Date,Open,High,Low,Close,Volume
2021-02-26,100.88513470141027,118.33178273061287,93.48072114534345,112.3156967163086,128128642
2021-03-01,119.2573395667439,134.7603302001953,117.91528539447143,134.7603302001953,44411780
2021-03-02,147.16273328500947,161.6938934326172,144.29351711272287,161.6938934326172,47816924
2021-03-03,169.28341231956733,175.5771671517109,148.365950885689,153.22509765625,44140719
2021-03-04,147.1627299866818,156.92730388897428,143.46052294299167,150.3558807373047,16531447
2021-03-05,153.271334787532,157.3437557580336,144.70998337128603,147.16268920898438,7533649
2021-03-08,150.86493964328628,152.9474311414298,141.60942187375952,142.4886932373047,6631888
2021-03-09,142.53496342070312,144.38606684175122,132.58528253256964,133.4645538330078,6952197
2021-03-10,134.66775841387553,142.34983955345322,130.68788369117416,137.3518524169922,11249859
2021-03-12,139.48064338225055,140.12852677099386,132.58528579379941,134.25128173828125,3649504
2021-03-15,134.85287406050972,134.89915446807714,130.22511575971805,131.05812072753906,2728127
2021-03-16,132.1225041752368,134.52894422614665,129.947452047576,130.7341766357422,2484229
2021-03-17,130.96557180411753,133.92733456099364,123.09838197842849,124.48670959472656,4156022
2021-03-18,127.63356256349994,127.72612337448427,119.39615880658313,121.15470123291016,3090902
2021-03-19,119.34989112919801,121.71005083302937,115.74024508060776,120.87705993652344,5032566
2021-03-22,121.94145665624548,131.89113907791256,120.87707767421058,129.29959106445312,7632251
2021-03-23,131.89110681428608,133.0943267536425,126.38407745958231,127.9112319946289,5064535
2021-03-24,126.70801899433613,127.4484631608589,123.69997604261056,124.11648559570312,1828025
2021-03-25,124.30159898385655,126.06014160504738,119.02595699748555,120.83078002929688,2400349
2021-03-26,124.2090286193169,124.3941361247781,115.32373419060399,118.0078353881836,4569177
2021-03-30,118.7945732035075,120.22916712310472,116.3418525832046,118.14668273925781,1643816
2021-03-31,119.0795274292563,121.92474489274989,117.54030769082661,118.2865982055664,1951435
2021-04-01,119.49932956826649,121.73818708530717,118.28660914890739,120.15232849121094,2709913
2021-04-05,120.29224385508807,120.33888968244675,115.6745916327395,116.09437561035156,2098870
2021-04-06,116.3742412005473,116.60745611277285,114.04209207829184,114.32195281982422,1664214
2021-04-07,114.74173819970505,117.91346246768063,113.85552436941462,115.20816802978516,2300941
2021-04-08,116.60745059936313,117.30709530295931,114.74173138977332,115.58130645751953,2187813
2021-04-09,114.83500498039109,116.37422460501026,113.85550675901764,113.99542999267578,1992752
2021-04-12,111.94315873777477,111.94315873777477,103.54742183244166,106.5325698852539,3095710
2021-04-13,107.41879551861939,109.61101438284537,106.43928999003847,108.95801544189453,949551
2021-04-15,109.14457387263016,109.14457387263016,106.20606469109009,107.32550048828125,797101
2021-04-16,107.88522214433496,108.67815143956182,106.53257135397908,107.18557739257812,1081879
2021-04-19,104.15378506926709,104.43363870397883,101.77499002986713,103.96720886230469,1154644
2021-04-20,104.4802749875992,105.73963402160824,102.52127125501251,102.84777069091797,1810889
2021-04-22,102.33470153808594,103.22092248263289,101.16862696669865,102.33470153808594,1115771
2021-04-23,102.00820178908926,118.7530368564988,101.72834816305122,114.92830657958984,13116395
2021-04-26,116.60745994551934,116.60745994551934,111.94316154769857,112.36294555664062,2715920
2021-04-27,112.36293633575234,118.75303031009739,111.98979818827131,115.62794494628906,3336800
2021-04-28,115.72124362504762,118.23996185921047,114.88166850794188,115.11488342285156,1657700
2021-04-29,116.1876631767115,116.23430188527507,113.01593919108493,113.80886840820312,1160875
2021-04-30,113.10923059905105,115.95445532902286,112.45623170224809,113.52901458740234,1053137
2021-05-03,112.87601269958706,113.80887230867457,111.05693930872805,111.8965072631836,907564
2021-05-04,112.87601198192225,114.41523175056106,111.01029277560947,111.29015350341797,1296985
2021-05-05,112.31629084265803,113.20250456513438,111.38343129598671,111.75657653808594,811406
2021-05-06,112.59615790181905,112.59615790181905,110.45058495817659,110.87036895751953,588884
2021-05-07,111.4767273510892,117.82017577106728,111.01029752953653,114.0420913696289,3316323
2021-05-10,114.97495945970576,116.60746395507684,113.24917041660157,114.41524505615234,1478725
2021-05-11,113.43572657242662,120.99188795135144,112.92265805984299,119.6858901977539,4381779
2021-05-12,122.1579609776196,124.53675578898994,118.51981425503513,119.12616729736328,4295064
2021-05-14,120.24560828490561,120.5254690386223,115.30145620076289,117.21382141113281,1284592
2021-05-17,119.359390835249,122.48447639481911,118.10003171572677,119.45268249511719,3383442
2021-05-18,120.57211328765779,122.2979093843382,119.59260777965832,120.94525146484375,3285205
2021-05-19,120.33887468719196,125.93603164938693,119.68587588846378,124.25688171386719,4611751
2021-05-20,124.07033085430155,125.93605011526849,120.85196797599525,121.69153594970703,2064077
2021-05-21,122.43782130319207,124.07032558723463,122.34452965038084,122.90425109863281,1435024
2021-05-24,123.23076375990912,123.8837626590454,121.27175282819188,121.83147430419922,1193893
2021-05-25,122.57776403504543,123.60391544187176,120.71204455667755,121.17847442626953,1442796
2021-05-26,122.1113180808986,122.62439371672922,120.33889050363803,120.57210540771484,1227079
2021-05-27,121.17846462048838,121.2717562805816,119.31275241024925,119.49932861328125,900930
2021-05-28,119.87245912052116,121.41167177348173,119.54595256538022,119.82581329345703,1222705
2021-05-31,120.15232849121094,121.1318339927821,119.0795384459555,120.15232849121094,830999
2021-06-01,120.2456028158827,120.94524755119849,117.6802459035458,118.65974426269531,787476
2021-06-02,118.33322988686102,120.19895606290747,117.68023106310982,118.70637512207031,726715
2021-06-03,119.21945743467832,122.39117431997389,118.98624253916225,122.06468200683594,2486421
2021-06-04,122.95090638347146,125.79613120140044,121.78483180516523,123.69719696044922,4118641
2021-06-07,125.00319475713971,131.06678256252334,125.00319475713971,128.4081268310547,7575815
2021-06-08,129.854063863062,131.20670754442858,127.10213066973505,129.01449584960938,3015729
2021-06-09,129.85404414302835,147.67166691654197,128.31483160734504,142.72750854492188,26415842
2021-06-10,147.39182427249065,153.5487036383561,143.28724751811941,144.08016967773438,13767318
2021-06-11,144.9663753550026,145.7126658777907,138.5762956704665,139.8356475830078,3534943
2021-06-14,138.0632128601119,139.64907124204905,132.0462716330022,135.91763305664062,3157482
2021-06-15,136.19750198049857,144.96637655127324,136.19750198049857,140.34872436523438,4034660
2021-06-16,140.86177984712089,141.04834889409696,136.43069736848628,137.82998657226562,1991533
2021-06-17,136.10421992562115,140.58194918079585,135.26465191778604,136.99044799804688,2101478
2021-06-18,137.78336592998917,137.87665758767793,130.6003495515174,134.65829467773438,1993678
2021-06-21,130.92688632369172,137.8766893955558,130.78694880487527,135.26467895507812,1313515
2021-06-22,136.1975156424292,141.32824397142485,135.91765488671305,139.32260131835938,2182677
2021-06-23,139.36921204696904,139.64907276077966,136.43071013772553,136.80384826660156,1258742
2021-06-24,137.03707888952724,138.99608987681665,135.73108105420687,136.71058654785156,1241324
2021-06-25,137.96992492661738,139.9289357204263,137.3169260734502,137.6434326171875,1598579
2021-06-28,137.03707462351576,137.03707462351576,134.23849571982808,134.70492553710938,1433821
2021-06-29,134.79824500891908,135.91767395451842,132.46609544129072,132.88587951660156,957141
2021-06-30,133.30563095068123,134.75156617542123,131.34663433414033,131.90634155273438,1036554
2021-07-01,133.39893596752052,133.72544255347242,130.18057287670442,130.7402801513672,771116
2021-07-02,130.22723653630862,134.28516821180526,129.24773087866762,132.372802734375,1627721
2021-07-05,134.23849345410085,134.98478399601638,132.46606587207103,133.35227966308594,1268561
2021-07-06,134.2385095030713,136.61730466231566,133.11908067351803,133.6321563720703,1456819
2021-07-07,133.6321238938717,133.86533876977722,132.04626558457534,132.8391876220703,597100
2021-07-08,135.21801449006512,136.85051901120775,132.4660811441438,133.5388641357422,2270121
2021-07-09,134.33179984114992,134.33179984114992,132.13957380279615,132.74594116210938,859571
2021-07-12,134.1452135689702,134.1452135689702,131.81306456476108,132.13955688476562,806001
2021-07-13,133.11905131014905,136.5706287042193,132.0462685506092,133.95863342285156,1830042
2021-07-14,133.9119971500425,139.7423695944513,133.67878225226616,139.08937072753906,5352070
2021-07-15,140.11552157651184,140.302090666299,136.19751375374537,138.3430938720703,1757486
2021-07-16,138.38972119212696,138.7628593217904,136.19749553600937,136.5240020751953,818262
2021-07-19,134.33177244010793,136.43070638448464,133.8653426746909,134.42506408691406,987572
2021-07-20,134.4250760403272,135.31128982656256,130.83356083352678,133.07241821289062,962530
2021-07-22,133.49224694477172,134.7049533324894,132.55938711772038,132.88587951660156,547691
2021-07-23,132.88584698761764,133.81870658631527,131.34663434348965,131.57984924316406,603513
2021-07-26,131.4865437364043,136.1974870603531,130.69362170163672,132.60597229003906,1291111
2021-07-27,133.212352654995,133.7254282777282,130.78691202078767,131.43991088867188,602619
