Date,Open,High,Low,Close,Volume
2005-01-03,557.3025338844868,561.9857484549447,548.2170861841693,555.9912109375,1754
2005-01-04,552.6193291213378,552.6193291213378,538.6633265864382,543.487060546875,1276
2005-01-05,538.5696753974953,552.6193191035169,524.4732109794162,534.963623046875,3169
2005-01-06,533.9802393046756,543.2530293978692,533.8865978565266,534.3549194335938,1166
2005-01-07,561.8922693538367,561.8922693538367,540.4431175575124,541.3797607421875,938
2005-01-10,543.2529544684047,544.1427767757336,534.8699879615116,535.9003295898438,212
2005-01-11,532.949799855406,547.4677645263354,524.520013917447,527.423583984375,1341
2005-01-12,524.5200747313579,529.2032896843165,516.5586093113284,519.7900390625,1337
2005-01-13,555.4291547706998,555.4291547706998,521.2885148524316,529.9056396484375,1258
2005-01-14,520.7735174119119,533.090395951775,516.2776423642886,533.0435180664062,386
2005-01-17,519.883576072336,519.883576072336,510.47032734123127,515.3408813476562,967
2005-01-18,516.0902246877688,522.5999041097461,508.456562380937,510.4703674316406,477
2005-01-19,515.153558785064,523.4897028762972,515.153558785064,519.0406494140625,417
2005-01-20,543.2529745965521,543.2529745965521,516.3244866316369,518.993896484375,579
2005-01-24,542.3163458462818,542.3163458462818,509.0655163513889,513.6550903320312,642
2005-01-25,510.9387576983629,533.886511252185,510.9387576983629,533.6055297851562,1104
2005-01-27,523.3493005491158,533.8865347883598,523.3493005491158,527.1895141601562,202
2005-01-28,524.7542315824934,547.9361454275031,524.5200708365842,546.1096801757812,951
2005-01-31,559.1759324920401,561.9858618010453,545.1731066685325,561.3302001953125,1354
2005-02-01,527.4705796015985,582.5920026436238,527.4705796015985,579.5479125976562,1993
2005-02-02,594.7683039743437,608.7243075175378,572.3825134456864,587.1815185546875,3074
2005-02-03,584.4652007622708,590.085058461908,571.3521994631174,574.958251953125,1124
2005-02-04,571.3521988199365,607.4129523520144,562.9224122799701,603.1980590820312,2559
2005-02-07,590.0850912907662,601.3248073153522,590.0850912907662,595.7517700195312,2202
2005-02-08,594.7683233717587,594.7683233717587,581.7489624023438,581.7489624023438,1016
2005-02-09,578.1428949176657,585.4018782074379,566.6690181047999,568.4954833984375,709
2005-02-10,580.6718393221365,580.6718393221365,571.3990507542609,576.1759643554688,978
2005-02-11,579.7818792652628,582.5918075977278,571.5862549622401,575.8011474609375,711
2005-02-14,578.7517773433653,580.7187049282792,570.4156311311646,572.4762573242188,3307
2005-02-15,571.6333374853444,580.2504664186571,567.6057831310835,571.3523559570312,732
2005-02-16,576.0353772305662,576.1290186522887,561.9857338834792,562.8287353515625,3599
2005-02-17,553.7434751087097,577.9088584024398,553.7434751087097,571.3523559570312,1312
2005-02-18,571.35217595042,587.7434268998173,571.35217595042,578.5175170898438,1159
2005-02-21,568.8233457771389,571.3522935922445,552.6194315072528,558.9417724609375,1011
2005-02-22,548.217056515149,561.0490751773755,548.217056515149,557.2088623046875,3247
2005-02-23,549.0133085603932,561.9857910362189,549.0133085603932,555.1951293945312,1755
2005-02-24,552.6662545241925,557.3026493431157,521.803852677358,547.9362182617188,15122
2005-02-25,543.2527851167623,543.2527851167623,520.7733595257239,529.999267578125,3039
2005-02-28,537.6331585277824,537.6331585277824,517.9636527279855,529.6716918945312,967
2005-03-01,552.6192574569245,552.6192574569245,529.2031872256989,540.208740234375,2753
2005-03-02,529.4375283710027,552.6194458007812,529.4375283710027,552.6194458007812,1067
2005-03-03,552.6193554631648,578.6580187445787,552.6193554631648,570.5560913085938,2416
2005-03-04,505.7873315029457,580.7187880219007,505.7873315029457,571.3523559570312,1989
2005-03-07,566.669081089494,608.8180210052413,566.669081089494,602.4020385742188,7304
2005-03-08,604.1347825409003,618.1844286465026,603.1981394671935,615.9364624023438,2797
2005-03-09,627.5507073207739,645.3469214089749,573.6001022153793,590.7874755859375,3551
2005-03-10,588.2117912035335,618.1843665514842,586.1043444993807,613.0796508789062,2024
2005-03-11,614.4376835978604,683.7492515646923,601.4652035415946,667.5921630859375,8648
2005-03-14,660.3333211344539,690.3058974128971,633.1706738821146,654.526123046875,20881
2005-03-15,655.6500118109699,655.6500118109699,625.2091184054606,645.2064208984375,4983
2005-03-16,654.7133543392059,655.6499971923379,633.1705687171719,635.2780151367188,3645
2005-03-17,618.184354274393,674.2892905068591,618.184354274393,650.9668579101562,6499
2005-03-18,646.2835286458334,652.9805474983322,629.4239583333333,642.7711181640625,5377
2005-03-21,636.9170965861637,643.4735961098448,627.5506686951908,630.8289184570312,1814
2005-03-22,627.5505965344645,641.6002367553853,608.81774290657,614.6249389648438,8742
2005-03-23,616.3111955384571,637.8539880876738,590.0851872176718,597.8593139648438,6027
2005-03-24,597.9527746102732,608.817808009025,552.712882526784,563.8121337890625,1413
2005-03-28,571.3520938913235,577.9085933294207,557.3024522382583,560.487060546875,1988
2005-03-29,559.6441644865941,565.7323436818458,550.8396978600476,554.3989868164062,15663
2005-03-30,552.6193462830751,571.3053847647514,552.6193462830751,563.4375610351562,630
2005-03-31,599.4515143251205,618.1843741477804,566.6690096354654,576.6911010742188,2579
2005-04-01,582.5918657451399,630.1733121569341,581.6552228741671,620.3385620117188,1090
2005-04-04,620.3386730120523,639.7271953441062,620.3386730120523,636.68310546875,1988
2005-04-05,645.3468246414017,645.3468246414017,614.437615333468,614.4844360351562,1024
2005-04-06,641.6004164839311,644.4103453152476,615.6553955078125,615.6553955078125,797
2005-04-07,628.4875296798407,628.4875296798407,614.4378829656863,620.994384765625,1336
2005-04-08,622.9291252514051,636.0474196372253,618.163146103488,620.8056640625,1112
2005-04-11,618.1629858946068,618.1629858946068,613.444184475564,615.7564086914062,302
2005-04-12,627.6006448012192,627.6006448012192,614.010472459236,619.6730346679688,257
2005-04-13,618.16293197579,622.8817329832387,606.8849860474771,613.2081909179688,472
2005-04-15,613.3500179061766,613.3500179061766,601.1754835037679,612.5006103515625,861
2005-04-18,601.175179227376,606.8377397852477,592.3510453990439,601.93017578125,591
2005-04-19,604.0067555274086,622.6460264987622,604.0067555274086,609.763671875,504
2005-04-20,609.8106572458282,614.3878710320054,598.674241151227,609.0556030273438,1875
2005-04-21,650.2506863937641,650.2506863937641,601.1751628923479,614.9068603515625,1079
2005-04-22,631.3756184329468,650.250823767265,622.8817760325036,645.9567260742188,1565
2005-04-25,655.913390672807,655.913390672807,633.2631440884223,638.7841186523438,2972
2005-04-26,639.8694239397938,654.9695873366031,629.5824145846967,639.6334838867188,1855
2005-04-27,663.4635069048992,663.4635069048992,618.1630114121037,624.6277465820312,2533
2005-04-28,634.6788777027468,655.9134869939169,634.6788777027468,642.417724609375,2863
2005-04-29,645.5319359688559,646.4285196226556,632.3192940045811,633.168701171875,661
2005-05-02,638.7840823510021,638.7840823510021,594.5689390514509,622.5514526367188,403
2005-05-03,622.5514604624532,622.5514604624532,604.0065488512339,609.4803466796875,745
2005-05-04,648.976829444708,648.976829444708,623.1177727449025,632.08349609375,2718
2005-05-05,637.0381441606373,646.1926297527895,624.7692613842103,640.2941284179688,6309
2005-05-06,651.194537327104,706.8763890695665,642.7006955358809,656.6683349609375,1405
2005-05-09,653.082184721937,660.6322677823061,632.3194563059217,655.3944091796875,1202
2005-05-10,660.5851277249945,679.5075129183894,655.9135020531675,674.9302978515625,2642
2005-05-11,660.6321802154016,679.5073853644132,651.1945776408959,676.8648681640625,1461
2005-05-12,675.0247260409859,693.6639967006287,675.0247260409859,681.7254028320312,1678
2005-05-13,693.6638446476148,717.2578529689623,688.9450429833453,694.6076049804688,2341
2005-05-16,619.1067463077911,703.1014115843054,619.1067463077911,688.9450073242188,163
2005-05-17,702.1577578286193,702.1577578286193,660.6322990323031,686.1138305664062,1046
2005-05-18,688.9450646812104,690.8325854063644,675.7324196051323,688.8978881835938,2889
2005-05-19,689.8888891492579,698.3827332017112,676.6762428454418,688.2844848632812,1555
2005-05-20,684.2263910356982,688.4733134628163,684.2263910356982,685.028564453125,410
2005-05-23,679.5073942632537,698.3825996594552,660.6321888670522,680.9230346679688,1357
2005-05-24,697.4388184628244,698.3825787043168,664.4072100105933,668.1822509765625,3823
2005-05-25,679.5073617074524,684.2261628304209,666.0116020162733,675.3076171875,46122
2005-05-26,628.5442977044293,689.8887111440507,627.6005374976659,676.4873046875,1379
2005-05-27,679.507490010614,679.507490010614,663.4635631631411,670.7305297851562,854
2005-05-30,674.7886842115821,692.2482515653084,665.351080236595,689.1810302734375,3347
2005-05-31,689.1809529593315,698.3826158026777,653.0821218046661,679.1298828125,342
2005-06-01,687.8597022753416,688.0012893676758,674.7886445787218,679.5074462890625,2218
2005-06-02,688.0012712678151,688.0012712678151,675.779563639048,676.6761474609375,2325
2005-06-03,672.9955415731006,680.4512720330745,672.9955415731006,676.9121704101562,545
2005-06-06,680.4511673836938,688.9450099723946,674.7886056578933,679.7433471679688,1314
2005-06-07,679.7434243780434,696.9670515837349,679.6018372777933,681.25341796875,992
2005-06-08,684.2261962890625,689.8415814204977,680.4511552060884,684.2261962890625,386
2005-06-09,675.7323313776219,686.6327506216525,675.7323313776219,685.9721069335938,80
2005-06-10,676.2042850918241,686.0665921869481,676.2042850918241,679.5074462890625,2146
2005-06-13,676.9120648789103,684.2262070926595,675.732364521854,675.779541015625,180
2005-06-14,675.7796039849192,683.2825104754311,667.427347719718,674.4583740234375,265
2005-06-15,673.8447812946124,674.033544854701,666.2946997114796,671.815673828125,1018
2005-06-16,671.8157607331867,684.2262319818815,660.6322239825063,660.8681640625,968
2005-06-17,619.1068284388937,684.2262966740822,619.1068284388937,662.1895141601562,1196
2005-06-20,662.5197132000206,662.5197132000206,647.4195487966014,653.2708740234375,926
2005-06-21,651.1946763663457,656.8572387695312,651.1946763663457,656.8572387695312,414
2005-06-22,657.8008401215552,658.744600293896,641.7569171917611,648.552001953125,1404
2005-06-23,646.6646383317055,646.6646383317055,628.355663509978,641.6627197265625,1199
2005-06-24,638.9257530226099,660.6322409391831,638.9257530226099,657.0931396484375,675
2005-06-27,615.1430048550365,676.676193220725,615.1430048550365,651.4306030273438,455
2005-06-28,643.6447030781388,649.9679103620311,633.4521005323135,639.5393676757812,780
2005-06-29,637.0381105611252,659.6883544921875,637.0381105611252,659.6883544921875,425
2005-06-30,628.7331504452347,659.6884780972398,628.7331504452347,643.2198486328125,449
2005-07-01,658.7446702348573,658.7446702348573,637.0381839663734,640.7188720703125,1267
2005-07-04,648.3633386047734,649.3070989229755,632.3194131953394,648.316162109375,550
2005-07-05,652.1384571360005,652.1384571360005,637.9820506858703,639.916748046875,1217
2005-07-06,655.9134276358899,684.2262374618996,637.1325740769465,641.80419921875,941
2005-07-07,651.1945218432999,660.6321236091447,643.644440430624,650.5810546875,673
2005-07-08,651.1946017378912,655.91340319976,640.8132385217799,642.8423461914062,814
2005-07-11,641.9930029045099,671.9573951753194,641.7570628078893,660.7266235351562,1317
2005-07-12,660.6322890586213,664.3601542102506,642.417724609375,642.417724609375,937
2005-07-13,665.303936180015,666.2948731251978,653.0822269159163,661.1513671875,1093
2005-07-14,660.6322779898464,705.9327770520073,660.5851014905027,695.126708984375,2216
2005-07-15,694.6075905059702,695.692937907159,684.2262270609081,694.4660034179688,3714
2005-07-18,698.3825419300787,707.7257908698932,688.9921165011843,697.4387817382812,936
2005-07-19,696.4951911948513,776.7148270370766,684.3206587142405,761.9921875,20077
2005-07-20,773.789007841939,810.6900084693123,765.3895190554275,767.9376831054688,8402
2005-07-21,778.6023195047618,778.6023195047618,731.4143001408368,750.478271484375,1806
2005-07-22,755.0081568376911,778.6021617388689,750.5252959064672,765.295166015625,3770
2005-07-25,773.8834665127589,773.8834665127589,750.2894583873699,753.9229125976562,638
2005-07-26,750.2893933544565,755.0081945705222,739.0586234191984,745.2874755859375,976
2005-07-27,755.0082350918266,759.7270365611505,745.7122192382812,745.7122192382812,85
2005-07-28,745.7122192382812,745.7122192382812,745.7122192382812,745.7122192382812,0
2005-07-29,727.1201299286337,754.9610585976448,727.1201299286337,745.7122192382812,459
2005-08-01,755.0084185221893,755.0084185221893,727.63936335076,743.73046875,1302
2005-08-02,736.1330149203916,747.4581382268592,736.1330149203916,745.5706176757812,847
2005-08-03,744.4853793555587,764.4459351476623,741.040688406864,762.6055908203125,1384
2005-08-04,750.2895069452262,760.4821075945357,750.2895069452262,755.7633056640625,723
2005-08-05,755.9520039742328,759.7270451925809,750.2894421467104,752.4129028320312,949
2005-08-08,750.28937706135,755.0081781749435,736.3689137762495,741.1820678710938,2006
2005-08-09,738.2565793630758,750.2895245684184,736.1331184444861,749.3457641601562,657
2005-08-10,745.5706336409962,745.5706336409962,738.0205512750115,741.1349487304688,830
2005-08-11,740.9461068918873,750.28935587398,740.8989304025941,744.249267578125,1077
2005-08-12,738.3036268153679,745.5705922093113,738.3036268153679,742.6449584960938,452
2005-08-16,740.8518424438014,750.2894455322574,736.1330408995733,746.514404296875,1239
2005-08-17,755.0082428686638,755.0082428686638,740.8518383148764,751.7522583007812,1597
2005-08-18,755.0082299536651,771.5240349839015,747.4581476541284,752.9319458007812,1108
2005-08-19,759.726973299043,769.1645754518262,750.3365476365134,763.5020141601562,1835
2005-08-22,769.1647912495831,769.1647912495831,756.2824376557254,769.1176147460938,4144
2005-08-23,773.8361306972886,799.3648307125214,755.0081045690875,763.4075927734375,3030
2005-08-24,755.0082785518053,759.7270802927541,745.5706750699077,751.4691772460938,948
2005-08-25,746.5144887482653,771.9488434694935,746.5144887482653,751.3748779296875,1054
2005-08-26,783.0850206218407,826.545166015625,778.6021597023424,826.545166015625,14765
2005-08-29,826.5452319536577,857.8780844005702,811.6338312260621,847.0248413085938,6931
2005-08-30,857.8781572974085,863.5407193917808,823.0533773759945,829.3294067382812,4810
2005-08-31,825.7902309289176,849.3842375268867,825.7902309289176,832.4909057617188,4953
2005-09-01,830.5091036063061,850.3280708514566,830.5091036063061,841.173583984375,1427
2005-09-02,859.7655502882319,863.5405911237455,813.7100636154757,854.9995727539062,3395
2005-09-05,858.8217359891797,877.6969389779529,850.4222476181563,852.4513549804688,1225
2005-09-06,868.259316184304,895.5811833608302,811.7280615786767,830.5089111328125,919
2005-09-08,849.3371507286278,868.2595344979902,839.9939000881141,861.1341552734375,1342
2005-09-09,831.4528859413458,862.9745053392842,831.4528859413458,838.7670288085938,168
2005-09-12,849.3843105064494,863.5407156815569,839.9467070563777,841.173583984375,2344
2005-09-13,847.307942640539,848.9123465892897,835.2278229366552,843.580078125,1246
2005-09-14,847.4965934059836,849.3369371727532,816.3525092385032,830.5089111328125,2288
2005-09-15,848.1573736512651,848.1573736512651,811.633839359573,820.0805053710938,1844
2005-09-16,834.1424862235766,844.6654362072928,814.9841643865368,832.4909057617188,3324
2005-09-19,844.6655949618639,844.6655949618639,811.7283325195312,811.7283325195312,681
2005-09-20,811.6339588249012,825.7903650834751,797.4775525663273,806.2073364257812,2544
2005-09-21,817.2963357928602,817.2963357928602,775.7708868611214,779.876220703125,2669
2005-09-22,792.7586092256457,802.1962117164272,717.5409058536063,724.2416381835938,1956
2005-09-23,774.7800044869432,774.7800044869432,719.3812651667738,727.7335205078125,1192
2005-09-26,722.2124137187967,764.6816180537799,722.2124137187967,759.16064453125,782
2005-09-27,760.6708075494025,791.8148976847999,755.008245706603,782.7548217773438,2694
2005-09-28,778.6022769893766,816.3526904191646,778.6022769893766,802.1491088867188,1598
2005-09-29,866.3720024843096,875.8096059972106,821.071505622385,845.84521484375,10827
2005-09-30,846.6474217192152,849.3843498876561,825.7903401685545,846.8833618164062,1783
2005-10-03,864.4844144832346,864.4844144832346,835.2278458708107,836.5491333007812,1856
2005-10-04,848.4405498038287,848.4405498038287,833.3403842900786,843.8161010742188,1123
2005-10-05,839.0029675749992,848.4405712597573,821.0715205739587,825.5543823242188,987
2005-10-06,838.0120106189038,838.0120106189038,808.849792891084,812.1529541015625,1025
2005-10-07,811.6338658705992,821.0714689621177,804.2253704847802,809.8406982421875,886
2005-10-10,816.3526482182407,839.9466553921783,786.5298461914062,786.5298461914062,559
2005-10-11,786.1522298323979,802.1961528902019,773.8833474940772,784.2647094726562,461
2005-10-13,764.4458112001688,814.370752034387,764.4458112001688,786.2938842773438,760
2005-10-14,778.6022937737055,834.9919750500435,764.6818285213877,780.5841674804688,506
2005-10-17,755.0554062323848,792.2867610818778,755.0554062323848,764.1155395507812,526
2005-10-18,778.6022851495862,778.6022851495862,764.4458799650483,764.6346435546875,179
2005-10-19,763.9739190987679,764.3514462381705,736.1329918431611,738.7283325195312,625
2005-10-20,750.2895854643544,769.164795161571,722.0711239259883,728.8662109375,1091
2005-10-21,731.4143589564733,748.4020472935268,705.9328264508929,739.908203125,416
2005-10-24,740.85182828656,757.3676333757509,725.1381964035357,732.4995727539062,374
2005-10-25,731.4143164031752,754.0645662014671,731.4143164031752,749.3457641601562,953
2005-10-26,745.5706671798657,746.514427518068,721.9766587248066,724.3360595703125,735
2005-10-27,721.9766847982067,732.829929079487,708.7640395862135,710.0853271484375,437
2005-10-28,699.3263606209591,702.1576414331897,684.2261962890625,684.2261962890625,908
2005-10-31,660.6320559291132,698.3824591250625,660.6320559291132,685.3585815429688,512
2005-11-02,726.2234760819324,726.2234760819324,693.6637490841069,708.7167358398438,96
2005-11-04,708.7167358398438,708.7167358398438,708.7167358398438,708.7167358398438,0
2005-11-07,744.6268347996645,744.6268347996645,718.6734280100691,722.9203491210938,991
2005-11-08,713.7188057935665,732.8299539817579,677.1480901248052,721.5991821289062,643
2005-11-09,739.9081073347929,744.4381454510246,731.8861444363928,740.8518676757812,502
2005-11-10,713.4828595798034,745.5707130529692,712.5390991835338,738.0206298828125,501
2005-11-11,745.5706839076103,759.7270892982611,745.5706839076103,746.9391479492188,413
2005-11-14,751.2330667747641,755.0081073113207,742.7392255675118,750.289306640625,1504
2005-11-16,704.2810204851527,755.0081291633127,704.2810204851527,747.8827514648438,1111
2005-11-17,752.2711798812983,757.8393877137382,748.4017863723467,750.289306640625,1558
2005-11-18,756.895760345459,759.6798647500342,748.4019176483155,755.0082397460938,303
2005-11-21,755.0082536650635,773.8834600066901,752.1769727138196,760.4348754882812,1800
2005-11-22,759.7270590133418,764.4458606221203,750.2894557957848,751.8938598632812,520
