Date,Open,High,Low,Close,Volume
2018-02-26,138.81570862680903,142.6084875510388,133.7333871832697,137.71580505371094,10499965.0
2018-02-27,136.54004164987575,138.3985010129594,131.30601134982095,132.8989715576172,1145778.0
2018-02-28,130.09232109180644,134.4919470938049,129.03034759030197,131.30601501464844,650352.0
2018-03-01,131.23016025971413,133.73339684549288,130.4716044200626,130.92674255371094,344030.0
2018-03-05,130.54746420728935,130.92674212587573,127.05810272643726,129.106201171875,353807.0
2018-03-06,129.0682590561789,131.23014762082988,128.3476333928427,129.1441192626953,352589.0
2018-03-07,128.95448729961225,128.95448729961225,123.64459664609882,125.19963836669922,254408.0
2018-03-08,125.16170932174778,127.36151655269698,124.40315350767658,124.85829162597656,278456.0
2018-03-09,125.08583546539532,125.2754743982262,118.33469408647257,119.39666748046876,342351.0
2018-03-12,118.3347027575418,118.90361959772228,109.23203331465396,110.25608825683594,573969.0
2018-03-13,109.68717193603516,111.8869790986256,106.19781066988192,109.68717193603516,492289.0
2018-03-14,107.71492344073177,115.30048142951568,107.71492344073177,113.8592300415039,891774.0
2018-03-15,114.69363507476338,118.71398314475394,114.5419262291236,115.94525909423828,270273.0
2018-03-16,115.30047984808316,117.234799423621,114.5798541639612,115.56597900390624,151870.0
2018-03-19,115.67975488019545,126.64088343752152,115.60389467336782,121.6344223022461,862382.0
2018-03-20,120.6103740288191,129.5234048139677,120.6103740288191,128.34764099121094,597672.0
2018-03-21,129.78889280248015,133.5058113289404,128.9924069540552,132.33004760742188,425159.0
2018-03-22,130.5095219574937,132.55762021237007,128.19592455445232,129.1441192626953,272659.0
2018-03-23,122.88603469663371,131.60942604855524,122.88603469663371,129.37168884277344,354286.0
2018-03-26,130.47159058915992,132.7093277639874,126.29953391334377,126.8305206298828,159823.0
2018-03-27,127.43737120600984,129.25790045052435,123.64459230106908,124.44107818603516,181346.0
2018-03-28,125.08583488165354,131.98869663434076,124.44106945782262,128.80276489257812,467744.0
2018-04-02,130.77500491430385,130.77500491430385,126.37539088308864,126.79258728027344,72536.0
2018-04-03,127.6270266796078,129.1820685469479,126.7546920483567,127.81666564941406,86796.0
2018-04-04,127.51322444513684,130.62329603243165,123.03773863711456,127.3235855102539,207962.0
2018-04-05,128.99241224486966,132.29212293134103,128.99241224486966,131.95077514648438,291817.0
2018-04-06,132.17834797129456,133.0886126151353,129.78890183438227,132.21627807617188,111608.0
2018-04-09,132.74725043778506,135.0229175881471,130.58536201508446,131.07843017578125,205038.0
2018-04-10,131.2301466052015,131.9887023659252,129.40961740932156,130.28195190429688,55293.0
2018-04-11,127.51324879600602,132.7472797684471,127.51324879600602,130.13026428222656,57323.0
2018-04-12,130.13026339597917,131.15430688814644,127.02017966129895,127.81666564941406,78444.0
2018-04-13,127.81663987526726,129.94059822373123,126.37538862522484,126.94430541992188,75301.0
2018-04-16,126.41331381159948,128.19592449208602,125.42720057522044,127.5511474609375,73412.0
2018-04-17,128.95447178783235,128.95447178783235,125.92024892223628,126.2615966796875,44295.0
2018-04-18,127.36151610383985,127.4753064203354,124.40315306924552,124.89620971679688,50154.0
2018-04-19,124.44106892858986,129.40961123936998,124.44106892858986,128.5751953125,132352.0
2018-04-20,126.37538698193237,128.95447178783235,125.92024892223628,126.2615966796875,60921.0
2018-04-23,126.26161141480448,127.24773627613531,125.65476445593605,126.03404235839844,63835.0
2018-04-24,126.67882480785087,129.9785473294098,125.35135209279856,129.106201171875,134664.0
2018-04-25,130.47159404182491,130.77501172369304,127.3235921875333,127.93042755126952,88512.0
2018-04-26,128.95449012562477,129.10619897554977,125.92026682855123,126.86846160888672,60318.0
2018-04-27,129.4854709159601,130.09231786231635,126.86845575785662,129.67510986328125,125265.0
2018-04-30,128.95448085449218,130.47159239395677,128.30970382036273,129.37168884277344,161207.0
2018-05-02,129.56133540236758,129.56133540236758,126.261612980178,126.7167510986328,54250.0
2018-05-03,127.24772742708822,127.96835307672453,125.38926814919182,126.10989379882812,50621.0
