Date,Open,High,Low,Close,Volume
2005-01-03,17.51789250772431,17.677921786561765,17.501890006915577,17.572301864624023,31012
2005-01-04,17.624577738020736,17.64591440460885,17.539228224501677,17.59150505065918,36098
2005-01-05,17.60430584967638,17.677919336209644,17.517890079553986,17.554162979125977,48957
2005-01-06,17.542427868755382,17.60324049843528,17.30451863442548,17.44961166381836,115026
2005-01-07,17.539228805049493,18.350044939568612,17.412272218048034,17.60857582092285,34783
2005-01-10,18.776791201593444,18.776791201593444,17.53923023184621,17.579771041870117,73135
2005-01-11,17.814479157922566,17.814479157922566,17.475216484943992,17.549896240234375,37861
2005-01-12,17.539234426176687,17.645920644006896,17.29385697931749,17.42934799194336,22701
2005-01-13,17.496548639261757,17.496548639261757,17.36319166272165,17.39093017578125,15985
2005-01-14,17.411199726192663,17.709920079379188,17.389861642947512,17.39839744567871,22736
2005-01-17,17.390933516137146,17.390933516137146,17.20849990721379,17.30451774597168,77941
2005-01-18,17.3045201228897,17.4752177354709,17.242641224025853,17.362131118774414,38351
2005-01-19,17.389866618897553,17.613908727373587,17.34932581507252,17.394134521484375,46655
2005-01-20,17.389868841149205,17.493354815229683,17.284250339086057,17.397336959838867,16678
2005-01-24,17.389868168381064,17.571235537898964,17.069809611849525,17.295984268188477,54833
2005-01-25,17.347187355890195,17.453874927753805,17.315182365555707,17.321582794189453,11809
2005-01-27,17.41120109196691,17.41120109196691,17.28317685320202,17.341854095458984,39351
2005-01-28,17.493357339786172,17.70779743758374,17.3898713507711,17.661922454833984,25234
2005-01-31,17.81661430517124,18.350045231860477,17.38986814023647,17.488019943237305,75975
2005-02-01,17.43254099748563,17.496552416989076,17.352527079002133,17.420804977416992,20882
2005-02-02,17.4538859345049,17.581908823742282,17.392007018387016,17.427213668823242,35175
2005-02-03,17.495485198522456,17.539226214164497,17.373862796310586,17.44000816345215,73002
2005-02-04,17.496555730829503,17.60324334831946,17.28851893393703,17.37386703491211,27284
2005-02-07,17.092213397352644,17.495487506800906,17.092213397352644,17.25010871887207,66936
2005-02-08,17.283177910447186,17.389864070819314,17.17649175007506,17.320518493652344,19798
2005-02-09,17.283181723490774,17.347193149119747,17.178629491032893,17.291717529296875,11354
2005-02-10,17.324786564089912,17.324786564089912,17.178627279683653,17.221302032470703,10871
2005-02-11,17.389864445255622,17.389864445255622,17.17649211991706,17.293848037719727,29641
2005-02-14,18.136666641502956,18.136666641502956,17.15515321883917,17.156219482421875,21568
2005-02-15,17.496553404716124,17.58190291792774,17.155158199036276,17.190364837646484,108877
2005-02-16,17.443211408025082,17.443211408025082,17.187162873240368,17.244773864746094,22149
2005-02-17,17.488016916602785,17.488016916602785,17.19783088436607,17.260774612426758,61228
2005-02-18,17.283181568102226,17.304519658842274,17.22450430983794,17.237306594848633,135846
2005-02-21,17.179694918100715,17.197832792763457,17.135953898016933,17.164758682250977,51615
2005-02-22,17.17649560158651,17.265045333852644,17.135954794611255,17.223438262939453,22400
2005-02-23,17.271445644328228,17.28318024092998,17.15729135192238,17.254375457763672,25863
2005-02-24,17.495483523664568,17.495483523664568,17.1338179901394,17.19462776184082,124639
2005-02-25,17.4282745862844,17.4282745862844,17.176493962620633,17.198898315429688,34279
2005-02-28,17.283180561948924,17.283180561948924,17.17862833651763,17.228771209716797,8758
2005-03-01,17.219168877217882,17.219168877217882,17.155157456870082,17.18609619140625,7989
2005-03-02,17.176494590980695,17.28318076899818,17.15515792481051,17.272512435913086,60374
2005-03-03,17.21917050047524,17.37919977822237,17.091146224127513,17.335458755493164,47103
2005-03-04,17.325854776091592,17.494418417583848,17.283180022012363,17.431474685668945,124387
2005-03-07,17.73126811286954,17.814483694699696,17.398407209132554,17.49869155883789,25514
2005-03-08,17.64378132532354,17.8368847159738,17.496554332555235,17.80381202697754,58066
2005-03-09,17.81661281341281,17.94250170436429,17.805943056905686,17.92009735107422,212843
2005-03-10,18.02998735280652,18.02998735280652,17.904097023004457,17.933969497680664,152874
2005-03-11,17.94463516586649,18.447128722847527,17.92436476443112,18.313770294189453,164207
2005-03-14,18.158013852632976,18.563422022886563,18.13667717991804,18.347915649414062,58513
2005-03-15,18.35004678514273,18.456732979511276,18.200685828310064,18.394855499267578,86140
2005-03-16,18.670103341526893,18.670103341526893,18.307368639408363,18.54954719543457,156197
2005-03-17,18.563415419929076,18.69677384771336,18.47913359966668,18.60395622253418,71379
2005-03-18,18.563414467224963,18.603955267749445,18.43539163587561,18.555946350097656,94472
2005-03-21,18.563414310019787,18.62742572515238,18.435391479754603,18.53994369506836,36623
2005-03-22,18.734121399432546,18.734121399432546,18.520748974525834,18.542085647583008,78641
2005-03-23,18.563413718544155,18.563413718544155,18.243355229495915,18.39805030822754,49237
2005-03-24,18.136670533068852,18.345776397525828,18.093995779694986,18.243356704711914,52651
2005-03-28,18.072660640079018,18.350044425044725,17.819813737097153,18.17401123046875,138239
2005-03-29,18.136672882619035,18.284967563035593,17.968109222076038,18.01398277282715,12361
2005-03-30,17.98731289853444,18.41405766317262,17.96597622973591,18.252962112426758,38239
2005-03-31,18.412985266433815,18.414051530085224,18.179342557141094,18.404449462890625,97278
2005-04-01,18.41405667906833,19.95034088154559,18.350045252510263,19.392370223999023,325715
2005-04-04,19.523588654422706,19.736960959090418,19.31021634975499,19.513986587524414,290791
2005-04-05,19.95033960496616,20.483770498122585,19.544930133150675,19.61854362487793,203986
2005-04-06,19.651616730542138,19.73696481493319,19.608941976555005,19.677221298217773,34524
2005-04-07,19.631346377949153,19.83298270479165,19.61107455294042,19.80097770690918,81761
2005-04-08,19.84365294834904,19.84365294834904,19.632414532366404,19.762571334838867,108723
2005-04-11,19.8329827566956,19.8329827566956,19.63027874190994,19.761503219604492,51979
2005-04-12,19.736964547472212,19.80097738937706,19.611074238453625,19.73056411743164,56988
2005-04-13,19.832982760548596,19.90659624890173,19.6356129120523,19.732698440551758,186273
2005-04-15,19.65161895057891,19.79991220708488,19.544931341767008,19.680423736572266,99936
2005-04-18,19.84365462711648,19.84365462711648,19.36356675978307,19.41370964050293,193863
2005-04-19,19.41690250208885,19.628140855936614,19.41690250208885,19.513986587524414,132418
2005-04-20,19.523591137623896,19.523591137623896,19.160857888836237,19.243005752563477,324176
2005-04-21,19.203531637398946,19.26540909790261,19.160856888548846,19.205665588378906,93738
2005-04-22,19.16085921399826,19.310220141309205,19.16085921399826,19.16832733154297,83810
2005-04-25,19.52359414729294,19.52359414729294,19.141656703388374,19.250476837158203,76318
2005-04-26,19.41690673823025,19.41690673823025,19.161925895902336,19.294218063354492,37812
2005-04-27,19.26754453423618,19.304885120306515,19.14378818010531,19.300617218017578,48803
2005-04-28,19.627078117646015,19.627078117646015,19.182195558224695,19.289949417114258,35035
2005-04-29,19.2035375209867,19.2035375209867,19.120321948770844,19.192869186401367,19602
2005-05-02,19.203535103014833,19.203535103014833,18.883476564253463,18.982694625854492,90296
2005-05-03,19.30808496089863,19.30808496089863,18.864270109697376,19.048837661743164,43059
2005-05-04,18.990163455560307,19.182197731864274,18.951756600299515,19.169395446777344,62809
2005-05-05,19.160859632051206,19.31022056262092,19.032836790753308,19.294218063354492,61612
2005-05-06,19.203534387011587,19.308086611335412,19.160859632051206,19.294218063354492,56750
2005-05-09,19.288882202659003,19.52359119895015,19.203532700235066,19.462779998779297,99600
2005-05-10,19.37423476265462,19.52252945064723,19.310223332822734,19.46811866760254,30145
2005-05-11,19.52359273894671,19.630278913600346,19.41690656429308,19.527860641479492,66272
2005-05-12,19.523592367133624,19.587603785990105,19.518258200860853,19.525726318359375,39177
2005-05-13,19.523597413135104,19.58760884853576,19.45958597773445,19.491592407226562,58926
2005-05-16,19.582271849097747,19.582271849097747,19.523594589833817,19.528928756713867,31467
2005-05-17,19.523596867962446,19.55560329656082,19.503326462019633,19.531064987182617,15663
2005-05-18,19.523591838595063,19.56413264003719,19.331556163641164,19.50758934020996,66146
2005-05-19,19.950337077566353,19.950337077566353,19.502254329930153,19.63987922668457,59682
2005-05-20,19.65162071545135,19.65162071545135,19.52359642752949,19.597209930419922,42856
2005-05-23,19.630280083600212,19.630280083600212,19.4809191454663,19.52359390258789,19336
2005-05-24,19.544928500350245,19.55559825618864,19.470248750980474,19.536394119262695,41688
2005-05-25,19.522528164844204,19.544931096122262,19.502257761433878,19.541730880737305,15174
