Date,Open,High,Low,Close,Volume
2008-04-21,90.17943397608708,122.6941319315821,90.17943397608708,23.608474731445312,26922500
2008-04-22,120.23924452114451,122.57723237947964,110.48651191455814,112.0646514892578,6925180
2008-04-23,113.35054141585236,120.07225194488372,107.898026520249,118.65276336669922,6394740
2008-04-24,119.90525788053492,120.71520385246616,112.81614747108854,114.51953125,3148535
2008-04-25,115.29607052313315,115.98075955666798,111.15449117569842,112.19823455810548,1002485
2008-04-28,112.22329781655876,115.88057917611324,111.9226991741158,113.15850067138672,783750
2008-04-29,111.05429407104154,119.82173833980798,111.05429407104154,116.97440338134766,1510155
2008-04-30,117.7342372969969,140.37094116210938,117.249938905436,140.37094116210938,9355500
2008-05-02,143.00117560647,156.97899028569253,127.2531763905097,130.59315490722656,10619000
2008-05-05,131.87906406926115,143.95308021506105,126.35140326957456,141.04730224609375,10913880
2008-05-06,138.6091486548935,144.28711632871776,134.86837519843718,138.98489379882812,12722005
2008-05-07,138.27515089816723,141.36462926461812,135.770166372773,136.96420288085938,4731265
2008-05-08,136.10416458827677,138.89304441218172,130.42619689160665,132.43853759765625,3159750
2008-05-09,131.91248695788374,134.4341750511713,124.71483520307488,126.92756652832033,1995760
2008-05-12,123.57923755341923,126.41821494135044,112.72430452507837,120.45635223388672,4844385
2008-05-13,124.08020578053784,135.4361249818573,122.07621104547668,128.4054718017578,7346120
2008-05-14,127.75422593155808,133.83298808078527,125.24924110937066,129.80831909179688,3815485
2008-05-15,131.59520764184802,133.38209630382715,127.8878280696455,129.3240203857422,1767745
2008-05-16,130.6766829756308,133.26517188816518,128.81464818505808,129.77488708496094,1664425
2008-05-20,129.59119564892197,131.01068431808537,126.75221831059515,127.68740844726562,784135
2008-05-21,125.75020355033216,137.40672211534695,125.75020355033216,132.1295623779297,4241280
2008-05-22,130.92718873821477,133.933162409196,128.722802949758,129.4325408935547,1243640
2008-05-23,129.59121413482004,132.56379412842026,126.58523994915086,127.0277862548828,805335
2008-05-26,126.61860525936962,126.61860525936962,121.2412369510085,122.06788635253906,435885
2008-05-27,105.46821152686007,126.41823204875308,105.46821152686007,122.70250701904295,577740
2008-05-28,123.24523154234689,124.39751564604488,120.40624171673744,122.36848449707033,354325
2008-05-29,123.5792418639508,125.91723006903852,118.73626902648574,121.16610717773438,346045
2008-05-30,121.95098950143988,133.59916407064765,119.40425288814134,126.67706298828124,535695
2008-06-02,128.58922344030077,134.21709403997173,122.25996013425284,124.48939514160156,736655
2008-06-03,126.0842241872241,126.91921904939116,119.40426528988772,121.88420104980467,338300
2008-06-04,120.27265081533442,124.32238087455217,117.73427211479049,120.3561553955078,387670
2008-06-05,119.73824865406358,122.74423501616948,113.57599572326068,116.54022979736328,303345
2008-06-06,118.56925160777952,120.18914342182744,112.22328656617104,114.41932678222656,293870
2008-06-09,106.87932657334416,108.2153232519144,103.70634401749628,106.42842864990234,214375
2008-06-10,105.87734127366612,107.21332528490235,101.8693637579388,104.33259582519533,159360
2008-06-11,104.37433941546348,109.33421006304762,104.37433941546348,107.23836517333984,258860
2008-06-12,93.72815607340516,116.56526645807236,93.72815607340516,111.64714813232422,196410
2008-06-13,113.39229454515832,114.72827855883791,108.21532941750502,111.75569915771484,193840
2008-06-16,112.72431216019662,115.22929687486766,109.71832540618692,112.816162109375,114730
2008-06-17,111.88929620998636,115.89727354779956,110.21930671431492,113.91832733154295,160370
2008-06-18,115.12908876662384,116.89927369110896,111.31315635973657,112.79944610595705,179550
2008-06-19,110.3863094638156,114.394287032121,108.54932346113672,110.2443618774414,110510
2008-06-20,112.55729422376852,112.7576848084112,99.20572365857578,101.40176391601562,265850
2008-06-23,99.3643906017042,102.70437011772783,97.69440084369236,98.4375457763672,178395
2008-06-24,100.0240078094849,101.03435055052978,87.67443642814567,89.93727111816406,135465
2008-06-25,87.00646731501324,90.98104488137388,84.66848538283482,89.60330200195312,268265
2008-06-26,91.61562169710014,96.69239112358896,91.348423641522,94.97229766845705,186550
2008-06-27,86.00446090472636,93.5194137993141,86.00446090472636,92.1750717163086,128780
2008-06-30,95.18939428200127,95.18939428200127,88.84343593730198,91.1396713256836,101690
2008-07-01,90.17943848063052,93.3524212716694,86.50546008324461,87.76630401611328,54825
2008-07-02,86.83946446751675,91.81603301292536,83.49948506491995,90.8808364868164,177745
2008-07-03,90.01244148064492,91.01443268679306,87.00645512119111,89.46134185791016,32610
2008-07-04,87.01482369374251,98.52940491380848,87.01482369374251,96.92621612548828,94655
2008-07-07,95.19775431767212,101.368365080953,95.19775431767212,98.32063293457033,66585
2008-07-08,94.68840893703978,99.189030273107,93.5194149757421,97.99498748779295,34115
2008-07-09,100.03237559223446,105.87733895874722,100.03237559223446,101.77751159667967,117020
2008-07-10,100.36636260648262,104.6498895891255,100.36636260648262,101.60215759277344,49460
2008-07-11,102.20336252341366,107.38033399069796,98.2204338484211,100.96756744384766,182605
2008-07-14,99.03039379220697,102.70437262357414,98.52939812668087,100.56678771972656,34465
2008-07-15,97.19339073182142,99.86537139895218,93.68640893939484,95.59020233154295,30785
2008-07-16,94.6884173866084,99.19739085654312,94.6884173866084,96.75920104980467,48780
2008-07-17,103.4299251507708,103.4299251507708,97.7193751675014,99.10069274902344,38225
2008-07-18,97.71097029990068,101.24004926804383,97.71097029990068,100.44832611083984,22220
2008-07-21,97.7109595679757,101.74540122963558,96.69182182603032,98.21631622314452,12365
2008-07-22,100.06087808865334,100.54938589684892,97.19718171287138,99.00804901123048,19355
2008-07-23,101.07158966123322,104.27219257088905,101.07158966123322,103.2025146484375,65525
2008-07-24,104.77753484204273,105.28289143574275,101.57693237201306,102.42761993408205,33920
2008-07-25,99.38705550689716,103.09301479404088,98.25000149603532,102.0991439819336,21530
2008-07-28,101.07158327732016,109.15731508027235,101.07158327732016,106.31888580322266,78690
2008-07-29,105.29973857767352,108.14658577600052,104.44063297257868,105.59453582763672,60590
2008-07-30,105.59454680000825,109.15732320307482,105.59454680000825,107.82654571533205,62065
2008-07-31,108.48350415228066,110.33648064618438,107.15272673660812,108.5171890258789,27975
2008-08-01,104.60908589001122,119.60137328000016,104.60908589001122,117.18408203125,120690
2008-08-04,121.28590582141508,135.33485041014214,116.23232641218944,132.10899353027344,434415
2008-08-05,132.23532292304634,139.31032869026436,130.8876966569493,134.84634399414062,415980
2008-08-06,137.12048344548765,137.96274684152635,128.02403619788555,129.2453155517578,114335
2008-08-07,130.2138865305917,130.31495399473667,126.38158667480296,127.64498138427734,59500
2008-08-08,123.13886923147253,134.7621032031252,123.13886923147253,127.40071868896484,156035
2008-08-11,129.4979296650274,133.06912923012064,128.0239694899783,129.27894592285156,58025
2008-08-12,126.51634914870311,130.483401254314,123.8126788735602,124.60440826416016,45085
2008-08-13,123.15573104156007,128.86627473704849,123.15573104156007,125.5309066772461,80555
2008-08-14,123.8126946537118,125.49722111158545,118.42221512928296,119.70244598388672,33995
2008-08-18,118.92753681606531,123.39153342857396,118.92753681606531,122.4818878173828,45250
2008-08-19,121.63122618705567,122.97042152883456,119.76981894605704,121.319580078125,19835
2008-08-20,120.10673744475724,127.81344058296338,120.10673744475724,123.45052337646484,59465
2008-08-21,121.47118019306252,123.30730750479468,115.72693992412498,118.59906005859376,69540
2008-08-22,119.2644927658153,121.69020241888458,115.05317611238848,116.25760650634766,27120
2008-08-25,117.91683005500428,119.60977420267618,116.90611693920144,117.82418060302734,18725
2008-08-26,117.91682886276982,117.91682886276982,115.08682445598676,116.1480712890625,13440
2008-08-27,115.59223057816496,122.1281897621957,115.59223057816496,118.57383728027344,81000
