Date,Open,High,Low,Close,Volume
2010-10-20,250.68605998419434,276.485172437265,250.68605998419434,261.5975036621094,41372574.0
2010-10-21,260.4878813498626,281.9408945403619,255.03213128620237,276.2539978027344,8078620.0
2010-10-22,277.4098438327595,278.7968930519233,266.7757998191704,272.7863464355469,2887285.0
2010-10-25,273.29501640725465,283.28179124497564,270.6596445355269,279.3980407714844,2361102.0
2010-10-26,279.39800818829036,279.39800818829036,261.8287139211648,263.724365234375,815185.0
2010-10-27,265.3887767041961,270.9369741265835,258.91587971141087,268.30157470703125,692403.0
2010-10-28,270.75207099468844,271.86172196401276,263.58564805175956,267.3769226074219,305955.0
2010-10-29,268.16291827019296,268.16291827019296,254.29242249759676,258.0374450683594,437923.0
2010-11-01,258.915915548408,262.42976311444113,253.46019297184273,255.03216552734375,340688.0
2010-11-02,255.21715447700043,260.76535348737,254.29245464193886,255.67950439453125,228621.0
2010-11-03,256.1417695988982,262.42971510987985,255.67941983427926,260.30291748046875,237572.0
2010-11-04,262.1523687080189,269.82736504020374,257.99121999836785,263.4931945800781,288647.0
2010-11-08,263.5394356966928,272.23160793189226,261.78251176930104,267.7930603027344,265486.0
2010-11-09,262.61472461829806,269.5499726275841,251.88820205334972,267.3769226074219,206968.0
2010-11-10,267.2382590070224,270.28975725109643,263.63193520413483,265.1576843261719,140632.0
2010-11-11,264.46405037975217,268.1628482871613,259.8405529954908,262.4759521484375,200646.0
2010-11-12,261.690039224126,263.53943879461457,245.09166679115233,259.10089111328125,350592.0
2010-11-15,249.90008628765213,259.1008593092999,249.90008628765213,255.1246337890625,63023.0
2010-11-16,262.0598164428367,262.0598164428367,247.86567435208897,249.9000244140625,88376.0
2010-11-18,251.5183059577655,253.9687543976264,240.9304836286911,245.97010803222656,104928.0
2010-11-19,243.1959739713622,247.8194715753805,237.46282565454356,242.5949249267578,100220.0
2010-11-22,243.38101488999644,258.6385626082167,243.38101488999644,255.5870361328125,135986.0
2010-11-23,254.1998744688174,254.1998744688174,245.55392892292068,250.77850341796875,77655.0
2010-11-24,249.62270476539229,252.9053775369918,237.69405560753162,242.64120483398438,161468.0
2010-11-25,236.16830306230386,250.59362435155228,199.73513970455826,243.0573272705078,1320525.0
2010-11-26,242.73365445502307,266.9607962065618,236.81558242841928,246.756103515625,1179763.0
2010-11-29,246.89479474186348,254.29239158806163,245.50774533320134,250.82476806640625,116967.0
2010-11-30,245.60025802519027,255.21712973354963,245.60025802519027,249.29905700683594,490785.0
2010-12-01,251.425840477416,256.1418145480316,246.89481763294023,254.52359008789062,98396.0
2010-12-02,256.2343108932953,257.9912348053983,253.46021159431254,256.0956115722656,48849.0
2010-12-03,252.81287978730367,258.91590314828926,252.62795678823983,255.91062927246094,175573.0
2010-12-06,257.0665148793575,258.45356442007346,253.69136664086773,256.1418151855469,26200.0
2010-12-07,251.8419446332282,255.54074307625092,250.13124470941167,252.62794494628906,116304.0
2010-12-08,251.5182532314624,255.21705107310154,248.74415485023303,251.84190368652344,49474.0
2010-12-09,236.3532466140948,252.44301559021122,236.3532466140948,245.1378936767578,298546.0
2010-12-10,245.04541806375815,246.89481744537142,240.42191960972497,245.1378936767578,63568.0
2010-12-13,247.81949567099718,251.05594430849155,203.34143875179893,245.55397033691406,463195.0
2010-12-14,246.4324591187476,249.66890792518518,244.76801102041733,247.77328491210938,971836.0
2010-12-15,241.43907668436756,249.34524715599358,240.42190145736015,242.0863494873047,134851.0
2010-12-16,244.81423878632648,244.9529380935613,240.42191533312516,241.02296447753906,54018.0
2010-12-20,240.42190432950008,244.90670318879597,240.42190432950008,241.53155517578125,26611.0
2010-12-21,242.2713148364463,251.51831158592898,242.2713148364463,244.62928771972656,28707.0
2010-12-22,245.04538811898186,247.3109133724468,242.17881378386033,244.58303833007812,144817.0
2010-12-23,244.72178463723174,245.9701349510153,242.27133592919552,244.2132110595703,4309.0
2010-12-24,242.3175536114739,245.0454291101614,240.5144060648739,241.76275634765625,15428.0
2010-12-27,241.76272467633007,245.8776210150996,240.8380250649761,242.13259887695312,9504.0
2010-12-28,242.27134696293635,245.23039760299474,240.51442299147593,243.70462036132812,76628.0
2010-12-29,242.36380861236034,244.58308235464574,238.57253401700794,241.90145874023438,460498.0
2010-12-30,244.12074177574232,245.04544155519588,239.03489298874769,242.31756591796875,224660.0
2010-12-31,243.84332469113738,244.49059755605165,234.8737262208494,236.39947509765625,24629.0
2011-01-03,239.497232118314,244.12073080785675,236.81560852229853,238.4800567626953,17565.0
2011-01-04,241.34662166062802,241.76274781339825,232.1921002760405,233.9027862548828,14316.0
2011-01-05,233.90284448275074,242.2713816716121,233.02438237116888,240.42198181152344,529011.0
2011-01-06,241.62400270566513,241.62400270566513,233.1630067114646,234.8274688720703,4848.0
2011-01-07,235.10491499214095,235.10491499214095,226.5976799854765,227.93849182128906,20863.0
2011-01-10,223.7773345121923,229.32553288852765,223.7773345121923,226.59767150878906,11673.0
2011-01-11,229.27924952637431,229.27924952637431,221.97412875951673,223.684814453125,10576.0
2011-01-12,221.00320086508322,228.40079754675963,221.00320086508322,227.0137481689453,61808.0
2011-01-13,228.2159008222662,235.79843594034912,226.5514384524923,229.7878875732422,9693.0
2011-01-14,216.37971859830313,230.7125632063104,216.37971859830313,226.64389038085938,49750.0
2011-01-17,227.01378356505458,228.26213384364928,226.55143370035998,226.59767150878906,5193.0
2011-01-18,226.55140686035156,227.9384562901088,226.55140686035156,226.55140686035156,9717.0
2011-01-19,236.72309550702812,236.72309550702812,226.5513999969605,230.2501983642578,11474.0
2011-01-20,230.34271685155883,231.1749409952222,226.0890922933273,227.93849182128906,66509.0
2011-01-21,228.40081184748317,230.85126025779857,227.52235000849066,229.5566864013672,7027.0
2011-01-24,233.94900970612647,233.94900970612647,226.64388816949818,229.5566864013672,16118.0
2011-01-25,229.55669245546162,232.97807840323114,227.47611820359944,228.40081787109375,32602.0
2011-01-27,230.43516046307013,232.0533849243414,227.70729919317233,229.41799926757812,15299.0
2011-01-28,222.43649882778888,232.97806896631238,222.43649882778888,227.24493408203125,95161.0
2011-01-31,228.40083614834515,232.053397305276,226.5514366653626,228.909423828125,27313.0
2011-02-01,228.40081848790598,232.93184122694555,226.36648203588408,227.8459930419922,45728.0
2011-02-02,231.17489284939236,231.17489284939236,215.54747573669172,220.5408477783203,321289.0
2011-02-03,219.15380446321777,230.25019962591233,205.32954831165333,225.3492889404297,113855.0
2011-02-04,222.99130907169723,226.41270897428782,215.68618767330454,221.65049743652344,11044.0
2011-02-07,218.22912779277166,223.26873830331473,213.18951728222862,215.13137817382812,10553.0
2011-02-08,211.75625356820024,220.0323139315478,208.05745437923605,212.8658905029297,72262.0
2011-02-09,212.6809431408118,219.24631702951277,195.48152209507023,210.27671813964844,25657.0
2011-02-10,214.43786758129107,214.53034320072803,201.5845466282703,210.461669921875,66465.0
2011-02-11,215.22386746097368,215.22386746097368,207.87250724828357,210.27671813964844,161487.0
2011-02-14,211.38638336785056,215.68623186398452,203.89630922190176,214.43788146972656,128186.0
2011-02-15,215.5475061035252,219.89359187942128,207.87249575769295,210.60035705566406,113696.0
2011-02-16,206.20805907879682,218.22915669325582,206.20805907879682,216.42599487304688,21174.0
2011-02-17,217.62807180383268,248.2818600549686,216.37972161215143,228.9556427001953,159847.0
2011-02-18,229.32553171557112,233.48668047653914,222.8526336429542,223.36122131347656,15646.0
2011-02-21,221.92794200181677,226.5514407935213,215.96363138247767,219.4774932861328,8693.0
2011-02-22,214.5303529599234,223.7773509323339,208.65850360352306,212.8658905029297,7701.0
2011-02-23,212.86588630387286,220.07854740203373,196.26752809278008,203.89630126953125,241542.0
2011-02-24,203.61887269551013,204.72850952214714,197.8857373330541,200.10501098632812,9671.0
2011-02-25,198.8104340188483,207.08649345023156,196.59116039930112,201.76947021484375,16285.0
2011-02-28,201.58455194771057,206.62416292444354,198.8566904199192,202.0931396484375,59036.0
2011-03-01,203.75759994474203,221.92794477965694,203.4339493813522,215.82492065429688,19742.0
2011-03-03,208.05743905969328,232.09963201770228,208.05743905969328,230.20399475097656,41323.0
2011-03-04,232.09962705390316,235.4747753492141,221.97416805817252,229.18682861328125,35515.0
2011-03-07,215.50127666513023,230.11153534086415,215.50127666513023,221.69676208496094,9395.0
