Date,Open,High,Low,Close,Volume
2007-07-05,473.3651410626609,483.49059862549854,455.6877694340587,480.79046630859375,78022464
2007-07-06,486.57042103818196,494.03792500890097,480.95920965853725,483.996826171875,13723958
2007-07-09,484.41877553516935,490.19875549244875,482.64684095016025,484.9250793457031,4829804
2007-07-10,485.1783782465259,489.3973206660609,480.1156473430839,482.4360656738281,5320406
2007-07-11,480.9592308919408,501.5054511200988,478.42786651882534,498.46783447265625,8845447
2007-07-12,503.7414808612938,520.1109901193928,503.7414808612938,515.3435668945312,10483689
2007-07-13,521.4611258191461,526.9457493107714,504.1634671147893,507.1589050292969,6954653
2007-07-16,510.4919649203226,518.3391864776245,508.80438817678436,515.4703369140625,3638993
2007-07-17,518.9295974220281,522.5578753640199,510.6183065839349,516.9467163085938,4929239
2007-07-18,518.9298234230419,547.534268436418,518.9298234230419,542.8934326171875,11156197
2007-07-19,551.8375234094823,560.6973001614695,532.767929286457,545.2138061523438,14332279
2007-07-20,545.0871867595606,554.8329303403294,542.6401803363481,545.76220703125,5861839
2007-07-23,548.4622844684776,571.2445639771682,542.5557675588171,567.3631591796875,5850602
2007-07-24,571.1180810103629,572.76347846888,551.246877167156,554.2845458984375,6700235
2007-07-25,550.5717561322057,551.8374383302108,531.2068082025801,537.61962890625,4896793
2007-07-26,537.9992500618603,548.0403486434592,530.9536403139288,534.3709716796875,6921512
2007-07-27,523.148728027166,523.9925162981776,487.9627468258343,506.01983642578125,9518209
2007-07-30,506.01986437192147,520.2798560391091,497.9194656223975,509.31060791015625,4793013
2007-07-31,513.6138193295021,520.3219449274702,502.56016447919166,516.5670776367188,4414524
2007-08-01,514.668644226182,514.668644226182,490.3253227465618,493.7427062988281,5785911
2007-08-02,492.7722892181417,506.2728998816524,492.7722892181417,495.261474609375,3047079
2007-08-03,500.3663580005902,510.74494163536167,500.3663580005902,507.8338623046875,3310188
2007-08-06,489.39719573610614,496.1475018841903,483.06878372227715,489.9456787109375,3152985
2007-08-07,502.05401491986584,505.76670386579104,495.4302976762644,496.7381591796875,2475707
2007-08-08,499.86017340304016,511.92633492105284,499.1007433876123,506.9901428222656,3650963
