Date,Open,High,Low,Close,Volume
2017-06-30,574.4428959130274,581.1581603642042,565.9049519565783,577.0330810546875,518461
2017-07-03,574.634692445026,587.1058961207945,571.7567223660025,576.9850463867188,342564
2017-07-04,577.5126519333302,582.3092686437399,572.7639896795346,574.7305908203125,248827
2017-07-05,576.3614290656543,580.1028133704998,571.3249817219879,577.9443359375,279189
2017-07-06,579.4312608486936,591.6146782094783,570.8453057862246,573.147705078125,491197
2017-07-07,573.2915976973173,578.4719670922575,568.9746427190169,572.4761962890625,193182
2017-07-10,568.3990151906094,577.5125858983068,527.6757322651985,573.67529296875,39676
2017-07-11,571.8046351942681,606.2923191742417,571.2290646413473,582.8368530273438,1556007
2017-07-12,587.1058909415672,601.9754028853487,584.1799664308616,593.1975708007812,551157
2017-07-13,599.0494554077259,670.4710878776987,591.0390706007473,651.620361328125,3673770
2017-07-14,678.2416084920218,698.3873988432699,595.7398003869101,655.697509765625,4672241
2017-07-17,648.598534918995,660.8299084123165,619.1473530358626,633.9208984375,907124
2017-07-18,625.6226706512273,645.6245366648136,611.1848091334844,617.42041015625,546062
2017-07-19,618.7636201151092,635.5517803507905,618.7636201151092,626.8219604492188,387365
2017-07-20,627.3015707662871,636.0793444101788,616.0295212460129,623.1284790039062,333763
2017-07-21,624.8072496648329,629.6038661347801,606.5321526248234,610.3694458007812,177971
2017-07-24,611.8564002692434,612.6718602206919,585.1872237498231,590.319580078125,183919
2017-07-25,591.9024778257798,604.3736807621415,587.5855229631931,589.5521240234375,213647
2017-07-26,592.1903802261892,594.7805653665029,583.4605598651806,585.6669921875,113685
2017-07-27,587.1058748177516,587.153829273505,561.2041450463802,565.3292236328125,229771
2017-07-28,551.6109217256859,587.2977617634724,551.6109217256859,583.5084228515625,302337
2017-07-31,583.5083922201411,585.9067004495704,567.6795579059079,576.8890380859375,132167
2017-08-01,576.9850603311505,578.8077396271115,566.0967048042271,568.6868896484375,71565
2017-08-02,568.8787432820094,573.6753600044547,556.4075398036516,557.3189086914062,91161
2017-08-03,558.3261587083044,563.5065279317315,545.7590469418627,547.5817260742188,71446
2017-08-04,547.7735952220953,550.0759945249181,540.8664558660735,545.1834106445312,75716
2017-08-07,546.8143304019051,558.2782565831022,534.343126375195,538.180419921875,233028
2017-08-08,539.18770307196,541.8258424112566,522.8312508788107,533.4317626953125,105378
2017-08-09,527.6277913201122,541.0583169173515,522.8311750353839,525.8050537109375,48594
2017-08-10,524.5579788902113,531.896825698344,504.1244039149019,508.9210205078125,118922
2017-08-11,503.64477227098615,521.8719164103171,489.25492163467226,506.7625732421875,178480
2017-08-14,510.3600047862749,526.3807158951307,510.3600047862749,519.185791015625,48659
2017-08-16,524.7019041947669,573.4834718384651,518.0345953771088,563.9862060546875,288807
2017-08-17,569.0706047624657,581.3019770844695,548.4451533959493,558.326171875,294836
2017-08-18,556.8871791737545,570.7014582021445,546.8142844600172,566.192626953125,124222
2017-08-21,565.041473204002,580.8703090407864,557.3668861316216,575.977783203125,162176
2017-08-22,575.5939839796132,582.309247126042,558.3261644602247,561.7317504882812,53293
2017-08-23,571.7566320778699,582.7888489719899,565.0893240705003,574.6825561523438,203476
2017-08-24,575.5940193042032,583.0287753868826,567.9194323801472,578.1842041015625,142044
2017-08-28,579.431326394497,582.3092965587081,569.8380925137934,578.6638793945312,92891
2017-08-29,574.634601702423,586.961881506615,565.0893240705003,574.6825561523438,111640
2017-08-30,577.5125923268375,580.7743147742458,562.643082059286,567.2957763671875,55900
2017-08-31,566.8161610886076,571.2290834989872,560.7244814180481,566.9600830078125,130910
2017-09-01,568.9266679026465,571.7566833309653,556.8871722711835,557.9904174804688,61593
2017-09-04,558.7099010000501,565.4251639517216,545.9029000964659,552.7620849609375,30197
2017-09-05,555.3522980945869,566.0007636162173,553.481605894179,562.3553466796875,49840
2017-09-06,556.9831042788655,561.1561959130813,551.6109170296437,553.4336547851562,27166
2017-09-07,556.2155956819879,560.1488560468259,536.7413458711463,538.7079467773438,73458
2017-09-08,540.0990870060721,566.9601428429637,540.0990870060721,562.787109375,116857
2017-09-11,563.8422769886628,566.0007544420434,556.407521315907,561.587890625,39842
2017-09-12,560.2448712957823,577.5126926713372,553.145854642628,571.8526611328125,98166
2017-09-13,579.4312871723457,579.4312871723457,563.1227906790843,565.47314453125,47678
2017-09-14,563.1227655759396,569.3104124448017,546.9101787167441,551.275146484375,50182
2017-09-15,551.5149371126337,558.3261084859007,542.1615358106791,545.2313232421875,30526
2017-09-18,552.2825048428621,564.8496182293043,546.0469026101707,561.3001098632812,630544
2017-09-19,562.1635424855874,565.089467301685,552.5703079721816,557.175048828125,20775
2017-09-20,557.1749605063026,561.2041300737317,554.4888669788323,556.2156372070312,27287
2017-09-21,554.5847787665683,560.964302160817,547.8215611820877,553.0978393554688,38858
2017-09-22,553.6254364705197,556.3115884722341,541.0583250369172,542.7850952148438,26157
2017-09-25,537.2210245954615,543.8883329504835,534.343054820843,539.0437622070312,28095
2017-09-26,542.8811060431758,550.363816446934,537.2210748691103,545.5671997070312,25521
2017-09-27,549.0686681388672,552.8580068899113,543.4566502466199,550.267822265625,32350
2017-09-28,549.2605650714795,549.6922722837629,538.7559628173469,543.0249633789062,39654
2017-09-29,547.5817483285895,554.9685497242597,544.0322402758701,553.2897338867188,21771
2017-10-03,556.4075164656244,558.1822411575099,543.2647754868951,553.0978393554688,22564
2017-10-04,555.4482214534576,565.8089019566071,548.2532963050967,561.3480834960938,31272
2017-10-05,560.9643165283175,565.3771804199163,556.4075307164159,556.5514526367188,13295
2017-10-06,561.2042020595796,566.0008191712,555.9279232367973,559.8131713867188,311871
2017-10-09,561.3000619713657,567.7275400502178,561.3000619713657,566.2406005859375,43127
2017-10-10,566.4804642461786,569.7901416664903,563.4585721336216,565.4252319335938,23357
2017-10-11,563.4105668797492,568.3031508802973,561.2041349826148,564.7056884765625,45658
2017-10-12,561.0122287941103,564.4178146448241,556.4074888725506,556.599365234375,12192
2017-10-13,558.3262036131225,566.960113978274,556.4075568653111,560.3407592773438,23742
2017-10-16,566.096682162011,575.4021303140448,556.4075398036516,557.3189086914062,48879
2017-10-17,560.9164156265886,565.0414946238781,552.5702901584954,561.3001098632812,24120
2017-10-18,557.4627653737167,559.6212428729217,546.8142997986181,549.11669921875,19783
2017-10-19,550.7475575567537,555.2563893867281,548.7330017754135,550.8914794921875,5751
2017-10-23,555.4481887223244,555.4481887223244,544.0802310787791,546.2387084960938,10973
2017-10-24,550.5557304089858,556.3116708897804,542.1136375285234,547.1500854492188,18253
2017-10-25,544.463987989752,550.5077137439984,538.1804313837305,540.2909545898438,13408
2017-10-26,539.1397335903008,545.6631207915792,538.8519482899778,543.2168579101562,24291
2017-10-27,542.4493688503304,552.5702179017569,540.6266311689118,547.7256469726562,77257
2017-10-30,551.4190636105111,564.849590845191,543.8404440881271,560.3407592773438,35384
2017-10-31,563.0269774895706,564.0822099034405,551.6589590462657,560.0530395507812,25154
2017-11-01,562.1634611915889,563.362615332356,555.9758141147413,561.587890625,39835
2017-11-02,561.5398631991776,561.5398631991776,551.0353200377341,556.791259765625,18079
2017-11-03,556.4074924947128,559.1895533781644,549.6922296542593,551.99462890625,14303
2017-11-06,555.5441747051402,558.8058977870252,547.7736783457362,550.8914794921875,17361
2017-11-07,549.356495429786,570.7493926965018,546.8142653366286,551.5629272460938,67091
2017-11-08,551.6108975911328,553.2417589118918,542.1135734985847,545.9508666992188,19650
2017-11-09,542.1135666175459,560.2448001813808,542.1135666175459,556.791259765625,22706
2017-11-10,557.3668479225852,561.5878939440111,544.9915536957515,554.0092163085938,29169
2017-11-13,548.7808690466235,560.6765011056375,548.7329145932497,554.2490234375,30873
2017-11-14,549.0685990514587,566.9120453439035,549.0685990514587,564.2259521484375,39299
2017-11-15,565.6169677200586,565.6169677200586,542.0655935205874,546.478515625,26370
2017-11-16,546.8622788973088,555.975850971292,546.8622788973088,548.7329711914062,13204
2017-11-17,549.5963788739506,566.0007849838581,549.5963788739506,560.7724609375,74586
2017-11-20,587.1058706340071,613.0076002208016,574.7785894183086,599.097412109375,804949
2017-11-21,604.3737541414365,627.7812689926582,596.6991667872595,623.5122680664062,368088
2017-11-22,628.3567666835919,629.0762591645273,605.3330072936587,616.9407958984375,127063
2017-11-23,614.1108156468174,615.7416183663447,597.1307820314663,601.1119384765625,99192
2017-11-24,597.2746692614866,614.830332672814,593.8211287671801,609.6499633789062,142801
2017-11-27,605.333062273819,628.3568237549151,604.0859535707502,626.0064697265625,80135
2017-11-28,642.7466562663128,693.3030094473027,636.6069632929375,685.3406372070312,832745
2017-11-29,689.7534997370514,745.8739166141271,672.6296010852832,739.062744140625,1281118
2017-11-30,737.7196253883727,799.8837641657459,714.6958659484235,769.7610473632812,1544602
2017-12-01,757.8653844364209,775.133203322314,750.3826746296896,767.6025390625,468247
2017-12-04,769.3773436139676,770.5764978278297,720.5477606045193,727.023193359375,165961
2017-12-05,727.0231859011939,757.7695464711692,719.4925209363736,752.3013916015625,280360
2017-12-06,744.9145901512858,778.0112461206603,733.8823714948276,742.1805419921875,169207
2017-12-07,745.3941927650565,765.5399817587066,743.6674225618043,760.9352416992188,127521
2017-12-08,753.2127180862296,780.8891720786014,753.0687961691673,763.9570922851562,288230
2017-12-11,766.4993862563055,771.2000942738521,743.5715338847289,750.8624267578125,71028
2017-12-12,757.7696037056171,771.2960406998942,738.6790439538788,765.5401000976562,106903
2017-12-13,766.4993641406251,767.554596414957,744.434926875,749.4713745117188,52030
2017-12-14,755.8988166957222,755.8988166957222,731.004364996189,737.4797973632812,55800
2017-12-15,742.5162339154411,763.621346507353,738.6309862624197,754.2679443359375,47516
2017-12-18,759.6401520509768,761.5587987024182,711.3862004777142,747.0250854492188,27832
2017-12-19,746.929177925492,760.7434583454321,746.3536073048502,748.5120849609375,441436
2017-12-20,750.1909133088553,756.2825935956884,738.679032286213,744.8187255859375,49910
2017-12-21,744.4829203555448,755.9468468114633,737.7197020279382,742.42041015625,44263
2017-12-22,753.932240870867,753.932240870867,733.8823595230481,735.7530517578125,31499
2017-12-26,743.4755518816085,745.4901073754056,721.6509469715355,729.8531494140625,58726
2017-12-27,734.8416620339008,786.5011993185683,731.5799393297422,763.3815307617188,204907
2017-12-28,767.2667458444195,767.2667458444195,743.5714491731823,746.7852172851562,28806
2017-12-29,746.3535393630091,782.0883328607881,732.9230129477364,762.0384521484375,215480
2018-01-01,763.6213161854012,775.0852408712866,747.3607751918184,751.9655151367188,39271
2018-01-02,764.2929006838581,764.2929006838581,742.5162496113808,747.3128662109375,22573
2018-01-03,748.2722349222622,762.4222547493177,746.3535881660513,749.80712890625,19164
2018-01-04,753.0208874476662,795.0392391454035,748.2242706202429,763.6213989257812,946645
2018-01-05,764.5327623866409,767.1709016229285,753.2607129225029,755.2752685546875,71337
2018-01-08,758.8247088028976,771.9674493510602,750.2867082537956,755.850830078125,54750
2018-01-09,757.8654050500456,765.5399914302992,748.2721720747286,751.4379272460938,49927
2018-01-10,753.0687856044879,767.2667586417008,749.2314924294332,753.2127075195312,41997
2018-01-11,753.0687583552051,793.7440879599546,753.0687583552051,763.8611450195312,239654
2018-01-12,763.717330824035,779.9299196095947,757.8654815394585,767.8424682617188,60763
2018-01-15,767.4586864576102,784.1509363090436,743.4756025058098,750.9583129882812,89579
2018-01-16,756.6182808048069,760.6474502814888,738.6789238019837,752.589111328125,59447
2018-01-17,747.3128494965839,762.7099767263,733.8823233182114,755.7548828125,60998
2018-01-18,758.4410976662809,766.2596072204046,734.8417641700531,738.631103515625,47355
2018-01-19,743.3796911080295,753.0688335712139,735.369305963413,748.272216796875,27536
2018-01-22,748.1762239697855,752.9728402061544,734.8416074117025,736.76025390625,29841
2018-01-23,740.2138607651328,759.832034647222,738.2952140979838,750.9103393554688,120474
2018-01-24,749.1835389865954,762.662019571681,744.0991372332736,753.0687866210938,66956
2018-01-25,753.116836635908,756.3306052136078,738.6790309237974,743.3317260742188,29224
2018-01-29,743.3316198731078,766.4993004994192,741.6048496800939,761.2230224609375,62623
2018-01-30,757.6734716244471,757.6734716244471,735.3692066364282,746.689208984375,73878
2018-01-31,743.475551019405,755.8508449025131,741.940657173763,750.3826904296875,90355
2018-02-01,751.0542600081326,753.932230003996,727.0231637007136,733.4985961914062,43226
2018-02-02,733.49857624199,742.3723168212242,690.760734676276,727.7906494140625,85247
2018-02-05,720.5477527881469,754.9874848576532,683.3260181041303,747.9844360351562,79351
2018-02-06,690.7127526434482,732.0116076014319,690.7127526434482,724.0012817382812,293501
2018-02-07,724.289105622257,752.4452216052686,724.289105622257,732.8750610351562,11760
2018-02-08,738.6789050716399,747.312814351698,730.8603971359428,737.8154907226562,446029
2018-02-09,727.1670920765672,740.4057424645688,724.0972456765719,730.2369384765625,14881
2018-02-12,738.5831216193269,746.3536178702591,729.0857963771168,734.6978149414062,34318
2018-02-14,747.2169872437282,752.1095129503586,727.1671056331273,730.7166137695312,40780
2018-02-15,737.7196124695629,737.7196124695629,712.153623284847,718.245361328125,57240
2018-02-16,723.9053691729491,725.1045233483301,708.7001176500996,711.3382568359375,18651
2018-02-19,723.2339559904442,723.2339559904442,695.0777782393747,703.7596435546875,24111
2018-02-20,711.8179875876012,720.4518984882594,696.5167671142768,717.90966796875,19264
2018-02-21,709.8992469080323,723.329773200887,700.3060138417075,717.52587890625,15715
2018-02-22,705.1506403379261,716.2788267023228,700.3060689685657,704.7189331054688,35040
2018-02-23,710.8106071714365,713.3527787718278,702.2246519703261,706.49365234375,10829
2018-02-26,707.1171262267421,715.9908660642695,693.5906921656507,701.313232421875,108128
2018-02-27,703.1839754475562,714.6958549910361,697.5239445843665,700.6897583007812,115951
2018-02-28,699.4906985826428,738.6790370629894,694.070497811783,722.80224609375,269793
2018-03-01,722.3704657840591,737.7196390278107,714.6958791621834,725.1525268554688,16991
2018-03-05,735.8968802167792,775.0852721643114,724.289091704481,764.3887939453125,200830
2018-03-06,772.1593667649415,786.4052947027119,764.2929037991152,768.8976440429688,171349
2018-03-07,780.4575229851054,780.8892302159854,764.1490255481622,767.2188720703125,68208
2018-03-08,767.2188100174567,780.8891670574676,762.662024337453,767.3627319335938,197782
2018-03-09,764.8684954680564,774.1259892192422,756.8581689141954,767.3147583007812,106695
2018-03-12,768.8975983766472,798.5886651960037,764.8684289454071,789.6189575195312,331132
2018-03-13,795.2310547563454,814.4654750539016,786.7410084891563,792.4969482421875,570500
2018-03-14,786.6451335258171,794.9912582383492,746.4494624283352,785.7337646484375,418288
2018-03-15,778.0112196229978,798.1570095269226,772.255279650448,790.3385009765625,188075
2018-03-16,795.087142463883,795.1831099257298,778.2030757383021,781.6566162109375,1394492
2018-03-19,791.3458941701798,791.3458941701798,767.4587181468769,774.8455200195312,74984
2018-03-20,768.5138733235335,788.0361376383136,755.4670998455919,783.2874755859375,58191
2018-03-21,781.8485557426828,781.8965102012563,752.1095309230225,764.2449951171875,22583
2018-03-22,771.1041371531186,771.1041371531186,746.3536051454192,751.4859619140625,11869
2018-03-23,725.2963252082437,761.702653942826,720.6915853583729,753.11669921875,30909
2018-03-26,761.7027464200086,761.7027464200086,732.587305919267,740.8374633789062,59645
2018-03-27,744.8187233713708,756.8582205279295,741.5570003370049,747.7926025390625,64572
2018-03-28,744.4349418275242,770.3366730509046,729.0857677692247,767.2188720703125,57954
2018-04-02,754.9875034352997,778.0592191169552,747.3129163609891,768.2741088867188,34258
2018-04-03,772.2553303023636,782.8558420699366,763.0938036223107,770.8163452148438,20350
2018-04-04,777.0519075147744,777.0519075147744,747.696636651863,753.3086547851562,15692
2018-04-05,758.6808140163628,784.3427124818731,757.1459201459469,762.6140747070312,83755
2018-04-06,763.6213287473049,767.4586218565878,757.0019747128133,762.8538818359375,12304
2018-04-09,764.5326656535211,786.6450545621263,754.5077261135516,762.1823120117188,114612
2018-04-10,777.0519243915791,780.7452959198671,758.2971643466923,769.5692138671875,21183
2018-04-11,769.5692077687386,781.8485350130546,756.7622058367474,777.1478271484375,64616
2018-04-12,774.4137541286187,777.0039388166833,763.9091520090755,767.4107055664062,19021
2018-04-13,765.7319346234808,773.7902158945013,754.3159629656361,765.5880126953125,17904
2018-04-16,765.5399857342152,781.7525727628484,757.8653994110651,776.7161254882812,12123
2018-04-17,777.6753706084468,777.6753706084468,763.6212623958878,764.6285400390625,95489
2018-04-18,767.4586283295304,772.3031992103713,754.9874256191756,760.9352416992188,44944
2018-04-19,758.4890369301049,765.9717474170108,751.1981442729664,753.9322509765625,12908
2018-04-20,754.0282188931802,767.4587469650689,751.2941705280994,765.5401000976562,107599
2018-04-23,762.5181859318882,775.085357683506,748.9437948667912,754.172119140625,24521
2018-04-24,757.865513437329,766.9311316060262,754.2200960958431,756.7622680664062,16331
2018-04-25,760.1678891895193,762.6141521606411,718.4373210914232,732.5873413085938,24610
2018-04-26,735.4652571058986,758.8247568574587,735.4652571058986,750.9103393554688,77396
2018-04-27,750.8623733257192,757.6255910126836,730.0930000529834,734.2180786132812,12794
2018-04-30,736.7603345515424,758.8247716539975,736.7603345515424,751.24609375,21346
2018-05-02,758.7768656069893,762.614159260932,739.1586900907163,758.057373046875,82872
