Date,Open,High,Low,Close,Volume
2017-11-06,232.4705309814978,234.90601621230277,218.40760035792695,223.4356842041016,43029311
2017-11-07,226.02826683293955,228.62086498993173,221.55011658818128,226.1068115234375,5980837
2017-11-08,225.4783108578617,227.04958828544255,223.8677610849076,224.1427154541016,1885677
2017-11-09,224.6141379180789,226.2639842651714,223.9070677624092,225.63548278808597,1476764
2017-11-10,224.0249279126208,225.63550204577868,221.00021334742829,224.0642242431641,905132
2017-11-13,222.49292745106968,226.2639842651714,222.49292745106968,225.63548278808597,2141637
2017-11-14,227.01034983255823,227.01034983255823,210.4726380527256,214.7543792724609,1306130
2017-11-15,212.94739066415207,217.22913178513508,194.91699429205573,199.1594390869141,2250713
2017-11-16,200.33789878480263,218.87897970279028,186.58921945643385,213.8115997314453,4154606
2017-11-17,215.2650131170895,223.12140045712923,208.5870838780557,219.19320678710935,1247735
2017-11-20,218.99677808180485,220.68589641804024,212.90807842213133,219.15391540527344,554463
2017-11-21,217.4648154435388,219.97886925390097,213.6937587037895,213.8115997314453,366109
2017-11-22,215.9720790340764,217.11126476681687,209.7655379498204,211.9653167724609,925427
2017-11-23,215.26504099055197,215.26504099055197,210.51193562469152,213.0652618408203,355274
2017-11-24,215.18644822450403,215.18644822450403,212.20103057321904,213.4973297119141,301275
2017-11-27,212.12248106626168,214.47939752255343,210.39406607466336,213.8115997314453,559725
2017-11-28,212.5152901891452,213.61517968701733,209.76555445656848,210.5511932373047,210880
2017-11-29,210.5512021081778,211.7689326793068,204.2660915974859,205.7195281982422,398140
2017-11-30,205.75878132560928,209.13704229496855,198.5309073111569,207.01580810546875,432489
2017-12-01,205.16957266801623,209.6477235240436,202.77338386176987,204.0304107666016,337914
2017-12-04,204.9731618782583,206.1909164260336,199.70938421944868,200.37718200683597,1774394
2017-12-05,199.0023245853544,206.54445040881257,199.0023245853544,205.13031005859372,1104003
2017-12-06,203.1662021954871,204.69818349806428,200.02364693794144,200.37718200683597,669659
2017-12-07,201.044982813652,204.18753830577876,197.98099600398749,198.21669006347656,212652
2017-12-08,198.413071845228,201.3985015399803,197.98096812832105,198.33450317382807,391545
2017-12-11,198.80589005760845,199.8272228403212,197.98096696434445,198.4130706787109,1422111
2017-12-12,198.6094665527344,200.3378693020752,197.94166885990268,198.6094665527344,771170
2017-12-13,198.76657631474535,198.76657631474535,196.8417640405016,197.66668701171875,191972
2017-12-14,198.6094784615747,198.68803514386244,195.1526607677233,196.99891662597656,274737
2017-12-15,197.3131650958372,199.47367163456,194.8384078557312,198.7666015625,497089
2017-12-18,199.4736951660165,207.40865218491655,197.23463168175863,204.34466552734372,1628941
2017-12-19,204.93386013585825,216.48273466550108,202.1448283593183,212.2795867919922,529940
2017-12-20,212.43670336638425,221.3537075610746,209.17630750003943,215.8935089111328,620156
2017-12-21,219.9788433159722,226.1853844572289,217.0719704389804,220.9608917236328,1214297
2017-12-22,225.3604883295774,227.0496069076069,220.4895183142528,223.19998168945312,1892348
2017-12-26,224.2998585883802,227.8352328918748,220.96089396841307,224.9283599853516,792108
2017-12-27,225.3997959899085,229.3672868269884,223.31785769660348,224.0642242431641,777311
2017-12-28,223.1214359395383,231.76346338790069,223.1214359395383,226.61753845214844,734826
2017-12-29,228.30666263863387,239.54128899863105,226.3425654445228,235.8488006591797,1529684
2018-01-01,236.87009645623823,244.33366500129384,231.9598539923859,236.35943603515625,1654808
2018-01-02,238.1270981918877,240.13046731540075,222.8071433214284,226.1068115234375,440999
2018-01-03,225.9496897792956,234.120327278418,223.1606580722164,233.17755126953125,463883
2018-01-04,231.80271444460925,235.88804572610292,231.76344209558823,233.7275390625,234257
2018-01-05,232.7455044466549,236.04519713798857,230.1921782375355,231.92059326171875,310196
2018-01-08,232.1169757049541,235.69162238751468,232.1169757049541,234.19891357421875,259903
2018-01-09,234.27750028722667,235.6916405401502,228.6601636737183,229.9171905517578,94441
2018-01-10,230.5849762540087,234.1203506769833,229.72076882212312,232.19552612304688,131597
2018-01-11,234.12036853157267,238.794929104316,231.8027244205566,233.4918670654297,420895
2018-01-12,236.4379888927249,257.61093859497174,234.9059837561723,250.0688018798828,1595260
2018-01-15,256.9039085614392,259.30009750663294,249.83315878451887,256.19683837890625,977336
2018-01-16,257.92520870661895,263.18899826217995,243.9801199927273,246.6120147705078,1870590
2018-01-17,247.9083358266885,249.8331606484175,239.26630825708915,243.2730712890625,475657
2018-01-18,246.14065171280836,246.8870182397305,231.76346978749564,233.60972595214844,219036
2018-01-19,235.69159694587148,238.3627635827669,228.62084903749536,230.5849456787109,371719
2018-01-22,231.76346226579903,237.26293425176715,229.40654570038413,232.0777130126953,308784
2018-01-23,232.15625665526505,239.8162346667332,231.7634372700616,232.58834838867188,316102
2018-01-24,231.9991064817641,242.1338652402157,229.5243492869899,239.34483337402344,560932
2018-01-25,238.04854073579693,241.1910957290088,233.3347082459792,236.5558319091797,282209
2018-01-29,236.55586840554065,237.498620663479,231.84203518846232,232.6669464111328,237587
2018-01-30,232.62766523354443,234.90601307354697,225.51761934868435,227.7174224853516,267164
2018-01-31,230.9550759946703,231.83445293686253,224.91939568548787,227.47755432128903,126763
2018-02-01,227.7973645932657,231.7145628677871,217.44474649943308,219.3234100341797,289992
2018-02-02,215.84586518822397,218.2441525792042,204.65385736364937,213.3676300048828,295003
2018-02-05,206.97219464435344,221.44186662054773,201.05642402551533,217.80447387695312,243347
2018-02-06,204.65387935473407,215.7259788788404,204.65387935473407,210.1299743652344,294274
2018-02-07,213.44758207557987,219.20348168796,210.88939904860172,218.28411865234372,332922
2018-02-08,218.24412109048887,225.19916327950008,217.4446920755054,221.8015899658203,416506
2018-02-09,217.88441661060293,224.0400311501931,216.00577752594413,221.3619384765625,136312
2018-02-12,220.00293594668884,226.67815056334896,220.00293594668884,223.08071899414065,840375
2018-02-14,223.04075575255,227.8373311450779,223.04075575255,225.63890075683597,76825
2018-02-15,227.83732042388516,228.99650251452343,222.76094015967348,226.03860473632807,115706
2018-02-16,227.71739790366848,228.2370219710343,217.6845474487432,225.55892944335935,173710
2018-02-19,224.11997186140212,225.03931052417963,218.68383888748647,221.4418792724609,81973
2018-02-20,219.84304500286,219.8830067069299,215.9258465348653,217.56466674804688,61484
2018-02-21,218.0842509671511,219.64314748686044,216.28553547362813,218.12423706054688,33779
2018-02-22,217.44472101367865,219.4832555145256,215.845862770931,217.80447387695312,241606
2018-02-23,218.16421274704453,229.3162592806661,213.56749507994436,218.6438751220703,162618
2018-02-26,223.20062614543923,223.20062614543923,219.88297568971237,221.52182006835935,61675
2018-02-27,221.761646059952,224.3597908528599,219.76307314233048,221.4418792724609,92339
2018-02-28,221.1620982068969,221.80165624798863,218.2441863095596,218.9237060546875,425761
2018-03-01,216.72527578942112,221.0421888846938,216.6852896887065,217.56466674804688,185309
2018-03-05,217.56460906930397,218.4040242020364,211.84869629390917,212.7280731201172,67986
2018-03-06,215.0464446440256,215.7659260107181,207.971491678825,210.169921875,272564
2018-03-07,211.84870793269232,211.84870793269232,204.65384615384616,205.25341796875,57483
2018-03-08,204.6538934918348,212.4083671835819,202.81520372782956,208.0514678955078,83463
2018-03-09,208.69100670405973,210.5696704176635,205.4133661275356,206.53256225585935,144100
2018-03-12,209.0507253385892,209.61033550924213,203.85443579862425,204.9336700439453,46274
2018-03-13,207.05215713587933,207.691690719727,203.85444042335607,205.33338928222656,82899
2018-03-14,203.85445564985275,208.85088838636875,203.25488372147083,204.6538848876953,71953
2018-03-15,206.812330559961,206.9722017517413,203.374770582024,203.69454956054688,55715
