Date,Open,High,Low,Close,Volume
2016-08-31,264.20132546518226,294.35996110996325,264.20132546518226,288.4823913574219,79264509
2016-09-01,291.4693734120533,304.95886507409875,290.98760585269457,294.0227355957031,14699482
2016-09-02,295.3235129708571,297.7323507601789,287.6633970389104,290.26495361328125,4762383
2016-09-06,291.9511619586464,298.9367920715183,289.6386833884409,296.5279541015625,5777669
2016-09-07,297.5878240066262,301.3937700406256,291.37301079770793,292.9146728515625,4147204
2016-09-08,295.32352049182947,296.76882320222995,292.5774394611168,294.3599853515625,1509509
2016-09-09,292.57744832786955,292.57744832786955,287.2298398992286,287.904296875,1570381
2016-09-12,280.29236002823785,288.81965170601427,277.11270589979966,286.12176513671875,1779353
2016-09-14,288.19335976008045,292.24018961402373,285.20639501244443,286.12176513671875,1148592
2016-09-15,287.1334867486837,291.71027890323484,284.2428811773882,288.43426513671875,1288230
2016-09-16,289.6386364445192,293.3964171876463,288.5305770388832,290.7948608398437,1559076
2016-09-19,291.951216637128,292.8183925877703,288.3379590054804,290.36138916015625,732837
2016-09-20,290.3613123640192,290.5058367501074,285.4954423974892,286.314453125,493343
2016-09-21,287.1335068766276,290.8912885017786,286.50721483989616,289.0605773925781,512999
2016-09-22,291.22853103738254,292.91471773486944,289.735063152942,291.1321716308594,1107243
2016-09-23,291.95115506975174,296.7206658996268,290.4094929244051,292.2402038574219,1735881
2016-09-26,291.95120590881686,291.95120590881686,288.0970645766873,291.1803894042969,573498
2016-09-27,291.95110979742924,292.43287730534576,287.13343471826374,288.0006103515625,399580
2016-09-28,289.54229994960065,293.348275388046,284.7727894031699,286.6998596191406,800367
2016-09-29,288.0006582152928,291.4693907297224,271.28331703133017,275.4747009277344,1238800
2016-09-30,276.53459196679285,283.08661931769103,275.619221799424,280.5814514160156,678758
2016-10-03,287.61525317950395,288.9641965596953,284.4355988258558,286.7480773925781,770999
2016-10-04,288.1933566793727,289.01236740211186,285.6881595176592,286.6998596191406,638685
2016-10-05,288.8678053275077,288.9641647164943,284.24284870372287,284.869140625,629557
2016-10-06,288.0970108015984,296.28705960365056,285.20640534205063,293.2037353515625,2018179
2016-10-07,293.87824191908345,303.9471967237894,293.87824191908345,297.9732666015625,2853699
2016-10-10,300.52660738628964,303.41721283611884,297.3951181489747,301.682861328125,870931
2016-10-13,298.6959293287628,300.0448728060692,292.72199898028254,295.0826721191406,634699
2016-10-14,295.8052855434737,309.5838261700773,295.22715858328394,303.2245178222656,2723451
2016-10-17,304.4771422537599,304.91074488279844,294.8417896507928,296.5761413574219,1042365
2016-10-18,298.0696024930789,301.0083729185585,291.95114845150965,296.2388916015625,1410353
2016-10-19,300.5747850637152,304.4770904419703,300.52659066604383,301.9718933105469,1951746
2016-10-20,310.25833137821127,322.78428885621355,305.1516066298529,316.08770751953125,14969063
2016-10-21,316.039525443515,319.8936659977042,310.7400821815049,316.5694580078125,2572236
2016-10-24,317.2921144469413,322.68791719023613,312.5707980733431,321.4353332519531,2301063
2016-10-25,321.82071733405525,333.38313831611714,320.08636594864885,331.9378356933594,2684845
2016-10-26,333.19045573681154,343.9820615877429,328.9509067970744,340.5615234375,2416491
2016-10-27,340.4651504965871,353.617399388533,331.1188477971663,347.980712890625,2552663
2016-10-28,351.49760684061533,362.289212156105,351.44944184558324,360.9884338378906,3822219
2016-11-01,381.75262507055936,389.653595386137,378.86201971991335,381.3671875,4793590
2016-11-02,375.7787074924591,375.7787074924591,367.10689116571,368.11859130859375,2677682
2016-11-03,369.0339892283704,375.1042493519456,361.8556400780811,365.1316833496094,1872349
2016-11-04,367.4441170643364,367.4441170643364,340.127891039032,352.6056823730469,4093138
2016-11-07,360.3621493484991,372.88810641141487,358.62779782476844,369.2266845703125,2143425
2016-11-08,373.8516391089927,377.7057797183638,362.91550924895046,371.87640380859375,1945916
2016-11-09,322.7842781732815,371.6355224826044,317.96660237965045,363.20458984375,7489091
2016-11-10,372.1654474390592,377.70577448831375,362.8673392286533,367.0105285644531,3426477
2016-11-11,365.3243254239922,374.815151991621,363.2527308504913,365.4206848144531,2213653
2016-11-15,363.2527255810488,369.9974711488666,347.49892112383696,350.3895263671875,2301339
2016-11-16,361.2292676274113,361.2292676274113,339.1643218856856,341.1395568847656,2884543
2016-11-17,344.897437264453,346.39090506541766,325.67489822562214,329.239990234375,2473956
2016-11-18,329.6253702236366,335.310221547075,325.6748703531936,326.5902404785156,1969726
2016-11-21,330.4925578185055,332.4196281264851,318.352008997282,321.4353332519531,1668922
2016-11-22,324.181436279311,333.335020862207,319.9900521946116,331.6488342285156,1410662
2016-11-23,335.0212052293694,335.06937022810166,325.77126130617484,328.2764587402344,1324444
2016-11-24,325.6748979455505,330.9743415511734,321.2908245428032,325.2894897460937,1137889
2016-11-25,328.85454819957295,339.6461540768259,328.6618588046551,338.2972106933594,2139191
2016-11-28,330.4925772819622,343.69302143093046,329.143633867886,340.3206481933594,1775757
2016-11-29,339.212557462681,349.76327972880125,339.212557462681,346.5354309082031,1515335
2016-11-30,348.7997144141967,352.07572795039493,345.90910904612326,350.48590087890625,2231594
2016-12-01,353.6174333448383,353.6174333448383,337.52638306288225,339.50164794921875,1136639
2016-12-02,335.88835860604735,339.54978040798585,331.07068286414983,334.0576477050781,1280824
2016-12-05,334.0576789595227,339.0680445570106,333.38319253064844,337.62274169921875,775558
2016-12-06,337.7672532584483,341.0914614668516,332.6605284503687,335.0693664550781,668599
2016-12-07,337.6227004709505,343.7411543694096,327.60194109488225,332.41961669921875,1530231
2016-12-08,333.2867753109475,342.05495034149783,333.2867753109475,341.1877746582031,1075910
2016-12-09,342.77763336195125,342.92215775508026,336.75553860857895,338.73077392578125,639742
2016-12-12,338.58622929688124,338.778948079375,333.6721943908672,336.2255859375,451324
2016-12-13,336.8518704916871,337.7672111765794,330.49253307060167,331.9378356933594,498168
2016-12-14,333.3831926131406,333.86496023252374,326.68661094181005,327.8428649902344,494081
2016-12-15,324.7113716711432,346.1500304832587,323.8441958473357,342.7294921875,2148784
2016-12-16,344.84925677331904,346.48727844445057,338.68263711365296,339.50164794921875,876002
2016-12-19,339.5498047708498,339.5498047708498,332.6123688476084,333.7204284667969,496713
2016-12-20,334.0576771367388,337.3336910489056,330.4925850117337,332.3714904785156,808548
2016-12-21,333.8649534708912,334.7321292872659,329.6254043871337,331.6488342285156,981199
2016-12-22,331.4560996311876,333.3831699778806,326.8311425610285,327.794677734375,1389189
2016-12-23,327.6019104402483,329.81802924897124,323.6032459437669,324.3258972167969,687689
2016-12-26,325.4821730384595,325.4821730384595,318.06296977260394,318.7374267578125,760436
2016-12-27,321.7726034001065,322.2061766128781,315.6541487786164,318.25567626953125,975916
2016-12-28,319.4119087614675,321.8207466857621,313.2452895562252,315.94317626953125,1582481
2016-12-29,319.17101882244015,322.6879162432299,315.55776200558233,319.5564270019531,987942
2016-12-30,320.47180779409723,324.61499731970525,319.89368080325977,322.8806457519531,761290
2017-01-02,326.3493904047247,326.5420798056487,321.0499467007521,323.5551147460937,451008
2017-01-03,322.30252560016265,332.226926435214,322.30252560016265,328.85455322265625,1270559
2017-01-04,331.841525334058,336.8519202618106,329.6735710796045,332.9495849609375,831454
2017-01-05,335.3102280916215,342.05497405898177,333.47951721000413,341.04327392578125,955270
2017-01-06,343.01856804161554,346.24641718925204,340.4170109602932,343.5003356933594,897733
2017-01-09,344.07840865962584,346.8726547194697,341.0914438074786,341.76593017578125,543620
2017-01-10,343.0184856546336,351.1121743790163,343.0184856546336,349.2814636230469,846975
2017-01-11,352.6539175227327,359.3986645791784,350.8232063455073,355.929931640625,1435347
2017-01-12,357.61607105720265,360.26579276427503,351.88305446112,354.3400573730469,849548
2017-01-13,355.54445099473475,356.50798609228144,349.32963785365547,352.9910888671875,547211
2017-01-16,352.17208747847883,365.42069542055566,352.17208747847883,362.7228088378906,1038229
2017-01-17,366.1433469688239,370.86466319352286,366.1433469688239,368.7449035644531,1192368
2017-01-18,369.0339645552882,371.9245700217787,366.2397184852993,367.5404968261719,625932
2017-01-19,368.35948293999735,368.889444925218,362.28922314390496,364.1199340820313,777651
2017-01-20,366.1433437944928,370.8646599782596,352.8947359598236,355.20721435546875,1789052
2017-01-23,368.1667899998696,379.1510849274905,368.1667899998696,375.248779296875,4767690
2017-01-24,375.7786574664965,380.40361379648976,375.3932493397896,377.46484375,1368613
2017-01-25,378.28390605650713,378.66931423584623,373.36987090684585,375.8268737792969,1077143
2017-01-27,377.65763834680047,396.59109939375537,375.77873292029454,383.5833740234375,3393399
2017-01-30,382.52348354342456,388.6901030898726,374.8152017591742,376.5977478027344,1239306
2017-01-31,377.3685188203192,377.5130432054347,366.2397000950535,368.2149353027344,958416
2017-02-01,368.985833384592,387.9674600450823,368.2631819517235,386.3294677734375,2418293
2017-02-02,387.100231324705,387.100231324705,378.23569653059945,380.0664367675781,1241240
2017-02-03,381.9453432252071,385.1731919908858,374.18889671187264,375.9232482910156,1194842
2017-02-06,379.68101504329815,383.4869906572017,376.1641176179716,377.89849853515625,1076399
2017-02-07,379.6328397878056,381.5599100405356,376.7422344087106,378.5247802734375,691093
2017-02-08,379.4401567410531,382.47531619879896,374.5261506575359,379.05474853515625,1104622
2017-02-09,379.53648194656574,383.29426307380726,376.7422359496302,380.0182495117188,904789
2017-02-10,380.2591361120506,381.2708656492241,374.1406821083177,375.29693603515625,490528
2017-02-13,376.6458750151224,380.59637491417055,373.080812690427,378.5247802734375,723145
2017-02-14,378.57298076765454,393.0742034221212,376.8386291394662,389.02734375,2481915
2017-02-15,388.401020194086,390.71349864543765,379.6328445531503,381.1263122558594,1394501
2017-02-16,382.5716201291792,401.2160311910717,378.47659573543257,398.036376953125,3128098
2017-02-17,402.46869376284303,406.0337566165222,398.51819327761984,403.19134521484375,1911043
2017-02-20,403.7212521184689,411.2368149783403,398.5663328751448,409.7433471679688,1362897
2017-02-21,410.2732592746922,415.717256451287,408.53890774898247,410.9959106445313,1222992
2017-02-22,410.46596897236776,417.8370069004268,407.093595987853,411.6222229003906,1174305
2017-02-23,412.7784454624796,456.8601778363404,411.6703859394983,440.23919677734375,6184856
2017-02-27,441.2990970632538,470.2051514560434,440.33556191682754,450.7417297363281,6100634
2017-02-28,453.7287085601807,466.35102524847787,452.8615327826128,459.3172302246094,3355945
2017-03-01,462.4005383656515,464.2794437747342,458.25734875172674,461.6778869628906,2085512
2017-03-02,462.5932027176808,464.4239135082348,438.9383986087949,445.6349792480469,2999845
2017-03-03,445.0569004102848,450.2118195812523,435.5179078667224,438.9384460449219,1651705
2017-03-06,441.2027445331436,458.1609692550829,440.6246175553399,455.0294799804688,1621782
2017-03-07,455.75214623576,461.4851923953444,451.0308296715636,457.0047302246094,1630959
2017-03-08,456.8120843190897,465.2911830618365,456.8120843190897,461.6297607421875,1755717
2017-03-09,460.5698161092713,464.42395682985097,453.6323510503238,454.5958862304688,1922479
2017-03-10,455.8966326991113,460.3770650922742,449.6336544664781,452.90966796875,613129
2017-03-14,463.65309937907,466.6882290467346,457.67917002941465,459.3653564453125,973750
2017-03-15,461.003423660374,461.91876444850016,455.12585311732414,459.4617614746094,501574
2017-03-16,462.4005383656515,463.460432970653,460.08805975776886,461.6778869628906,1197430
2017-03-17,463.4122555567519,478.2988564119319,460.569815020142,468.9043884277344,2220915
2017-03-20,471.4577689618396,481.623083123469,469.09712532782487,480.0814208984375,1577111
2017-03-21,481.0930576900136,488.5122896297249,474.0592633093189,482.7310791015625,1965748
2017-03-22,477.1907523454069,491.3547299013077,476.94986857340007,482.7310791015625,1309900
2017-03-23,484.4173149999234,486.5371041720709,479.8886878615904,481.8639526367188,763319
2017-03-24,482.4420679241515,485.52536280320345,473.7702514562861,474.97467041015625,868783
2017-03-27,475.9382253007393,481.5748827146818,473.1439496881309,477.6725769042969,643606
2017-03-28,481.1413054236463,481.1413054236463,466.3510343019205,468.8562316894531,1285922
2017-03-29,471.1687125840851,477.8170995800863,463.7494797855807,468.08538818359375,1081736
2017-03-30,467.9408686259714,472.1322526683672,467.31457662073086,468.80804443359375,583494
2017-03-31,469.193422726288,480.2258818378072,464.9056798240391,476.5162658691406,1590621
