Date,Open,High,Low,Close,Volume
2005-01-03,12.32364330335252,12.38034631768661,12.055244925649939,12.231026649475098,762795
2005-01-04,12.285841331868118,12.323644426409857,11.907815794154578,12.081707000732422,488745
2005-01-05,11.766058442481167,12.09683044875251,10.962752526585652,11.371021270751953,1305885
2005-01-06,10.433516520970954,11.454187285498932,10.346570360693192,11.015676498413086,846885
2005-01-07,11.15932413152916,11.336996395768587,11.045915935107157,11.174445152282715,202530
2005-01-10,11.335106295902913,11.529789039969259,11.038355305922432,11.142313003540039,401115
2005-01-11,11.151763861771254,11.284073073020751,10.660330112076322,10.783188819885254,244080
2005-01-12,11.907814428322848,11.907814428322848,10.395710287826182,10.560152053833008,619830
2005-01-13,10.998661658036493,11.032684763778954,10.735933803533385,10.958969116210938,212985
2005-01-14,10.996771830361594,10.996771830361594,10.590393760732807,10.717032432556152,111690
2005-01-17,10.77373874553594,10.849343857612418,10.698133633459463,10.751056671142578,275955
2005-01-18,10.811537484119881,11.151760926121947,10.773735480308822,10.830439567565918,218250
2005-01-19,10.962752667037055,11.250053218550736,10.717036285471986,11.049698829650879,443745
2005-01-20,11.151764013281277,11.151764013281277,10.735935367002128,10.877695083618164,251805
2005-01-24,10.924948780846535,10.924948780846535,10.735935463152098,10.739716529846191,85485
2005-01-25,10.73593517324694,10.841783407006966,10.73593517324694,10.819101333618164,147945
2005-01-27,11.034574363896441,11.038354348516291,10.785078074335635,10.89848518371582,82425
2005-01-28,10.981653544681908,11.189567882186305,10.924949437809639,11.134753227233887,189975
2005-01-31,11.00055180363111,11.227367092888747,11.00055180363111,11.193345069885254,225015
2005-02-01,11.21980982183514,11.221700355277932,11.059148006964936,11.093171119689941,134700
2005-02-02,11.151763945086115,11.227369054716274,11.04024627318903,11.157434463500977,131130
2005-02-03,11.008113300478943,11.261390654140156,11.008113300478943,11.16688346862793,267975
2005-02-04,11.189566798496545,11.265171906490389,11.151763703729236,11.200906753540039,129450
2005-02-07,11.265170610924208,11.340775710222985,11.189565511625434,11.250049591064453,255585
2005-02-08,11.340776198754654,11.340776198754654,11.208466998897089,11.22925853729248,178005
2005-02-09,11.643195609357308,11.643195609357308,11.340775225098835,11.37857723236084,290460
2005-02-10,11.418274879455566,11.582716712906032,11.378582321461618,11.418274879455566,227985
2005-02-11,11.64319542017708,11.64319542017708,11.350225542494321,11.474973678588867,115875
2005-02-14,11.643193996852846,11.643193996852846,11.454181823638523,11.501434326171875,213540
2005-02-15,11.45418644987844,11.491988467173007,11.153655437298525,11.204689025878906,133530
2005-02-16,11.340777434104655,12.130851653029458,11.265172323313346,11.66209888458252,621570
2005-02-17,11.643197088983111,11.904035514709033,11.643197088983111,11.803857803344727,394260
2005-02-18,11.887024645756302,11.990981266472406,11.730143907247443,11.775506973266602,238035
2005-02-21,11.832211896625422,11.907817011899837,11.756606781351005,11.794408798217773,232710
2005-02-22,11.756604179342542,12.096826582007889,11.756604179342542,11.905923843383789,510495
2005-02-23,11.794408269620037,11.926717485805696,11.794408269620037,11.89836597442627,470070
2005-02-24,11.907815418482663,12.149751754986635,11.898364915530568,11.92293643951416,207495
