Date,Open,High,Low,Close,Volume
2005-01-03,21.527418561218454,22.603789972341637,21.527418561218454,22.334697723388672,250610
2005-01-04,22.635455382917613,24.582421608706525,22.413850492146782,23.379417419433594,1009140
2005-01-05,22.793748013689125,24.012579889691956,21.527428679595285,22.17641830444336,396890
2005-01-06,21.36913203957967,22.160581374378918,20.894262438700125,21.66988182067871,185920
2005-01-07,22.00228961538881,22.60379154117397,21.7173673962999,22.350526809692383,103590
2005-01-10,22.429669452321537,23.711818100002905,22.03394485924843,22.58795928955078,268290
2005-01-11,22.445506646784526,22.777913963068517,22.002294476427185,22.14475440979004,102290
2005-01-12,21.68571600477505,22.16058569831027,20.59351667576891,20.799291610717773,133930
2005-01-13,21.844001815918244,21.98646173120172,21.242499833576993,21.701541900634766,57960
2005-01-14,21.812350570606355,21.844008070254386,20.925926088587012,21.147533416748047,83810
2005-01-17,21.527417879889445,21.527417879889445,20.07115185931211,20.53019142150879,92640
2005-01-18,21.527428243149252,21.527428243149252,21.08421600213958,21.147533416748047,67160
2005-01-19,21.163357974669697,21.337477821149836,20.577685860173332,20.815120697021484,26710
2005-01-20,21.511598285669034,21.844008070254386,20.925926088587012,21.147533416748047,77320
2005-01-24,21.147533416748047,21.147533416748047,21.147533416748047,21.147533416748047,0
2005-01-25,20.05532634984941,20.973408092824062,20.023668858432032,20.41939353942871,59860
2005-01-27,20.87843325438229,21.163355508459905,20.13447133534925,20.276933670043945,118550
2005-01-28,20.84677652525712,21.21084372904185,20.482709321472385,20.625171661376953,94820
2005-01-31,20.894262966872617,21.052552837833773,20.24527473746305,20.466880798339844,135910
2005-02-01,20.577688217163086,22.002297401428223,20.419398307800293,21.527427673339844,298840
2005-02-02,21.55908178124872,22.667110972512877,21.52742428741785,21.7490291595459,225550
2005-02-03,21.844003008378237,22.635452392739765,21.844003008378237,22.271385192871094,279750
2005-02-04,23.18946592762572,23.18946592762572,21.907317016014552,22.113094329833984,183140
2005-02-07,23.110321265508336,23.110321265508336,22.192239526692912,22.382186889648438,159210
2005-02-08,22.19223939062349,22.587964067401053,22.19223939062349,22.287214279174805,126710
2005-02-09,22.160584364746807,22.413849152183005,22.002294476427185,22.14475440979004,135160
2005-02-10,22.603794182690887,22.603794182690887,21.527422571074794,21.78068733215332,119790
2005-02-11,22.223896299529073,22.223896299529073,21.844001585898983,21.891489028930664,125570
2005-02-14,22.002290405566917,22.318870123632628,21.73319812827338,21.87565803527832,140600
2005-02-15,21.68571216440084,22.31887164365342,21.68571216440084,22.113094329833984,209440
2005-02-16,22.01812140524459,22.192238809278514,21.844001585898983,21.891489028930664,128070
2005-02-17,22.113093553796578,24.02840187744445,21.574908981443638,22.44550323486328,638250
2005-02-18,22.556305249885824,23.71182172118791,22.556305249885824,22.682937622070312,625440
2005-02-21,22.952024820356122,23.110314646703408,22.334695463726145,22.57213020324707,183810
2005-02-22,22.477157615389853,22.556302536570804,22.17640788102677,22.334697723388672,68950
2005-02-23,21.796516227099236,22.793742964874895,21.796516227099236,22.303043365478516,161280
2005-02-24,22.176410216627687,22.619619889670428,21.844000546534062,21.87565803527832,187120
2005-02-25,22.47716772446466,22.47716772446466,20.894268588938978,21.147533416748047,289170
2005-02-28,22.144752534284112,22.144752534284112,20.767631105598394,21.00506591796875,228990
2005-03-01,21.82817069934246,21.82817069934246,20.577681773101684,20.68848419189453,113650
2005-03-02,21.052548513276015,21.052548513276015,20.62516643253492,20.846771240234375,73460
2005-03-03,20.97340965270996,21.40079185691034,20.894264710624263,20.97340965270996,74950
2005-03-04,21.115868644023735,21.210843536431,20.593513981719315,20.672658920288086,87100
2005-03-07,19.80206187200122,21.68571150722572,19.80206187200122,20.720142364501953,91020
2005-03-08,21.36913461982083,21.828174323307003,20.73597507552984,20.783462524414062,122980
2005-03-09,20.735971717524148,21.005063997208328,20.2611021362068,20.324417114257812,86510
2005-03-10,20.324417114257812,20.324417114257812,20.324417114257812,20.324417114257812,0
2005-03-11,20.4035655976169,20.577685440546325,20.10281577653372,20.1661319732666,77610
2005-03-14,19.81789382798232,20.26110600490196,19.81789382798232,20.181961059570312,77590
2005-03-15,19.865380163779687,20.26110486823745,19.81789271618237,19.96035385131836,97060
2005-03-16,19.944522173700566,20.29275937938541,19.802061059500122,19.912864685058594,47750
2005-03-17,19.912864685058594,19.912864685058594,19.912864685058594,19.912864685058594,0
2005-03-18,20.5301929683513,20.5301929683513,19.311361611969602,19.580453872680664,91640
2005-03-21,21.21084392254169,23.268612362788275,17.807611502133884,20.57768440246582,2121500
2005-03-22,20.862606482424457,21.17918623962267,19.469655067689956,19.627944946289062,389920
2005-03-23,20.482706532146487,20.577681412482562,18.994782842291595,19.168901443481445,271850
2005-03-24,19.058102690696316,19.311366269087575,18.36162694437835,18.646549224853516,151090
2005-03-28,19.311365815069365,19.94452534998967,18.757351222014098,18.883983612060547,80870
2005-03-29,18.519917021406457,19.31136646676571,18.519917021406457,18.599061965942383,92210
2005-03-30,18.56740043048721,18.994782554910394,18.551570478900185,18.899808883666992,75100
2005-03-31,19.01061354946419,19.548799360432373,19.01061354946419,19.485483169555664,81330
2005-04-01,19.944519239015534,19.944519239015534,19.5013072173085,19.643768310546875,25370
2005-04-04,19.62794655060776,19.94452633368208,19.62794655060776,19.92869758605957,42000
2005-04-05,20.245278508142718,20.245278508142718,19.153077953557396,19.406341552734375,59070
2005-04-06,19.121419380751263,20.340251062524977,19.121419380751263,19.92869758605957,169980
2005-04-07,20.482707706782445,20.83094734444443,19.62794339598518,20.21361541748047,205430
2005-04-08,20.261098909476097,20.261098909476097,19.485478475316594,19.643768310546875,43360
2005-04-11,19.643768310546875,19.643768310546875,19.643768310546875,19.643768310546875,0
2005-04-12,19.311361273501515,20.102810506022067,19.311361273501515,19.564624786376953,36260
2005-04-13,19.627944030761718,20.261103515625,19.627944030761718,19.78623390197754,107170
2005-04-15,19.944522925808982,20.08698404538164,19.61211445191,19.691259384155273,66440
2005-04-18,21.052557945251465,21.052557945251465,19.058105328811507,19.311368942260742,92100
2005-04-19,19.517150015449815,19.754584924602945,18.83650279281495,19.042280197143555,44650
2005-04-20,19.02644256155461,19.31136482065949,18.77317900215911,19.18473243713379,57250
2005-04-21,19.912861708071205,20.482703664369637,19.37467602802633,20.261098861694336,287510
2005-04-22,20.89426254379173,22.002291618083717,20.577682808279736,20.704315185546875,377660
2005-04-25,20.656823448836803,20.894258201122284,19.944519191980362,20.261098861694336,82990
2005-04-26,20.229446101218727,20.229446101218727,19.944523848886565,20.102813720703125,80070
2005-04-27,20.118644671471614,20.27693576829366,20.10281592408621,20.229448318481445,57020
2005-04-28,20.261105856439766,20.261105856439766,19.944526077432894,20.11864471435547,73910
2005-04-29,20.039497375864737,20.13447105669089,19.39050914795418,19.469654083251953,178160
2005-05-02,19.8653757362659,19.8653757362659,19.485479863124898,19.564624786376953,34000
2005-05-03,19.928690497023624,19.928690497023624,19.53296590894792,19.643768310546875,61230
2005-05-04,19.627944105253444,20.102813720703125,19.627944105253444,20.102813720703125,38920
2005-05-05,20.878433990924336,20.878433990924336,19.94452467466402,20.19778823852539,53630
2005-05-06,20.24527466029778,20.26110340580239,19.992011109256428,20.150300979614258,34200
2005-05-09,21.701538606309477,21.701538606309477,20.261100057940716,20.371902465820312,46020
2005-05-10,20.894264044538147,20.894264044538147,20.324419513562358,20.403564453125,32950
2005-05-11,19.311366336512705,20.577685440546325,19.311366336512705,20.1661319732666,47520
2005-05-12,19.944523848886565,20.387735973035287,19.944523848886565,20.102813720703125,28830
2005-05-13,19.390511641631253,20.577685823771944,19.390511641631253,20.4985408782959,40100
2005-05-16,20.26110604186776,21.21084538758031,20.26110604186776,20.4985408782959,77220
2005-05-17,20.577683224950302,20.894262966872617,20.308590927378688,20.466880798339844,73900
2005-05-18,20.466880798339844,20.466880798339844,20.466880798339844,20.466880798339844,0
2005-05-19,20.498538983845275,21.432448288027008,20.3244191537651,20.957578659057617,134070
2005-05-20,21.179186109099618,21.49576586434681,20.609341583529925,20.989238739013672,101920
2005-05-23,21.82817164642142,21.82817164642142,20.910092352037214,21.21084213256836,71500
2005-05-24,21.527422682319123,21.828172474256224,21.369132809655014,21.4166202545166,129050
2005-05-25,21.780689068688726,21.92314899858362,21.210844518485235,21.7490291595459,233230
2005-05-26,21.844004911534928,25.95954206878064,21.70154497606278,24.218353271484375,3112530
2005-05-27,24.218353271484375,24.218353271484375,24.218353271484375,24.218353271484375,0
2005-05-30,22.730424826343675,22.793739804119376,22.097265387340357,22.192237854003906,299790
2005-05-31,22.477161123519576,23.50604525945533,21.844001655251418,22.888715744018555,571820
2005-06-01,23.110327336076942,23.110327336076942,22.176417813963173,22.730432510375977,194100
2005-06-02,23.094489470175144,27.28917073516448,22.762082215344066,26.386919021606445,4986530
2005-06-03,26.386919021606445,26.386919021606445,26.386919021606445,26.386919021606445,0
2005-06-06,26.24446773698881,27.225864702505007,25.959545414016404,26.086177825927734,1211080
2005-06-07,26.276117419162397,26.402749793401412,25.041455997127375,25.231403350830078,417560
2005-06-08,25.104774584957816,25.64295918191024,24.18669284723448,24.740707397460938,447040
2005-06-09,25.32637542672765,26.276114505229938,24.85150588747651,25.389690399169922,1032980
2005-06-10,27.1942069115903,27.1942069115903,24.376646041870117,24.693225860595703,345210
2005-06-13,22.192237854003906,22.192237854003906,22.192237854003906,22.192237854003906,0
2005-06-14,25.009805276737772,25.009805276737772,23.901775929034198,24.471620559692383,159290
2005-06-15,24.661560643216188,24.962310410751968,24.234178504761076,24.376638412475586,136920
2005-06-16,24.37664425852666,24.629909061103753,23.110325076265536,23.379417419433594,159000
2005-06-17,23.74347482535389,23.74347482535389,22.825393315711306,23.062828063964844,123450
2005-06-20,23.426899729776142,23.870111829347746,22.872885209139543,23.09449005126953,182610
2005-06-21,23.426906304295297,24.060065934141118,23.110326489372387,23.300273895263672,80510
