Date,Open,High,Low,Close,Volume
2005-01-03,9.359460129915634,11.073163609450898,9.227636527455854,11.043869972229004,56603166
2005-01-04,11.424693597329629,11.541870388909906,10.633753047864516,10.838811874389648,31723302
2005-01-05,10.692339985063244,11.131751217326116,9.857459090756006,10.340810775756836,25837958
2005-01-06,10.399399771224717,10.88275260194994,9.842811730842977,10.487281799316406,17845602
2005-01-07,10.589813516046068,12.59645814576241,10.545871935987131,12.435340881347656,69734066
2005-01-10,13.094455124038593,14.29551206165988,12.625749132725463,13.431336402893066,85814906
2005-01-11,13.680337846725791,14.031867088377718,12.757573727074572,12.904044151306152,41696050
2005-01-12,13.123749602191452,13.47527883887564,11.688340135495256,11.908045768737791,38661396
2005-01-13,12.010572696554249,12.889395088985047,12.010572696554249,12.742924690246582,21477000
2005-01-14,12.933338047934823,13.006573255188178,12.362103207862534,12.55251407623291,11702668
2005-01-17,12.596454791575846,12.830807215364876,11.190339131361156,11.673690795898438,19695562
2005-01-18,11.83481099899412,12.65504517019118,11.615105357558445,11.805516242980955,15750544
2005-01-19,11.776224307877277,11.99592998109334,11.51257705302566,11.600459098815918,8412872
2005-01-20,11.600459796967693,11.62975455898139,11.161048424090415,11.263578414916992,5658350
2005-01-24,11.3661049601096,12.332809558930448,11.13175249940768,11.805516242980955,20762970
2005-01-25,11.893395603113758,12.200984325980151,11.54186754980433,12.054513931274414,14030902
2005-01-27,12.186336794081376,13.02121874190282,12.157043161167136,12.698983192443848,23447754
2005-01-28,12.742924998586238,12.977277418742302,12.3913958096119,12.508572578430176,10909352
2005-01-31,12.669690406928629,13.533866045463798,12.5964552022643,12.962631225585938,14718270
2005-02-01,13.109103341457436,13.109103341457436,12.567163203383872,12.84545612335205,10977684
2005-02-02,13.47527925051872,13.47527925051872,12.889397543974429,12.93333911895752,13817536
2005-02-03,12.933336900585577,13.284864970232269,12.757571748281748,12.860101699829102,6911380
2005-02-04,12.97727873839113,13.123749155568188,12.625749513670073,12.66969108581543,5893898
2005-02-07,12.830809005061813,13.21163188652288,12.64039812307161,12.772220611572266,8984140
2005-02-08,12.801515579223636,13.0798096148008,12.698985609547478,12.801515579223633,6644740
2005-02-09,12.933336359314705,13.66568833622991,12.845453228100531,13.50457000732422,32527682
2005-02-10,13.59245313853839,14.192981536112772,13.402041177548265,13.50457000732422,27813542
2005-02-11,13.621748586974345,13.812160573354388,13.22627891369958,13.37274932861328,7898866
2005-02-14,13.489928630095571,13.651045906479428,13.182340899275326,13.34345817565918,9663980
2005-02-15,13.475281316826695,13.475281316826695,12.977281566404326,13.065163612365724,5681836
2005-02-16,13.753575003644029,14.647044494300175,12.742928710041154,12.94798755645752,4638890
2005-02-17,12.991923991508116,12.991923991508116,12.640395926615366,12.698983192443848,4219970
2005-02-18,12.728280078406844,12.94798571456756,12.713633259492262,12.816162109375,4086832
2005-02-21,13.03586812725935,13.123750160800917,12.728280451123524,12.84545612335205,4940622
2005-02-22,12.684337275927984,12.977278095776116,12.684337275927984,12.83080768585205,2731230
2005-02-23,12.91868970831038,13.079808053211288,12.786867233363155,12.83080768585205,3386760
2005-02-24,12.786868471545834,13.109102957589286,12.786868471545834,12.816162109375,4031710
2005-02-25,12.977279341219264,13.050514553209757,12.625750100168766,12.728280067443848,3772502
2005-02-28,12.728280451123524,13.00657448857239,12.713633631780043,12.84545612335205,3554002
2005-03-01,12.889395158827806,12.977277175050997,12.669689559529608,12.698983192443848,2570224
2005-03-02,12.742925406911382,12.801513793197884,12.523219796447393,12.62574863433838,2617514
2005-03-03,12.596456538219432,12.991926238357316,12.596456538219432,12.684338569641112,2583020
2005-03-04,12.74292696308245,12.81616217551396,12.625750176199771,12.684338569641112,2725572
2005-03-07,12.801513793197884,12.860102179484384,12.59645499993539,12.62574863433838,2691124
2005-03-08,12.728279476182374,12.830808321214072,12.596455877226902,12.66969108581543,3973198
2005-03-09,12.801513959114962,13.4752776164409,12.684337185023262,12.786867141723633,11484120
2005-03-10,12.786870938446098,13.211634356319546,12.71363571226366,13.050517082214355,6980180
2005-03-11,13.050514808584827,13.43133769489128,13.050514808584827,13.109103202819824,7471386
2005-03-14,13.240926950510127,13.299515345364734,12.772220909153964,12.84545612335205,2485956
2005-03-15,12.889395813887376,12.918689448290364,12.59645499993539,12.62574863433838,2289776
2005-03-16,12.728280718531789,12.889397969656352,12.523221890972932,12.567163467407228,2050754
2005-03-17,12.567160009819675,12.625747272305414,12.186336098779975,12.28886604309082,1681656
2005-03-18,12.362104194258396,12.376751013381648,12.010574947896984,12.244927406311035,2332674
2005-03-21,12.303513155281996,12.391395168609352,12.01057236587052,12.054513931274414,1544376
2005-03-22,12.12774852052172,12.12774852052172,11.497925407875256,11.556513786315918,2295130
2005-03-23,11.556516331716628,11.615104723061778,11.278222310937627,11.39539909362793,3196718
2005-03-24,11.541869615764352,11.790868884342055,11.175693563455592,11.5272216796875,3228966
2005-03-28,11.644396396259172,12.684335976705732,11.571161198798425,12.362101554870604,5930742
2005-03-29,12.318164521484569,12.493929730545924,11.541871813276307,11.600459098815918,3153592
2005-03-30,11.64439949935709,12.098457621118897,11.585811102279274,11.995928764343262,2715480
2005-03-31,13.182336963849025,13.182336963849025,12.08380888352827,12.391396522521973,3418698
2005-04-01,12.49392781116684,12.523221449436411,12.200986958548445,12.332809448242188,2159444
2005-04-04,12.435336434265963,12.4499832498874,12.215630847503247,12.28886604309082,1248788
2005-04-05,12.303514570414125,12.376749776190398,11.922691723873609,11.951985359191896,1279294
2005-04-06,12.039867632043885,12.376750032585788,11.908045152900216,12.157044410705566,1595392
