Date,Open,High,Low,Close,Volume
2005-01-03,52.245838355695525,53.42044334841763,52.245838355695525,53.138729095458984,5277192
2005-01-04,53.47296603316984,53.76422755669794,52.72331922104746,52.880889892578125,3871624
2005-01-05,52.61827513318455,52.95251100063671,48.81753700616491,51.6298942565918,5510344
2005-01-06,51.43889827517376,51.66331143703275,49.99213223158345,50.73699951171875,5780816
2005-01-07,51.204924489768224,51.204924489768224,50.044646480616116,50.38843536376953,2868312
2005-01-10,47.9389610437813,50.88978786975268,47.9389610437813,49.466896057128906,2480560
2005-01-11,49.9443915271828,50.00168677684019,48.71249411635243,48.994205474853516,4926112
2005-01-12,49.41916122266854,49.610153150099144,45.360582764768225,47.093833923339844,5665192
2005-01-13,46.649777471754945,49.18042046664032,46.649777471754945,48.74113845825195,6338016
2005-01-14,49.18041693388692,49.18041693388692,47.657255282542486,47.88644790649414,6275496
2005-01-17,47.938962865635744,47.938962865635744,46.03381765774361,46.7404899597168,4294432
2005-01-18,46.888510209191686,47.74320010479612,46.535174037819964,47.26572036743164,8693416
2005-01-19,47.7432047406774,48.225458156520475,46.82644297305872,47.108154296875,7165016
2005-01-20,47.07950771941061,47.07950771941061,45.05499222579493,45.79508590698242,7597504
2005-01-24,45.93355039034428,47.07950175143395,45.599314576693125,45.990848541259766,7759568
2005-01-25,45.551583082341125,47.270510745825696,45.551583082341125,47.022220611572266,3972664
2005-01-27,47.02220871335955,49.35708311687341,47.02220871335955,48.569244384765625,10965184
2005-01-28,48.893935900787696,51.70151970778529,48.65519597939713,50.942325592041016,13553704
2005-01-31,51.23358653855499,52.4654868501437,51.19061218747886,51.577369689941406,6226728
2005-02-01,52.04052196581343,52.04052196581343,50.63673025827769,51.505741119384766,9763808
2005-02-02,51.66331110566342,52.57529630049416,51.376823243709644,51.5821418762207,4299760
2005-02-03,52.50367543741605,52.66601972832066,51.77790850333856,52.37953186035156,4767168
2005-02-04,52.379531069351835,53.00025477391115,51.38637081061272,51.916378021240234,4957296
2005-02-07,52.518008407869516,53.2390017956125,51.20493885685665,51.51530075073242,6334184
2005-02-08,51.56781457481358,51.99277273101329,50.92321689262841,51.348175048828125,4325664
2005-02-09,43.794447228250505,52.42728130902485,43.794447228250505,52.188541412353516,2900696
2005-02-10,52.494127284033056,53.16737259663385,52.255387398102954,52.80448913574219,7185760
2005-02-11,53.0909834103981,54.52819653154046,52.90476511116184,54.198734283447266,7222368
2005-02-14,54.432690196377806,54.76692601337311,53.47773071924837,53.67349624633789,6766864
2005-02-15,53.83107012672773,54.65233299497248,53.31538964664167,53.62575149536133,5778264
