Date,Open,High,Low,Close,Volume
2005-01-03,84.64538619669909,95.79029546941219,83.7066572794634,84.6673583984375,9104288
2005-01-04,84.88506026566303,84.88506026566303,83.08749428356663,83.48895263671875,10220864
2005-01-05,82.48832239854931,83.08751118110536,79.93577720961838,81.98899841308594,22197872
2005-01-06,81.53957006238652,83.6447170854672,79.81190985163418,81.63943481445312,27031104
2005-01-07,81.28991901651617,82.48829620103483,79.69208277049127,81.92106628417969,33500080
2005-01-10,82.2885570449696,83.88639310409522,79.13283082819649,79.68807983398438,24651840
2005-01-11,79.49233700240785,80.79856591623548,77.93844059531008,78.75933074951172,34083200
2005-01-12,80.89044919873848,80.89044919873848,74.90455693327355,76.1468734741211,63117008
2005-01-13,81.89109297593075,81.89109297593075,77.09558580479181,78.62751007080078,35060464
2005-01-14,79.09289351350269,80.22336459854805,77.89451633905567,78.85321807861328,19852096
2005-01-17,79.17278561410774,80.45105460485014,77.30331526466328,79.79993438720703,19508400
2005-01-18,80.29123685751989,80.6906957473583,77.97038168280018,78.50965118408203,18835760
2005-01-19,78.10024551877298,79.48237300487989,77.94645474325787,78.25203704833984,12037472
2005-01-20,77.97441615007476,79.01300980781141,76.77603885268631,78.48372650146484,18539120
2005-01-24,78.29397225060885,78.48970815647716,75.60161733164712,76.1169204711914,18662816
2005-01-25,76.2567164757496,76.77601313063946,75.17817726943989,76.41050720214844,16201056
2005-01-27,77.09559010438166,78.47372370987449,76.91783279270736,77.9783935546875,19668176
2005-01-28,78.293988999444,81.80323645971278,77.70278754018867,81.39579010009766,17999552
2005-01-31,82.32850435830544,83.79451701721048,81.17007319557334,82.63408660888672,23864720
2005-02-01,82.6880208081703,83.64672249869982,82.08883225158935,82.35846710205078,22166592
2005-02-02,82.80784370896595,84.24589598755871,82.44833063931776,82.7599105834961,12938256
2005-02-03,82.68801498002237,84.28585101828368,82.37643500207797,83.94032287597656,14813472
2005-02-04,84.48560264697782,84.67734497226344,82.98763096883992,83.3031997680664,9580576
2005-02-07,83.08745922119626,84.08610656760486,80.6907055898156,81.08816528320312,31089440
2005-02-08,82.28857490016678,82.28857490016678,80.89046804506685,81.63346099853516,17364464
2005-02-09,81.88910635875898,82.46432349758,81.41175473802939,81.68937683105469,8274208
2005-02-10,82.08883854001066,82.08883854001066,80.9124335342884,81.66541290283203,7435616
2005-02-11,82.68802604955744,84.19398476673958,82.68802604955744,84.03021240234375,18523056
2005-02-14,84.68530723247716,87.07007549038003,84.68530723247716,86.66861724853516,21044864
2005-02-15,86.68261424308123,87.40164053634182,85.68396661355264,87.15796661376953,15539824
2005-02-16,87.24185209347256,88.1006890073964,86.68260945184772,87.22786712646484,16757232
2005-02-17,86.68261631704378,87.07408814766896,85.29249683299643,86.84040069580078,17528720
2005-02-18,86.6825861510108,87.22784367905918,83.92631958676206,86.47087097167969,6471376
2005-02-21,86.3630316754796,86.4828693697564,85.08476293652708,85.64000701904297,8007472
