Date,Open,High,Low,Close,Volume
2015-08-11,145.3135692330914,156.88939593471056,145.3135692330914,152.9733123779297,36881400
2015-08-12,151.42166188069334,154.67274812812374,150.23945279961063,152.4561004638672,3625276
2015-08-13,153.39198454176713,161.07636457382773,151.81571109455024,155.8056640625,4183528
2015-08-14,157.38194502583005,158.31785968926016,154.2293832493601,157.65286254882812,1331368
2015-08-17,157.33271386764238,172.40592018145605,153.8353336231551,170.9774169921875,6994858
2015-08-18,171.42073780379684,183.68618414013412,168.0957665963956,180.8291778564453,5721858
2015-08-19,179.1051285644377,180.3858612916696,173.19406831500152,174.5240478515625,2192628
2015-08-20,173.3664532536563,174.81957967765217,165.6081877499208,166.91354370117188,1280508
2015-08-21,162.5541484226069,171.7901795829823,160.09120677984012,169.5735321044922,1619888
2015-08-24,162.997489235196,165.4111692506891,150.7320417829113,153.66294860839844,1543924
2015-08-25,160.09122045122334,160.09122045122334,145.6337487670305,152.80091857910156,1778930
2015-08-26,154.18014676406875,161.07638336054467,151.47091095831036,156.9386444091797,918764
2015-08-27,159.5986259279649,161.27342331698455,156.84012815231887,158.78585815429688,598558
2015-08-28,161.07636806018928,166.00225087548557,158.88434419434188,161.15025329589844,719676
2015-08-31,161.076392348747,164.03192248358638,157.4805033644005,161.5443572998047,400304
2015-09-01,160.58379549498252,163.5393254734178,155.48550327566113,157.80067443847656,449636
2015-09-02,159.59861221117936,161.56896544835442,156.6677057578406,158.02232360839844,338690
2015-09-03,160.09122160124463,168.24355318051246,159.2538153521349,165.36192321777344,912786
2015-09-04,164.96781648715012,165.70669892740244,157.62825392049731,160.48526000976562,584568
2015-09-07,161.56897443532256,162.55415110870868,157.13567940508506,158.07159423828125,534438
2015-09-08,160.0419402980735,166.4948502214613,156.42141318170766,164.64764404296875,698484
2015-09-09,166.4948496201459,170.73111211404287,165.017084682689,167.4800262451172,998292
2015-09-10,164.9924694016621,164.9924694016621,161.61823628852247,162.45562744140625,284286
2015-09-11,163.1698756008119,165.80522603213035,161.347292864079,162.30784606933594,210824
2015-09-14,161.6428726799277,165.4850710347159,161.44584033592415,162.18472290039062,223216
2015-09-15,162.6033938014391,165.23874409894032,158.1454608597517,159.59860229492188,312908
2015-09-16,161.5443425421339,162.50488072864582,158.4164037619902,158.8843536376953,179060
2015-09-18,160.55916655073312,162.6526668798793,158.88435426133435,159.91879272460938,218706
2015-09-21,159.08139873958362,161.34729291118612,158.14546893619766,158.61343383789062,213018
2015-09-22,160.23895084737464,160.5345068023,156.5445389923082,157.65286254882812,309734
2015-09-23,156.66771275063763,160.68231967665386,155.21458619292267,159.00750732421875,209180
2015-09-24,159.9434303292573,160.0912008092711,157.62825925835924,158.3671417236328,113644
2015-09-28,159.10603939224072,160.0419542644979,157.75142140979904,158.1947479248047,116000
2015-09-29,156.64308229630615,158.71195920760013,156.37216473933768,157.67752075195312,169494
2015-09-30,157.8991857119417,159.7956538195111,157.62826813911883,158.5888214111328,125164
2015-10-01,159.106045548447,164.40137059379003,158.41642482813248,162.18472290039062,349052
2015-10-05,162.84969108327454,164.5737500919516,160.11581706423996,161.0763702392578,150702
