Date,Open,High,Low,Close,Volume
2005-01-03,105.30290961296032,111.98702719997753,103.97509240823928,110.70420837402344,909802
2005-01-04,113.42738963142435,113.42738963142435,104.87531821928049,105.97808837890625,877987
2005-01-05,105.73051821893543,109.10632587093343,99.92411224394498,104.20014190673828,544910
2005-01-06,105.28043074501007,106.85580570632143,100.39674513568873,103.9075927734375,622762
2005-01-07,105.61798880196885,107.44093200855568,101.3644583404491,106.47319030761719,504308
2005-01-10,108.58870379079012,108.58870379079012,102.66977957502817,103.97509765625,416664
2005-01-11,104.47021797212057,105.32543061001206,98.68632178593663,99.54153442382812,370008
2005-01-12,104.60524698682985,105.77552562292958,95.64808073890028,96.818359375,237621
2005-01-13,102.1746699125397,102.1746699125397,97.35850444574133,99.54153442382812,360085
2005-01-14,101.27445548115278,101.27445548115278,98.12369454563647,99.56404113769531,292467
2005-01-17,112.07705151833449,112.07705151833449,97.2234709085873,99.29396057128906,290750
2005-01-18,98.57381191590909,100.82436203215639,95.4230506024042,98.84387969970703,292942
2005-01-19,99.42902472101063,100.37425643352759,96.61583984108943,98.84387969970703,191048
2005-01-20,98.9788747123956,98.9788747123956,95.06292125822031,96.14318084716797,252285
2005-01-24,95.19799045304808,95.19799045304808,92.38480595376637,93.60010528564453,261882
2005-01-25,92.72238842091825,93.17249949208284,89.12152197470208,89.75167083740234,500963
2005-01-27,90.0442333684841,93.17248920498055,90.0442333684841,91.61961364746094,524248
2005-01-28,93.62260786523578,95.40054194897243,91.8221745876515,94.32028198242188,451865
2005-01-31,95.6255762321491,107.12585951740705,95.46804871191864,103.45747375488281,1096589
2005-02-01,103.52499057818787,103.52499057818787,99.49652895183719,102.78231811523438,1086278
2005-02-02,101.72454928676432,105.77553190560893,97.58355884324085,101.11690521240234,1694900
2005-02-03,101.54451342658355,104.425206332518,101.27444570126488,101.52200317382812,526178
2005-02-04,101.2744557818761,101.2744557818761,99.49653279145238,100.3742446899414,353849
2005-02-07,101.72454932446365,102.12965643573749,98.34874153572444,98.75383758544922,270718
2005-02-08,98.5737895346392,100.14917536447466,97.22347304534341,98.911376953125,264918
2005-02-09,99.54151996764271,101.02687568007431,99.04639402246691,99.69905853271484,224992
2005-02-10,100.08165415924852,101.45448072862897,98.12367171337159,98.70881652832031,173734
2005-02-11,99.02389604980476,100.284193524307,98.12367408669056,98.43875122070312,152137
2005-02-14,99.47401239955181,105.77553364713926,99.47401239955181,103.02986907958984,700080
2005-02-15,103.52500214073035,104.3577157131977,100.95938596115967,101.99463653564453,699583
2005-02-16,102.80481990149805,103.43497429436293,99.47402120736263,100.8918685913086,256795
2005-02-17,101.27444886914331,101.27444886914331,99.47401574661649,100.53177642822266,124870
2005-02-18,100.37423119956165,100.37423119956165,98.66381708090637,99.18144226074219,376893
2005-02-21,100.66680853777416,100.68930773052746,98.12369181744965,99.74408721923828,225409
2005-02-22,99.69907721629066,100.68930716911525,98.6863259477383,100.41925048828125,200381
2005-02-23,100.37422966820931,101.94960437410394,99.02390217084321,100.48674774169922,427180
2005-02-24,100.82434290953947,102.1071508123393,99.92412082146876,100.4642562866211,208257
2005-02-25,107.8010361295848,111.17684432149441,98.19121468090071,99.63156127929688,1091933
2005-02-28,100.3742450899625,100.59929233306788,96.79587777830783,98.86637878417969,295033
2005-03-01,98.5737980308482,99.47402016285257,97.2459806180756,98.32624053955078,173606
2005-03-02,99.69907196798214,99.69907196798214,97.31349398201246,98.5512924194336,229439
2005-03-03,98.97890417545295,99.83410578985776,97.78611511689232,98.93388366699219,202702
2005-03-04,99.0238992510277,99.65404247787593,97.87611980595503,99.06890869140625,212758
2005-03-07,97.78612280556187,102.1521722377986,97.78612280556187,99.76659393310547,457600
2005-03-08,100.37425004247457,100.82435561244414,98.5738056394944,99.9016342163086,436324
2005-03-09,99.69905850888252,100.14916395403192,96.59330770810111,98.95637512207031,250765
2005-03-10,97.78609656343777,100.10415453960093,97.78609656343777,99.69905853271484,198064
2005-03-11,99.92413330078125,101.16193191299602,98.79886384632253,99.92413330078125,429628
2005-03-14,99.02391923433706,99.47402479050363,96.77336933040291,97.69609069824219,262581
2005-03-15,97.22347188873717,97.22347188873717,92.54233495995672,93.9601821899414,473535
2005-03-16,93.62261058571524,95.64810222993559,91.64213392282399,92.06974029541016,511369
2005-03-17,92.27226637332043,92.27226637332043,89.1215060311545,89.5941162109375,257155
2005-03-18,90.42683371420516,92.67737798447195,87.11853424529826,87.52363586425781,440724
2005-03-21,89.03148922342481,91.37205772538967,89.03148922342481,89.95421600341797,424179
2005-03-22,90.24679265412591,90.24679265412591,87.54614278063065,88.01875305175781,217162
2005-03-23,81.46967304456649,88.44635874589784,81.46967304456649,84.66544342041016,438172
2005-03-24,86.42085221903301,86.87096321524807,82.81998637240932,83.22508239746094,238581
2005-03-28,85.47565649227153,85.47565649227153,80.3219133558364,81.31214904785156,322464
2005-03-29,80.56944710075129,81.69471636004188,79.12910067901149,81.06456756591797,721184
2005-03-30,81.0420644108027,85.0255218690721,80.34439590794115,81.37964630126953,616663
2005-03-31,81.94228540587065,84.39537766049038,81.91978068271679,82.72997283935547,431737
2005-04-01,83.72020933300207,88.1312731029202,72.46749439262885,87.68116760253906,317618
2005-04-04,85.9707431639747,91.19200395434503,85.79069987916104,87.88370513916016,375748
2005-04-05,88.17627250063065,89.00897477147063,85.6556664995071,86.8259506225586,345645
2005-04-06,87.72618728134876,89.1215244507172,86.87098009391887,88.6039047241211,219826
2005-04-07,88.28880620966105,90.06673444048683,87.3885897339755,89.30155181884766,249413
2005-04-08,90.47183062410424,90.83192274575875,87.38858988103928,87.79368591308594,242565
2005-04-11,88.17628576955333,88.17628576955333,86.51088650803514,87.56864166259766,126886
2005-04-12,86.78093565302947,87.07350806648584,85.07052720336836,86.8259506225586,208373
2005-04-13,87.18604535583442,87.29856896325586,85.76820365612825,86.15079498291016,189486
2005-04-15,86.46588839087624,86.46588839087624,83.27011225495362,84.71046447753906,275666
2005-04-18,80.11935110123171,85.9932725585853,80.11935110123171,84.71046447753906,199731
2005-04-19,86.37585739629093,90.74191212228342,85.38561635550084,88.98648834228516,766379
2005-04-20,91.0569903635435,91.0569903635435,85.09305038799332,88.37884521484375,430166
2005-04-21,87.32108418141753,89.03149288846396,86.78094871197938,87.56864166259766,217975
2005-04-22,87.77120084200004,90.62939501910184,86.8709841632664,89.12152862548828,399959
2005-04-25,89.93171076412698,94.47781415968238,89.12151860970663,93.82514953613281,683298
2005-04-26,94.50031649230222,96.07570246885926,91.8446761175455,92.857421875,538384
2005-04-27,92.49735098274662,95.87317074910673,90.92197026870392,91.70966339111328,853292
2005-04-28,93.3750440277221,97.22347888493593,92.27227941137583,95.42303466796875,1619941
2005-04-29,95.42301184016273,98.1236664579929,91.93467551008807,93.89264678955078,1141731
2005-05-02,94.52282516267867,95.01794014041246,92.2722809163137,94.14022827148438,247047
2005-05-03,94.52282772468156,96.14321210413021,93.28502918524705,93.84766387939453,659800
2005-05-04,92.49733669823118,95.33302043943357,92.22727447709414,94.7703857421875,551734
2005-05-05,95.80561105524446,96.05316848710866,93.28500517694557,93.6225814819336,165583
2005-05-06,94.38779216017696,94.92792768300964,92.42982577839764,93.05997467041016,299231
2005-05-09,94.07272160817358,95.42303822896535,92.49733562492452,94.5228271484375,261182
