Date,Open,High,Low,Close,Volume
2019-08-19,1149.4566046870575,1282.75493363396,1131.3454186888373,1258.655029296875,206274
2019-08-20,1255.7088904196512,1284.6867878908738,1200.844024042923,1215.671142578125,67991
2019-08-21,1221.8047998699176,1244.1177578136494,1188.142165175945,1195.000244140625,37234
2019-08-22,1194.8553206538938,1215.1398491371046,1140.763244698665,1149.8912353515625,19168
2019-08-23,1150.4226010008272,1176.5027103434152,1107.9700257354975,1152.644287109375,20705
2019-08-26,1186.1617533103552,1312.891691515782,1162.35156098289,1217.31298828125,58426
2019-08-27,1221.9012545417888,1273.0955363526305,1205.4804471685,1229.3388671875,35263
2019-08-28,1234.216905322373,1241.2198969589117,1207.4123511273458,1209.585693359375,18020
2019-08-29,1202.486269521862,1208.5715577190638,1169.7412192407742,1177.1788330078125,12853
2019-08-30,1182.5882479254146,1202.5829534813938,1159.1160997411023,1172.9771728515625,10739
2019-09-03,1161.0478252361495,1169.5480561461882,1134.0017860459564,1137.6240234375,7437
2019-09-04,1137.6239698050313,1166.843350052624,1135.933592435336,1145.6412353515625,11200
2019-09-05,1157.1358996852991,1172.639124734524,1146.1243910309054,1156.84619140625,17011
2019-09-06,1163.9455850626332,1220.7423130584534,1146.558846032652,1171.2384033203125,55574
2019-09-09,1165.8290558829449,1165.8773995429156,1145.592871464704,1156.55615234375,18248
2019-09-11,1159.1158938093288,1208.909627912101,1140.7632254906812,1196.3525390625,46916
2019-09-12,1202.5361674959097,1261.0610625310385,1173.419753165947,1181.015380859375,32636
2019-09-13,1178.2886454063455,1191.9217371713776,1161.2472807000554,1166.0675048828125,19322
2019-09-16,1158.8129059802554,1173.4197913497544,1149.0749824005895,1153.7978515625,25460
2019-09-17,1163.6818652079512,1203.55861463043,1144.2060180915,1148.2958984375,39914
2019-09-18,1151.996550613835,1166.506082929188,1116.0635828686395,1125.996337890625,16772
2019-09-19,1132.325601819064,1153.9437408072597,1093.568625254475,1102.5274658203125,15603
2019-09-20,1104.3291518624242,1236.7161610852672,1096.1492731644855,1164.996337890625,119057
2019-09-23,1182.0377249259047,1223.569989077492,1166.6031411976403,1171.5694580078125,48369
2019-09-24,1180.187447812568,1215.2927053183291,1177.3148082771313,1183.206298828125,29373
2019-09-25,1183.9366505734238,1183.9366505734238,1140.9436994891544,1147.9549560546875,17576
2019-09-26,1152.9700864623971,1170.4983479119944,1147.1273326458647,1153.8951416015625,16302
2019-09-27,1151.9961836894977,1175.3184595555583,1119.861040780154,1128.18701171875,17007
2019-09-30,1127.7001963342254,1139.6777700442028,1081.4936813693182,1091.913330078125,13534
2019-10-01,1088.7970789906008,1105.254191609048,1056.2723944236518,1065.1826171875,17780
2019-10-03,1063.381264558967,1073.1191882270894,1045.8530019563466,1055.2501220703125,11517
2019-10-04,1062.4072647700373,1100.336422503711,1051.646813669154,1073.3624267578125,23343
2019-10-07,1069.9056647484208,1081.883358843935,1046.8268323647435,1052.620849609375,9958
2019-10-09,1062.407364824766,1080.9094179243723,1045.8528962619605,1064.4036865234375,12638
2019-10-10,1068.2013662003135,1077.939288746909,1054.0327602176926,1065.5234375,14644
2019-10-11,1069.2239687712272,1076.040515020224,1052.6694993093774,1057.34375,12582
2019-10-14,1061.3847755579468,1071.1714348520886,1050.770535527672,1058.8043212890625,10367
2019-10-15,1054.22747861671,1071.1714877424984,1048.7742657260642,1062.212646484375,18546
2019-10-16,1066.302561520498,1076.0404844567583,1056.2238350556945,1060.508544921875,13261
2019-10-17,1073.9957045922897,1143.232323220965,1040.010324701866,1057.1490478515625,167321
2019-10-18,1037.0889005567906,1060.8007215981097,1027.3509766079003,1047.313720703125,32129
2019-10-22,1066.3026221130708,1068.2502068109943,1041.9578133890282,1049.4073486328125,23409
2019-10-23,1046.9242006958216,1053.20523308988,1020.5344500461472,1023.796630859375,17792
2019-10-24,1026.3772517370685,1059.48619534149,1022.482081901254,1033.6319580078125,21936
2019-10-25,1032.2198910937789,1036.163797660092,1007.8750823415672,1012.89013671875,14393
