Date,Open,High,Low,Close,Volume
2018-03-23,161.79837752641006,176.0978610944951,158.30003422854173,170.45677185058594,7879318.0
2018-03-26,170.45679489609722,181.3016685927726,170.10696585706228,173.5834503173828,2348330.0
2018-03-27,175.02651454068015,178.76536416658567,174.6985448069999,177.3441619873047,1031072.0
2018-03-28,175.35445150028542,177.10362308632318,172.4245837556241,173.4522247314453,353908.0
2018-04-02,174.4798797549071,175.79175855005678,170.56610267799542,171.5281524658203,214862.0
2018-04-03,171.72493962314127,173.99885486099464,170.12880974627885,171.5281524658203,228450.0
2018-04-04,171.41882297104223,172.7307017182696,169.88829776594363,171.46255493164062,240096.0
2018-04-05,171.87794930344552,173.29915106552374,169.66962574964836,170.0631866455078,139336.0
2018-04-06,170.41305541592962,171.3750918280805,168.904389511372,170.87220764160156,149948.0
2018-04-09,171.41882981858808,171.85612275179878,163.98484995400648,170.5223846435547,176604.0
2018-04-10,169.27612158545952,170.89409766516113,167.8767786588476,168.31407165527344,100110.0
2018-04-11,170.01946000873113,170.01946000873113,166.17128814757186,166.696044921875,95608.0
2018-04-12,166.38992461687073,167.92044954764353,163.98481401137064,164.2471923828125,122028.0
2018-04-13,162.80411775151742,167.045863605194,162.80411775151742,164.29092407226562,182670.0
2018-04-16,163.11023239035248,179.29006777491827,163.11023239035248,174.72035217285156,1103868.0
2018-04-17,176.0978906803842,182.70100408839136,175.09210880619509,177.16925048828125,920306.0
2018-04-18,178.34988184294514,179.13700359209437,175.37628261757678,176.972412109375,258030.0
2018-04-19,178.63414348924016,184.4938654781252,177.69396645568918,181.4765472412109,915076.0
2018-04-20,181.87011991382917,183.2257306136464,179.7273873083739,181.7389373779297,440532.0
2018-04-23,181.82639125989604,184.10031978772147,177.7595724316123,178.45924377441406,302418.0
2018-04-24,178.48108457196227,180.07720089945826,177.05988272574592,178.67787170410156,149724.0
2018-04-25,177.5409170268725,179.2900886231964,177.10362412779156,178.5248260498047,116550.0
2018-04-26,177.32230570230163,178.3062149201319,176.95060399543007,177.16925048828125,68038.0
2018-04-27,176.22905183015047,177.58466259017587,176.22905183015047,177.1036376953125,79968.0
2018-04-30,175.15765850668149,179.90228894431186,172.33712742550335,175.94479370117188,139808.0
2018-05-02,173.16799241981235,176.64447639356135,169.2542155359123,170.5879669189453,98920.0
2018-05-03,171.85611342644344,172.73069924540755,168.94811824741197,171.5500030517578,64546.0
2018-05-04,171.8561142321943,172.2934071437266,169.6696496745328,170.04135131835938,41144.0
2018-05-07,169.66963796130474,171.54999201303423,168.7950521986176,169.77896118164062,57830.0
2018-05-08,170.5442634227606,173.60531430470758,168.83882345755754,169.71340942382812,534490.0
