Date,Open,High,Low,Close,Volume
2005-01-03,711.7274675451615,718.4173643265414,696.9849536375091,708.2276611328125,389143.0
2005-01-04,716.6828777351384,716.6828777351384,697.2017701201954,700.3917846679688,295295.0
2005-01-05,693.7638780588052,702.4359265345403,662.7922763597513,674.6234130859375,307656.0
2005-01-06,681.3133227156887,696.8610519519416,641.1431696438007,664.4957275390625,152978.0
2005-01-07,679.3001284555752,686.8881705732297,650.4655381627842,679.3310546875,98142.0
2005-01-10,666.5090397559352,696.2417850238579,666.5090397559352,678.464111328125,106558.0
2005-01-11,666.5089771199606,699.8963843123005,666.5089771199606,682.4903564453125,163555.0
2005-01-12,681.3752155419513,684.4104475340356,666.5088472028542,669.3892211914062,110249.0
2005-01-13,676.4196273535022,693.7637203625663,672.0836041012361,685.4633178710938,105171.0
2005-01-14,650.4656036494038,712.2849546773895,649.7842434930938,664.217041015625,217283.0
2005-01-17,651.6733935219902,672.0217173408505,624.38738670453,656.4119873046875,182020.0
2005-01-18,672.0837812995146,681.3752621469733,650.5585173362352,675.4596557617188,149366.0
2005-01-19,650.5894222884898,671.4642492377251,628.7544077418521,633.0285034179688,216663.0
2005-01-20,633.2144054030751,644.921686128391,620.670906543293,639.3157958984375,176261.0
2005-01-24,639.3157958984375,639.3157958984375,639.3157958984375,639.3157958984375,0.0
2005-01-25,626.245721449181,631.6967152218335,610.1404902348598,623.9228515625,220206.0
2005-01-27,625.6263779546937,628.382858171465,620.0514894382657,622.1885375976562,155836.0
2005-01-28,625.0070021208319,656.59803988908,622.5602377126482,645.1075439453125,222922.0
2005-01-31,653.5008635488304,662.110984835977,641.1122215858194,643.7138061523438,77314.0
2005-02-01,647.3065233981697,663.4117574731481,635.7540999869183,648.4834594726562,130580.0
2005-02-02,635.5372472343297,656.4740795819052,635.5372472343297,641.7315673828125,167349.0
2005-02-03,644.2093910851543,660.8102017934416,642.4440247035924,656.8148193359375,161374.0
2005-02-04,662.7924760440831,671.4645271325103,653.8107088453548,667.1904296875,102751.0
2005-02-07,675.1189893233368,675.1189893233368,659.695116546028,660.2216186523438,47697.0
2005-02-08,675.0571564931712,675.0571564931712,650.620513922862,662.6375122070312,73184.0
2005-02-09,658.5493647315491,671.4645110998661,658.5493647315491,664.6507568359375,62372.0
2005-02-10,680.7559199196899,680.7559199196899,656.6909964721353,663.2879638671875,51697.0
2005-02-11,668.9248691653087,675.1811194613135,659.0758817493922,673.136962890625,134524.0
2005-02-14,673.6324602309775,680.7559299253741,662.8233995056253,668.3053588867188,67635.0
2005-02-15,685.0918147419978,685.0918147419978,659.69510189894,661.7392578125,76526.0
2005-02-16,663.4118059227968,663.4118059227968,641.2671074524513,647.8640747070312,114923.0
2005-02-17,647.3063603807277,650.3725181578843,636.1565857521601,642.9703369140625,60397.0
2005-02-18,644.2092480562922,651.6424316877109,641.1120882098677,642.3509521484375,62620.0
2005-02-21,644.2092575559475,647.2134875284295,636.1566418364981,636.6212158203125,71581.0
2005-02-22,639.253966878904,653.3770498812409,636.3735923122633,651.1470336914062,109748.0
2005-02-23,653.3769364574183,654.739656679732,638.7273538033686,644.271240234375,84480.0
2005-02-24,648.142641475058,648.142641475058,620.8257060976293,627.5155639648438,209815.0
2005-02-25,646.3773789254867,646.3773789254867,626.9581982368271,631.5729370117188,181247.0
2005-02-28,628.7545529323021,643.806745577759,625.6264283519693,640.1211547851562,170304.0
2005-03-01,645.4480524574402,650.4035077546182,633.6788461266424,646.7798461914062,71569.0
2005-03-02,636.2186285835224,650.4036373203131,634.2984043961911,646.9657592773438,90181.0
2005-03-03,647.4304591313872,676.6367004062997,645.1385904001603,674.84033203125,143476.0
2005-03-04,676.6364645179207,686.9500214414929,664.0929677332587,682.7378540039062,183858.0
2005-03-07,685.1537534221071,701.1970581257518,675.180912859602,687.4766235351562,89126.0
2005-03-08,684.4724136121904,690.6667340973686,670.7829804627994,674.4995727539062,75352.0
2005-03-09,675.8931436284653,681.3751009083787,669.7607525974405,678.804443359375,73383.0
2005-03-10,678.804443359375,678.804443359375,678.804443359375,678.804443359375,0.0
2005-03-11,687.5695504375279,698.7193269311094,680.1363661084736,695.1575927734375,225607.0
2005-03-14,695.9319138652793,695.9319138652793,675.924228240981,687.1979370117188,90430.0
2005-03-15,680.1363505213715,687.569534680075,671.4643023362173,674.5614624023438,65941.0
2005-03-16,672.0838232733253,679.4860065650519,665.9514304081619,676.9463500976562,39218.0
2005-03-17,676.9463500976564,676.9463500976564,676.9463500976564,676.9463500976562,0.0
2005-03-18,666.5707909218486,673.3226151571321,654.2750802757321,667.4999389648438,67117.0
2005-03-21,671.9600300385387,671.9600300385387,654.120353780629,656.9697265625,59344.0
2005-03-22,657.8369251687925,659.5093616819867,651.3328877730559,656.5361328125,59638.0
2005-03-23,656.5980533892251,656.5980533892251,639.9663159333055,643.0634765625,104452.0
2005-03-24,636.1876196094233,645.3242409454,626.5554224637605,632.1303100585938,48278.0
2005-03-28,625.6265296133137,645.4483602545276,625.6265296133137,632.75,112766.0
2005-03-29,675.1188321133685,675.1188321133685,625.7501029131291,630.9533081054688,36447.0
2005-03-30,631.8207641380505,644.1474784828141,625.6264429210108,638.603515625,89167.0
2005-03-31,641.1121213758648,680.1363374596131,638.0149613692181,670.287353515625,245543.0
2005-04-01,670.8448203739262,678.2780039791775,652.6335054182098,674.7781982421875,142713.0
2005-04-04,678.2780755705377,678.8975076030222,656.5979544335798,659.4473266601562,54481.0
2005-04-05,659.0757045104502,677.9683821303457,654.8016082211293,672.3934936523438,113703.0
2005-04-06,677.9064536902824,677.9064536902824,659.1067060111237,661.6463623046875,65694.0
2005-04-07,668.3362865507712,668.3362865507712,639.8734095655642,642.7537841796875,155669.0
2005-04-08,644.859768134473,662.1728637463065,644.859768134473,653.9343872070312,32134.0
2005-04-11,653.9343872070312,653.9343872070312,653.9343872070312,653.9343872070312,0.0
2005-04-12,659.4473380985726,671.4643348600648,657.5581157352825,668.8936767578125,54474.0
2005-04-13,665.2700250415635,675.1809378913447,662.1728647760069,672.3934936523438,76806.0
2005-04-15,649.2267395054704,670.8449339399623,649.2267395054704,664.217041015625,91049.0
2005-04-18,662.7922511354853,665.2389773308894,656.5979310314154,663.0400390625,153943.0
2005-04-19,662.7923116650101,664.0311757989633,650.4346721745324,657.0935668945312,55846.0
2005-04-20,656.598051848235,670.2255585847078,650.5275867835514,668.9866943359375,73213.0
2005-04-21,661.5536155592614,671.7742472603175,661.5536155592614,669.8849487304688,27951.0
2005-04-22,657.2174501493968,671.4643882770463,657.2174501493968,669.07958984375,80871.0
2005-04-25,678.2470112922418,678.2470112922418,659.1066237417054,664.2478637695312,19084.0
2005-04-26,664.0311512347079,672.0837678075169,661.0888490254123,670.0396118164062,44871.0
2005-04-27,666.5090015527675,678.278212546729,663.0091947396025,675.6146240234375,86431.0
2005-04-28,671.4644123963491,683.8840565429313,669.0486120259433,679.1453857421875,214810.0
2005-04-29,676.4819187688556,676.4819187688556,665.8896428290369,670.6592407226562,139848.0
2005-05-02,668.9865522598316,686.3306480591606,668.3671202669984,684.1007080078125,96948.0
2005-05-03,687.5695346173281,696.2415828016908,672.7341681476399,676.0790405273438,165299.0
2005-05-04,687.4456815728383,687.4456815728383,669.7608672710976,674.964111328125,107329.0
2005-05-05,679.5169293590998,692.2152858329936,678.2780653128663,687.6624755859375,86482.0
2005-05-06,659.7569310322993,694.3831909115785,631.8205662174934,690.5736694335938,86485.0
2005-05-09,696.8609500370625,701.1969737261819,682.9547328798016,695.4982299804688,77209.0
2005-05-10,691.2861023964261,698.5644282953133,691.2861023964261,694.4451904296875,73930.0
2005-05-11,696.8611065813487,702.745711481369,681.9947363076133,696.9230346679688,248458.0
2005-05-12,707.3914973452222,711.7275222851666,694.6931385925278,706.2764892578125,123830.0
2005-05-13,709.2495566480948,709.2495566480948,700.949153700717,706.3382568359375,36559.0
2005-05-16,704.2941769922613,740.2212326347866,704.2941769922613,737.2789306640625,107324.0
2005-05-17,725.974331666438,736.504676067743,721.6383075011947,728.7307739257812,195001.0
2005-05-18,728.7307739257812,728.7307739257812,728.7307739257812,728.7307739257812,0.0
2005-05-19,734.1818896608826,767.9099369448395,734.1818896608826,757.9990234375,198696.0
2005-05-20,761.9014457023251,766.2374701900619,749.7295904103249,753.3223266601562,105817.0
2005-05-23,751.990537440891,761.8395225351695,743.3184884094475,752.7338256835938,39903.0
2005-05-24,737.1240361579619,758.8041548684902,737.1240361579619,748.0879516601562,304603.0
2005-05-25,747.035171095586,760.5078203255437,747.035171095586,751.7119140625,187972.0
2005-05-26,747.0350963422886,774.2901081491382,737.1861110437778,763.3571166992188,541319.0
2005-05-27,763.3571166992188,763.3571166992188,763.3571166992188,763.3571166992188,0.0
2005-05-30,750.1321979328383,765.6179988810801,748.2739018190492,761.4678344726562,151727.0
2005-05-31,761.901469605282,766.8569263181619,749.6676858453598,762.2421875,90288.0
2005-06-01,761.9013539132453,783.4576175867376,761.9013539132453,777.2012939453125,211820.0
2005-06-02,780.4844397818688,786.4929008582913,778.0067114016089,782.0330200195312,198810.0
2005-06-03,782.0330200195312,782.0330200195312,782.0330200195312,782.0330200195312,0.0
2005-06-06,792.8731685169091,799.0674901459475,780.4845252588325,794.3907470703125,80363.0
2005-06-07,790.1165718664114,802.1644948444315,786.8025499484236,798.5408325195312,62158.0
