Date,Open,High,Low,Close,Volume
2020-09-17,338.51684739730604,381.9920943195765,338.51684739730604,358.7795104980469,52000357
2020-09-18,363.6638196640055,368.4514269687726,345.28719047885625,346.9314270019531,10745190
2020-09-21,342.3856387803485,362.2130557153686,319.4631986147935,337.9365539550781,12519290
2020-09-22,338.5168940374888,346.83474362281896,324.00902715016787,342.3373107910156,4965436
2020-09-23,346.4478138045265,350.3649253874208,331.84322439995,340.7413635253906,3317252
2020-09-24,332.7137432973064,337.5496988684882,324.0090232691792,326.2335510253906,2953424
2020-09-25,331.649816672369,373.33575827995065,329.0384184563743,351.47723388671875,15141637
2020-09-28,356.6033281303255,364.050681008252,353.07305742048686,355.0558166503906,2649488
2020-09-29,356.36162361218607,358.2960060890793,336.63089873480794,339.9193725585937,2495022
2020-09-30,338.5169270859532,353.0247953896369,332.810504789771,337.4046630859375,3896276
2020-10-01,341.32173669679963,342.9659733897588,328.8449772854133,331.5531005859375,2171659
2020-10-05,333.68092472059857,339.1939257181663,327.8777782037186,334.1645202636719,1631905
2020-10-06,335.61526490967475,341.2733379591117,332.08502379011486,338.565185546875,1636234
2020-10-07,338.51689526265005,340.1611319890296,331.84328237359546,333.8743896484375,734114
2020-10-08,338.6619816290256,348.9625616666957,336.58252652074145,345.577392578125,2661344
2020-10-09,343.3528721239086,347.5117824304257,338.51691617850145,339.2423095703125,930823
2020-10-12,340.4512669072259,340.4512669072259,330.7793559155433,332.9555358886719,696960
2020-10-13,331.69817129772593,343.3528112534603,331.262923533268,336.87261962890625,1134594
2020-10-14,337.69477557355026,353.79850191026406,335.90546608806414,342.5307312011719,2420189
2020-10-15,338.51688336147805,344.1265799077935,327.97450632577227,329.42529296875,3074233
2020-10-16,332.32685051239594,333.1973165536827,312.4994339975905,314.7723388671875,2799970
2020-10-19,318.2058437541346,319.850080285231,311.0969838946598,313.6600341796875,2021509
2020-10-20,315.6911570281489,318.8829052455249,312.4027133175458,313.7567749023437,893819
2020-10-21,314.8690719788934,316.755106557294,307.0348471549693,308.8241271972656,933214
2020-10-22,309.7429583455089,313.7567956183048,307.5667783102946,309.6946105957031,1047687
2020-10-23,311.87084339501786,313.03145523369267,308.5340216366142,309.35614013671875,553193
2020-10-26,310.85521470937533,312.451074126616,304.7619225648817,306.79302978515625,649362
2020-10-27,303.89149639387125,305.3422832394505,296.9277077285572,298.66864013671875,707464
2020-10-28,299.7809015463933,318.2542284544816,298.8620581694372,309.6946105957031,2039149
2020-10-29,307.56678415834926,324.58935421629144,302.3923056285195,321.2525329589844,2498726
2020-10-30,326.4269679582998,332.71370956342264,312.06417546486915,327.82940673828125,2554270
2020-11-02,328.6515597210985,333.58424077089524,324.2508515439628,329.376953125,1406309
2020-11-03,332.42357189935933,334.64809948245136,324.1540708063979,328.1679077148437,1142400
2020-11-04,327.7810713842327,341.418472359065,326.71715522715635,338.371826171875,2053118
2020-11-05,326.18524780403703,329.71548994965,315.3043462835169,319.4632568359375,2816514
2020-11-06,320.09192135806217,323.8155836545708,314.33712223673405,315.3526611328125,941659
2020-11-09,319.1730295484241,319.1730295484241,310.4683105607399,311.5322265625,830254
2020-11-10,310.4683536467652,311.9191403460491,300.89316733475727,301.8119812011719,1748488
2020-11-11,299.8292446901539,311.33881301854217,299.8292446901539,305.1971435546875,846524
2020-11-12,306.5995674073416,311.4355227292239,305.6323763429651,308.05035400390625,563757
2020-11-13,307.5667652080608,313.2248389618524,307.0831696652808,310.5650634765625,442123
2020-11-14,314.14362269940614,314.8206682009927,312.49941572120923,313.9018249511719,254318
2020-11-17,317.0452194364791,317.9157150084157,312.93465740846574,314.1436462402344,447695
2020-11-18,313.9501848195773,314.82065076173643,311.38713473353783,312.8379211425781,347574
2020-11-19,311.2420480689853,315.11081202020364,306.599543134054,307.4216613769531,680483
2020-11-20,307.5667859443389,312.0642188921455,306.84139258126265,310.0331115722656,510592
2020-11-23,310.03308387934646,311.38717498253664,303.7463419608994,308.05035400390625,444611
2020-11-24,309.4044448929227,317.0452491218536,308.53397875581214,310.6134338378906,695279
2020-11-25,312.8863316000847,313.1764771335215,306.59958923408607,307.5184326171875,481450
2020-11-26,307.8086092840959,310.3233123881126,300.3128772433992,301.6185913085937,1693248
2020-11-27,303.50455592479744,307.6634953721503,301.76362374816694,303.649658203125,749418
2020-12-01,305.34222403247804,307.51840387887773,303.69798745311147,305.53564453125,522272
2020-12-02,306.50283731080305,322.7516646324535,305.68071901646147,320.478759765625,2856086
2020-12-03,324.00899779076224,326.33025037913194,315.3042784471298,316.5616149902344,1148321
2020-12-04,317.2387027349858,318.78621450525213,313.5633881073938,315.1108703613281,637736
2020-12-07,317.14200310028303,322.3648299161964,313.6601087175628,315.7395935058594,945258
2020-12-08,315.5944462128027,320.72057678653726,309.50115404899515,313.07977294921875,878294
2020-12-09,314.72398456454243,316.0780462293615,311.43554065960154,312.064208984375,528042
2020-12-10,311.7740365566042,313.61169362291,309.5494794625893,310.46832275390625,432479
2020-12-11,312.20928185328853,316.6100191608322,310.7101474232262,311.87078857421875,814206
2020-12-14,313.369880074582,316.1747280361818,309.501116123044,310.1781616210937,740054
2020-12-15,311.1453673696252,313.85349045764383,309.50113080568883,310.2748718261719,454971
2020-12-16,312.4027273682045,317.0452328724074,310.9519407085998,313.07977294921875,749318
2020-12-17,314.3370901777779,320.52710697339774,311.7740398072864,314.5788879394531,1531598
2020-12-18,315.7878875562468,334.59976586498067,315.30429201634445,330.2474060058594,7030095
2020-12-21,332.27849099223494,341.41845870459827,300.79643245645906,312.4994506835937,5498126
2020-12-22,316.3681941477875,328.74822761649284,304.7619017022532,324.83111572265625,3229618
2020-12-23,328.3613765987397,353.0247495096908,326.9105899569191,347.1248779296875,6815185
2020-12-24,347.1248864256495,349.8330392664619,330.4892169020754,335.6636657714844,2424058
2020-12-28,337.93654495919253,346.5445393497903,336.5824834005021,343.11102294921875,2093979
2020-12-29,345.67406387827475,345.67406387827475,334.6480921779881,336.67919921875,1534709
2020-12-30,339.3873516108986,339.484076624314,329.0384245347132,333.3424072265625,1178851
2020-12-31,335.08336811337404,338.42015969570656,330.7793559155433,332.9555358886719,966715
2021-01-01,334.45463979475574,338.5168538474561,323.1385226759371,327.24908447265625,1184098
2021-01-04,327.8777629077645,334.45465018020906,327.1040218814751,331.311279296875,1703579
2021-01-05,330.6342407050658,334.35793186205905,327.4424927777889,331.2629089355469,1319676
2021-01-06,333.68092194845434,337.4529612498232,322.3164267806447,327.1040344238281,1672790
2021-01-07,330.2957382494593,330.6342610147668,322.70328272611096,324.6376647949219,785782
2021-01-08,327.44255868495947,335.3251903308287,327.15241314059153,333.584228515625,1255351
2021-01-11,337.35624341196103,346.641283862525,335.7120362540083,341.8053283691406,3473056
2021-01-12,342.1438489158511,342.2889216764364,336.0989045887159,338.0816345214844,910494
