Date,Open,High,Low,Close,Volume
2006-03-14,119.10463977090032,121.3378517666047,95.3581567600585,115.75482177734375,3649008
2006-03-16,114.63819009158301,115.01039200746479,110.7300699748245,112.47942352294922,889792
2006-03-17,113.07495607875786,115.30816794094822,111.66059310951846,113.74492645263672,265626
2006-03-20,114.34043311710163,115.38259393822453,112.36775614745329,113.96823120117188,272437
2006-03-21,114.48930124165308,114.63817972279982,112.40496842949852,112.5166244506836,84770
2006-03-22,112.73994530998036,113.44712659850872,111.47446121071388,113.18659210205078,139429
2006-03-23,113.18660372003038,114.93594589135031,112.47942235891377,114.04266357421875,227191
2006-03-24,113.89377625293693,116.57363435530958,113.18659494663584,115.4942398071289,301547
2006-03-27,115.49425512227576,122.41721333917582,115.49425512227576,120.8167495727539,631906
2006-03-28,121.26336042831426,122.08220905693192,117.98798863124212,121.30058288574219,180920
2006-03-29,121.26336838521617,123.57102459277817,115.4570281238408,122.15666198730469,214117
2006-03-30,122.82664371877162,126.8836427092573,120.9656339654569,123.64549255371094,292600
2006-03-31,120.96561715272394,131.38727032280477,120.66786017705898,130.49398803710938,255759
2006-04-03,132.50388666687817,133.99269438223635,128.03746352080364,130.6800994873047,201419
2006-04-04,132.1316670833971,134.66263531785262,128.11189133250892,130.1962127685547,112833
2006-04-05,130.27066636203486,133.2482815931671,129.52626255425182,132.2433319091797,145990
2006-04-07,130.27065363054024,136.93306478733365,129.52624989550858,130.71730041503906,306950
2006-04-10,131.75949276398845,137.71472407535515,131.75949276398845,136.82144165039062,235557
2006-04-12,136.97028605480773,148.88074571174752,130.30787495594691,132.16888427734375,329925
2006-04-13,141.43673213638667,141.43673213638667,127.36750385156348,128.74464416503906,194627
2006-04-17,133.91823513520376,133.91823513520376,132.83885192871094,132.83885192871094,89725
2006-04-18,133.99271258198473,137.71473237592875,130.49401624741796,133.9554901123047,352171
2006-04-19,136.22589081879073,137.71469836872288,132.50387194396038,134.62542724609375,161218
2006-04-20,135.96538135087835,138.7568962542665,131.12675551833885,136.59812927246094,281258
2006-04-21,136.22592432340898,137.71473223951182,132.5039045331519,136.3003692626953,117465
2006-04-24,136.11426168840896,139.05465490872461,134.14158447978275,136.97032165527344,192002
2006-04-25,138.83128600811543,138.83128600811543,135.10926761647696,136.15142822265625,67378
2006-04-26,137.64024149161315,145.15872350915686,135.48147527521306,143.29771423339844,165082
2006-04-27,145.15874822754702,146.27535398314356,139.94792136809662,144.9354248046875,346431
2006-04-28,128.22355939942184,143.66993883360473,128.22355939942184,140.20846557617188,130175
2006-05-02,157.73917412598726,157.73917412598726,144.07937004651853,145.71705627441406,604521
2006-05-03,144.41436791932233,146.98255930387896,139.57574219006668,145.38209533691406,389804
2006-05-04,147.39197978470884,152.6028073528551,143.7444050304875,146.12649536132812,180208
2006-05-05,147.01977631596353,151.11399793488908,145.27042253530522,145.9776153564453,114094
2006-05-08,148.1363907310457,149.58797620767461,145.15877483695434,145.6798553466797,53930
2006-05-09,147.35473298433672,147.83860227955947,143.89325978626232,144.71209716796875,64546
2006-05-10,146.64755913733737,146.64755913733737,138.4591167489581,140.02236938476562,82482
2006-05-11,137.9008033142058,144.33989161103804,136.300339695065,140.468994140625,71022
2006-05-12,139.79903784692917,141.436723957859,135.10929157027056,137.56582641601562,121716
2006-05-15,133.9926869517941,138.45910985018725,112.40497627622727,130.1590118408203,97692
2006-05-16,131.05229759373523,136.22590198196585,126.84640910530088,131.42449951171875,74502
2006-05-17,136.2259147261565,136.2259147261565,133.24829910372688,134.3276824951172,85826
2006-05-18,134.36487080351807,134.36487080351807,123.57101691625485,126.2880859375,73526
2006-05-19,128.03745500393694,133.99268546923633,115.38259026517574,124.27821350097656,119145
2006-05-22,124.31543381999548,124.31543381999548,99.45235159947657,110.84172058105469,89229
2006-05-23,100.5689508674119,117.57856968877121,100.5689508674119,115.30813598632812,134638
2006-05-24,113.14937227327967,122.04499499276132,112.40496850832389,118.88127899169922,76204
2006-05-25,117.50414689780975,125.05984108664772,114.26598575476443,122.82662963867188,36526
2006-05-26,125.05986212782972,125.43206409844825,115.41983336055006,118.17412567138672,44684
2006-05-29,122.78942144137099,122.78942144137099,115.56870585911213,116.7225341796875,30152
2006-05-30,122.7521893873214,122.7521893873214,112.40498049454874,113.59603118896484,40359
2006-05-31,100.49451375468544,113.59602527655431,100.49451375468544,105.89144134521484,43718
2006-06-01,108.01298578388855,110.13452959951078,103.62099696096098,104.21652221679688,36738
2006-06-02,97.5913377198979,104.99815287840471,97.5913377198979,101.05281066894531,44560
2006-06-05,105.70534419507052,106.44974802743018,101.98332503327227,105.14704132080078,56370
2006-06-06,96.84695244053911,104.96095044954046,96.84695244053911,100.42008209228516,57879
2006-06-07,96.02809053011879,102.3555228518708,86.42528034123684,88.99347686767578,87979
2006-06-08,90.07284176403097,90.07284176403097,80.47003353100412,83.00100708007812,30988
2006-06-09,81.32611529409611,91.56166756223178,81.32611529409611,89.99842071533203,27910
2006-06-12,96.02809567631415,96.02809567631415,87.83965340934164,88.80738067626953,14428
2006-06-13,78.34850279517308,88.58405541687027,78.34850279517308,83.33600616455078,16222
2006-06-14,88.54683534583272,90.07286550421463,83.74543280350534,88.39795684814453,29295
2006-06-15,84.8620314751498,91.56166553897742,84.8620314751498,88.8818130493164,20628
2006-06-16,91.59889681098979,106.67307490460865,91.59889681098979,98.8568344116211,107921
2006-06-19,96.77248991325264,107.93854644170487,95.58143934007104,106.4869613647461,40450
2006-06-20,96.77251230810529,109.57625781866791,93.05049260394739,107.60359191894531,55863
2006-06-21,108.6829323692566,116.6852715676779,108.6829323692566,115.71754455566406,76497
2006-06-22,119.03018248825218,122.78942456305865,116.42476876335495,119.36517333984375,106092
2006-06-23,108.68294813390811,120.22120632620657,108.68294813390811,118.62074279785156,31216
