Date,Open,High,Low,Close,Volume
2017-10-16,554.7597138768955,567.7365718050687,507.71872764401877,536.7814331054688,24000049
2017-10-17,537.277057202179,540.6564415082104,525.2013686140936,529.7072143554688,2285512
2017-10-18,526.7334106218152,545.9283040630359,522.6781491200219,540.8367309570312,2299835
2017-10-19,540.7015726801438,542.2335714700059,529.9776361541177,534.0328979492188,321920
2017-10-23,535.6098980346128,537.907923522826,522.6781418705683,524.2551879882812,504465
2017-10-24,523.759562020224,528.986332499172,518.1723018518295,520.5153198242188,443099
2017-10-25,520.6955516021226,524.4804732343109,500.14890488838927,502.98760986328125,688096
2017-10-26,507.3132245410362,507.3132245410362,489.24479263998376,491.3625183105469,466716
2017-10-27,493.84073586823945,515.4687972931258,493.84073586823945,504.97015380859375,554111
2017-10-30,510.7827508247863,518.1723501227915,505.7812721850725,514.8380126953125,407389
2017-10-31,516.2798608862189,524.4804786718105,514.5676173910718,518.3525390625,249070
2017-11-01,519.1184925797488,525.2013845147673,514.6126467019574,516.3248901367188,306144
2017-11-02,516.3248310864193,520.8757239019184,507.13289554637464,511.45849609375,251514
2017-11-03,513.6664694863347,518.8932401050682,509.52111296185774,513.1708374023438,235204
2017-11-06,492.0383677835734,504.65473618828037,492.0383677835734,494.83197021484375,438116
2017-11-07,496.5442458994697,500.14892282069997,487.532553596394,491.2273254394531,280595
2017-11-08,491.94831842916875,499.9686917988779,484.9191542359996,493.3901672363281,254410
2017-11-09,495.6430100242095,499.24768646074915,488.794146795983,491.9932861328125,128730
2017-11-10,489.334908828214,497.4454321789579,488.43373956702027,494.5166320800781,179443
2017-11-13,495.5979725516827,495.6430200074473,482.1254830981533,485.2345275878906,409381
2017-11-14,483.47731394866884,487.48752820569445,470.54555690949263,476.5382995605469,461424
2017-11-15,478.34060235400386,482.125524010387,475.05136776209,477.3042907714844,192711
2017-11-16,477.6196772329291,482.12552324456055,470.7257108339319,479.10662841796875,131780
2017-11-17,482.03539167425566,486.63133225546886,477.7998857447657,485.1894836425781,270076
2017-11-20,488.4337142553085,496.1837474987484,484.91913231758355,492.03839111328125,374190
2017-11-21,496.27385573988533,509.1605634241807,496.27385573988533,502.9424743652344,205973
2017-11-22,506.6823862980408,509.16060161563905,499.6532774887265,501.680908203125,136575
2017-11-23,507.8989376324234,507.8989376324234,493.48023047462004,494.65179443359375,73355
2017-11-24,494.74185127386045,498.70701743827476,491.18222221764734,495.3726806640625,70294
2017-11-27,496.5442653259612,496.9948499587434,488.4337419358819,490.2811279296875,124151
2017-11-28,492.03842734375064,492.03842734375064,486.63141165865443,488.92938232421875,151912
2017-11-29,490.23600879069454,491.00198055323045,484.37840942095283,485.1894836425781,68265
2017-11-30,484.64875316443135,508.709980236445,482.35078285484,498.1662902832031,249099
2017-12-01,500.1037832685897,504.3392888716926,498.34649259248386,500.1938781738281,145409
2017-12-04,504.6547609128892,504.6547609128892,492.5340239582199,499.7433776855469,90786
2017-12-05,498.9773862441098,500.148895178161,490.3712315709238,492.353759765625,985008
2017-12-06,492.3086588298458,494.1560444485994,485.4597958031997,489.2897644042969,175935
2017-12-07,491.00199541059834,495.10235909589073,486.63134698058406,488.4336853027344,163361
2017-12-08,492.84948768439494,494.7419211191674,489.33490558781034,493.3901672363281,178547
2017-12-11,499.24774778999483,499.24774778999483,490.2360555916195,492.6241760253906,102085
