Date,Open,High,Low,Close,Volume
2005-01-03,85.23466496964187,85.23466496964187,82.38924099783475,83.34056091308594,3338964
2005-01-04,83.61357321995402,84.38145299792689,82.93101602107048,83.11872100830078,1394550
2005-01-05,83.18698274390131,84.80805911487472,80.78095500327971,81.84319305419922,3575070
2005-01-06,81.8986442083273,81.90717412282797,79.90215796317494,80.1965103149414,1900755
2005-01-07,80.28610643650127,83.6135819147627,80.28610643650127,83.14432525634766,2619549
2005-01-10,83.27229539851508,84.45397563581284,82.7774431822385,82.99073791503906,1226736
2005-01-11,82.76038921900012,83.52826911293057,79.98748699826962,80.11547088623047,2063367
2005-01-12,80.2007789689663,81.99250048102795,77.24017791046118,78.73754119873047,2825109
2005-01-13,79.34760085097027,79.77419628846681,77.63266575027276,78.43467712402344,3798585
2005-01-14,77.3212301657633,79.34758293478666,77.22311271003204,77.53026580810547,2631141
2005-01-17,78.22561746734306,78.74180030770086,77.29989329025403,78.41332244873047,2853747
2005-01-18,78.57971575004807,78.80154630046977,77.50468266321504,78.52851867675781,3880170
2005-01-19,78.58824566020175,79.53956566804149,78.32375381128843,79.01058197021484,1309365
2005-01-20,78.92099422028187,81.65123529969563,77.64119627738248,81.28435516357422,1862631
2005-01-24,82.2484780670283,82.2484780670283,77.68385376222814,78.20430755615234,2969343
2005-01-25,78.49439777174352,78.83567646300577,76.92451227686158,77.59000396728516,2442420
2005-01-27,75.93477866947174,78.70768058938816,75.93477866947174,77.87154388427734,3166470
2005-01-28,78.48586495339737,83.98473772829706,78.16591106601538,82.35939025878906,4851018
2005-01-31,82.76038629295114,86.17318439898946,82.40630692231201,85.76791381835938,6053967
2005-02-01,85.746571902727,85.746571902727,82.83716222188485,84.29613494873047,3283065
2005-02-02,83.99752459363363,85.3199895995877,83.18698927375215,83.55386352539062,1363923
2005-02-03,83.61359455386048,86.08787967726859,83.61359455386048,84.45826721191406,3577221
2005-02-04,84.80807031307134,85.40531090496158,82.9352967586101,84.50518798828125,3479823
2005-02-07,84.63742208311169,85.04695760900289,83.02914054138748,83.46000671386719,993771
2005-02-08,83.4429376807998,83.4429376807998,82.09061809387576,82.52574920654297,3235212
2005-02-09,82.80731043361855,85.4906249411739,82.58974486747556,85.01709747314453,3320739
2005-02-10,84.89338719294304,85.31571760767775,84.04444968876933,85.1024169921875,1441575
2005-02-11,85.31145983577287,85.7465910189795,84.72275500853765,84.89765930175781,2235267
2005-02-14,88.29766283924752,88.29766283924752,84.65876305476763,85.43943786621094,1989387
2005-02-15,85.73804589549829,88.30617709930958,84.04017690374359,85.5972671508789,4917447
2005-02-16,86.17744861215314,87.76867035817332,85.84043493390904,86.43767547607422,2766033
2005-02-17,86.17319701738435,87.45299502993574,85.42664768852444,87.08185577392578,3490200
2005-02-18,87.45298880916235,88.4341693637594,86.8770788657114,87.47431945800781,2147148
2005-02-21,86.25850905117517,88.22086420108704,86.17318646017706,87.00505828857422,1631817
2005-02-22,87.40179737112919,91.71472449883257,86.59979192550767,91.09615325927734,6581520
2005-02-23,91.29239797576071,94.18901368659215,90.09792252475782,93.02439880371094,5887440
2005-02-24,93.39980199136386,93.40833776677474,89.9272821739755,90.4178695678711,2883618
2005-02-25,90.86577936907229,93.14382319345208,89.75661508816398,92.34607696533203,3166713
2005-02-28,92.1455841200233,95.89966086930198,91.98347471589268,92.84947204589844,5251608
2005-03-01,95.976451862704,98.09665137719455,92.57218372784709,96.95336151123047,6088347
2005-03-02,97.94734182013265,97.94734182013265,94.58999996715671,95.0293960571289,3720744
2005-03-03,95.55838772208611,96.91497830021306,93.6045624200783,93.99276733398438,2851056
2005-03-04,95.04646930150848,96.49690652455304,94.44922872188462,95.35362243652344,3552399
2005-03-07,96.66752052353787,96.75284309475234,93.10541448602159,93.78370666503906,2184084
2005-03-08,94.27859542638635,95.72903274224898,93.42539286990775,94.48336029052734,2559177
2005-03-09,95.14030604617706,95.3834671957213,93.08409280979352,93.63440704345703,1541970
2005-03-10,93.85198659369739,94.19326524543455,92.57218872045372,93.07557678222656,1305063
2005-03-11,93.83920202951353,93.85199690466857,92.99880018158993,93.32727813720703,1196352
2005-03-14,92.99878064131414,94.70517958739372,92.99878064131414,93.55762481689453,1162125
2005-03-15,94.21460851754803,94.21460851754803,90.89139738805305,92.67031860351562,1418733
2005-03-16,93.85200243001877,94.70520506178734,90.43920361986383,90.86153411865234,2399490
2005-03-17,92.99880009685869,92.99880009685869,88.9972907726566,89.50494384765625,1357668
2005-03-18,87.92652238573861,89.91874419725758,87.66629548203701,88.1099624633789,2438253
2005-03-21,88.05876572814729,89.33003374147854,87.02639395323233,87.29515075683594,1328499
2005-03-22,87.68335146947825,88.22086505087643,85.40530739769696,86.01107788085938,1336509
2005-03-23,85.83191500289936,87.1970355640096,83.6135918941731,84.0487289428711,2464587
2005-03-24,84.46679709350231,85.90870452313439,82.35512716616475,82.89691162109375,2517966
2005-03-28,87.62363076403258,87.62363076403258,83.6135860983513,85.83617401123047,1231416
2005-03-29,85.83189527629406,86.5997750492843,83.10165478156036,83.78421783447266,2358459
2005-03-30,84.55210612714646,85.31998597751021,82.58974520767056,83.49413299560547,1680957
