Date,Open,High,Low,Close,Volume
2005-01-03,32.36629368036055,32.702318782735865,32.030268577985225,32.6333122253418,96188867
2005-01-04,33.00233333963939,33.00233333963939,31.778246905854875,31.877254486083984,73639782
2005-01-05,31.56223536577368,32.009266525119564,30.971193458556705,31.79924964904785,112450407
2005-01-06,31.68224731055168,32.192284247743785,31.33722090940028,31.574241638183597,91978134
2005-01-07,32.10226691888487,32.86432003608469,31.6552358479254,32.537296295166016,108134977
2005-01-10,32.71131479095103,32.876328510062415,31.86825647199038,32.05126953125,74712197
2005-01-11,32.10227166821176,32.10227166821176,31.388222018505328,31.547231674194336,59161157
2005-01-12,31.742242979731877,31.80224504433709,30.908182867025747,31.09419631958008,104515537
2005-01-13,31.50223620755404,31.54723937465984,31.112209827831123,31.208213806152344,79849238
2005-01-14,31.421232372546008,31.421232372546008,30.66817699619781,30.836191177368164,70329448
2005-01-17,30.902188427316503,31.08220106962148,30.266143330428044,30.69517517089844,70620236
2005-01-18,30.788182932840936,31.3462202190593,30.533162877435743,30.653173446655277,89287341
2005-01-19,30.842183758964616,31.106205084441115,30.674172810955504,30.82418441772461,45571602
2005-01-20,30.608171340844105,30.90219051385654,30.2541468811512,30.692176818847656,51300805
2005-01-24,30.81218076838515,31.283215324570257,30.338148993501285,30.404151916503903,93907843
2005-01-25,30.35614843528684,30.596166350603774,29.90911727184633,30.09813117980957,114963988
2005-01-27,30.308143526111817,30.78217848742401,30.224138060821865,30.368148803710938,96741397
2005-01-28,30.42215151656954,31.409220486407925,29.40207788284401,31.33721351623535,79472072
2005-01-31,31.50223192864282,32.07227089936122,31.36422202122528,31.940261840820312,85855126
2005-02-01,32.0362691966616,32.82232590915081,31.805252541485693,32.579307556152344,112269960
2005-02-02,32.65431188923152,32.84332258424279,31.814250821171164,32.01526641845703,68624103
2005-02-03,32.390290629686376,32.606308348104186,32.162274420141976,32.45929718017578,46163680
2005-02-04,32.642314409828884,32.702319695466095,31.94626399541533,32.231285095214844,55698469
2005-02-07,35.870545040078085,35.870545040078085,31.72124941840196,31.823257446289062,36173762
