Date,Open,High,Low,Close,Volume
2005-01-03,18.203040759370904,18.643196373858544,17.941931279481796,18.2216911315918,193760
2005-01-04,18.27764189039859,18.27764189039859,17.90462879059454,18.072484970092773,125270
2005-01-05,18.053839886785585,18.277647243037546,16.793054841803944,17.45701789855957,237330
2005-01-06,16.03956652566954,17.53161922573182,16.03956652566954,16.655038833618164,281950
2005-01-07,16.643848734045807,16.860197074983255,16.34916938484585,16.72591209411621,261770
2005-01-10,17.143684844781063,17.143684844781063,16.114169128091774,16.438690185546875,112930
2005-01-11,16.41258051800959,16.41258051800959,15.528539647619692,15.68520450592041,169120
2005-01-12,15.67028494554612,15.815761298460911,15.136877343255328,15.36441421508789,109720
2005-01-13,15.666547087084243,16.035830608798353,15.293534061201289,15.93138599395752,62310
2005-01-14,15.45766591801566,15.96496407872463,15.45766591801566,15.882902145385742,154110
2005-01-17,16.04702678637804,16.04702678637804,15.517347343659436,15.785917282104492,42150
2005-01-18,15.741157359318915,16.039567635390863,15.685204810022483,15.890361785888672,22310
2005-01-19,16.028378205725488,16.028378205725488,15.536000878775564,15.621793746948242,24180
2005-01-20,15.64043857442116,15.890356655272456,15.300996728187142,15.696391105651855,71730
2005-01-24,15.979883471678257,16.188771348832702,15.293539215807646,15.401713371276855,35530
2005-01-25,15.513616888882936,15.81575805114797,15.45393484209466,15.595680236816406,39850
2005-01-27,15.66655224944495,16.03956539824126,15.66655224944495,16.009723663330078,34280
2005-01-28,16.18877042988987,16.18877042988987,15.845597609968378,16.05075454711914,131360
2005-01-31,16.438685753504476,16.860190917754622,16.412574952641645,16.509557723999023,181820
2005-02-01,16.65131289608442,16.78559790700974,16.13655416184828,16.427505493164062,157090
2005-02-02,16.40512418369892,16.78559790700974,16.19250672404475,16.427505493164062,100160
2005-02-03,16.636384968779275,16.748290045721095,16.41257766075996,16.66995620727539,74750
2005-02-04,16.74829212296359,17.0392419440608,16.412579696365007,16.420040130615234,64360
2005-02-07,16.636389750370636,16.76321430748177,16.412582378025142,16.54686737060547,58740
2005-02-08,16.56178119680256,16.71098557392293,16.28202138890341,16.375274658203125,93820
2005-02-09,16.561779825592446,16.781857579836018,16.517017235523625,16.587890625,33340
2005-02-10,16.64384461087814,17.23320600914087,16.561782694069322,16.67741584777832,81400
2005-02-11,16.919878004462582,17.009400370460643,16.677418869264162,16.75202178955078,29810
2005-02-14,16.934796194731057,17.23320640574918,16.78559037775593,17.061620712280273,107490
2005-02-15,16.934797280063723,17.680823566887106,16.78559145352616,16.86765480041504,43040
2005-02-16,17.046704479397157,17.046704479397157,16.4946450832274,16.785594940185547,78770
2005-02-17,16.785588580011307,16.860191480508863,16.47225753626715,16.789318084716797,84500
2005-02-18,16.785597187570374,16.897500884234304,16.561789794242518,16.699804306030273,36390
2005-02-21,16.569240043757627,16.569240043757627,16.214878762237664,16.390193939208984,557970
2005-02-22,16.360354545672756,16.628924428939932,15.964960153410754,16.19995880126953,290150
2005-02-23,16.52447590381827,16.63637952118501,16.237255718053564,16.550586700439453,31990
2005-02-24,16.77440499889716,17.005672797429725,16.43496302480182,16.785594940185547,66540
2005-02-25,16.599088471901837,16.968372189838952,16.565517224816645,16.882577896118164,76150
2005-02-28,17.307806249372128,18.41192454608809,17.04669682736895,17.539073944091797,402950
2005-03-01,17.90463503354832,17.90463503354832,16.643849918181512,17.333925247192383,67100
2005-03-02,17.307813257943366,18.352249945955087,17.300352823101484,18.244075775146484,233410
2005-03-03,18.590979769283084,18.792407258553304,18.20304566171064,18.36344146728516,199340
2005-03-04,18.64693185197074,18.64693185197074,18.12844227095078,18.28510856628418,72660
2005-03-07,18.061295105211943,18.762560189338288,17.912090706693512,18.6096248626709,155930
2005-03-08,18.7252637413736,19.165419450407576,18.65066081353297,18.822246551513672,163460
2005-03-09,19.03113434902919,19.32208420061076,17.990427140465545,18.355979919433597,123650
2005-03-10,18.203040242945374,19.161683861810737,18.128437333246108,19.031129837036133,85950
2005-03-11,19.322081232962425,19.322081232962425,18.65065783547189,19.049781799316406,89650
2005-03-14,19.02367577550999,19.46010059558756,18.799868394382923,18.960264205932617,69240
2005-03-15,19.034862363286404,19.54589145092756,18.94906950154204,19.07216453552246,66220
2005-03-16,19.38176393968323,19.97485493592091,19.26239983931497,19.59438133239746,137180
