Date,Open,High,Low,Close,Volume
2005-01-03,36.022889027028135,36.022889027028135,34.94355051860887,35.32806396484375,229718
2005-01-04,38.99108008861008,38.99108008861008,35.28085620038769,35.35506057739258,109614
2005-01-05,36.42763868451577,36.42763868451577,33.729296291101384,34.08682632446289,25010
2005-01-06,35.73956074315353,35.73956074315353,32.39361666326309,34.13404846191406,19513
2005-01-07,35.07847531928724,35.07847531928724,34.3364316615112,34.484840393066406,32689
2005-01-10,35.75305842256238,35.75305842256238,33.729300731340324,34.50507354736328,65643
2005-01-11,34.67372953128382,34.67372953128382,32.78488832207342,33.03448486328125,36389
2005-01-12,33.189635053990216,34.65348736313053,33.054718022639825,33.14241409301758,35283
2005-01-13,33.12216712061341,35.078466037943684,33.054708624118845,34.40388107299805,67111
2005-01-14,34.4038878201089,34.66023015706076,33.87096559328792,34.39039611816406,35905
2005-01-17,34.40388107299805,34.52530636668826,33.99913009403066,34.40388107299805,39096
2005-01-18,34.410628077874684,35.34830372961651,34.40388222799876,35.294334411621094,25871
2005-01-19,34.47134728653797,35.43600652135487,34.47134728653797,35.01776123046875,32058
2005-01-20,35.07847535340411,35.21339238222188,34.80864129576856,34.92332077026367,14360
2005-01-24,35.213380025221625,35.753050470101364,34.8221207789499,35.085208892822266,28641
2005-01-25,35.34830870416117,35.55068422891915,35.07847215216217,35.166168212890625,22587
2005-01-27,35.11219994275945,36.09035079064059,35.078470690039005,35.17291259765625,18177
2005-01-28,35.73957818203251,38.4379245051176,34.40389924590475,37.39906311035156,73655
2005-01-31,36.562556016829554,37.97244113326174,36.562556016829554,37.8914909362793,56001
2005-02-01,39.125987253273045,39.125987253273045,37.10222712035533,37.7363395690918,14805
2005-02-02,38.78125635483032,39.03065315245193,37.492703646896295,38.5595703125,14942
2005-02-03,36.50896610637999,38.933659400861146,36.50896610637999,38.50414276123047,36056
2005-02-04,38.18547486099302,38.78125872302663,37.82523502020803,38.34481430053711,13919
2005-02-07,37.03548494578369,37.96379546764504,37.03548494578369,37.40958023071289,25744
2005-02-08,41.42763720327451,41.42763720327451,36.75144194640147,37.416500091552734,10645
2005-02-09,37.423437631494814,38.102351333379765,37.40958224982369,37.8668098449707,12333
2005-02-10,37.54813155722504,37.89451605740434,36.85536255686645,36.96620559692383,13826
2005-02-11,37.686687849178966,37.686687849178966,37.27102642147985,37.40958023071289,10845
2005-02-14,37.686680764465855,37.686680764465855,36.25264652159815,37.388790130615234,25744
2005-02-15,37.40957244032335,37.7559568912728,37.40957244032335,37.548126220703125,35929
2005-02-16,37.40957184649875,37.825233181040055,37.40957184649875,37.56890869140625,16567
2005-02-17,37.54812152491633,37.96378281407287,37.40956776186415,37.84601211547852,26547
2005-02-18,37.686684519273335,38.1023459102456,37.54813072228258,38.05385208129883,44201
