Date,Open,High,Low,Close,Volume
2005-01-03,36.31010035013354,36.62537916887968,36.062127844655706,36.242794036865234,4675452
2005-01-04,36.41638469128563,36.4872326097728,35.99483552227468,36.11882019042969,2594652
2005-01-05,35.8566668946878,36.86980640894615,34.78684582002798,35.41032028198242,7211004
2005-01-06,35.48826293824996,35.63704519108268,34.85770834549804,34.9923210144043,3741780
2005-01-07,35.07024668269413,35.488254170061005,35.07024668269413,35.314674377441406,2215236
2005-01-10,35.612241930422115,36.33135867497638,35.353641412928866,35.5095100402832,3995520
2005-01-11,35.495350881407305,35.704356307341456,34.58139808432188,34.76560592651367,2878152
2005-01-12,36.84147483710779,41.17389027467325,33.522199122436355,33.71349334716797,4367676
2005-01-13,34.007515917852785,34.62744243129901,33.653269879305334,34.34404754638672,2460852
2005-01-14,34.50345967658701,34.71246507785993,34.011059374801576,34.21297836303711,2066412
2005-01-17,34.56367427519509,34.56367427519509,33.546989929590005,33.98271179199219,1854636
2005-01-18,34.322792777023494,34.71246112627044,34.113787399543284,34.32987594604492,1955796
2005-01-19,34.5920145618275,35.05961718222424,34.44323235213884,34.58138656616211,2252772
2005-01-20,34.669948620644405,34.669948620644405,32.94477553391376,33.05813217163086,9517296
2005-01-24,33.20692278473265,33.653269479931865,32.94478065445426,33.0262565612793,2629116
2005-01-25,33.065221951170976,33.263599330591866,32.73223192914471,33.00145721435547,1702980
2005-01-27,33.210463101258924,33.440721231024554,33.022713715621045,33.32027816772461,1905024
2005-01-28,33.440720676131974,33.64972605197028,33.29902162151476,33.41946792602539,1782540
2005-01-31,33.5115718738195,34.13150165005773,33.5115718738195,33.681610107421875,1897008
2005-02-01,33.72412565849083,33.72412565849083,32.94478873233907,33.043975830078125,3224004
2005-02-02,33.299022884335194,34.64515584622588,32.944780099171844,33.12544631958008,1625436
2005-02-03,33.228173623873545,33.405295009248064,33.09001939733071,33.196292877197266,1459668
2005-02-04,33.3486115910541,33.40528990680322,32.96248488939795,33.11126708984375,1469280
2005-02-07,33.299029105327854,33.32737151718852,32.94478625398413,33.01209259033203,1515780
2005-02-08,33.068760650834186,33.15023654618713,32.710973082191515,32.79599380493164,1266540
2005-02-09,32.94478992894893,34.0642034315711,32.80309082667904,33.77726364135742,4017840
2005-02-10,33.81267672153077,34.5034543193838,33.79496555650169,33.89769744873047,3003576
2005-02-11,34.007510848955896,34.191718631815604,33.589500131726034,33.678062438964844,1318512
2005-02-14,33.93665636294002,33.96145393625255,33.121894243511846,33.33798599243164,1417320
2005-02-15,33.65326529053498,33.65326529053498,33.01562445402037,33.11481475830078,1716288
2005-02-16,33.24588972302929,33.29902647084789,32.73577824125464,32.83496856689453,1434024
2005-02-17,32.944782502613805,33.05105599455772,32.59053644839756,32.6330451965332,2033712
2005-02-18,32.66137791174585,32.94477599643513,32.307135170697684,32.41695022583008,1655292
2005-02-21,32.59053232950038,32.59053232950038,31.669496596793124,31.76160049438477,2923584
2005-02-22,31.761601750600217,32.17606768455072,31.669497849365737,32.04853820800781,1807992
2005-02-23,32.108763902637214,33.29194188762539,31.88204733778251,32.643672943115234,3746556
2005-02-24,32.856217583945735,33.22109160718801,32.23628784881906,32.377986907958984,1849824
2005-02-25,32.51969323299772,32.73224024759247,31.88205218921345,32.020206451416016,1557804
2005-02-28,32.23629526274057,33.469068604114284,32.1016825850427,32.57283020019531,5117316
2005-03-01,32.73223820154205,32.87393404027462,32.1831562860213,32.2681770324707,1177896
2005-03-02,32.480728207061176,32.480728207061176,32.09460132128621,32.17961883544922,1078716
2005-03-03,32.23629167272313,32.92352781273986,32.165443756353774,32.640132904052734,2305704
2005-03-04,32.64012942195859,33.192749597104694,32.64012942195859,32.85267639160156,3166464
2005-03-07,32.7960000787809,33.228177213886255,32.732235335329904,32.86684799194336,2103504
2005-03-08,33.00146005360857,33.996888620841055,31.527800783929468,33.848106384277344,5608260
2005-03-09,34.00751366542623,34.21297421365721,32.73223190297275,33.04042434692383,2805408
2005-03-10,33.0864745958556,33.646184401044124,32.962489950316154,33.157325744628906,1786320
2005-03-11,33.12190411218141,33.93666647436799,33.02625861748454,33.60367965698242,3810552
2005-03-14,33.78434289958867,33.794970897569456,32.98020528611723,33.29194259643555,1942344
2005-03-15,33.369874627219026,33.50094569247148,32.944780682923245,32.98728942871094,1308468
2005-03-16,33.07585293310857,33.22817675510713,32.38153366407418,32.50905990600586,1298064
2005-03-17,32.5905274513132,32.5905274513132,31.88912194947453,32.00602340698242,1281900
