Date,Open,High,Low,Close,Volume
2008-03-13,5.247959729881201,5.769840063935542,4.233353894047559,4.428695201873779,273193872
2008-03-14,4.373300344267445,4.4257803797051505,3.924307945662993,4.078831672668457,71330406
2008-03-17,3.9068147042079757,4.536569160777669,3.6210921152492714,4.119648456573486,185850868
2008-03-18,4.297496990874558,4.460766753851364,4.081747967078352,4.1400580406188965,34630596
2008-03-19,4.250847662961753,4.358722551676891,3.9359701880531777,3.991365432739258,16906764
2008-03-24,3.7901943384088312,4.052591800137455,3.419920811898173,3.589022159576416,13285804
2008-03-25,3.6735718584007158,3.790193131629451,3.4986397539247727,3.7027270793914795,13282514
2008-03-26,3.7727002002040315,3.877659870747605,3.5773592507260132,3.7318825721740723,8416996
2008-03-27,3.673572209015139,3.7260510668352658,3.6181761939016543,3.6852338314056396,3873660
2008-03-28,3.7552078819456884,4.003028116191169,3.673573004151048,3.8601667881011963,13893166
2008-03-31,3.6910661017649113,3.9068159101697177,3.6910661017649113,3.7668697834014893,4872910
2008-04-01,3.877661043529298,3.877661043529298,3.702728855158781,3.7843637466430664,2588264
2008-04-02,3.871828201556353,3.933054246930943,3.679402486552978,3.7231357097625732,2240098
2008-04-03,3.6502476093520144,3.8310109409970226,3.6502476093520144,3.7143900394439697,2212098
2008-04-04,3.7901942026216124,4.29749667041854,3.7027281256684215,4.078831672668457,67405632
2008-04-07,4.116734104159292,4.1313113295458415,3.860166684921227,3.9563791751861572,18929946
2008-04-08,3.965125013754326,4.1867059700150335,3.883490149970018,3.93013858795166,12113570
2008-04-09,3.9418009442700233,4.145888296027238,3.9418009442700233,3.982618570327759,7733166
2008-04-10,4.064253851447106,4.107986693067642,3.909730521562643,3.9476325511932373,4340476
2008-04-11,4.005942512989039,4.072999762102424,3.8893212271077497,3.9213924407958984,2609250
2008-04-15,3.935970067977905,3.979703687233261,3.8543351984006318,3.9359700679779053,2518334
2008-04-16,3.9651252460978212,4.134226184297561,3.9651252460978212,3.988450050354004,5628070
2008-04-17,4.014689658046714,4.157550566211571,3.994280845661529,4.023436069488525,7095648
2008-04-21,4.070084824383214,4.195452530222126,4.03509839734311,4.084662437438965,3774036
2008-04-22,4.099239987799248,4.355806985747382,4.029267134789234,4.2100300788879395,16690366
2008-04-23,4.245016581716728,4.28000300564254,4.110902086423017,4.125479698181152,2812320
2008-04-24,3.8310115957713564,4.396625322716381,3.8310115957713564,4.230439186096191,14052122
2008-04-25,4.373300364016115,4.484091247678182,4.268341460464111,4.329567909240723,11200532
2008-04-28,4.314990444117238,4.373300515594045,4.212946748551859,4.230439186096191,2196908
