Date,Open,High,Low,Close,Volume
2017-02-03,96.94528310031563,107.22058400600888,95.16720684800286,95.5335464477539,141945858
2017-02-06,96.58788669345202,97.19546896165016,91.41449227535772,91.95952606201172,19796400
2017-02-07,92.0309970751856,92.56263150014904,89.46663845933071,89.95806884765625,11647314
2017-02-08,90.51203300652124,92.46433666889068,89.23432025304669,91.36979675292967,10684044
2017-02-09,91.58424770694722,91.9148496942358,89.98934435517582,90.24845886230467,4200156
2017-02-10,90.6728692713726,91.49489548930396,89.61853329681193,89.79723358154297,3787821
2017-02-13,90.15464032557102,90.28419757191676,89.21645616131006,89.51131439208984,4534749
2017-02-14,89.78829994934947,91.04814093385242,89.17177875735294,89.7078857421875,4616037
2017-02-15,89.52919789784437,90.2350662619103,87.35797719154534,87.71537780761719,4000185
2017-02-16,87.8315339262816,88.20680640584857,85.86582444390874,86.12493896484375,3511584
2017-02-17,86.75932089302529,87.38477498907021,86.13387293219148,86.41979217529297,2282085
2017-02-20,86.41977860892831,87.24180473971691,86.05343907617825,86.77271270751953,1796481
2017-02-21,87.11672177836971,88.89479173025427,86.82186355244697,87.9432144165039,3005523
2017-02-22,88.19019113805825,88.60778904684301,87.22925345755266,87.49418640136719,1224666
2017-02-23,87.54357506862085,87.71869855199391,86.66346841284236,86.74429321289062,1080675
2017-02-27,86.39405038721988,87.00024566644373,85.53190681230647,85.68457794189453,1862262
2017-02-28,85.7698931061518,86.6544889912088,84.59791193533731,85.0424575805664,1903968
2017-03-01,84.86732988248812,85.67559016708324,83.69984417508108,83.88843536376953,2185749
2017-03-02,84.29255968397527,84.64280660531313,82.17312120262342,82.37069702148438,2698371
2017-03-03,82.1731298484441,82.34376408873509,79.6136409102266,79.99082946777344,7549470
2017-03-06,79.92796359719146,85.74295246122664,79.92796359719146,85.06491088867188,11163825
2017-03-07,85.67558410950046,86.64549391582374,84.0680421312519,84.30154418945312,4231584
2017-03-08,84.40932323610222,84.73262860888197,82.7074823316457,82.96792602539062,1737693
2017-03-09,82.96792504970045,86.30424356827271,82.38418215657762,84.86284637451172,6647049
2017-03-10,85.31637287979378,85.75642313971981,83.75373535836306,84.11296081542969,1745559
