Date,Open,High,Low,Close,Volume
2005-01-03,100.03002850433029,104.2270879018851,99.01923099358736,100.94288635253906,3081178.0
2005-01-04,104.15714543132337,104.9056252143923,99.01923790056675,99.54037475585938,2588058.0
2005-01-05,99.33052465698186,99.33052465698186,94.43394879133963,95.56365966796875,3242301.0
2005-01-06,91.07629838993097,95.12646107316002,91.01333986178874,92.8250732421875,2134132.0
2005-01-07,92.40536883049623,93.71695154146634,92.33541282006357,92.75162506103516,1051328.0
2005-01-10,93.38468792009874,94.07020292782991,90.656591503207,91.09728240966797,1539831.0
2005-01-11,90.59364332850964,92.33542085591964,86.50500039502043,87.20101165771484,2603496.0
2005-01-12,87.50878483215592,88.13834497657241,85.69005413269838,86.7847900390625,1367723.0
2005-01-13,86.87923572808067,88.83786614401866,86.7393299725734,88.26426696777344,1436771.0
2005-01-14,85.41024281928067,88.69794277382736,85.41024281928067,87.22897338867188,1655757.0
2005-01-17,87.43882459945914,87.43882459945914,85.20738681646044,86.91769409179688,3352493.0
2005-01-18,89.18761139263133,90.30682596379847,86.38956555949628,89.87662506103516,3318915.0
2005-01-19,90.21588031148207,90.21588031148207,88.48809194574574,89.13513946533203,1197624.0
2005-01-20,88.13834858556721,89.53736839926958,86.89321693847937,88.0614013671875,1764550.0
2005-01-24,88.41814051098228,88.55804624332967,86.3196109570712,86.90020751953125,2293422.0
2005-01-25,89.18760457630265,89.18760457630265,85.48369240099748,87.54375457763672,1886667.0
2005-01-27,89.3275162776815,90.65658640469795,88.1383518993824,88.80288696289062,3560987.0
2005-01-28,90.23688079168632,90.58663575474587,89.18761590250766,90.1214599609375,1568334.0
2005-01-31,94.29406414122846,94.29406414122846,90.6041455487827,91.00636291503906,3321641.0
2005-02-01,91.70585950369954,93.45464076307861,91.30364219669772,93.10138702392578,2151802.0
2005-02-02,93.59453823706835,96.2876535434911,93.24478324675937,95.49720764160156,4823019.0
2005-02-03,95.83297074667915,96.86124950613389,95.13346078934917,96.14775085449219,1839273.0
2005-02-04,96.53247452965995,97.585238139433,95.52168327028281,97.08158874511719,2917671.0
2005-02-07,97.5782491637773,97.78459963930482,94.783701920133,95.75601959228516,1313350.0
2005-02-08,94.92360546704093,98.07140655090646,94.71375624154682,96.68287658691406,2915697.0
2005-02-09,97.23198784092436,97.56075663351248,96.04282345601571,96.31912994384766,940185.0
2005-02-10,96.25265734290087,96.46251279864272,94.52836769191008,95.0564956665039,556140.0
2005-02-11,95.0565214705427,96.53248873188008,95.0565214705427,95.87145233154297,927872.0
2005-02-14,95.87143630633254,97.58173744404182,95.87143630633254,96.58143615722656,1565009.0
2005-02-15,96.8822354622557,97.0920909570354,94.93759377240958,95.81548309326172,1862794.0
2005-02-16,95.97286317204467,98.07139915984932,95.86793856720516,97.06060791015625,3369882.0
2005-02-17,96.46252884006314,96.46252884006314,94.30104048600667,95.76651763916016,1180588.0
2005-02-18,95.5811524595596,97.6517050142199,95.5811524595596,96.23519134521484,1243632.0
2005-02-21,96.88223348949178,97.23198846023917,94.43394869426015,95.5181884765625,1399386.0
2005-02-22,95.8329711638825,95.8329711638825,94.65079795141632,95.01454162597656,786405.0
2005-02-23,95.34330011773613,96.95216898470031,95.34330011773613,96.28414154052734,2814434.0
2005-02-24,96.39258035540036,96.95218455415423,95.1579448528846,96.16523742675781,3367191.0
2005-02-25,96.5324687247935,97.99444698764974,96.5324687247935,97.49779510498047,1735496.0
2005-02-28,99.6592909353514,99.6592909353514,96.18272121801586,97.45233154296875,1974619.0
2005-03-01,97.23198305407391,97.45232848528904,94.01423248599103,94.47940826416016,2375006.0
2005-03-02,94.43394514849834,96.04282046158505,94.43394514849834,95.30133819580078,975325.0
2005-03-03,95.48320704282781,96.53247188294172,95.34330757220387,96.23867797851562,1209490.0
2005-03-04,95.83297072764441,98.63101682655396,95.49021323127603,98.14835357666016,2945174.0
2005-03-07,98.28126899685397,100.37980542510057,97.9315139705039,99.0787124633789,2266306.0
2005-03-08,99.33050231729291,102.05859173240157,98.29522633081781,101.76129913330078,2287125.0
2005-03-09,102.12855792906885,102.16353279694013,99.47041780969204,100.8134765625,1349912.0
2005-03-10,100.09998030271055,101.28915091860621,99.82017508307952,100.42874908447266,810455.0
2005-03-11,100.03003722827863,101.00585368601574,99.47392549287187,99.95658874511719,913080.0
2005-03-14,99.89013070478428,102.47832130115542,99.47042598568623,101.81028747558594,2289510.0
2005-03-15,101.98866863307526,101.98866863307526,99.68028323224674,100.67708587646484,1642398.0
2005-03-16,100.72952499932035,101.61790408381921,100.37977009606782,100.953369140625,1556303.0
2005-03-17,100.72954247651634,101.31013283238529,98.63101269289334,98.77091217041016,567231.0
2005-03-18,98.29525426498277,98.82688110016471,96.39957606445796,97.3054428100586,844914.0
2005-03-21,96.5324712921343,97.49779769799474,95.9029111378901,96.38557434082031,1154224.0
2005-03-22,95.133457876955,95.133457876955,92.50679374119271,92.72364044189453,2377109.0
2005-03-23,94.0841986367557,94.0841986367557,91.7793056722892,92.59074401855469,1233987.0
2005-03-24,92.3354015725266,92.75511250341589,90.93638185661426,91.88072204589844,1333828.0
2005-03-28,91.88071307034471,93.7309196616713,90.58661807849874,91.27913665771484,1414965.0
2005-03-29,92.68517999248725,92.68517999248725,88.83787479863196,89.7227554321289,580989.0
2005-03-30,88.83786458431099,90.30683423540137,88.83786458431099,89.729736328125,426363.0
2005-03-31,90.93637284436234,91.70583235782792,88.62798803382171,90.62509155273438,1609008.0
2005-04-01,90.23687827216783,95.27335336168822,90.23687827216783,94.73822784423828,842822.0
2005-04-04,94.43394777173198,96.38907935584056,93.24477712072081,95.94139099121094,902518.0
2005-04-05,96.11276034504685,96.52547378617962,94.64378465755594,95.97285461425781,1521562.0
2005-04-06,95.5531495060047,96.51847584430642,94.79417988728422,95.75950622558594,398765.0
2005-04-07,98.63101550441799,100.02303791791306,94.57384902889221,95.50070190429688,341220.0
