Date,Open,High,Low,Close,Volume
2006-09-29,136.14303565375283,143.99744178733226,132.49074159558745,138.67608642578125,4662
2006-10-03,144.65205621469957,147.2701889115,138.49942699914445,145.03167724609375,3276
2006-10-04,149.8882870460977,149.8882870460977,140.8557175423135,141.3793487548828,1956
2006-10-05,154.47007524894136,154.47007524894136,139.02306412858348,142.9437255859375,2820
2006-10-06,149.23378846852367,151.56392448500122,147.5516388734206,150.39231872558594,17820
2006-10-09,155.77911081926177,163.50262114030514,155.6482119900083,157.9783477783203,7272
2006-10-10,162.06265015451058,173.45154426679156,159.7063272347283,165.3287811279297,27378
2006-10-11,170.04795678036683,170.70248687617132,157.87362269216507,160.0008544921875,11676
2006-10-12,160.3608856201172,162.2852138026432,157.42202541602325,160.3608856201172,10368
2006-10-13,161.01539783432864,162.24592121390805,160.36086769175006,160.8386688232422,3744
2006-10-16,161.01539242804506,167.56072958869746,161.01539242804506,162.44227600097656,7752
2006-10-17,29.58493833621109,32.18998616459093,29.506395445317303,31.705629348754883,253908
2006-10-18,31.15582017546221,32.20307669976327,31.15582017546221,31.43727302551269,70128
2006-10-19,32.464883544905426,32.464883544905426,31.253994715404907,32.00016403198242,46218
2006-10-20,31.94126186421888,32.33398232153484,31.94126186421888,32.124534606933594,40074
2006-10-23,32.69397202336529,35.84227884244676,31.941255955278116,34.225582122802734,158280
2006-10-26,34.30413149536423,37.033540483222055,33.64305165653319,35.456111907958984,118512
2006-10-27,35.99937381674773,37.43934781062747,34.48085693084918,34.70994186401367,50604
2006-10-30,35.21392574524799,35.606646117857515,33.250323882200355,34.38921356201172,235752
2006-10-31,33.780505873074304,36.11719458558375,33.551420918124826,33.963775634765625,138936
2006-11-01,34.95211971644267,35.92737409306657,34.57248975198429,35.32520294189453,375048
2006-11-02,35.34484315174675,41.47782877169912,35.3382964121866,40.02476119995117,878580
2006-11-03,40.319301728774526,42.11927159927839,38.68951113291519,39.25241088867188,615078
2006-11-06,39.30476288726667,42.80652162302044,38.74841001170094,41.28800201416016,1030668
2006-11-07,42.02108784902445,42.924346076042575,40.05748561308873,40.47638702392578,338730
2006-11-08,40.84291975352039,41.22254965610552,38.512778419368594,40.01820755004883,211836
2006-11-09,40.397850619182535,41.63491782946795,39.56004466677257,40.34548568725586,251736
2006-11-10,40.60074955765569,41.471280113269216,39.89385152884103,40.71856689453125,140922
2006-11-13,40.58111997665584,43.46107156710866,40.58111997665584,42.21091079711914,410094
2006-11-14,42.53162883818061,43.46106510276224,42.28290367229984,42.701805114746094,281706
2006-11-15,43.068345310066206,43.179615913851634,42.28290434394817,42.65599060058594,107544
2006-11-16,42.80652519027498,42.80652519027498,41.242187274175976,41.42545700073242,63660
2006-11-17,41.75927158266553,41.877088913510974,40.38475003849148,41.340370178222656,123600
2006-11-20,41.58910163809267,41.58910163809267,38.61751391835398,40.554935455322266,113016
2006-11-21,41.0720168235872,42.47926627595725,41.0720168235872,41.30765151977539,75282
2006-11-22,42.13236477991214,43.68360958114144,41.49746582913725,42.18472671508789,139734
2006-11-23,43.02907853839008,43.06834999172099,41.5105583731691,41.8116455078125,67470
2006-11-24,42.9374376963756,42.9374376963756,40.58111478634696,41.06547164916992,89364
2006-11-27,43.19924923566383,43.19924923566383,41.23564699767911,41.2945556640625,69630
2006-11-28,40.581113936574056,41.36655489013639,40.581113936574056,41.02619934082031,138972
