Date,Open,High,Low,Close,Volume
2017-11-13,352.6657153654647,352.6657153654647,337.33652375091623,341.89764404296875,5078766
2017-11-14,338.55910238355006,344.20175408994254,326.8035779952324,329.9775695800781,664182
2017-11-15,328.68446313336267,329.1546841106636,319.4446094493947,321.0198669433594,458956
2017-11-16,325.3929328653539,330.96504025016753,318.85684946796687,320.62017822265625,660364
2017-11-17,322.33651131605643,324.45250591988173,316.55279847227,317.6578063964844,347482
2017-11-20,317.30510710059065,319.7502619021978,313.68439986551954,314.20166015625,239420
2017-11-21,312.6968805869404,319.7501936828864,312.6968805869404,313.66082763671875,355378
2017-11-22,313.6608839271259,315.9414727907649,311.7564947894547,312.6734313964844,190580
2017-11-23,312.6969001650636,313.1201104573196,305.7376365480078,306.5370178222656,234080
2017-11-24,307.0542809638727,308.01822817329804,304.7031762091723,304.9617919921875,182944
2017-11-27,303.4335929247839,305.6201319637396,299.76587501751305,300.306640625,176280
2017-11-28,299.7658475962297,304.797217366474,299.0840214969895,300.0715026855469,239474
2017-11-29,299.5542548004544,305.1734009744229,297.8144315202285,300.47119140625,189044
2017-11-30,300.89436874933995,304.7031466018606,297.2971673441765,297.7908935546875,218034
2017-12-01,299.436719443145,299.4837587619558,290.83168110203616,291.4429626464844,193758
2017-12-04,292.00720334273007,293.08870576325694,282.2031082370717,283.4962158203125,245962
2017-12-05,282.2031006063838,283.5197134609901,278.1356781108959,278.37078857421875,143258
2017-12-06,278.2297002560805,279.6873735031359,273.78610720295296,274.7735595703125,160868
2017-12-07,273.6686188453852,277.4303868020228,272.7281768562258,272.9632873535156,189026
2017-12-08,272.9632720423808,277.17175544780804,272.9632720423808,274.1388244628906,234000
2017-12-11,275.0792712669283,276.48993419650225,271.78772443125564,272.7751770019531,150710
2017-12-12,274.5854861827177,274.5854861827177,270.7766798684672,271.19989013671875,93082
2017-12-13,272.0228276224025,272.6811484518816,263.58235558020147,263.9585266113281,204046
2017-12-14,264.4992961544643,266.85040100917064,259.1622996142851,259.4679260253906,181022
2017-12-15,261.4193646669456,262.1246961506949,256.2939444050295,256.85821533203125,205092
2017-12-18,258.3394280864912,267.46169823846395,250.67480285002404,265.7924194335937,384480
2017-12-19,267.5086910770202,282.6027710279617,267.48515707117195,280.1811218261719,573956
2017-12-20,282.13255514746373,290.12631087664187,282.13255514746373,289.2328796386719,449248
2017-12-21,290.64356451902114,292.0072167859482,285.0009129869255,290.38494873046875,203496
2017-12-22,290.1262968853298,290.8316282391839,285.894308762205,288.95074462890625,131650
2017-12-26,289.58557269591813,289.7971778722751,286.364570533631,288.1278991699219,83562
2017-12-27,286.8347625195021,288.12787005545067,281.4507272207329,282.297119140625,83016
2017-12-28,282.13254612876614,284.48365067983923,278.5823839966472,281.9914855957031,90312
2017-12-29,279.85198879169803,287.7751997223515,278.37078143077133,282.6497802734375,107424
2018-01-01,285.82380517411764,290.50250956626826,285.82380517411764,287.1169128417969,90820
2018-01-02,289.39746396995105,290.3379057872553,283.5432079172308,289.162353515625,91190
2018-01-03,290.5965512951755,293.3708664202304,287.7752255544456,292.0777587890625,111044
2018-01-04,290.22037071568195,294.3583092591961,289.914715623828,293.6764831542969,93164
2018-01-05,292.00717642630445,294.82850180240405,292.00717642630445,294.005615234375,65372
2018-01-08,295.20470666828254,296.70941944827564,293.9821436782933,295.11065673828125,98018
2018-01-09,294.9460755480566,297.62634056366426,293.98212839069106,297.29718017578125,68970
2018-01-10,297.6498594288826,298.1200803758477,294.00564708990345,294.8990783691406,32116
2018-01-11,294.8285499417541,297.6498757785173,293.88810799616635,296.8504943847656,43466
2018-01-12,297.55579263414546,297.55579263414546,292.1012414385161,292.830078125,43218
2018-01-15,292.8301240182221,294.00567650324103,291.34891640709344,291.6545715332031,41132
