Date,Open,High,Low,Close,Volume
2005-01-03,126.90723905597731,133.02995672973063,126.90723905597731,129.18934631347656,124385
2005-01-04,130.80351862623095,133.28043462072486,129.41199183233488,132.5568389892578,280052
2005-01-05,133.69790383104186,134.5884844508368,124.31901755238124,129.6346435546875,329707
2005-01-06,129.6902784899762,129.6902784899762,124.68078275431188,128.04827880859375,196359
2005-01-07,129.6902628371108,129.968568122169,126.96287444082198,128.0760955810547,343622
2005-01-10,129.57895812775467,129.57895812775467,126.3784469616576,127.7978057861328,88114
2005-01-11,128.8275461065189,128.8275461065189,122.4821874602546,127.6308364868164,230049
2005-01-12,127.63081627619506,128.63271708621656,121.9533896770118,124.70861053466795,310643
2005-01-13,125.20957103573004,127.46384599320278,123.2892658842551,126.1558074951172,93437
2005-01-14,126.07230941415104,129.41197323969146,124.68078282017586,128.52139282226562,96171
2005-01-17,128.5770763806165,129.6624655864871,123.06663364730088,125.04259490966795,84301
2005-01-18,122.17605470055564,133.58657461564172,119.67130642651236,130.10775756835938,553895
2005-01-19,133.44740098576577,133.53088918451266,125.84966914444188,127.3525161743164,136770
2005-01-20,128.0204716268791,128.0204716268791,124.8199598362071,126.4619598388672,51215
2005-01-24,128.02046259732202,129.69029471815665,113.13112618654652,120.25574493408205,810061
2005-01-25,119.55995247849498,119.61560843973308,114.10516717816635,118.72503662109376,175741
2005-01-27,116.88823097854012,122.39867275596109,114.10517786000344,114.96792602539062,168852
2005-01-28,116.58209297495888,118.50239792050006,114.38348271866668,115.27406311035156,205770
2005-01-31,116.33163023475042,122.12037781565704,115.4132260249159,120.39488983154295,273828
2005-02-01,121.8977133264706,122.45432388960516,118.83635522923046,121.5637435913086,89983
2005-02-02,121.34113212272383,124.34682649361932,121.34113212272383,121.95340728759766,105344
2005-02-03,123.5118857242831,125.37653458599551,122.4543290074096,124.12416076660156,80737
2005-02-04,124.12416989452298,126.35061240384178,122.45433801253388,122.7048110961914,75122
2005-02-07,123.56755564472462,127.46382992181051,123.28925033921848,126.48976135253906,139503
2005-02-08,128.38224863342083,130.24689778965725,126.35062306945385,127.68648529052734,191109
2005-02-09,128.02045711253447,128.57706779563244,124.51380811037625,125.73834991455078,131213
2005-02-10,127.18553590180515,127.2412003651272,121.73074973122684,122.8718032836914,139468
2005-02-11,124.4859792403433,124.62513191487676,121.95340735839868,122.537841796875,119205
2005-02-14,123.28926058932468,124.40248190390096,122.23170373775903,123.56756591796876,72136
2005-02-15,123.15008349666152,125.79398359432996,122.59347294978394,125.40435791015624,91814
2005-02-16,125.2374025603432,127.46384527252708,124.7364563473838,126.85157012939452,189276
