Date,Open,High,Low,Close,Volume
2010-11-16,35.28050314732035,44.42080068677728,35.28050314732035,36.49102020263672,197695000
2010-11-18,37.19277977791066,40.08750007211522,36.57874738915034,38.736629486083984,50857195
2010-11-19,39.28047986790598,42.01730899733391,37.5962804155259,39.42960357666016,38847870
2010-11-22,39.99977856723346,46.490972258837004,39.65767572185405,44.55238723754883,50970245
2010-11-23,45.08746873604407,47.66640049150353,43.6839657976565,45.8067626953125,50258185
2010-11-24,46.05238377651119,46.84185455116302,45.096248436636266,46.19273376464844,17422680
2010-11-25,46.66640305570521,47.6839410190054,44.38571220954497,45.166412353515625,9859125
2010-11-26,45.61378007459744,45.92079456353983,40.01731919773773,41.2629280090332,8463690
2010-11-29,41.05240091381241,49.12253180878232,39.473463060628646,47.71025848388672,14967490
2010-11-30,48.245351825482864,52.87690452994282,45.80676965854485,50.806739807128906,37822240
2010-12-01,50.876913962592965,52.245328715187,47.06991716326789,48.88569641113281,22049885
2010-12-02,48.771654467327295,49.73656333451888,46.66640514530423,47.12254333496094,9833740
2010-12-03,46.84184798720991,47.50850950089059,44.73659511395278,45.51729202270508,7716795
2010-12-06,43.87695045358918,46.122553260247614,43.55239178398468,44.9295768737793,8488475
2010-12-07,45.2629058855475,47.54359701696323,43.21905929549787,46.01728820800781,10933145
2010-12-08,45.61377946506912,47.14008817334671,44.75413556131072,45.36816787719727,7425440
2010-12-09,45.26290661309573,45.86816857029991,36.29804611206055,36.29804611206055,7974870
2010-12-10,29.04369529447925,36.648913669009104,29.04369529447925,34.00857925415039,15186190
2010-12-13,34.21032603521288,38.21030382242581,34.21032603521288,36.79803085327149,13552040
2010-12-14,36.947156805991945,39.5260916105322,35.3682191101508,38.61381530761719,10843655
2010-12-15,38.49102023567556,41.89450813814501,36.52611714007233,41.29802322387695,14140380
2010-12-16,42.806782309562216,42.806782309562216,40.096270712506886,40.43837356567383,5514070
2010-12-20,40.17521410439952,46.45588073429074,39.53486719623349,45.45588684082031,16769160
2010-12-21,45.77167169873445,46.99973627990503,41.32432865183992,41.82432556152344,19754515
2010-12-22,41.75415618846508,42.78046810299983,40.157673962484246,41.05240631103516,6967155
2010-12-23,41.40327904954695,43.24537272374722,40.35065265877235,40.57872009277344,6024415
2010-12-24,41.02608756239785,41.183981687031626,39.35065843652346,39.666446685791016,3943865
2010-12-27,38.613822089859454,41.64889223273903,38.58750751660556,41.14889526367188,4645865
2010-12-28,41.45590786562408,42.71906086302932,41.22784043342981,41.38573455810547,3080765
2010-12-29,41.71905961261936,41.92958284425083,40.771695031658446,41.21028900146485,1623420
2010-12-30,41.2453853169417,43.38572309983519,41.227841153204,43.0699348449707,3282410
2010-12-31,43.40326882328608,44.903259741588045,42.81555437488517,44.42958068847656,2904000
2011-01-03,44.87694987350546,47.82430287224325,44.754144056259314,46.25413513183594,7814735
2011-01-04,46.56114685305861,47.81552278176429,46.15763777615137,46.65763473510742,4533735
2011-01-05,46.71026108915734,47.26289046715003,45.806758518218935,46.43833160400391,2256065
2011-01-06,46.66640655095159,47.15762973444976,44.73659210464699,45.01729202270508,2972095
2011-01-07,45.29799068783778,45.29799068783778,41.754150137616975,42.876953125,3214575
2011-01-10,42.28047080870854,42.45590911338349,39.67522085173511,39.97346496582031,2061840
2011-01-11,40.31556400208857,41.8681873302036,38.26294372802887,40.4471435546875,2890675
2011-01-12,40.719073944186725,41.87696542697332,39.58750372858023,40.27170944213867,1158805
2011-01-13,40.41206572377399,41.47346279022347,38.78926866668039,39.55242156982422,1425825
2011-01-14,39.82434196667604,40.49100346521334,38.49101562339432,39.30680084228516,2208500
2011-01-17,38.98223553614284,41.91204374186771,38.98223553614284,41.16643524169922,3378790
2011-01-18,41.420826392695005,41.8945054606285,40.43837323457911,40.78047943115234,974485
2011-01-19,40.89450916903466,41.57871817724527,39.24539791465667,39.92960357666016,1104600
2011-01-20,39.631357530356425,39.76293708020263,38.88574900444654,39.21907806396485,501420
2011-01-21,37.72785949392134,41.36819152317257,37.72785949392134,40.39451217651367,1783910
2011-01-24,40.70154166934986,43.41205386402529,40.70154166934986,42.71907424926758,1788820
2011-01-25,42.98221590542876,44.10501557666189,42.1576603151428,42.675201416015625,1296940
2011-01-27,42.999758740673954,42.999758740673954,39.4734623676216,40.83310317993164,621090
2011-01-28,40.876966196237824,41.40328109067529,39.12258990719402,39.88574600219727,726195
2011-01-31,38.94714817661753,41.05239734933328,38.59627164139493,39.84187698364258,415845
2011-02-01,40.33311347232343,41.73661661528474,40.29802514085272,40.85942840576172,718350
2011-02-02,41.17520291108829,41.66642938851357,40.74538267127196,40.95590591430664,642980
2011-02-03,41.1752110565413,41.657667221867726,40.350655390159616,40.64012908935547,373525
2011-02-04,40.42083087505364,41.2278423532354,39.122589490332,39.57872772216797,273710
2011-02-07,39.47346535871608,40.21907392145342,37.94715655918126,38.67522430419922,224355
2011-02-08,38.841886456405945,39.0787276355556,37.02610742913213,37.66645431518555,1010915
2011-02-09,37.54363918478728,38.06995390074498,35.999790046298095,36.79803085327149,691230
2011-02-10,36.9032983290631,36.9032983290631,34.56120801098869,34.98225784301758,727305
2011-02-11,35.10507149155769,36.982253668124216,34.561215754937336,36.68400955200195,1017310
2011-02-14,37.33313152905208,40.70153439893805,36.98225490556517,39.60504913330078,1138155
2011-02-15,39.91205936410143,40.4208300786584,39.36820366794617,39.92082977294922,542050
2011-02-16,40.087497673606414,40.701530025628045,39.56118279492768,40.39451217651367,333820
2011-02-17,40.54362798358006,43.49098002107149,40.35064556444232,42.93835067749024,1678230
2011-02-18,42.98221378818393,43.508525271597335,39.648899918749805,40.403282165527344,709900
2011-02-21,39.999775791112654,42.105028557468906,39.50855259951468,41.85941696166992,1149185
2011-02-22,41.34187588794395,44.56115459303536,40.36819656630816,44.05238723754883,2017055
2011-02-23,44.29800382688836,45.85939774247547,43.08748318141353,43.36818313598633,1731815
2011-02-24,43.66642431696928,44.27168627207244,39.12258950711573,40.68398666381836,603520
2011-02-25,41.12257430694768,45.403249330393216,40.35064793132363,41.88572692871094,2844220
2011-02-28,42.24537994612861,45.56114998627075,41.06117731642274,44.44712066650391,1054755
2011-03-01,45.701499210833575,46.43833735737717,44.91203191924142,46.05237579345703,1463585
2011-03-03,45.91202777822849,46.420795163797614,44.85063092274543,45.35062789916992,1607040
2011-03-04,45.868172965116656,49.41201418768606,45.61378757746025,47.84184646606445,5177865
2011-03-07,48.24533917196322,51.32426752678851,47.89446263950266,50.42953872680664,4784810
2011-03-08,50.74533425303873,51.87690779447011,49.57867572795463,50.76287841796875,2515705
2011-03-09,51.15761145823089,53.157599323231885,50.89445568855294,52.58742904663086,3587795
2011-03-10,52.45584791927863,52.80672449915624,51.45585401669664,51.85935974121094,681200
2011-03-11,51.341815847061625,51.341815847061625,49.464633942608586,49.92954254150391,1062195
2011-03-14,46.49096526557353,52.192687420785376,40.87696057426685,50.48217010498047,988380
2011-03-15,49.58744362954936,49.78919649673045,47.38570290839312,48.53482055664063,700015
2011-03-16,49.29796710131524,53.84180128570471,49.043581773932,52.24531936645508,3166370
2011-03-17,51.70146639766793,53.64005467884249,51.09620780173261,51.67515182495117,1045825
2011-03-18,52.01725077977352,52.98215964405609,50.73655702779467,51.35935974121094,865680
2011-03-21,51.64884163175379,52.08743572732797,49.14008286967629,49.622535705566406,906875
2011-03-22,49.94709122080163,56.45582892494487,49.67516504042331,53.350582122802734,11069225
2011-03-23,53.87688932023876,53.87688932023876,50.56111950691784,51.64006042480469,3078565
2011-03-24,51.80673243327391,56.9119637626597,51.76287034957888,56.49091720581055,5996360
2011-03-25,57.15758597014166,57.56109173655127,55.35934749431978,56.49969482421875,2426065
2011-03-28,56.85933660199552,63.50842450055802,56.46460460461144,59.98212432861328,12307025
2011-03-29,60.15756214277828,61.40316765182154,56.666350523055335,58.72774124145508,6900635
2011-03-30,59.40318961048014,62.2277368581392,59.017224637284905,61.16633987426758,2042365
2011-03-31,62.59615487603696,66.99963700410449,61.84177243575369,66.2540283203125,8005930
2011-04-01,66.84173724605401,69.24523769961986,66.12244319961836,68.66629028320312,4037615
2011-04-04,68.95576527349621,73.98204993624293,68.84173321620975,70.47329711914062,6714325
2011-04-05,71.05224132612226,75.42064133009441,70.73645305150187,74.69257354736328,6928450
2011-04-06,75.21888895702509,75.52590349183608,67.89436874692312,67.99085998535156,8128210
2011-04-07,67.99084240580821,68.73645085254222,65.80663951057721,67.77154541015625,2832390
2011-04-08,67.90313104017238,69.8417158526294,66.66629266133376,68.13996887207031,2317820
