Date,Open,High,Low,Close,Volume
2005-01-03,8.98388331133174,8.985723750039334,8.764763941866715,8.843940734863281,1799023
2005-01-04,8.930484353922926,8.930484353922926,8.783177610256281,8.863275527954102,1268305
2005-01-05,8.930484099016576,8.981120546127569,8.56405799008954,8.843940734863281,3615873
2005-01-06,8.764764995472124,9.44605972569811,8.654284476064245,8.870641708374023,5381195
2005-01-07,9.092521528855825,9.169857882772488,8.868798956556077,8.921277046203613,2108059
2005-01-10,9.11461917038579,9.11461917038579,8.838418461759364,8.963629722595215,2226579
2005-01-11,8.875244405886695,9.763689908744382,8.875244405886695,9.604413986206056,10948930
2005-01-12,9.66701725832527,9.841945006750825,8.841178131090677,8.917593955993652,5808683
2005-01-13,8.948898859682878,9.809724668075898,8.858673996463468,9.626511573791504,10724987
2005-01-14,9.703846023926928,10.035286344652778,9.2250983588422,9.554697036743164,11408851
2005-01-17,9.814327541006694,9.980047728569712,9.501300586947762,9.710291862487791,6684265
2005-01-18,9.850231335629749,9.851151855936727,9.48288473315135,9.80880069732666,5229248
2005-01-19,9.814327081175817,9.814327081175817,9.510506550864894,9.567587852478027,3374239
2005-01-20,9.576793991893757,9.648605421093036,9.206685182535423,9.349388122558594,2976029
2005-01-24,9.442376186496894,9.532601634820937,8.885371639523493,8.944293975830078,2380172
2005-01-25,8.656125072458263,9.298751888906828,8.656125072458263,9.114618301391602,2821820
2005-01-27,9.2011605938628,9.203001032481554,8.948896482695767,9.070425033569336,1618311
2005-01-28,8.392814207101173,9.348468557719483,8.392814207101173,9.043726921081545,5432210
2005-01-31,8.838417820522567,9.109094182277335,8.617457390060524,9.004137992858887,4226027
2005-02-01,9.00413687087023,9.041884827416409,8.92403895809942,8.956262588500977,1074634
2005-02-02,8.94889804866322,8.9857248887056,8.820004710555766,8.856831550598145,1178618
2005-02-03,8.875244472933739,8.94797762844909,8.70952430407678,8.765685081481934,1456765
2005-02-04,8.768444918582327,8.902862549747276,8.580628683870971,8.655202865600586,1491460
2005-02-07,8.746349906724971,8.87524321939983,8.692950698179557,8.708601951599121,1226513
2005-02-08,8.764765795226802,8.783179216808277,8.470151651964134,8.51434326171875,1099284
2005-02-09,8.783178054228092,8.783178054228092,8.378084037137528,8.42043399810791,1385214
2005-02-10,8.470150849671613,8.543803926980173,8.396497772363055,8.471992492675781,949600
2005-02-11,8.63403000786177,8.893658325188527,8.493167496246553,8.608250617980957,3469103
2005-02-14,8.691111279578553,8.792384787592491,8.580630760631967,8.624823570251465,1284110
2005-02-15,8.709524832576843,8.709524832576843,8.470150973239935,8.490406036376953,370439
2005-02-16,8.635870714625169,8.654284133798253,8.232617737795856,8.296144485473633,1055332
2005-02-17,8.396497257965343,8.396497257965343,8.221569479206698,8.271286010742188,413020
2005-02-18,8.341257402238021,8.378084241424373,8.202236535840182,8.228935241699219,502296
2005-02-21,8.258395455706603,8.276808872496334,8.06505548247557,8.09083366394043,561641
2005-02-22,8.157123123855765,8.157123123855765,7.880922434790756,7.971148490905762,1113135
2005-02-23,8.193950189178036,8.727938162662209,8.103724732609749,8.20407772064209,1261791
2005-02-24,8.396497529004922,8.396497529004922,8.103724463096926,8.12950325012207,214721
2005-02-25,8.193949655132496,8.193949655132496,7.977593038791412,8.029150009155273,510764
2005-02-28,8.04664124539425,8.313635460607017,8.009814415568991,8.20683765411377,791276
2005-03-01,8.470150661121968,8.617457414500828,8.212363391178322,8.268524169921875,1199737
2005-03-02,8.267602580052438,8.414909927144867,8.06505618188198,8.108327865600586,846439
2005-03-03,8.046644044698203,8.322844762432924,7.982197371104344,8.033754348754883,904722
2005-03-04,8.138707513667788,8.155279887693606,7.919588784767559,7.979431629180908,1104290
2005-03-07,8.092675630649435,8.118454415187173,8.009815552798525,8.05308723449707,1036716
2005-03-08,8.100960367855977,8.378082111780868,8.02270350498748,8.20683765411377,1923885
2005-03-09,8.267604010462602,8.286017432034933,7.825683698849418,7.914988040924072,1044841
2005-03-10,7.8625091815689725,8.009816539938981,7.844095761772722,7.965624332427978,315516
2005-03-11,7.936163022082822,8.266683462613805,7.936163022082822,8.014420509338379,1717015
2005-03-14,8.009817874803995,8.127663179098482,7.994166615879059,8.030993461608887,457623
2005-03-15,8.074262571420684,8.074262571420684,7.881843102276292,7.909462928771973,357103
2005-03-16,8.083470873148878,8.286017303213725,7.733616470754629,7.833048343658447,501679
2005-03-17,7.871716398355045,7.941687395410737,7.659962968221506,7.710599422454834,465612
2005-03-18,7.549482205643323,7.69494792017566,7.482273374284222,7.53843355178833,559927
2005-03-21,7.54948146315969,7.641548552556106,7.45649385337951,7.473986148834228,334235
2005-03-22,7.455574187357818,7.457415228336318,7.218041370515693,7.277885437011719,483542
2005-03-23,7.289853752392644,7.289853752392644,6.997081287948986,7.042193412780762,662402
2005-03-24,7.089146611154806,7.089146611154806,6.9068540908330025,7.03574800491333,474594
2005-03-28,7.054161049391535,7.392045565023293,7.054161049391535,7.353378295898437,1068360
2005-03-29,7.45741637910619,7.45741637910619,7.181215638685747,7.272362232208252,774340
2005-03-30,7.310109201252856,7.365349466743253,7.236455513932326,7.34233283996582,518683
2005-03-31,7.475827402000637,7.696788405035495,7.471224198280937,7.552243232727051,864267
2005-04-01,7.365348273370565,7.678375791723514,7.365348273370565,7.65627908706665,1021597
2005-04-04,7.917750635203907,7.917750635203907,7.659963923255763,7.78425407409668,779517
2005-04-05,7.752029898419933,7.8229214199193775,7.495163724839599,7.543959140777588,704915
2005-04-06,7.715202642309193,7.715202642309193,7.422430162372862,7.521862030029297,324430
2005-04-07,7.549482956830092,7.549482956830092,7.4482094394774,7.514497756958008,510592
2005-04-08,7.461098480100953,7.512655453793413,7.236454757262883,7.311028957366943,927487
2005-04-11,7.346935020883428,7.400333635727547,7.1812142475107095,7.327600479125977,274649
2005-04-12,7.184898415654941,7.38376276608038,7.16096066665242,7.196866989135742,293643
2005-04-13,7.218041736351765,7.346935682809989,7.218041736351765,7.251185894012451,631135
2005-04-15,7.346933620638943,7.346933620638943,7.187657724874937,7.2327704429626465,525609
2005-04-18,6.99892227142074,7.254867895083925,6.99892227142074,7.208834648132324,216503
2005-04-19,7.254868308123811,7.364427707004117,7.236454887886675,7.276043891906738,262890
2005-04-20,7.090990057555155,7.355221595061655,7.090990057555155,7.20791482925415,290729
2005-04-21,7.284328923576687,7.291694290805081,7.107560712136017,7.274201393127441,126645
2005-04-22,7.365348554590207,7.494241889397559,7.310108295940974,7.435318946838379,1538189
2005-04-25,7.439000675427299,7.457414092612381,7.330361815055707,7.346013069152832,212869
2005-04-26,7.337729017202633,7.365348846601856,7.27328234724386,7.349697589874268,261244
2005-04-27,7.531068294167592,7.531068294167592,7.3101078743546815,7.340489864349365,383913
2005-04-28,7.3469346975747,7.364426993574755,7.254867605308022,7.330362319946289,426836
2005-04-29,7.254866817661474,7.345092257266812,7.0891466716141815,7.128735065460205,359742
2005-05-02,7.291693731467798,7.291693731467798,6.961173956018776,6.992476463317871,146358
2005-05-03,7.070732433025681,7.089145847338927,6.907774468904298,6.952886581420898,135936
2005-05-04,6.908697773288994,7.033908439037817,6.906856130095152,6.966699600219727,188836
2005-05-05,7.365347521751917,8.100040751618113,7.365347521751917,7.811871528625488,8668010
2005-05-06,7.91775003367121,7.91775003367121,7.643390961230166,7.793459892272949,2120813
2005-05-09,7.781490722124684,8.009816525135344,7.643390374928468,7.856064319610596,794430
2005-05-10,7.880920827729662,7.936161074686357,7.81095045029191,7.84133243560791,1254111
2005-05-11,7.844095732143989,7.844095732143989,7.623135899505313,7.647993564605713,392518
2005-05-12,7.696790924562012,7.770444014309696,7.5697380052061085,7.677456378936768,1331696
2005-05-13,7.733614446960722,7.825681529298179,7.6443095276035775,7.769520759582519,1723563
2005-05-16,7.807268591959888,7.816474999738251,7.551322388374811,7.733614921569824,1394882
2005-05-17,7.822919677680784,8.028228827934331,7.788855006370293,7.899334907531738,1149648
2005-05-18,7.917749818000231,7.917749818000231,7.734536733833591,7.804507732391357,209510
2005-05-19,7.895652982170848,7.895652982170848,7.8072685778623665,7.831206321716309,226926
2005-05-20,7.880923664302332,7.880923664302332,7.771364253268495,7.829366683959961,232960
2005-05-23,7.879080412315569,7.880922055187994,7.750187084715463,7.8164753913879395,219863
2005-05-24,7.816476065727592,7.862509314978873,7.770442816476311,7.813714504241943,609125
