Date,Open,High,Low,Close,Volume
2016-09-23,826.6923159477489,836.9810519358582,772.8674356127618,780.8648071289062,8014800.0
2016-09-26,772.777649489335,788.72742074333,768.4195649156355,782.3475341796875,881599.0
2016-09-27,783.8302064370164,786.1215712038917,772.7776991507001,774.2603759765625,166160.0
2016-09-28,775.4732571299807,780.5951656257711,771.8789430760758,775.9225463867188,190573.0
2016-09-29,776.1472722214069,779.5169419995027,749.0101873061647,760.107666015625,367348.0
2016-09-30,759.2539511965288,768.2397366303124,752.5595300793835,761.2308349609375,95427.0
2016-10-03,761.5455082985175,765.6340307369227,754.8960034562417,760.78173828125,66731.0
2016-10-04,759.253945169929,761.5453094683797,745.9549938024663,748.9652099609375,82996.0
2016-10-05,748.5159038348401,751.8406553130465,740.2040525617641,742.9896240234375,56541.0
2016-10-06,743.573735931091,758.4002817230705,743.573735931091,755.3450927734375,88139.0
2016-10-07,757.05244390608,760.7365940987082,745.9100477195386,748.156494140625,38794.0
2016-10-10,749.5942660752365,768.1948537412878,745.9999517376375,763.1627807617188,77295.0
2016-10-13,762.848296189735,763.1627767546701,756.3336014870429,760.467041015625,44221.0
2016-10-14,760.8716001380019,768.105148520792,754.8511111992266,765.274658203125,39648.0
2016-10-17,763.7469558731935,768.5543298470413,757.0974517394717,766.4876098632812,27319.0
2016-10-18,767.2963391391133,768.2847537264199,763.8367783937629,766.8919677734375,21776.0
2016-10-19,768.9137668670385,777.2256194345937,766.5325114908104,768.4644775390625,77476.0
2016-10-20,770.5312279343985,774.5748320460077,766.0383344770552,773.0023193359375,52574.0
2016-10-21,774.5297426447929,774.5297426447929,763.7917186895348,766.1729736328125,113473.0
2016-10-24,768.1499018084627,768.1499018084627,761.0062457442835,764.3759155273438,49610.0
2016-10-25,763.8367146215393,765.5889538299156,759.2989037397637,760.511962890625,111286.0
2016-10-26,761.5453720720886,761.5453720720886,754.850950457758,758.0408935546875,36760.0
2016-10-27,754.8508231708958,763.7916898028575,747.662195502163,753.7276000976562,31682.0
2016-10-28,750.2681498020335,750.4029036737444,739.5301254681192,744.1128540039062,51421.0
