Date,Open,High,Low,Close,Volume
2005-01-03,114.39225436201542,117.29745447279676,114.31961992626232,115.64512634277344,136440
2005-01-04,116.20801799221043,117.11589313277457,113.70228482074543,115.79039764404297,110534
2005-01-05,113.66592016519121,115.48166968859682,107.12922188093101,112.70357513427734,140198
2005-01-06,109.67131838371695,113.15756118459207,106.0398177749846,109.50789642333984,103900
2005-01-07,112.57649792737087,112.57649792737087,109.67129798085807,110.56101989746094,45768
2005-01-10,111.85021141970306,114.39226167924176,108.98132834328702,109.3989486694336,53628
2005-01-11,105.67666374834398,111.85021455151184,105.67666374834398,109.21737670898438,184260
2005-01-12,111.81388016553616,111.81388016553616,105.3134975342256,105.9671630859375,160836
2005-01-13,107.85556654976071,111.03312953733784,106.76611638259142,108.79975891113281,155422
2005-01-14,109.30815380418598,112.5765039179324,107.12925372835502,110.70628356933594,155714
2005-01-17,111.85021101431975,111.85021101431975,106.40296047790808,107.692138671875,165764
2005-01-18,107.85559705785802,110.67001078579877,106.82061688980005,107.49244689941406,42792
2005-01-19,108.94498704104262,110.39758686825652,107.49238721382872,109.43524169921875,141234
2005-01-20,108.9450153609195,109.58052795052485,98.05051382482755,100.37467193603516,860470
2005-01-24,100.77413133350383,104.98667381474753,96.23475604821087,102.69882202148438,321950
2005-01-25,101.01017463082421,106.76610459504191,101.01017463082421,103.91537475585938,81336
2005-01-27,104.58720527722129,114.2833151994473,103.8972224588981,109.65315246582031,217462
2005-01-28,110.39758491408769,112.55833155180345,109.63496780180819,111.16020202636719,422544
2005-01-31,111.12390692528102,112.57650701580756,108.9631598576391,109.61683654785156,115664
2005-02-01,108.94500409490966,111.12390417680787,107.89187127181732,110.54286193847656,75972
2005-02-02,110.03444065857312,114.02909031944542,110.03444065857312,111.81387329101562,96202
2005-02-03,111.85021731750254,118.02376827333872,110.96049524676559,115.79039764404297,454620
2005-02-04,118.02375662392723,118.67742222762995,114.77355950853082,117.1521987915039,372980
2005-02-07,118.02375488750029,121.21947058685518,116.60747204534208,118.20532989501953,376462
2005-02-08,118.00561966735926,123.47102378731343,118.00561966735926,121.6552734375,459578
2005-02-09,121.94576426836157,132.1502813761808,121.94576426836157,130.24374389648438,797950
2005-02-10,133.58473583970533,133.58473583970533,126.55778080111436,128.02853393554688,355882
2005-02-11,128.55508561541748,131.64186027002495,125.32305319355521,126.03118896484375,439906
2005-02-14,128.50061373132831,132.912883465961,125.6498843694604,126.23092651367188,390256
2005-02-15,127.75618293407322,127.75618293407322,120.96528366039979,125.41387176513672,199388
2005-02-16,126.95726619218726,128.9182743460291,119.87583985487018,121.76421356201172,219338
2005-02-17,120.92895790557465,123.434690852892,120.20265785809372,121.25579071044922,91104
2005-02-18,121.29211648833744,127.75618293407322,121.29211648833744,125.41387176513672,308402
2005-02-21,127.1025036534759,130.69768654032532,126.23094584491527,127.0843505859375,544038
2005-02-22,127.7198697934055,127.7198697934055,124.94176320208334,126.04937744140625,91134
2005-02-23,119.83951344496938,126.68489392945429,119.83951344496938,123.77969360351562,116190
2005-02-24,124.85099368106673,126.19465341661655,123.47102780330827,124.1610107421875,52298
2005-02-25,125.06885854751803,125.06885854751803,120.6202710203429,121.14684295654297,116590
2005-02-28,122.90812518843101,124.92360330883126,121.655253222263,123.39836883544922,52282
2005-03-01,124.56043597410407,124.56043597410407,120.78367861587049,121.78234100341797,55314
2005-03-02,123.36206894189249,125.64990968525883,122.38155943333014,123.08970642089844,45564
2005-03-03,123.54361834006298,124.19728382193243,120.2752687658016,122.03653717041016,232982
2005-03-04,123.10785187046149,123.83415188149667,120.92895183735598,121.61893463134766,167484
2005-03-07,123.47103828915073,129.2814400909931,123.25314600508925,126.93911743164062,282416
2005-03-08,128.48245913685042,128.48245913685042,124.95991096261862,125.52278900146484,58142
2005-03-09,126.01302875197621,128.88191105174025,121.65522948677818,122.92625427246094,103366
2005-03-10,123.1078587285972,124.90545578903387,121.6552586256049,122.45419311523438,71154
2005-03-11,122.74472364738806,125.23230384312458,120.92897329757463,121.6552734375,65658
2005-03-14,122.01841982543422,123.47102006145128,122.01841982543422,122.50867462158203,110340
2005-03-15,122.01839592329948,123.47099587476733,115.60880085393921,116.82535552978516,243836
2005-03-16,118.02372935247038,122.38152859010005,117.62426220586302,118.78634643554688,482398
2005-03-17,119.04055957303072,122.74469381950182,116.20799414864078,119.45819091796875,322740
2005-03-18,120.20265598453115,121.12868409765191,117.66060585797007,118.33243560791016,223366
2005-03-21,120.02106168403014,121.47366152286862,116.42587929939634,117.37007141113281,204636
2005-03-22,119.47633241299528,122.7446819318918,115.11853305446657,115.95377349853516,126054
2005-03-23,116.57115598900164,119.29478112893159,113.70227305810059,116.0082778930664,257166
2005-03-24,117.29745912361273,117.29745912361273,113.48438382702469,114.91883087158203,132624
2005-03-28,116.20800128017181,118.82268574195913,115.39091377117062,118.1508560180664,136518
2005-03-29,115.84484402806801,120.92894376597695,115.84484402806801,119.4037094116211,116750
2005-03-30,119.83952880180257,120.87450876703764,116.20802792902067,117.18853759765625,27542
2005-03-31,118.89530751835886,118.89530751835886,113.6659497465126,116.31694030761719,85414
2005-04-01,117.5879672506894,121.65525174190985,116.31694223249035,121.2739486694336,47178
2005-04-04,122.05472833737616,122.36340808199287,118.0237607536072,118.35059356689453,20596
2005-04-05,119.51268161875832,127.10251531690434,118.02376422283976,122.9989242553711,80800
2005-04-06,123.4710317051436,125.28678217139571,120.60214818495753,122.39973449707031,41208
2005-04-07,119.83951568603516,123.47101616136956,119.14953281221361,119.83951568603516,17216
2005-04-08,122.74471501046823,122.74471501046823,119.53083490095068,120.62028503417969,32170
2005-04-11,122.32707705399594,122.32707705399594,119.54898183095395,120.02107238769531,7742
2005-04-12,120.56578681416582,121.18314617963091,118.80450729029876,119.69422912597656,15516
2005-04-13,120.87445938500659,128.3371861967678,120.20262978151885,127.3385238647461,310870
2005-04-15,127.46562998318049,128.155612658336,120.92893100968405,124.86911010742188,538546
2005-04-18,122.01841303562368,124.26994770914584,120.71107067946434,123.48916625976562,200356
2005-04-19,123.52547723714851,125.1051820425668,118.06007386246705,118.96794891357422,117608
2005-04-20,119.8395049626926,120.928955007808,116.95245791015324,118.20532989501953,31562
2005-04-21,119.11321296259499,123.81601040736425,116.31695322530628,122.98075866699219,46496
2005-04-22,123.45285401476076,124.01573211406642,121.29210695782777,122.9444351196289,28756
2005-04-25,123.43467326427769,126.37619025392083,118.9316158280433,121.564453125,195282
2005-04-26,123.47100167533614,123.47100167533614,121.65525165069884,122.1273422241211,18404
2005-04-27,128.91823328181098,128.91823328181098,119.13133761799772,120.11184692382812,162916
2005-04-28,121.5644562694667,122.01839374620107,118.02374395093854,118.5503158569336,28214
2005-04-29,119.11317504182993,121.11049962332403,118.02372527010588,119.3492202758789,49698
2005-05-02,121.98206412574258,121.98206412574258,115.84483228095452,116.78902435302734,38874
2005-05-03,118.02376453246352,119.4763647113246,118.02376453246352,118.80453491210938,77206
