Date,Open,High,Low,Close,Volume
2005-01-03,90.50824133437445,95.37538682023116,90.09401454528592,94.5676498413086,4627273
2005-01-04,95.27183788431174,96.30740141580497,91.12958375833874,93.65635681152344,5934092
2005-01-05,93.98774453987332,94.85761740336942,84.52269799886717,87.13231658935547,11066278
2005-01-06,89.05846046900885,90.25971477748692,86.86306877496784,87.48440551757812,12118801
2005-01-07,88.64424130123503,88.64424130123503,82.63797625255583,87.04947662353516,11304796
2005-01-10,86.98733668374399,86.98733668374399,82.92792759174881,84.31558227539062,7152097
2005-01-11,84.41912101775216,84.91619314081325,81.58168342801123,82.43083953857422,4378261
2005-01-12,83.07290153603718,84.06703887382744,80.35972117162248,81.16746520996094,3387851
2005-01-13,82.3480128281606,89.01704778975407,80.48400246427285,85.99320220947266,9331244
2005-01-14,86.1588883001124,91.33669926212524,84.41913556950851,86.84235382080078,17419297
2005-01-17,88.23001426868728,88.8099318836223,86.65595918407465,87.33943176269531,6613412
2005-01-18,88.14716641065263,89.22414913785138,87.44297730471419,88.99632263183594,8330498
2005-01-19,88.85133924642555,88.85133924642555,86.98732224285767,87.79505920410156,1845457
2005-01-20,87.60868845368005,87.81580542007785,81.3331769188304,83.40430450439453,4774783
2005-01-24,83.0521932628471,85.6618117055407,81.29173103361363,82.22373962402344,5805259
2005-01-25,82.24445093010958,84.91620520480434,81.70595956015683,84.29486846923828,2868830
2005-01-27,85.74467236392971,87.50512789411304,82.01664435037947,86.8216552734375,15764060
2005-01-28,87.07018868183164,91.75093489680401,86.98734330576715,90.90177154541016,9539957
2005-01-31,91.66807039343449,97.86074167616421,91.54380586180076,95.47894287109375,14172920
2005-02-01,96.10029947510131,96.10029947510131,90.79820982734516,92.20658111572266,8110274
2005-02-02,94.44339803289276,94.44339803289276,89.92834262103094,90.71537017822266,33408274
2005-02-03,94.40197660986048,94.40197660986048,90.6532392537059,91.06745910644531,9020913
2005-02-04,91.75092710600735,92.57938079630613,89.09988932318673,90.46682739257812,8675409
2005-02-07,91.12957895348724,93.20070590727256,90.71535216011681,91.4609603881836,7655982
2005-02-08,91.37812389346196,91.37812389346196,88.95490568351904,89.07917022705078,5588271
2005-02-09,89.51411644559666,89.67980719715082,86.2624512257499,86.6973876953125,8403203
2005-02-10,88.16787642544432,88.37498633150308,83.94277683469298,85.12332153320312,8006164
2005-02-11,85.37184837111711,86.78021953972463,85.37184837111711,86.4902572631836,4015113
2005-02-14,87.17374048623954,90.38398641941038,87.17374048623954,89.03775787353516,8049732
2005-02-15,88.89277457952787,91.12959258525952,88.25072821356225,90.54967498779297,10697682
2005-02-16,90.79819544152541,91.12957686864047,88.27142257937311,88.95489501953125,5126749
2005-02-17,89.47270164722525,89.47270164722525,86.38672001469193,87.15303802490234,5154798
2005-02-18,88.23002216385868,91.33671343083597,86.46956658446571,90.38399505615234,14380211
2005-02-21,91.12957686864047,91.12957686864047,88.64422317834422,88.95489501953125,4651224
2005-02-22,88.80993134435563,89.8454950010603,88.64424059823745,89.03775787353516,2187073
2005-02-23,89.41055431097446,90.30113676937764,88.23000955406404,89.01704406738281,3916990
2005-02-24,89.84549041674352,89.84549041674352,87.21516222919739,88.43712615966797,7955171
2005-02-25,89.05847955394889,91.44027909294557,88.89278878533682,90.94320678710938,8959723
2005-02-28,91.54382347984178,93.61495083482586,87.50512373500918,93.2835693359375,8553715
2005-03-01,103.5563787979185,103.5563787979185,90.1147582365156,93.03504943847656,4755882
2005-03-02,93.82203665821821,99.62119035951031,93.82203665821821,97.65362548828125,23558778
2005-03-03,98.54420869254344,98.54420869254344,95.27182772106491,97.40509033203125,6496730
2005-03-04,97.71576268746782,99.3726698993579,96.55593465221176,97.69505310058594,6328707
2005-03-07,98.79274500141386,99.37266248229099,94.44337441443517,95.41680908203125,6391777
2005-03-08,96.51450445118233,96.72162135058775,94.48480372063611,95.2511215209961,5120058
2005-03-09,95.68606779666419,96.5145144408334,94.0291674952583,95.33397674560547,3188168
2005-03-10,95.35468894069197,95.35468894069197,92.22728857199094,92.55867004394531,6799022
2005-03-11,95.2718388475848,95.2718388475848,91.54381149912926,92.68292999267578,4673378
2005-03-14,92.78647617881778,96.92872995535785,88.8927584704381,91.7716293334961,8475508
2005-03-15,93.11785390634188,93.11785390634188,88.64421888318697,89.22413635253906,3870985
2005-03-16,89.47270183647449,89.47270183647449,86.57312054917061,86.86308288574219,3156266
2005-03-17,86.94591730099721,86.94591730099721,81.60240849685259,82.28588104248047,5785588
2005-03-18,82.07874827708478,86.53167375915204,82.07874827708478,85.8274917602539,4300838
2005-03-21,94.9818745515585,94.9818745515585,86.73878617484418,87.79505920410156,2083287
2005-03-22,88.62352486415304,88.62352486415304,86.36599737113751,87.52582550048828,2211510
2005-03-23,87.40155489733712,89.67979182098635,87.19444499993887,88.7270736694336,4645790
2005-03-24,88.64423574640351,89.05846258902679,86.98733538897808,87.85720825195312,3541534
2005-03-28,88.02290652313386,88.87206986992697,86.46956099014206,86.98734283447266,2039619
2005-03-29,87.60866807377762,87.60866807377762,84.54340360699348,85.26829528808594,1547859
2005-03-30,86.15888424878962,86.15888424878962,82.53441183666152,83.52854919433594,2577472
2005-03-31,84.08776347728866,87.36013807764002,84.08776347728866,85.91035461425781,1230083
2005-04-01,86.92520680759861,90.52897011724744,84.9990605962307,89.70052337646484,2990744
