Date,Open,High,Low,Close,Volume
2005-01-03,438.5012636441333,470.9520212952172,436.2130691943774,464.794677734375,1117709.0
2005-01-04,470.12000505642766,474.2803590834757,459.3030845861027,461.0088195800781,431293.0
2005-01-05,458.4709670586293,460.8007549192368,441.0806686835581,449.77581787109375,235525.0
2005-01-06,450.15031316808,455.97480890223255,440.2070567219478,453.06256103515625,374585.0
2005-01-07,456.8068442744379,457.6389150290361,434.590544969551,439.8325805664063,545039.0
2005-01-10,449.4846113288863,450.4831063460627,433.5088434107623,438.6260986328125,177302.0
2005-01-11,432.7599530333003,440.1238092383939,426.1450315619395,428.8076171875,131904.0
2005-01-12,427.7675036613742,436.4210587924563,411.87497445617896,413.7887268066406,186580.0
2005-01-13,423.5240315733304,424.6889255992972,416.8674652617652,420.5701904296875,98855.0
2005-01-14,422.6919643836759,431.84474314001534,402.6390531207752,406.1753540039063,193490.0
2005-01-17,408.5467213916482,415.9521456825125,403.9703324554892,414.0799865722656,198507.0
2005-01-18,415.2033386230469,423.9400822213274,411.8750553475114,415.2033386230469,130344.0
2005-01-19,416.1186209695864,430.0141883881442,410.3773374065757,422.2759399414063,1049665.0
2005-01-20,425.1881250437938,427.5179128321262,416.8674180957743,420.7365417480469,246411.0
2005-01-24,420.1125829008397,424.35614947413865,409.4620857770353,414.9121398925781,211545.0
2005-01-25,414.3712368674473,414.3712368674473,406.4665646782088,408.42193603515625,220591.0
2005-01-27,409.6728655066241,419.0546868541041,409.6728655066241,416.8030395507813,268493.0
2005-01-28,420.3055756912289,499.73832585906536,417.8871558416993,433.52349853515625,268850.0
2005-01-31,445.3237566439683,462.6696905430573,439.90314911927584,461.1269226074219,703836.0
2005-02-01,442.02965486550073,471.1758527509976,442.02965486550073,469.1743774414063,521033.0
2005-02-02,469.0910174764517,479.4735755098571,465.8803704277994,469.8832702636719,439936.0
2005-02-03,469.9667016282532,487.7713445309232,469.9250148237247,484.060302734375,337662.0
2005-02-04,486.7289091003254,490.2731527003374,478.7647445264704,483.9351806640625,338049.0
2005-02-07,487.0624022469656,488.6885946103224,467.0895390961906,475.4706726074219,181555.0
2005-02-08,477.0551489002044,484.101948861142,474.0946734324879,479.89056396484375,143938.0
2005-02-09,479.7238129299552,483.60165289889295,477.09688251233416,479.0983581542969,71841.0
2005-02-10,479.0983405042419,481.0998160724699,472.4268231429992,475.4289855957031,49241.0
2005-02-11,475.3456263263337,484.5189629747367,467.2147142970675,478.4312133789063,193099.0
2005-02-14,481.1831883998266,485.6864829665433,475.4289843312041,479.3901977539063,115076.0
2005-02-15,479.5153140595469,479.5153140595469,469.50803794004327,471.9681701660156,140999.0
2005-02-16,471.2592619821943,476.01272802718887,454.5804694731853,461.8357543945313,104156.0
2005-02-17,462.83643656291,466.0888210715822,458.66673893621714,462.9615478515625,215412.0
2005-02-18,446.1576878771583,469.3828854750222,446.1576878771583,465.5884704589844,86386.0
2005-02-21,468.6740785049308,468.6740785049308,455.3310442414453,457.3742065429688,129774.0
2005-02-22,462.00263139311454,466.5059264994032,453.6632337145385,465.6302490234375,134805.0
2005-02-23,466.1722684991355,469.5080271288252,459.5007512397561,465.505126953125,151060.0
2005-02-24,459.50075025541537,472.0098450899548,459.50075025541537,469.5080261230469,149696.0
2005-02-25,467.4231817957981,473.67772927745466,457.1240473025254,459.95941162109375,115899.0
2005-02-28,464.0039907641527,473.2606995047455,456.41511024112606,470.8005676269531,253176.0
2005-03-01,469.71650593089134,470.7589304891046,461.2937358603829,464.2542114257813,100115.0
2005-03-02,464.9213317428409,467.8401203726166,458.6667846790359,459.9176940917969,100014.0
2005-03-03,459.6674864377369,466.96445744146666,459.5006883491541,464.9629821777344,123487.0
2005-03-04,467.8400731903178,474.3447913007386,465.3382546171076,471.009033203125,89116.0
2005-03-07,469.5914013713463,496.06898553040446,469.5914013713463,488.8137512207031,300845.0
2005-03-08,483.6850223095807,501.19775587596206,483.6850223095807,490.9819946289063,291668.0
2005-03-09,498.69588340261896,500.4054494116141,479.5152725025182,484.393798828125,252644.0
2005-03-10,485.3528772800856,488.7720094921352,479.7237846312186,483.7683715820313,83918.0
2005-03-11,488.688690282264,496.1941479828448,477.0135338591382,480.09912109375,98100.0
2005-03-14,482.01715264237487,483.5182339412639,470.3419966960198,471.718017578125,52843.0
2005-03-15,474.26149921225993,474.3031860157183,456.33179635628113,458.2498474121094,216891.0
2005-03-16,457.832897203478,463.2951920812599,446.6580848171618,449.5768737792969,336390.0
2005-03-17,449.49349617429056,454.4971343506277,442.94708992010527,446.6163940429688,116073.0
2005-03-18,446.9916302603791,450.3273886951581,442.8219322169055,447.4502868652344,99278.0
2005-03-21,449.4934539866191,452.7458388558382,444.4898162799035,446.3661804199219,112604.0
2005-03-22,446.1577365899928,451.9536276471178,439.9031888807872,444.3230590820313,184135.0
2005-03-23,441.9879954157457,466.5892140285089,429.8958710128621,448.0340576171875,788897.0
2005-03-24,453.6631591484061,465.3383139794312,440.44523636027833,443.61419677734375,333304.0
2005-03-28,450.32740752175306,452.7458528479282,445.3237696604003,447.1167602539063,147294.0
2005-03-29,446.991668981448,451.1613673861257,437.8183324911572,440.6954345703125,96987.0
2005-03-30,442.8220063817224,453.7049099179548,431.9807896529797,448.24261474609375,128079.0
2005-03-31,451.1612175217309,456.1648539452621,437.818187058981,441.9045104980469,773628.0
2005-04-01,442.82190623630015,453.4963224213921,439.486147997232,450.3690490722656,164278.0
2005-04-04,453.6630971520441,467.0061294212218,449.61851085530105,453.87158203125,361596.0
2005-04-05,466.92285556183367,466.92285556183367,442.1965232467383,444.36474609375,219741.0
2005-04-06,446.15770386832565,449.0764925852213,443.8643698764792,445.9909057617188,199170.0
2005-04-07,446.1577024713185,453.9967553605754,442.11311562185335,443.61419677734375,402617.0
2005-04-08,443.6558785259935,445.7407275792172,437.8183011769672,438.4020690917969,139997.0
2005-04-11,439.9031570974668,441.07069294535233,430.31285130292486,433.52349853515625,111722.0
2005-04-12,435.3165342664309,437.8183534288816,432.8980887162053,436.56744384765625,111634.0
2005-04-13,438.6522540069876,438.6522540069876,427.1855838689722,428.5198669433594,377209.0
2005-04-15,456.95723673564817,456.95723673564817,419.80521043727407,423.8081359863281,408550.0
2005-04-18,423.8914365464994,423.8914365464994,409.2974953351824,412.2996826171875,246924.0
2005-04-19,418.72112043545576,420.3056007451263,409.4643848528909,413.46728515625,272397.0
2005-04-20,416.9698371332433,419.888625993176,411.9661990876444,415.6355285644531,177010.0
2005-04-21,416.9697948298835,422.7656851579456,413.71743552017375,420.5140380859375,268421.0
2005-04-22,427.8110602242606,427.8110602242606,418.63772365025113,420.30560302734375,122908.0
2005-04-25,429.9792025539752,429.9792025539752,413.7590939183677,418.804443359375,104194.0
2005-04-26,415.3018899363289,421.0560676587367,415.3018899363289,418.34576416015625,93390.0
2005-04-27,412.9668333338842,420.1386923745269,396.5799024833731,413.1336059570313,151481.0
2005-04-28,408.6303781874965,413.634015471425,396.6216537960311,400.8330383300781,239765.0
2005-04-29,396.1213700402028,411.9662248418109,396.1213700402028,400.7497253417969,104160.0
2005-05-02,420.2221791316098,420.2221791316098,396.1213286470477,406.7957458496094,75963.0
2005-05-03,407.7964729848947,410.1732059848928,400.4161022795604,402.5426635742188,56347.0
2005-05-04,401.9589120997679,410.6735916395346,401.9589120997679,408.0466613769531,66138.0
2005-05-05,418.6376713647085,418.6376713647085,407.87985581601697,409.6311340332031,345186.0
2005-05-06,416.1358599181296,416.88640046729705,405.2946451306833,413.1753845214844,208075.0
2005-05-09,417.470101355859,420.2220914110067,411.2572421603907,413.1336059570313,256270.0
2005-05-10,414.75982718784655,424.0582477868178,412.2580086168329,415.8856506347656,260666.0
2005-05-11,416.9697589184864,420.9726584241781,413.7173998888851,415.3018798828125,108027.0
2005-05-12,415.2602181076688,418.5542641317136,414.467965338062,415.218505859375,71725.0
2005-05-13,416.2192054066738,418.0121702239059,413.6339878923837,416.7612609863281,172918.0
2005-05-16,416.2192608788209,420.55573154381767,415.8022910773895,416.6779174804688,47075.0
2005-05-17,419.0129789693845,419.4716355878138,401.9589032869309,407.2544250488281,122721.0
2005-05-18,407.379469381113,409.4643182520501,404.5023677592936,407.0875854492188,133238.0
2005-05-19,428.9785596306716,428.9785596306716,400.3744154786096,402.5426635742188,166986.0
2005-05-20,402.792796777047,404.46067585272834,394.4534013986402,397.87255859375,171662.0
2005-05-23,406.1285806661789,420.6391244542269,400.7913723757243,404.0437316894531,98092.0
2005-05-24,407.7130831592305,416.96981821353455,403.2098142124879,404.4190368652344,99061.0
2005-05-25,401.6252958461101,408.1300142124836,401.6252958461101,404.8776550292969,138274.0
2005-05-26,404.8776521431612,407.2960717518905,400.3743836562487,404.29388427734375,194719.0
2005-05-27,407.7965003971798,423.3911824736867,404.5024285064774,414.50970458984375,292852.0
2005-05-30,418.9838659796737,422.74719411721566,416.4749805546457,418.64935302734375,349318.0
2005-05-31,419.8202257905001,436.9642788357297,418.9839305200011,431.9883117675781,1539316.0
2005-06-01,434.7062705903144,443.111027834556,432.3228494911785,440.9784851074219,429742.0
2005-06-02,441.14569317632896,444.4490692391266,428.18311830574487,429.43756103515625,236709.0
2005-06-03,434.706196548261,445.3271548635465,432.19731116874806,443.780029296875,312963.0
2005-06-06,460.255055546556,468.99435083531966,452.6029848823868,457.0353393554688,775579.0
2005-06-07,458.2897162814917,461.6348966923055,452.7283334311528,459.5441589355469,410366.0
2005-06-08,461.5931582097173,479.9498485499741,457.5370957550548,474.6393432617188,687364.0
2005-06-09,483.96407965319617,483.96407965319617,476.6883006451924,480.8279724121094,1040379.0
2005-06-10,482.5423132985064,486.3474461149693,473.7612140097121,478.5281066894531,480681.0
2005-06-13,479.406217622877,483.2950106733781,473.5521512934219,478.82080078125,285452.0
2005-06-14,483.33677155406014,490.9052321303535,475.01562495748,487.6855163574219,392047.0
2005-06-15,491.74159224255305,493.3305735872313,485.05123044333465,491.03076171875,349919.0
2005-06-16,491.0306812822336,501.52617442679207,487.6436453414872,493.8740539550781,526197.0
