Date,Open,High,Low,Close,Volume
2011-12-14,14.035625226626918,14.035625226626918,12.384375889782419,12.797187805175781,955340
2011-12-15,12.30093312846784,12.735703599093043,12.30093312846784,12.472206115722656,57800
2011-12-16,12.700572638268678,12.898195991031866,12.116486863878695,12.3492431640625,37760
2011-12-19,11.598276099328325,12.603958153075228,11.598276099328325,12.03743839263916,13690
2011-12-20,12.033045263692857,12.296542776429154,11.945213317871094,11.945213317871094,4680
2011-12-21,12.164794751999635,12.164794751999635,11.681716105821268,11.730023384094238,3030
2011-12-22,11.59388208958858,11.809071470359703,11.558749146557284,11.563140869140625,38700
2011-12-23,11.809072251443961,12.2526262100741,11.690499084392728,11.699281692504883,40020
2011-12-26,12.033045821650793,12.033045821650793,11.769548296696433,12.028654098510742,1260
2011-12-27,12.19992922592561,12.20871183548839,11.642192893361075,12.072571754455566,328890
2011-12-28,12.278976448268343,12.278976448268343,11.800290353125394,11.839814186096191,90
2011-12-29,12.03743639361,12.296542170645143,11.637798840074868,11.984737396240234,1451140
2011-12-30,11.945214003593833,12.647872961046547,11.945214003593833,12.336068153381348,108850
2012-01-02,12.274585086646145,12.274585086646145,12.248234748840332,12.248234748840332,6250
2012-01-03,12.2526272121504,12.274585828315388,11.905689453099198,12.0769624710083,77520
2012-01-04,12.278976639596465,12.986028160754115,11.857381263407058,12.142836570739746,10180
2012-01-05,12.283367329756059,12.283367329756059,11.975954269880667,12.208709716796875,5200
2012-01-06,11.655366041494073,12.248234384695001,11.655366041494073,12.208709716796875,1940
2012-01-09,11.85738128075362,12.120878810075256,11.844206111115094,11.8925142288208,5400
2012-01-10,12.208710851233041,12.713748135162724,11.989129714789025,12.322893142700195,276650
2012-01-11,11.914471034859965,12.296542546839227,11.914471034859965,12.274584770202637,60770
2012-01-12,10.179781151069873,12.208710289360791,10.179781151069873,11.6114501953125,93900
2012-01-13,11.857380867004395,12.120878387131597,11.857380867004395,11.857380867004395,13100
2012-01-16,12.164794140697355,12.164794140697355,11.769547462463379,11.769547462463379,1010
2012-01-17,11.769547462463379,11.769547462463379,11.769547462463379,11.769547462463379,0
2012-01-18,11.857380867004395,11.857380867004395,11.857380867004395,11.857380867004395,1000
2012-01-19,11.598274390742128,11.923254339401836,11.598274390742128,11.905688285827637,1650
2012-01-20,11.637798963118488,12.164793968200684,11.637798963118488,12.164793968200684,146130
2012-01-23,12.120877765395331,12.120877765395331,11.690498979257162,11.708065032958984,40
2012-01-24,12.120877450020162,12.120877450020162,11.85737995026496,11.984737396240234,23020
2012-01-25,11.128371770563529,13.91266057476948,11.11080487804298,13.15730094909668,346980
2012-01-27,13.43836475231756,14.426478957681358,13.43836475231756,14.018058776855469,252410
2012-01-30,13.61403203847374,13.789696800475301,12.854281419294699,13.780913352966309,44660
2012-01-31,13.614030479154547,14.053192752675661,13.614030479154547,13.95218563079834,52010
2012-02-01,13.614029603835931,13.794086057391953,13.012376959235816,13.697470664978027,5560
2012-02-02,13.438365318761347,13.526197268148877,13.27148319094463,13.350532531738281,1880
2012-02-03,13.218783962074346,13.429581642150879,13.183651015394924,13.429581642150879,10000
2012-02-06,13.78969432123371,14.053191835679808,13.262700129977022,13.508630752563477,187260
2012-02-07,13.526197437763516,14.053192491239205,12.981636329244262,13.71503734588623,19780
