Date,Open,High,Low,Close,Volume
2005-01-03,769.7212213975557,807.3656398983638,767.5788747969647,800.3264770507812,6424
2005-01-04,807.059668562531,829.4014609576966,785.0239096939295,811.6504516601562,7930
2005-01-05,825.1168044270235,844.7041278419646,722.2832584288712,770.0274047851562,8679
2005-01-06,770.0273521015928,792.3691439700514,745.5431574781943,755.9489135742188,3207
2005-01-07,764.8243878378252,844.7040057752691,760.2336051977422,767.578857421875,3324
2005-01-10,771.2516505281691,824.8107742460121,771.2516505281691,782.26953125,4722
2005-01-11,791.1449656339569,801.5507218849359,740.6463519985944,754.418701171875,3237
2005-01-12,754.4187815166025,787.1663334563136,649.4428270561127,669.9483642578125,3748
2005-01-13,660.7667342197302,715.2440084374617,660.7667342197302,705.7564086914062,3310
2005-01-14,715.2439514322995,771.251500902608,710.9592021917866,752.5823364257812,7226
2005-01-17,794.817667849908,803.0810781416251,734.5253592637309,763.2942504882812,6234
2005-01-18,746.7673608798063,791.7570349762339,746.7673608798063,765.1304931640625,4316
2005-01-19,770.6394313323117,788.084406968014,755.9489255338254,765.7426147460938,3063
2005-01-20,881.4304385405478,917.5445836619159,805.5294654307213,854.8038940429688,31029
2005-01-24,857.558320119531,859.3946334388447,735.1374508452246,816.8533935546875,3876
2005-01-25,818.3835327404211,818.3835327404211,795.735708168704,809.508056640625,2006
2005-01-27,819.6078701992512,869.1883302239441,819.6078701992512,861.5369873046875,6493
2005-01-28,873.7791184828732,879.9001256049645,839.1951984797297,849.294921875,4951
2005-01-31,855.1098908403012,887.5514637796999,846.2344137491941,873.7791137695312,6251
2005-02-01,856.3340126609105,882.6544626070881,855.7218896250131,862.7611083984375,2631
2005-02-02,857.2522240432038,894.2845212679207,857.2522240432038,887.5513916015625,4328
2005-02-03,897.9571915774001,905.9145677832521,875.3093091698728,890.6119384765625,2596
2005-02-04,899.4875266514027,899.7935602028184,866.7399192157761,879.900146484375,1750
2005-02-07,886.0211936387568,930.3987476971946,886.0211936387568,906.832763671875,4566
2005-02-08,905.9145021345431,920.6050072716447,891.2239969974414,902.8539428710938,2973
2005-02-09,910.8112461175203,910.8112461175203,898.2630886301799,905.3023071289062,1810
2005-02-10,942.64070989662,954.5767453326603,908.97500628306,938.9681396484375,4940
2005-02-11,947.5378303303878,964.0646529524294,924.5839100219965,938.3562622070312,2314
2005-02-14,912.3416133034012,950.59815641405,912.3416133034012,924.2776489257812,3825
2005-02-15,932.5411241978409,933.4592808491549,899.7935182876976,911.117431640625,2000
2005-02-16,916.320291668451,938.9681732687241,887.5514033955444,896.4268798828125,1404
2005-02-17,904.690362470992,917.2385224321243,862.1491216854502,871.3306884765625,1140
2005-02-18,875.3092851044278,902.8539834752646,875.3092851044278,883.8787841796875,1151
2005-02-21,905.6084778087707,905.6084778087707,863.0672389652508,879.2880249023438,1302
2005-02-22,905.6084936493592,930.3987232873022,863.0672540617227,922.7474365234375,5787
2005-02-23,923.6656945464882,930.0927918246447,893.6725552351443,904.078369140625,3088
2005-02-24,863.373262162319,918.7687493032959,863.373262162319,893.0603637695312,1148
2005-02-25,908.9750669993674,908.9750669993674,860.618798963901,868.2701416015625,1592
2005-02-28,926.7261909669301,947.2316729627893,881.4304768107679,893.9786376953125,7730
2005-03-01,904.6903932584183,961.0039861470308,887.5515053583144,935.295654296875,11061
2005-03-02,948.7618676015659,957.943433700679,940.1923685491723,942.9468383789062,3336
2005-03-03,948.7620283286468,951.8224761603701,934.0714640415471,936.2138671875,1368
2005-03-04,946.3135401903241,993.7517146902828,934.6835917976612,969.879638671875,6835
