Date,Open,High,Low,Close,Volume
2005-01-03,34.28461427364789,35.250276651395936,34.17291266437238,35.03768539428711,1989330
2005-01-04,35.31152507090515,36.38888613752199,34.69177133389652,36.028564453125,3942450
2005-01-05,37.61757827244672,37.61757827244672,33.94229604092824,35.03407287597656,4972610
2005-01-06,35.03408742633159,35.74391901456938,34.302631913190986,34.69178009033203,2735630
2005-01-07,34.6917696323034,35.81597422213408,34.45035477536726,35.56374740600586,3162420
2005-01-10,35.88083991859328,36.233953688167134,35.09533840690218,35.65023422241211,4244650
2005-01-11,35.81237341219187,35.81237341219187,34.598088297976666,35.01245880126953,1826940
2005-01-12,35.01246456836063,38.00674024696529,32.800089193956985,33.81619644165039,1972560
2005-01-13,34.01437180439571,34.662949267879014,33.88825974891589,34.09724426269531,1346420
2005-01-14,34.23056589584233,34.612506067198915,33.54595402811813,33.78376770019531,1155670
2005-01-17,33.8702510001538,33.8702510001538,32.0866590949734,32.95863723754883,1895540
2005-01-18,33.365794049260806,34.08283357383012,33.29373079768965,33.49551010131836,2157560
2005-01-19,33.495521167232155,33.906287884773775,33.3117562412674,33.5135383605957,1198940
2005-01-20,33.50992090529519,33.58558813874533,32.74243660969807,33.185630798339844,1059640
2005-01-24,35.59978746333669,35.67185070858788,32.86134015920572,33.25048828125,597390
2005-01-25,35.300720137593125,35.300720137593125,33.00546974021666,34.6845703125,3239970
2005-01-27,35.02326859414667,35.095334584502204,34.05760631567411,34.24137115478516,3485640
2005-01-28,34.65574646390724,35.163798708343045,34.48999878669232,34.90436935424805,1711910
2005-01-31,35.203431442082646,35.59978753891548,34.97642974492652,35.27549743652344,2427060
2005-02-01,35.48808054373318,35.48808054373318,34.807072806681305,34.96921920776367,1538250
2005-02-02,35.16740361183959,35.45566212261539,34.771050221300534,34.8647346496582,829180
2005-02-03,34.951208253769984,35.671851722919875,34.756634187215106,35.441246032714844,1486920
2005-02-04,35.67184809919466,36.75281319310965,35.383589641202775,36.42491912841797,3341640
2005-02-07,37.09872758912765,37.29330166683906,36.18711398822859,36.385292053222656,2536690
2005-02-08,36.32043196573826,37.76171890487015,36.28800158010872,37.42301559448242,3064040
2005-02-09,37.76172633114602,38.8751193910493,37.76172633114602,38.49678039550781,6399610
2005-02-10,38.500375793286295,38.6264878473169,37.91305237077997,38.12564086914063,1364980
2005-02-11,38.55443186981326,40.32721443246941,37.905851542481926,39.3759651184082,4840300
2005-02-14,39.63538753680468,40.78841589280624,39.13093660016533,40.29477691650391,5045470
2005-02-15,40.572223090670086,40.716352321260594,39.38316312363035,39.563323974609375,2031480
2005-02-16,39.92364781648321,40.02453745859335,38.84268265266908,39.05527114868164,2087830
2005-02-17,38.98680320232443,39.2210128352764,37.87701455915224,38.60846710205078,2543140
2005-02-18,38.914750417685646,39.383169809365135,38.698557909616994,39.14896011352539,2108850
2005-02-21,39.13815200160813,39.27146929833222,38.33823722511575,38.77062225341797,1699610
2005-02-22,38.55442202978866,39.27506543221462,38.55442202978866,39.109317779541016,2174400
2005-02-23,39.23903945001899,39.23903945001899,38.66252519504822,38.824668884277344,1130960
2005-02-24,38.84268259577931,39.19219235570993,38.48956609987445,38.60126495361328,1904170
2005-02-25,38.666128978134005,38.95078351161254,38.09321867271656,38.17969512939453,1732730
