Date,Open,High,Low,Close,Volume
2005-01-03,66.98192463055867,67.34447810936102,65.50149600456668,66.1359634399414,2641533
2005-01-04,67.07257093433739,69.9427935644104,66.16618484063014,69.03640747070312,5847246
2005-01-05,69.18746661036708,69.18746661036708,59.36828466784774,65.29000854492188,5605173
2005-01-06,65.19937046798053,65.83383793382137,61.694675914326815,62.72191619873047,2642123
2005-01-07,62.87297494311197,64.59510735441222,61.93637426866086,64.08148956298828,2022733
2005-01-10,64.89724242429834,65.35043545154886,62.41978813068573,63.29595947265625,1741979
2005-01-11,63.44702223812293,63.44702223812293,60.42573546487898,60.48616027832031,2556674
2005-01-12,61.02998885793016,62.02701435040499,55.83337686729821,57.01167678833008,8449074
2005-01-13,57.64615159817909,62.72191421495846,57.64615159817909,61.483184814453125,5529638
2005-01-14,62.72190562362731,64.65552701748663,60.72785481548978,61.84572982788086,5591940
2005-01-17,62.35936330550676,64.05128590942567,59.79126929498734,63.05426025390625,3147902
2005-01-18,62.90317306514127,64.08147736123013,61.39253007793751,62.35934066772461,1802701
2005-01-19,62.23849968190471,62.752117446576605,59.88189537386741,60.30487823486328,3283878
2005-01-20,60.42573016137337,61.24147659652844,58.703597773797696,60.21424102783203,3210931
2005-01-24,58.612953842162376,60.72785423852906,56.95124638787427,59.88189315795898,5688138
2005-01-25,58.6733798800456,62.38956300528966,58.40146595312508,62.11764907836914,2661565
2005-01-27,62.54063477949663,67.85810122315307,62.23850610906428,66.46830749511719,6422237
2005-01-28,64.62532700891313,66.28703485693221,64.41383784118887,65.44107818603516,1758196
2005-01-31,64.71594838230924,67.61638492907115,64.71594838230924,66.70999908447266,2521922
2005-02-01,67.07254945156284,67.97893525496234,65.56190644589701,66.58914184570312,1875049
2005-02-02,66.46829371860308,69.42915499718237,66.46829371860308,69.00617218017578,2391293
2005-02-03,69.42916900986773,72.05768750631351,68.88533648402297,71.51385498046875,3891330
2005-02-04,71.84618615583787,73.05470062570859,69.55000681903675,70.18447875976562,2241367
2005-02-07,75.53216826090726,77.34494029916902,70.09385214612193,70.51683044433594,1772420
2005-02-08,70.57725618976211,70.93980965650086,69.48959117942843,69.76150512695312,908497
2005-02-09,70.51682582633735,71.00023351559689,70.24491188245224,70.63768005371094,538254
2005-02-10,70.72830963589546,72.05767367943584,70.15426250927645,70.78873443603516,895246
2005-02-11,71.54406134423385,71.84618997777359,70.66788554089835,71.06065368652344,620809
2005-02-14,71.30236687034898,71.84619940409551,69.55001964388465,70.27513122558594,462404
2005-02-15,69.97300590353754,70.51683385321127,68.67385162462358,69.24789428710938,1077197
2005-02-16,69.48959881311403,70.1542810101724,68.40193368329636,69.58023834228516,1029610
2005-02-17,70.09384569877506,70.09384569877506,67.04234453766941,67.827880859375,1767757
2005-02-18,69.82733877523442,69.82733877523442,65.88993723594311,66.41287231445312,1988344
2005-02-21,66.44364366305444,66.93582067879844,64.59798689463626,64.96711730957031,1421599
2005-02-22,64.59799054413355,70.22724494458625,64.35190202235866,69.64278411865234,5188465
2005-02-23,69.8273443693271,71.85756859412818,69.55049774492134,70.56560516357422,5349097
2005-02-24,70.56562432979342,70.99628048819714,68.62768804509794,68.99681854248047,1446844
2005-02-25,70.75017063666144,70.75017063666144,67.55103436363315,68.13549041748047,1093746
2005-02-28,68.71993572622128,74.93364914816206,68.59689384793894,74.07234191894531,5860169
2005-03-01,73.82626493494274,74.99518173516218,71.98060831156917,74.22615814208984,5124211
2005-03-02,74.44149982554099,78.74803287329955,74.44149982554099,78.22509765625,5094894
2005-03-03,78.624978565633,79.30171373405074,75.11822796282436,75.61040496826172,3551057
2005-03-04,76.2871382441959,76.59474767259992,74.47224449411117,75.57963562011719,1930485
2005-03-07,75.67191907145603,79.54779973066371,75.61039812478157,77.4560546875,2380044
2005-03-08,77.39453767447537,80.22453891531761,77.39453767447537,78.4096450805664,2295587
2005-03-09,78.87104730234438,79.30169857949376,75.17973454821755,77.1484375,2019639
2005-03-10,76.90236663172456,82.07020191437807,75.76421254432464,80.62444305419922,7118186
2005-03-11,81.20890506244751,82.19325918183945,79.36324812921006,79.79389953613281,2222237
2005-03-14,78.44039931893349,80.99355365941483,78.19431085290898,78.74800872802734,3393187
2005-03-15,77.51759469511477,79.20944696028593,76.62552901461484,77.3022689819336,2125577
2005-03-16,77.36378333385274,78.9633563665293,76.62552246780825,76.9638900756836,2006125
2005-03-17,78.00975292075734,78.00975292075734,74.50300262070313,75.57963562011719,1516047
2005-03-18,75.30276895688858,75.82570390715422,71.98058707616264,73.70320129394531,3273609
2005-03-21,74.93366178195564,75.11822463049639,72.96495854128786,73.88778686523438,2027128
2005-03-22,71.36540082717218,72.78040634176197,69.8581162216838,70.16572570800781,2266012
2005-03-23,70.13495544441056,70.50408585010527,62.8138495075164,63.45983123779297,6657786
2005-03-24,63.98277807851702,67.67409219843147,62.475493357051405,64.5364761352539,5164718
2005-03-28,65.21319980308658,67.02809358048482,64.5056971683602,65.67461395263672,3398483
2005-03-29,65.82842694871036,66.13603642043331,63.705923471321256,63.95200729370117,4253711
2005-03-30,63.92123984807074,69.42744671203884,61.82949480641759,68.38157653808594,6838582
