Date,Open,High,Low,Close,Volume
2005-01-03,167.31042359487114,167.31042359487114,162.8087936891173,165.94117736816406,597629
2005-01-04,166.3100634611654,168.11697496094988,164.4468888488128,167.67306518554688,960726
2005-01-05,167.31042088754356,169.5549726689907,158.80734643610683,162.8650665283203,1354639
2005-01-06,154.93093138799895,163.55904537271925,154.93093138799895,162.05850219726562,1314737
2005-01-07,162.93381879081065,163.79663512866236,161.0581429277148,161.97097778320312,484073
2005-01-10,163.80911834216977,163.80911834216977,157.93199882214387,158.79481506347656,746815
2005-01-11,158.7948435001772,159.79520155462873,155.30607330018964,155.5686798095703,830255
2005-01-12,157.55689525091194,162.55869791634836,155.0559939181937,155.95005798339844,1099757
2005-01-13,156.30639641780093,163.18387296344045,155.68117127728826,160.96432495117188,508985
2005-01-14,162.58993837940812,162.58993837940812,155.1810153632091,156.60653686523438,663998
2005-01-17,159.0574300225503,160.0577880290681,151.62349106864002,156.86288452148438,737937
2005-01-18,156.31892600257578,162.35860293292214,156.31892600257578,161.364501953125,998437
2005-01-19,161.30824949988474,162.4586631397394,158.81360508460045,160.60174560546875,1081281
2005-01-20,158.44468739109863,160.80803429115502,157.0691844761242,160.25784301757812,1289177
2005-01-24,159.43254557261133,160.30786337118968,156.93164464268247,157.2630157470703,856275
2005-01-25,157.55688430891337,161.18319593572227,156.30643372939545,160.1515655517578,773322
2005-01-27,160.80804160281224,163.6840876623838,159.93898072592046,161.70211791992188,1353699
2005-01-28,163.1838858651343,165.98489768380904,162.82125476034594,164.59689331054688,2740450
2005-01-31,164.43436593790815,167.86060356522327,164.43436593790815,166.2725372314453,2141007
2005-02-01,167.860597987685,167.860597987685,164.05922777807527,164.8157501220703,1096212
2005-02-02,166.89775649880647,168.2232286520775,165.68481055197785,166.8289794921875,1318327
2005-02-03,167.0603197120164,168.73592154598927,166.5663914752135,168.32952880859375,981036
2005-02-04,168.81095351101413,171.06176210265517,167.31041032808096,169.79879760742188,1327899
2005-02-07,168.18572558807315,170.18645406967,167.06032740984827,167.7605743408203,861337
2005-02-08,167.93563487540072,169.2173454894496,165.21590114130026,167.6980438232422,1224745
2005-02-09,168.06068732469814,169.56123061109489,167.5605021073931,168.78594970703125,1306804
2005-02-10,169.43614894254353,170.4240052303526,167.68551347676288,168.82342529296875,478538
