Date,Open,High,Low,Close,Volume
2005-01-03,17.70346338571291,18.093076622329182,17.566757618181317,17.660743713378906,6649764
2005-01-04,17.669284196619255,17.976873292292392,17.669284196619255,17.853837966918945,6488232
2005-01-05,17.94269422550149,17.94269422550149,16.74993247510818,17.223278045654297,3346896
2005-01-06,17.25916142773037,17.325806655132403,16.770437061015986,17.17713737487793,5798196
2005-01-07,17.0199335367634,17.156639308738256,16.866138956611923,16.985755920410156,3811332
2005-01-10,17.395869622113786,17.395869622113786,16.647404139776118,16.712339401245117,2053332
2005-01-11,16.780687637668425,16.828535649557832,16.47651702507446,16.604679107666016,1758036
2005-01-12,16.575635123487878,16.678164831734108,15.828877916150063,16.018558502197266,1508028
2005-01-13,16.06298247484566,16.23044897804084,15.721217389576218,15.782735824584961,4749480
2005-01-14,15.892100386667424,15.892100386667424,15.38286880870597,15.440970420837402,4296924
2005-01-17,15.41363175421226,16.233869391943806,15.037688982092254,15.355531692504883,9505824
2005-01-18,15.379456889027422,15.634072759162455,15.311103225805326,15.348697662353516,4555824
2005-01-19,15.5503348604015,15.5503348604015,15.242745798576255,15.270088195800781,1190664
2005-01-20,15.345277882327604,15.345277882327604,15.020601531570964,15.08041000366211,1858896
2005-01-24,15.17097932648529,15.24274981358675,14.866808570872708,14.924908638000488,3532632
2005-01-25,14.764275279133612,15.11971080576334,14.764275279133612,14.996675491333008,1962576
2005-01-27,15.037686170117075,15.220531506093796,14.730097113485423,14.887310028076172,11110428
2005-01-28,14.900985249918389,15.446101482899612,14.900985249918389,15.088955879211426,15262512
2005-01-31,15.143636930985762,15.926280127680553,15.143636930985762,15.524704933166504,14696736
2005-02-01,15.58451098043285,16.013426902285012,15.280338769452417,15.921149253845215,14669040
2005-02-02,15.888681409841366,16.13133518521313,15.758810903973222,16.035640716552734,6284136
2005-02-03,16.13134390750853,16.336403370589057,16.114255097425303,16.254379272460938,7030632
2005-02-04,16.39791986429085,16.438931126185622,15.998053020659698,16.121089935302734,3131412
2005-02-07,16.302225355390352,16.35007182760092,16.00488979545485,16.121089935302734,3329292
2005-02-08,16.240706818587892,16.64399048316362,16.16551794100275,16.548295974731445,14848584
2005-02-09,16.746513378097553,16.814867017547968,16.507277986739165,16.560251235961914,3687996
2005-02-10,16.678162645731458,16.828540365838197,16.514116072726548,16.734554290771484,4376016
2005-02-11,16.686712538314357,16.87980997608981,16.609815245511065,16.707218170166016,5893092
2005-02-14,16.81828956437161,16.91740245353885,16.695254223059905,16.81487274169922,3284112
2005-02-15,16.746515861544026,16.7499342480389,16.541456477261942,16.708921432495117,2928540
2005-02-16,16.712342651081048,16.8661372153548,16.580762127112095,16.64228057861328,5578140
2005-02-17,16.63373733946075,16.63373733946075,16.23387052448285,16.368867874145508,1967952
2005-02-18,16.5209493280956,16.5209493280956,16.257789913501895,16.30734634399414,3693636
2005-02-21,16.233871088820106,16.336400804253664,15.898941102264967,16.061279296875,3468360
2005-02-22,15.837420667185576,15.99292519676979,15.823750248767446,15.938241958618164,1232940
2005-02-23,15.926275324035378,15.926275324035378,15.652862341675057,15.72805118560791,3384900
2005-02-24,15.892107752093604,16.268049043027776,15.892107752093604,16.100584030151367,2825256
2005-02-25,16.066403882919072,16.73626532825707,16.066403882919072,16.575634002685547,6450876
2005-02-28,16.066401899701663,17.766685381775435,16.066401899701663,16.77556610107422,13232916
2005-03-01,16.575636618000527,16.910568175754793,15.83229616619339,16.0031795501709,13231152
2005-03-02,16.199690116526046,16.203106938280065,15.763938958328351,15.89893627166748,6649692
2005-03-03,15.909191787675637,16.233869713876075,15.78615645247183,16.170642852783203,3569496
