Date,Open,High,Low,Close,Volume
2005-01-03,542.5374526481235,543.4664551355346,538.8214426984788,539.8433227539062,1387.0
2005-01-04,526.3726805342263,538.77489526113,525.3972394595216,529.5313110351562,376.0
2005-01-05,520.241317471591,520.241317471591,510.9512939453125,510.9512939453125,1013.0
2005-01-06,520.2413576802269,520.2413576802269,502.4509385716887,510.9977722167969,814.0
2005-01-07,548.1113546714851,548.1113546714851,520.2412857898842,521.1702880859375,313.0
2005-01-10,537.8924302045036,538.8214326746323,512.8093635110293,513.2738647460938,8001.0
2005-01-11,515.5962768721081,518.2904062247727,510.9512653687558,513.6918334960938,540.0
2005-01-12,520.2413209207168,520.2413209207168,488.6552407219591,500.314208984375,3310.0
2005-01-13,512.8093170960153,512.8093170960153,499.8032836914063,499.8032836914063,200.0
2005-01-14,499.0136726823808,499.80330205881376,494.2292875377118,494.2757263183594,135.0
2005-01-17,495.2046982384687,500.7322736384751,484.28892047362257,488.6552429199219,722.0
2005-01-18,491.9067930935977,492.3712943146492,486.7972796620306,488.2836608886719,376.0
2005-01-19,491.34936037504485,495.9014378205961,483.1276556438198,484.8463439941406,751.0
2005-01-20,483.0812446171955,487.5868835449219,475.74210302786565,487.5868835449219,647.0
2005-01-24,483.08120955655545,534.1763374904219,483.08120955655545,518.6619873046875,3488.0
2005-01-25,532.2718940213754,532.2718940213754,506.3062676693484,511.4622192382813,2874.0
2005-01-27,511.8803232251773,538.3568916678588,510.9513208236797,520.0090942382812,682.0
2005-01-28,520.2413405781731,520.2413405781731,510.95131663927714,511.9267578125,2617.0
2005-01-31,534.176346565258,535.1053489071106,524.8863231467318,533.1079711914062,2967.0
2005-02-01,529.5313062065064,562.046386412169,529.5313062065064,554.8466186523438,1279.0
2005-02-02,566.6915485292773,566.6915485292773,555.5435180664062,555.5435180664062,1341.0
2005-02-03,550.480373805729,579.6975113174592,549.9694338139998,575.0989379882812,1895.0
2005-02-04,601.9935105846774,601.9935105846774,565.0192291453,575.9814453125,488.0
2005-02-07,580.6264791402731,589.9165028065174,566.6914436409065,567.1559448242188,802.0
2005-02-08,569.478421144563,575.9814373729674,567.6668552834328,571.33642578125,214.0
2005-02-09,571.3364216432733,571.3364216432733,540.9115959378795,561.8141479492188,615.0
