Date,Open,High,Low,Close,Volume
2005-01-03,64.57771386137934,65.90047480339352,63.56020783304687,65.22213745117188,3417790.0
2005-01-04,65.69694815848847,68.24071232447513,64.44202553832868,67.18929290771484,5638564.0
2005-01-05,68.78338061384238,68.78338061384238,57.21773138575115,63.25493240356445,3811899.0
2005-01-06,63.22103110233781,64.9847121336571,55.99674336182147,62.47486114501953,4612872.0
2005-01-07,63.08535142892145,64.10285709712986,60.372002980365686,61.76259613037109,3503950.0
2005-01-10,61.76259420287684,62.88184626273518,58.710077293514914,59.55799865722656,1868707.0
2005-01-11,59.82933423772787,59.82933423772787,56.03064725324227,56.369815826416016,2340284.0
2005-01-12,56.64115819582511,56.64115819582511,50.53612318070624,51.04487609863281,2864999.0
2005-01-13,51.96063253477368,59.21884424566311,51.96063253477368,58.16741943359375,7252943.0
2005-01-14,57.65864404453764,60.236326671943054,55.45404883107002,56.26805114746094,5452443.0
2005-01-17,57.1499009809662,57.86215700989999,54.13130293992593,57.11598205566406,3811499.0
2005-01-18,57.69258617866533,58.47266988939123,56.403744346353385,57.28557968139648,3761892.0
2005-01-19,57.45515174599289,57.45515174599289,55.284475041478736,55.72539520263672,1980115.0
2005-01-20,55.555805953337206,55.555805953337206,53.35121052007225,54.40262985229492,2286071.0
2005-01-24,52.91030005717243,52.91030005717243,49.688198451126674,51.18053817749024,2886411.0
2005-01-25,49.68819875116294,57.59082798350728,48.84027727076767,55.1488151550293,4988041.0
2005-01-27,55.25056690145014,55.82715770376502,52.84247277091553,53.38513946533203,4517096.0
2005-01-28,53.5547158628584,57.14990482398339,53.5547158628584,56.776817321777344,5147898.0
2005-01-31,56.98032753848465,57.794330147484914,56.23415761768402,57.31949615478516,1630604.0
2005-02-01,57.794321913961696,58.30307476593425,56.74290245839939,57.18382263183594,1971386.0
2005-02-02,57.52298845165083,58.710078382873455,57.183819899872944,57.79431915283203,2252568.0
2005-02-03,58.33700154044411,60.33809429060586,57.9300002391759,59.69367599487305,2892696.0
2005-02-04,60.37201190761391,60.88076481694774,58.43875188720582,59.320587158203125,2047836.0
2005-02-07,59.761506966737,60.304178803049,58.20133449411883,58.50658416748047,1224193.0
2005-02-08,58.60831686386071,58.676149527676536,55.96280157263947,56.26805114746094,2276375.0
2005-02-09,56.64115083384421,57.79432189447248,56.47156654991054,57.52299118041992,948500.0
2005-02-10,57.52299304237577,59.45625290673672,57.52299304237577,58.03174591064453,1575809.0
2005-02-11,58.167408000688745,58.74399351723877,57.59082248413873,57.82823944091797,777862.0
2005-02-14,58.33700450717001,58.57442151370844,57.01424891695405,57.28557968139648,1027779.0
2005-02-15,58.167421229481,58.167421229481,56.23416103417395,56.505496978759766,752108.0
2005-02-16,56.91249670498526,58.57442090889661,56.64116076804192,57.48908233642578,2092280.0
2005-02-17,59.15099734413867,59.863253420967766,56.16631802769725,56.776817321777344,947175.0
2005-02-18,57.2516514878985,58.20132444990157,56.43764387390959,56.84465026855469,1053698.0
2005-02-21,57.05060535248533,57.46252204066476,55.95215910473855,56.46705627441406,628355.0
2005-02-22,56.29543538176256,59.659431958233945,55.95217053187376,59.38481903076172,2393870.0
2005-02-23,60.414608488884525,60.414608488884525,59.041549205046245,59.316162109375,3461140.0
2005-02-24,59.8310619463573,59.9340424446909,57.39387951628692,57.7714729309082,2406172.0
2005-02-25,58.11472405504007,58.56096928399331,56.913297412829934,57.56549835205078,1651123.0
2005-02-28,57.668504218750414,61.71903115786687,57.53120035144754,60.998172760009766,3267244.0
2005-03-01,61.68467983024808,63.298023246380495,59.04154207558796,62.43986129760742,4777653.0
2005-03-02,62.47419442603254,66.4217396782269,62.47419442603254,65.97549438476562,5123865.0
2005-03-03,66.76499850178058,68.58430285041834,66.25010134109847,68.1723861694336,5656748.0
2005-03-04,67.38289588612726,68.58432294641753,66.25012075314945,67.00530242919922,2600625.0
2005-03-07,67.55452379922187,77.30324348330254,67.27991087055636,74.00790405273438,11784992.0
2005-03-08,74.38547803462484,79.08820455248122,74.145193732128,78.33302307128906,9227934.0
2005-03-09,78.05841605224668,81.35376033828676,75.17499373031562,80.22098541259766,6731102.0
2005-03-10,80.32396590362491,81.25077984725951,76.89131778808539,80.22098541259766,4840343.0
2005-03-11,80.22097205568662,81.9716243982477,78.60762875756816,78.91656494140625,2868180.0
2005-03-14,78.9509091526831,80.94184617018142,76.6510358901443,77.85246276855469,5905577.0
2005-03-15,77.85245316366263,79.15686037542636,76.95996264040194,78.29869842529297,2695309.0
2005-03-16,79.19118391201448,80.63289494434174,78.60763483200165,79.08820343017578,4186979.0
2005-03-17,79.63743818400123,79.87772251027117,78.40168273774799,78.98523712158203,2303491.0
2005-03-18,79.50012671303213,80.59857298316247,77.02861605798266,78.12706756591797,4497527.0
2005-03-21,79.63743781896153,81.0791490077782,78.4360109553134,80.04935455322266,3336847.0
2005-03-22,78.43601240309994,79.08821347456804,76.20479104371196,77.57785034179688,2906587.0
2005-03-23,76.8913154981912,77.71514892626404,71.87964730363345,72.84078979492188,3525948.0
2005-03-24,72.08560962211794,73.3213650250478,68.82459394873642,70.3692855834961,3084029.0
2005-03-28,70.02601969595204,73.83626109805977,66.21577829384434,72.63483428955078,2160379.0
2005-03-29,73.76761539677881,73.76761539677881,67.03962736756264,67.62317657470703,3395102.0
2005-03-30,67.82911076126327,70.02600287395194,65.39192915435217,69.57975769042969,4874061.0
2005-03-31,70.60958755179006,73.45868721565968,69.99170969587273,71.1588134765625,2107323.0
2005-04-01,72.66915770791144,72.66915770791144,68.00075953234031,71.77667236328125,2480252.0
2005-04-04,72.08563219368017,73.7676281830766,70.23200374667974,70.8498764038086,1183967.0
2005-04-05,71.33042604081548,71.39907795282447,68.03508188633229,68.4469985961914,1221363.0
2005-04-06,69.16784862579816,69.33948100452223,67.96642197472971,68.72160339355469,920141.0
2005-04-07,70.02602925780927,70.71255895641525,68.06942066434343,68.37835693359375,1004334.0
2005-04-08,69.27084655634475,69.27084655634475,66.421747304012,68.27537536621094,1969850.0
2005-04-11,68.65296497296438,68.65296497296438,66.79933701381657,67.4515380859375,945299.0
2005-04-12,67.62317094708351,69.20219124706149,66.83366079709451,68.68729400634766,689932.0
2005-04-13,69.33947942276816,69.61409227002318,67.48585186995454,68.03507232666016,470238.0
2005-04-15,67.89777471176394,67.89777471176394,64.3621464208193,64.77406311035156,565037.0
2005-04-18,63.8472613937388,65.15166885687098,59.07588212664088,64.2591781616211,831036.0
2005-04-19,65.56359308609392,65.59792166974326,60.75788469234882,61.61604690551758,547033.0
2005-04-20,61.7876669219628,62.81746137066218,59.72807802456404,62.165260314941406,964738.0
2005-04-21,62.47418589755196,64.73973539335422,60.58622973031824,64.22483825683594,1295040.0
2005-04-22,65.22031631794201,65.22031631794201,62.54284965311802,63.05774688720703,972851.0
2005-04-25,63.29802049961751,64.19051098273461,62.0622704896915,63.4010009765625,711671.0
2005-04-26,63.53830839303249,64.84271027481515,63.22936697013304,63.60696029663086,514970.0
2005-04-27,63.84723964381863,63.84723964381863,63.023406388697445,63.50397491455078,393653.0
2005-04-28,63.50397924233599,63.60695971569526,58.35500795241685,58.698272705078125,2604359.0
2005-04-29,59.04155849430595,59.11021042173807,55.16266435961877,56.22678756713867,2788046.0
2005-05-02,54.09853562971911,57.46252654505262,53.54930984389043,56.84465408325195,1680312.0
2005-05-03,57.46252390940377,59.556441229302415,56.29542571530603,58.59529876708984,2168629.0
2005-05-04,58.90423970660832,62.71447571012286,57.805788194938,62.26823043823242,2202053.0
2005-05-05,62.47419306091299,68.85892038094154,62.47419306091299,67.6574935913086,4426346.0
2005-05-06,68.51566430939661,68.51566430939661,63.88158895923277,67.1082763671875,4020056.0
2005-05-09,67.79480743408203,68.54998905160936,66.62770904679488,67.79480743408203,1485728.0
2005-05-10,67.79479569635087,68.82459006135873,66.59336893717504,67.17691802978516,1761926.0
2005-05-11,66.5933612664395,66.5933612664395,64.15617945486558,65.46058654785156,1413205.0
2005-05-12,65.56356210659204,67.5544985479656,65.56356210659204,66.25009155273438,748421.0
2005-05-13,66.45606511696266,67.48585948197052,65.15165787372503,67.17691802978516,743508.0
2005-05-16,67.27991721096676,67.897795049241,66.62771602700343,67.41722106933594,537745.0
2005-05-17,67.93209531479029,67.93209531479029,65.18597717795704,65.70087432861328,487804.0
2005-05-18,65.56357790081437,66.76500472098635,64.87704828928752,65.76953887939453,699246.0
2005-05-19,66.5933741385484,68.10373723007372,66.52472222308005,67.03961944580078,876817.0
2005-05-20,65.22031838271661,67.21125546511857,60.99815988195856,66.42174530029297,411387.0
2005-05-23,66.18144815370277,67.17691388331022,66.18144815370277,66.55903625488281,272177.0
2005-05-24,67.21123948572645,69.51111227644805,66.9366266365796,68.61862182617188,1286525.0
2005-05-25,68.48132631700646,68.54997822815923,66.73067377468276,68.1380615234375,814993.0
2005-05-26,67.93209838867188,68.48132413601249,67.10826500546587,67.93209838867188,632261.0
2005-05-27,67.82914154151263,71.1931331335278,67.69183244853248,69.68276977539062,1585502.0
2005-05-30,70.3006282985404,70.3006282985404,67.58883338201598,68.0007553100586,955297.0
2005-05-31,68.0007605963398,70.19765327359423,66.66202470173967,69.51112365722656,1572988.0
2005-06-01,70.71256057919815,70.71256057919815,67.96644172175355,68.20672607421875,1306211.0
2005-06-02,68.65296230349848,69.30516335025958,67.14259922794366,67.52018737792969,653368.0
2005-06-03,62.57717468196244,69.33949025863457,62.57717468196244,68.54998016357422,945286.0
2005-06-06,68.65295007586741,71.67368092676647,68.37833722800306,70.60955810546875,2831219.0
2005-06-07,71.39908824434369,73.7676135957885,69.75141592960534,73.04676055908203,3249394.0
2005-06-08,73.73327524584542,75.8615158185329,73.18404950678841,75.34661865234375,3359411.0
2005-06-09,75.86151971216931,76.82266218594786,72.90944037937915,76.17045593261719,1731944.0
2005-06-10,75.1749775868683,76.20477180038705,72.08559494631207,73.32135009765625,1062605.0
2005-06-13,74.04221821650071,74.72874783415544,71.05581542726374,74.17952728271484,835894.0
2005-06-14,72.08559192502348,76.03313624472715,72.08559192502348,74.72872924804688,927323.0
2005-06-15,73.59597647706669,75.17499676916685,73.28704022930192,73.56165313720703,713280.0
2005-06-16,72.25723221282327,74.4198012553523,71.39907031005815,71.6736831665039,861408.0
2005-06-17,71.74235132935206,72.08561616824848,70.16333097530621,71.12447357177734,494571.0
2005-06-20,71.8796563055818,71.8796563055818,68.10374301805676,68.92758178710938,692782.0
2005-06-21,68.92757726074365,70.02602364287469,67.96643471220192,68.58431243896484,859339.0
2005-06-22,68.68728313010241,70.33494984924344,64.29349299084856,65.8038558959961,2275707.0
