Date,Open,High,Low,Close,Volume
2005-01-03,0.6322723319050573,0.7666008990710671,0.6025683863579481,0.7569819092750549,331710
2005-01-04,0.8201627002395484,0.8369006982417698,0.7469392366190922,0.7829145789146423,174210
2005-01-05,0.9101233887568707,0.9101233887568707,0.6946274927728034,0.7067678570747375,48030
2005-01-06,0.7448414006572118,0.8481925959726598,0.7113654131405247,0.8477908968925476,331590
2005-01-07,0.9122214888200535,0.9959115365948492,0.8544860859217657,0.8938097357749939,778860
2005-01-10,0.9285351124420842,0.9373285956579877,0.7205821162131438,0.8256077170372009,107550
2005-01-11,0.8201624430315219,0.845269472067669,0.8109672619186308,0.8138910531997681,47400
2005-01-12,0.80509822390998,0.80509822390998,0.732700288295746,0.7327002882957458,63870
2005-01-13,0.794229282178509,0.7950555069179465,0.7364724855287087,0.7393955588340759,23250
2005-01-14,0.740667645161011,0.740667645161011,0.669520378112793,0.669520378112793,95640
2005-01-17,0.6799870372604863,0.6799870372604863,0.6054915269004948,0.6201540231704712,15180
2005-01-18,0.6778893018980785,0.6778893018980785,0.6364680525441503,0.66072678565979,10410
2005-01-19,0.6381418762056202,0.6444132655110664,0.5983944642968613,0.6054913997650146,49800
2005-01-20,0.6276755192155355,0.6276755192155355,0.5460830571744836,0.5573758482933044,151920
2005-01-24,0.5850042178467083,0.5975469996013899,0.5690924071771052,0.5937749147415161,11010
2005-01-25,0.6276752538414947,0.6276752538414947,0.5983944449236615,0.6042420268058777,34230
2005-01-27,0.6276754504279954,0.6276754504279954,0.5950470331297174,0.5983946323394775,54210
2005-01-28,0.5950469819380817,0.6276753964293513,0.5950469819380817,0.6080135703086853,42870
2005-01-31,0.6151325644620205,0.6427395383791419,0.5941993181245523,0.5958731174468994,26700
2005-02-01,0.5983946437290739,0.6184802792764673,0.5774614333662241,0.5854059457778931,96360
2005-02-02,0.6184801487838307,0.6255770449761435,0.5741137129609497,0.5891779065132141,51030
2005-02-03,0.6067635648320563,0.6272508969195518,0.6067635648320563,0.6193063855171204,45300
2005-02-04,0.610937325484967,0.630196731781195,0.610937325484967,0.6285229325294495,24690
2005-02-07,0.6360443160924751,0.6845845743459,0.6360443160924751,0.6674220561981201,42810
2005-02-08,0.6427396221847492,0.7314510776491123,0.6423151763436381,0.7096916437149048,103170
2005-02-09,0.7615795043141667,0.7699484616174221,0.7163868794748173,0.7314510345458984,354870
2005-02-10,0.7615794707804397,0.7615794707804397,0.6711942250815675,0.7071915864944458,82320
2005-02-11,0.6699442935613495,0.7281035127850899,0.6364682612698042,0.6795632839202881,66630
2005-02-14,0.6942028585752209,0.6942028585752209,0.6490102777188591,0.6523578763008118,38910
2005-02-15,0.6527823846225829,0.6536299991988699,0.6276753544807434,0.6276753544807434,20310
2005-02-16,0.612611205523451,0.6523579470389929,0.612611205523451,0.625175416469574,13620
2005-02-17,0.6360444033875571,0.6360444033875571,0.6151326247116056,0.6201540231704712,19620
2005-02-18,0.6339460946159758,0.6360443797581806,0.6193063855171204,0.6193063855171204,8520
2005-02-21,0.6109373609905333,0.6276753544807434,0.6109373609905333,0.6276753544807434,4200
2005-02-22,0.6444134074139077,0.6904536485671997,0.6109374173455447,0.6904536485671997,137550
2005-02-23,0.753210439910582,0.7594811916351318,0.7117892227674263,0.7594811916351318,89640
2005-02-24,0.7975768446922302,0.7975768446922302,0.7699484397811394,0.7975768446922302,639510
2005-02-25,0.8076197375950301,0.8272815234363332,0.7578073740005493,0.7578073740005493,161010
2005-02-28,0.7230821901803005,0.7532105848412468,0.7201583981513977,0.7201583981513977,61320
2005-03-01,0.7021703290621237,0.7197345499540143,0.7021703290621237,0.7034202814102173,46890
2005-03-02,0.6946274536651391,0.7172345011631345,0.6946274536651391,0.704670250415802,18630
2005-03-03,0.7029963333864302,0.7247557638488263,0.7021701885574816,0.7050939798355103,58350
2005-03-04,0.7239297148143584,0.7239297148143584,0.6904536451009955,0.6917036771774292,23850
2005-03-07,0.7239297724727386,0.7239297724727386,0.6778895278836385,0.7126148343086243,132930
2005-03-08,0.711365419955628,0.7469390543904135,0.6946274260369292,0.7151368260383606,182910
2005-03-09,0.7281034323180369,0.742341442411647,0.7113654379753451,0.7189082503318787,69540
2005-03-10,0.7440153609527755,0.7440153609527755,0.6992244306471294,0.7017465233802795,21570
2005-03-11,0.7281034681781903,0.7281034681781903,0.6942029521959546,0.7008982300758362,22560
2005-03-14,0.721832042306929,0.721832042306929,0.687932246292269,0.6967250108718872,21930
2005-03-15,0.7272772503688429,0.7272772503688429,0.6628251807167089,0.669520378112793,44010
2005-03-16,0.7029964601468291,0.7029964601468291,0.6368920519176368,0.6410658359527588,27990
2005-03-17,0.669520312834512,0.669520312834512,0.6439888393894607,0.6527823209762573,11130
2005-03-18,0.6820846805844547,0.6820846805844547,0.6364682075455427,0.6599014401435852,16110
2005-03-21,0.6653465626169263,0.6695203458868058,0.6611513495445251,0.6611513495445251,13800
2005-03-22,0.6322722300832725,0.6481847162868831,0.6280991252659361,0.6285229325294495,9270
2005-03-23,0.6590530807752524,0.6590530807752524,0.5987962657251827,0.6029921174049377,9120
2005-03-24,0.5816566527898105,0.6193064699706946,0.5816566527898105,0.5833304524421692,12510
2005-03-28,0.6121867796980892,0.6121867796980892,0.5736893481575237,0.588351845741272,20070
2005-03-29,0.615132644087051,0.615132644087051,0.5607233643531799,0.5607233643531799,27510
2005-03-30,0.5615709790256777,0.5732876157052755,0.5607233643531799,0.5607233643531799,3000
2005-03-31,0.5883518513992453,0.5883518513992453,0.5816566527898105,0.5833304524421692,22140
2005-04-01,0.5941992673753583,0.601742078583312,0.5787105891047948,0.5879278779029846,22950
2005-04-04,0.5850042158187058,0.5941993984327716,0.5690924052042632,0.5799828171730042,17490
2005-04-05,0.5937749930380604,0.5937749930380604,0.5774614810943604,0.5774614810943604,5520
2005-04-06,0.5774613904836544,0.5774613904836544,0.5649185691366388,0.5690923929214478,23550
2005-04-07,0.5896017858900039,0.5900255932134083,0.5506805504295891,0.5586251020431519,51630
2005-04-08,0.5649184563067818,0.5649184563067818,0.5356162557886966,0.5402131676673889,51000
2005-04-11,0.5644948548459306,0.5644948548459306,0.5284967660815132,0.5573758482933044,6030
2005-04-12,0.5644948975105974,0.5644948975105974,0.5410616987031232,0.5431593060493469,5610
2005-04-13,0.5460828956259358,0.5590494826971446,0.5389638911793357,0.5465067028999329,12060
2005-04-15,0.5640708712920974,0.5653202247863193,0.5565494894981384,0.5565494894981384,4470
2005-04-18,0.536463915963899,0.5607232912121438,0.5280949193605059,0.558223307132721,27090
2005-04-19,0.5774613436271137,0.6109373710661468,0.5690923467439867,0.5757875442504883,74580
2005-04-20,0.629773032601891,0.629773032601891,0.5527781739943795,0.5607233643531799,6870
2005-04-21,0.5854059457778931,0.5854059457778931,0.5854059457778931,0.5854059457778931,30
2005-04-22,0.5544519607459691,0.5766352014842592,0.5540281534194946,0.5540281534194946,4050
2005-04-25,0.5690923847072171,0.5690923847072171,0.5586251020431519,0.5586251020431519,5010
2005-04-26,0.5188783183487439,0.6017421874314777,0.5188783183487439,0.5791351795196533,33630
2005-04-27,0.6017422318508387,0.6017422318508387,0.58248282148165,0.596297025680542,15030
2005-04-28,0.5565496180978984,0.5866780517468866,0.5565496180978984,0.5833304524421692,4410
2005-04-29,0.6025683444640396,0.6025683444640396,0.5699399709701538,0.5699399709701538,4200
2005-05-02,0.5565495271655011,0.5850041565130428,0.5532019284077344,0.5552774667739868,15600
2005-05-03,0.5402132801695886,0.5682662129139441,0.5402132801695886,0.5653203129768372,3390
2005-05-04,0.5686680021618962,0.5690924879732964,0.5448330659872966,0.5569514036178589,6210
2005-05-05,0.5607233515484177,0.6130350232124329,0.5607233515484177,0.6130350232124329,20070
2005-05-06,0.6695203883951526,0.6695203883951526,0.6197301745414734,0.6197301745414734,13950
2005-05-09,0.6527823352013208,0.6678465282020204,0.6360443030718,0.6615751385688782,54630
2005-05-10,0.6360443512258485,0.6360443512258485,0.6201539723119254,0.6276753544807434,10470
2005-05-11,0.6276754501462954,0.6527824841147595,0.623903365174284,0.6310230493545532,8580
2005-05-12,0.6360444052118569,0.6603252526418657,0.6360444052118569,0.6548800468444824,29070
2005-05-13,0.6686942833232794,0.7205821499382992,0.6686942833232794,0.7147130966186523,117630
2005-05-16,0.7741437939029383,0.7862621308584786,0.7364725857765877,0.7716224193572998,184710
2005-05-17,0.7783175958588078,0.786686554206413,0.728951141250047,0.7402439713478088,127650
2005-05-18,0.7113655129862804,0.7364725470542908,0.7113655129862804,0.7364725470542908,3210
2005-05-19,0.7615794854679588,0.795055473478683,0.7532104485587523,0.7720460891723633,109890
2005-05-20,0.7657747475487926,0.7657747475487926,0.7243314190805078,0.7251796722412109,18990
2005-05-23,0.7774912902249207,0.7900340713988301,0.7071916323834418,0.7184844613075256,68070
2005-05-24,0.726429672790294,0.7347986300551136,0.7113654379753451,0.7189082503318787,43350
2005-05-25,0.7264298183931447,0.7281035782563696,0.7050941888744144,0.7113655805587769,10110
2005-05-26,0.7038440501822716,0.7042458291092486,0.6979750768774782,0.7008982300758362,180
2005-05-27,0.7130391629952013,0.7427431022354902,0.7117891311645508,0.7117891311645508,32130
2005-05-30,0.6979750246593435,0.6988226392571333,0.6737156084783629,0.6929535865783691,6000
2005-05-31,0.6778895278791371,0.6778895278791371,0.6578038924328102,0.6619991064071655,46830
2005-06-01,0.6695203633462861,0.6900297623703396,0.6109373475160954,0.6448371410369873,31170
