Date,Open,High,Low,Close,Volume
2017-11-02,267.16464809293825,276.7322668209923,253.80884342355952,258.5198059082031,113099
2017-11-03,262.21086978442406,262.21086978442406,245.6011003050174,245.84393310546875,147702
2017-11-06,248.41796559945132,248.41796559945132,234.09082975353965,236.08206176757812,397193
2017-11-07,234.09076795085755,247.54370805416062,234.09076795085755,242.9298858642578,145331
2017-11-08,255.0715488173863,255.0715488173863,243.85267182278304,255.02296447753906,116053
2017-11-09,262.9879495973373,267.7474670410156,262.25945112199844,267.7474670410156,8258
2017-11-10,281.10321044921875,281.10321044921875,281.10321044921875,281.10321044921875,263167
2017-11-13,295.1389754947147,295.1389754947147,281.68603315514946,283.4830017089844,516205
2017-11-14,270.03003355038817,286.3483834330553,269.5443680224198,281.5888671875,97766
2017-11-15,282.65733521963506,290.4279836105529,276.8293489264467,285.0856628417969,137404
2017-11-16,295.2845982142857,300.0441137701273,275.8579799107143,282.171630859375,54867
2017-11-17,291.35079604794953,291.35079604794953,269.3015666508464,271.4385070800781,91870
2017-11-20,271.97270946866485,274.88670278440054,267.11605394243867,267.35888671875,59105
2017-11-21,266.9703464382425,270.2243114015503,258.034088873736,261.38519287109375,133093
2017-11-22,261.3852381398866,262.25943031239257,254.48878052535875,257.20849609375,25553
2017-11-23,261.2394671441655,262.2593527700932,254.97437074870172,258.0826416015625,26151
2017-11-24,260.80237955603036,263.23070711241803,257.4027209770877,261.870849609375,34189
2017-11-27,266.63039263614655,266.63039263614655,258.6654655892178,262.06512451171875,29991
2017-11-28,263.2307595288671,263.9107032371192,254.87730514295822,257.3542175292969,220652
2017-11-29,257.35416723733994,259.3453839838934,251.86612322541703,253.3717041015625,35770
2017-11-30,255.4600632865511,255.4600632865511,248.66074601276458,251.47760009765625,71198
2017-12-01,251.57474897427528,256.8685152016522,247.68942466579225,248.4179229736328,24233
2017-12-04,248.4179132529865,254.48873224743875,245.7467528954275,251.47760009765625,33722
2017-12-05,245.79533885228548,251.52620125917272,243.85267664412095,249.72923278808594,14675
2017-12-06,249.72920561336488,249.72920561336488,209.51609338741736,245.3096466064453,190976
2017-12-07,247.6408792791502,247.6408792791502,235.11071309181898,244.58119201660156,20875
2017-12-08,252.4489263801371,253.5173964315628,244.92111096885506,251.76901245117188,38260
2017-12-11,263.2307232790326,275.2266680728661,261.2880611146117,262.6479187011719,92879
2017-12-12,266.0961686774286,266.0961686774286,248.90359622273076,250.50628662109375,59252
2017-12-13,243.318424601022,256.38283889674796,243.318424601022,252.35179138183594,13344
2017-12-14,254.8772868577651,254.8772868577651,249.632104596338,252.49754333496094,17643
2017-12-15,255.41157247158,258.13128820424294,252.30330051195526,255.55726623535156,446942
2017-12-18,260.31676176434536,267.11608016863795,247.68945615637338,257.5484619140625,516880
2017-12-19,260.0739083017153,263.1335954120243,253.03175765675752,257.01422119140625,57890
2017-12-20,255.5086517702103,262.16227619654745,254.53732060264792,256.38287353515625,42921
2017-12-21,258.13121699024913,262.11368007648787,255.6543347614277,256.91705322265625,43533
2017-12-22,260.51101405189394,265.02769775872827,258.3740737651879,262.3079528808594,56045
2017-12-26,262.5508176027421,267.16464090993446,259.34543642534214,265.61053466796875,105722
2017-12-27,266.04757018904814,268.0873713342561,262.2593850009027,263.03643798828125,40298
2017-12-28,264.6391487635204,266.1446999903392,262.210821208864,263.5706787109375,21342
2017-12-29,266.77609087021585,266.87322991245856,259.92821821087836,261.8222961425781,53814
2018-01-01,257.8398578507491,267.3103362777161,257.8398578507491,262.06512451171875,71903
2018-01-02,259.345408006315,265.1733947030861,256.28572091904476,260.4624328613281,200465
2018-01-03,260.31673066424236,267.01890921922757,257.45129210769767,265.9990234375,54103
2018-01-04,262.25936656341514,276.6350533179717,262.25936656341514,272.55548095703125,243242
2018-01-05,273.57539754191873,291.3993291004295,273.57539754191873,286.0084533691406,127514
2018-01-08,291.30215452329617,291.88495903892937,285.57130767868625,286.2512512207031,85480
2018-01-09,293.8276359273653,295.96457604572345,281.6374433848023,287.1254577636719,166365
2018-01-10,287.4654253349626,291.8849695898203,284.5999869877449,285.66845703125,33230
2018-01-11,286.5427066119191,291.3993626561889,261.3852342311366,279.16058349609375,668166
2018-01-12,276.92653479969283,284.35721265181127,276.92653479969283,279.1120300292969,254450
2018-01-15,277.8007577157392,287.5140709225833,277.8007577157392,285.71710205078125,67738
2018-01-16,291.2536587137733,291.399352461469,270.22434470633897,271.34136962890625,46453
2018-01-17,271.48705253492426,280.71469832770345,263.8135424884111,275.2752380371094,24093
2018-01-18,273.42970585649766,281.1032156518222,258.8597392922083,260.6567077636719,63228
2018-01-19,262.25938319009157,266.0961526901262,260.3167210923872,264.8334045410156,12777
2018-01-22,272.94403416296177,272.94403416296177,260.8509503296336,269.398681640625,22164
2018-01-23,269.3987160117789,276.2465891595287,262.74509131969506,265.8533630371094,25813
2018-01-24,262.7936305735878,269.4472548745122,252.0604332314013,253.27459716796875,430124
2018-01-25,253.51742130954386,265.85333834144535,253.51742130954386,260.4624328613281,64574
2018-01-29,257.6455893549698,267.11606813427596,252.54610078149724,256.528564453125,1227085
2018-01-30,259.2482849957371,261.0452536002178,254.48876816095648,259.5882568359375,61986
2018-01-31,261.1909473481108,261.2395316925252,254.29449006864908,259.5882568359375,16116
2018-02-01,262.21082783796714,262.21082783796714,254.39159512868886,258.1312255859375,43679
2018-02-02,256.0429410834637,259.3454616326469,237.9761726591704,255.89724731445312,95629
2018-02-05,255.41150786041655,255.46006255516482,242.83275908285628,252.35179138183594,41947
2018-02-06,244.82405505349936,255.46012973405232,237.97616648229206,254.5859375,35032
2018-02-07,255.4601113888695,258.8597706659077,249.7778178115704,257.257080078125,164749
2018-02-08,260.3167894807922,260.3167894807922,252.5461390485297,254.39166259765625,14999
2018-02-09,252.54608526805208,263.3278663753381,247.689429782128,262.45367431640625,16781
2018-02-12,265.17339815127,273.91537831010305,265.17339815127,272.0212707519531,21256
