Date,Open,High,Low,Close,Volume
2019-04-16,608.278570312026,641.7194657647636,605.3957334859026,629.2271728515625,22985293
2019-04-18,631.2452246347613,638.9327898796895,590.020632548246,618.4165649414062,5415019
2019-04-22,617.8880601003422,620.5786962211852,600.8312746154571,603.5699462890625,1059760
2019-04-23,603.4739475838799,622.6928631120288,603.4739475838799,609.335693359375,1208860
2019-04-24,611.6419595396752,615.0052696078432,603.7141572361367,612.6029052734375,1016453
2019-04-25,614.2365065181627,626.5365998149097,608.2786314153955,614.620849609375,1261972
2019-04-26,616.9271641797828,622.1162946288002,615.0052727025873,619.4736938476562,594976
2019-04-30,621.6837778347902,621.6837778347902,605.5399032206124,614.2844848632812,519904
2019-05-02,613.9482219978382,625.5756413331505,606.3567276209186,616.2064208984375,514478
2019-05-03,617.5997980002597,620.7709070023307,612.747034064359,616.782958984375,271431
2019-05-06,613.0833966999231,624.5186747384583,608.2786678856604,617.599853515625,425268
2019-05-07,619.7619315833956,627.9780054639924,617.8880757664072,623.2693481445312,580548
2019-05-08,620.7709350585938,622.6928264984036,615.1494260577388,620.7709350585938,264484
2019-05-09,621.0111133466406,622.1162242816546,614.3805650394902,620.4826049804688,301291
2019-05-10,620.8188973870909,651.2328492952666,620.0981881821718,629.5635375976562,771913
2019-05-13,634.8006462765088,636.1459935906098,625.6236274346111,629.3233032226562,301861
2019-05-14,630.3804333086786,633.9839799929888,601.8403318386459,608.9993896484375,1069899
2019-05-15,595.7863115649644,601.2637135790005,578.4892896163042,596.4109497070312,1442391
2019-05-16,600.5910282848341,600.5910282848341,560.5195831473765,575.9427490234375,918393
2019-05-17,572.8678621449938,578.0088987145322,564.0751846141819,572.4354248046875,328115
2019-05-20,586.1768599804922,588.7233894721427,571.7626748990047,581.2279663085938,728223
2019-05-21,581.3720694322959,585.2158517095341,575.6063960164385,581.4201049804688,252936
2019-05-22,581.4201889494957,599.245720104269,577.6244416722463,585.9366455078125,282577
2019-05-23,590.5010797513165,595.4499731235696,576.5673683495361,578.3931884765625,200009
2019-05-24,581.3721310754512,585.9366230136469,578.8256015861859,581.5162963867188,150951
2019-05-27,584.9756160766716,608.2785461626828,582.5732521502787,595.9784545898438,262413
2019-05-28,600.6870684451429,605.3957253249226,597.1316166620254,601.3117065429688,113154
2019-05-29,597.8042792544848,605.059466001249,593.8644254587924,595.73828125,69546
2019-05-30,592.0867084430605,599.3418366488497,588.7233985389161,594.7293090820312,81235
2019-05-31,595.9304941981839,598.4289295361408,584.5432525600864,586.99365234375,175173
2019-06-03,590.0205577723484,590.7893024691211,578.9216485868903,584.1588134765625,150151
2019-06-04,586.0807419381655,595.7862689885217,582.4291017554513,586.7533569335938,67372
2019-06-06,586.9456104314048,589.9726127882097,578.9697730065873,580.7955932617188,46935
2019-06-07,585.2639117471,585.3119472972828,577.57634687095,578.5372924804688,30262
2019-06-10,581.3720905731328,585.2158729901453,574.2610696410737,578.9697265625,46966
2019-06-11,578.4892679723263,583.1979250094319,576.5673767166043,577.2880859375,47063
2019-06-12,576.6153905747968,579.2579909519972,571.9067923663006,572.675537109375,46869
2019-06-13,576.6154028267017,580.7955514303349,566.9579111551153,571.234130859375,73943
2019-06-14,568.9758605148594,576.4712830398282,567.0539693343985,572.7235717773438,44727
2019-06-17,572.723631153795,572.723631153795,564.0751199450968,565.7567749023438,41259
2019-06-18,568.5094972816427,573.2422708661699,566.2397325952688,569.040771484375,43498
2019-06-19,570.0066202078402,571.2622359284653,558.2713087358485,565.6602172851562,103810
2019-06-20,570.8275671547065,573.725169018436,561.2654574236549,569.76513671875,39822
2019-06-21,569.8617051596374,574.4978563942926,567.9299705658758,572.1314697265625,28836
2019-06-24,570.1031095227436,578.5544474445123,569.8616427249788,575.9465942382812,41015
2019-06-25,574.6910453087065,583.8667846875851,572.8075922774065,580.8726196289062,50422
2019-06-26,579.5686590477203,593.7669200861884,579.520377473303,590.9658813476562,104768
2019-06-27,590.9658076171821,593.4288160756412,585.3155082225085,592.51123046875,31569
2019-06-28,592.0766015019917,603.5704449161334,592.0766015019917,600.8176879882812,68813
2019-07-01,605.0192829316414,623.9502578874198,605.0192829316414,621.3906860351562,347594
2019-07-02,618.1551043698312,618.1551043698312,607.0476298381858,614.0984497070312,46607
2019-07-03,610.6213743405139,632.4499537234386,610.0418185367298,622.4049682617188,90021
2019-07-04,625.9784980236944,629.7454036199543,620.617946945828,625.1092529296875,95235
2019-07-05,627.813783089045,627.813783089045,594.7328260570454,598.982666015625,650669
2019-07-08,598.7411889733157,598.7411889733157,577.7818558585055,580.3897094726562,162195
2019-07-09,583.3837485966607,591.1106856641661,581.4520143297843,590.5311889648438,36209
2019-07-10,589.179014285477,598.1615677948678,589.179014285477,592.9942016601562,25922
2019-07-11,593.1390329045449,603.6670091244173,592.9941881934689,597.0508422851562,25738
2019-07-12,596.905986272183,601.7353227306958,594.9742516887778,596.0366821289062,22282
2019-07-15,594.4912719726562,599.5620748611315,591.3039219474147,594.4912719726562,26241
2019-07-16,594.1048929373503,603.473816596077,593.042462594877,600.9625854492188,43109
2019-07-17,600.2865545137533,607.5305595963812,598.8377534972278,605.4056396484375,30986
2019-07-18,604.632888407524,607.2890233006881,600.9143231378374,603.0875244140625,54494
2019-07-19,602.652797303739,605.5503986444556,584.349603711176,593.2838745117188,91360
2019-07-22,593.2838977036045,593.3321792708003,576.3812225553536,577.6851196289062,49550
2019-07-23,582.27302371377,587.8267601688475,577.5885913280558,583.2872314453125,50221
2019-07-24,583.2873125609675,586.9575966774084,566.0948266780853,567.8334350585938,33048
2019-07-25,567.8334350585938,572.517868095755,560.2996226146951,567.8334350585938,46613
2019-07-26,569.7650884281331,572.2763195831142,563.1971442655258,568.2196655273438,24998
2019-07-29,594.0083237698203,624.8195108111433,581.1623018916733,587.2472534179688,239878
2019-07-30,582.4179994509828,587.1990545204308,546.487723017863,551.7034301757812,202328
2019-07-31,550.4959921179693,550.59255525191,529.8746931623432,541.27197265625,104939
2019-08-01,543.7832575633797,555.3736644741446,537.9880541079974,545.1837768554688,58006
2019-08-02,544.7491665942601,545.6184707599961,535.3802418323197,538.036376953125,69809
2019-08-05,537.9880573229018,542.8173935645794,530.2611193362173,532.5308837890625,70675
2019-08-06,531.1787667490786,553.3454344650854,528.4260094002664,551.3170776367188,42540
2019-08-07,545.7150458866641,555.2771561121496,542.189606522757,547.8399658203125,23408
2019-08-08,549.9648196663649,551.0272500295881,536.1528712333227,545.4252319335938,23131
2019-08-09,546.6809497291206,565.0324303737377,540.9823084745187,554.60107421875,48520
2019-08-13,564.887415361136,564.887415361136,543.3485883237671,545.5217895507812,27197
2019-08-14,543.7832240047583,554.4077630172847,540.8856224558874,550.88232421875,36849
2019-08-16,551.5101711102978,555.1804546793298,543.9764187418943,548.1779174804688,14370
2019-08-19,550.544364330379,550.8341127317594,541.5135286014939,543.2037963867188,19742
2019-08-20,540.9822778688912,544.8457472597116,536.0563779763409,537.6983642578125,47905
2019-08-21,540.8857176058352,540.8857176058352,526.3977073128218,527.6050415039062,31020
2019-08-22,528.3293854628441,528.3293854628441,507.225209642558,517.46337890625,63750
2019-08-23,514.3726243725368,526.8323362576691,508.04620527967376,521.809814453125,37119
2019-08-26,536.0563307542067,549.5784724308894,522.534189077524,546.1979370117188,72232
2019-08-27,546.1979483628487,567.447028582093,545.7150147215023,564.7908935546875,64615
2019-08-28,560.2029924006898,565.9981957703521,550.5443201179194,551.6067504882812,26203
2019-08-29,557.6434618509101,575.31888059532,557.6434618509101,573.3871459960938,116881
2019-08-30,573.4354124093513,598.8377099271808,566.336252573776,593.7669067382812,126311
2019-09-03,589.1790660492052,592.0766680133817,565.0323830144017,571.8417358398438,56450
2019-09-04,571.7934655266156,585.5087935509039,563.1006594628664,582.9009399414062,70006
2019-09-05,582.9008991917525,591.8351714660255,574.6910273721504,583.7218627929688,70012
2019-09-06,582.5145500442947,590.9658889917646,582.466268469253,587.0541381835938,40266
2019-09-09,587.5369718852459,603.0874682742387,587.5369718852459,599.1756591796875,83021
2019-09-11,599.8036319157868,605.1159024077946,589.6137430351267,600.1900024414062,59967
2019-09-12,600.1899846418726,612.1184226303336,599.2241173083336,601.7836303710938,52409
2019-09-13,603.6670066622406,615.643783655162,601.2523386355916,610.9110107421875,108871
2019-09-16,608.5928785117458,618.6379206320235,603.6669795394453,614.0017700195312,58835
2019-09-17,615.9336410209844,615.9336410209844,596.0367375894119,609.9452514648438,258484
2019-09-18,608.2066255563705,622.9843828474974,608.2066255563705,611.5388793945312,72584
2019-09-19,611.3939963815293,611.3939963815293,594.9742524028784,599.8035888671875,52021
