Date,Open,High,Low,Close,Volume
2005-01-03,121.19320049958696,123.8632424059375,121.19320049958696,121.88741302490234,47360
2005-01-04,121.7005152004152,128.08192231404388,119.08387721159674,127.36100769042967,169598
2005-01-05,129.17663676200382,129.17663676200382,119.617889064814,123.54285430908205,31735
2005-01-06,127.57460880055108,127.57460880055108,118.54986972496158,122.15442657470705,28798
2005-01-07,123.3559320443462,127.04058649543332,120.28538395233323,126.34638214111328,20656
2005-01-10,146.8523272205366,146.8523272205366,124.95798025311116,126.13279724121094,29807
2005-01-11,128.1353474958079,128.1353474958079,119.61791291563188,120.95293426513672,29355
2005-01-12,120.17861099315128,124.37057270492797,117.53527062615171,118.84358978271484,27232
2005-01-13,112.27530055180806,124.3972933217915,112.27530055180806,121.32674407958984,17060
2005-01-14,117.4818659157972,122.39474231533872,117.4818659157972,121.67383575439452,10961
2005-01-17,121.75394323509396,121.75394323509396,116.44056006129732,117.98918151855467,38793
2005-01-18,115.6395290816322,121.70051997458226,115.6395290816322,121.16651153564452,17411
2005-01-19,122.63501800326536,122.82192419071008,120.73929482245688,121.35340118408205,8473
2005-01-20,120.41888354715572,122.82192113457124,120.41888354715572,121.27330017089844,8514
2005-01-24,121.21992287363209,121.21992287363209,120.15190593201416,120.49900817871094,5148
2005-01-25,119.61793536695338,120.68595264701548,119.08392672692234,120.2854461669922,9911
2005-01-27,120.68595045542278,123.89000223742516,118.84362231043644,122.8753890991211,109106
2005-01-28,121.91410772639875,122.28791194109604,119.67127428989434,121.24659729003906,20155
2005-01-31,119.7247079511472,125.49200156775552,119.69800589561706,124.5307846069336,49863
2005-02-01,122.2879228457421,128.69602360621766,121.2199060523295,127.65470886230467,60339
2005-02-02,128.18871319859923,130.29804466911116,127.28090058261805,129.28343200683594,23636
2005-02-03,128.1620605976847,129.09657562287614,126.56003484021365,128.29556274414062,28819
2005-02-04,128.16202625217477,129.76405158032696,122.82194182500082,124.69097137451172,19538
2005-02-07,126.02600150103216,126.02600150103216,123.88996757728584,124.29047393798828,9539
2005-02-08,124.42397147808902,124.42397147808902,121.51362699378105,121.967529296875,10870
2005-02-09,119.64459361752964,125.49198445502486,119.64459361752964,121.86072540283205,22473
2005-02-10,122.3947376201523,125.49198832332874,121.7539290966764,122.84864807128906,34940
2005-02-11,122.82192234670704,126.18617663195496,122.82192234670704,125.65216827392578,11327
2005-02-14,122.82196305477504,128.08195038405898,122.82196305477504,125.09149932861328,14670
2005-02-15,127.5479318763013,127.5479318763013,122.82195345155364,125.25169372558594,20267
2005-02-16,126.53331789847871,129.7640710923775,123.62297307771765,127.2008285522461,36458
2005-02-17,121.7806062134324,129.23002108867314,121.51360203762934,128.64260864257812,22530
2005-02-18,128.69604836542413,130.03106961402813,127.09402286709934,127.92173767089844,13999
2005-02-21,127.14739183130555,127.14739183130555,123.88993762578212,124.74435424804688,6258
2005-02-22,121.75392288589684,126.93380306322015,121.75392288589684,123.97005462646484,10974
2005-02-23,126.5333069355228,127.09401746577164,124.42397508203692,126.45320892333984,4978
2005-02-24,126.02597662297534,128.4290143128202,124.98466192037344,127.94841003417967,17666
2005-02-25,128.162046863922,128.162046863922,125.49200422092362,126.80032348632812,9737
