Date,Open,High,Low,Close,Volume
2005-01-03,11.854383302990318,12.069194645289475,11.7270880299566,11.846427917480469,250100
2005-01-04,11.933939719880202,12.013499621508519,11.615701630845845,11.711173057556152,250080
2005-01-05,11.758910094549611,11.774822380675586,10.660987390263013,11.058785438537598,517255
2005-01-06,11.138342539153008,11.599788097933054,10.740544591326115,10.867839813232422,544400
2005-01-07,11.249727888518,11.249727888518,10.899665218166776,11.146300315856934,229355
2005-01-10,11.138347026788507,11.520232846369067,10.390486917406736,11.217906951904297,264740
2005-01-11,11.297466198620189,11.297466198620189,10.899668087691733,11.05083179473877,255955
2005-01-12,11.424760803130416,11.424760803130416,10.668944588411572,10.72463607788086,158140
2005-01-13,10.820106464501023,11.050829286114054,10.660986649259337,10.987181663513184,213565
2005-01-14,11.138346145439353,11.201993776999839,10.700768109406313,10.764415740966797,216695
2005-01-17,10.724633639905855,10.740545923988188,10.501866973929447,10.708722114562988,108540
2005-01-18,10.692812094527893,10.851931934084673,10.692812094527893,10.788284301757812,54935
2005-01-19,9.547154102738178,10.971271226047037,9.547154102738178,10.72463607788086,87135
2005-01-20,10.72463657757306,10.843976464661464,10.509825994797408,10.613253593444824,121370
2005-01-24,10.637121200561523,10.748504942729902,10.597341238448555,10.637121200561523,69965
2005-01-25,10.748503617487692,10.963314172429076,10.59733993184415,10.700767517089844,127215
2005-01-27,10.748503805625674,10.748503805625674,10.342749600730292,10.485957145690918,167825
2005-01-28,10.740547834200557,10.740547834200557,10.382529724808458,10.565516471862793,181650
2005-01-31,10.660989968668126,10.700769934864448,10.422311688969684,10.589386940002441,206585
2005-02-01,10.549603352591689,10.732590072047842,10.406395826937667,10.66894245147705,178895
2005-02-02,10.780328525523867,10.867843833271714,10.45413420904412,10.653033256530762,275120
2005-02-03,10.82010698538082,11.09856515797972,10.740547073929964,11.003093719482422,251490
2005-02-04,11.122434165494951,11.392936986470875,10.692812261221318,10.72463607788086,415700
2005-02-07,10.692811965942383,10.883755619366417,10.581428990079615,10.692811965942383,237285
2005-02-08,10.692809799017445,10.963312557705443,10.692809799017445,10.875797271728516,80935
2005-02-09,10.9792243033261,11.567965126458196,10.8678405967581,11.488405227661133,1017260
2005-02-10,11.615703878188299,12.085104960646252,11.456584044146037,11.575923919677734,1004085
2005-02-11,11.615702217191448,12.077147848954171,11.54409845385939,11.703217506408691,682705
2005-02-14,11.774822953490961,11.933942028793624,11.456584044146037,11.575923919677734,630840
2005-02-15,11.87825016338468,12.077149190856012,11.297464608623807,11.424759864807129,322785
2005-02-16,11.870294079509803,11.870294079509803,11.154257880530462,11.257684707641602,240825
2005-02-17,11.146300854404114,11.329287581902971,10.89966574479748,11.233816146850586,144255
2005-02-18,11.233815856674024,11.695261493544212,11.154256708888527,11.273595809936523,512200
2005-02-21,10.907622523652526,11.456583496909891,10.907622523652526,11.201992988586426,215600
2005-02-22,10.995136820921878,11.838468941130616,10.995136820921878,11.607746124267578,589840
2005-02-23,11.846426067859747,12.07714890389478,11.695262385679122,11.750954627990723,1127135
2005-02-24,12.045322977665073,12.045322977665073,11.583877386539859,11.65548038482666,345245
2005-02-25,11.536142995932384,11.695262057921475,11.305420166363318,11.43271541595459,251630
2005-02-28,11.233817627154865,11.599791889117315,11.233817627154865,11.392936706542969,162730
2005-03-01,11.30542153232107,11.512276717269572,11.249730043580945,11.34520149230957,159235
2005-03-02,11.615703878188299,11.631615406348766,11.329288783903909,11.575923919677734,319440
2005-03-03,11.695262560345014,12.013501456734142,11.45658357773806,11.902117729187012,953270
2005-03-04,12.077149093023877,12.252179689488303,11.949853837871725,12.04532527923584,877700
2005-03-07,12.236267744281328,12.64202192528315,12.148752449036433,12.20444393157959,1013935
2005-03-08,12.252178205129942,12.506769443329945,12.204442869600834,12.323781967163086,578420
2005-03-09,12.411298488230626,14.750351263324774,12.411298488230626,13.493308067321777,6061250
2005-03-10,13.525134099936714,13.636517071636973,12.992084636475335,13.087556838989258,742655
2005-03-11,13.198937972868986,14.288903660543983,13.047774305552968,13.739943504333496,2289340
2005-03-14,13.86724498932657,14.89356351882714,13.859288843519012,14.097967147827148,3579010
2005-03-15,14.29686273365704,14.463938719673889,13.747902464908497,14.249127388000488,1484400
2005-03-16,14.280952333115383,14.543499017241881,13.922933437725012,14.113876342773438,841970
2005-03-17,13.994534578367727,14.15365439464836,13.366012973286159,13.660384178161621,537030
2005-03-18,13.684254783400984,13.787681618206221,13.01595387664312,13.421708106994629,673275
2005-03-21,13.55695624519945,13.55695624519945,13.206893588650649,13.342144966125488,507055
2005-03-22,13.485356857951777,13.485356857951777,13.047778016017057,13.159162521362305,545300
2005-03-23,13.111425720136278,13.175073358875604,12.459037043688342,12.586332321166992,529555
2005-03-24,11.933941089946108,12.681801064403999,11.933941089946108,12.299915313720703,436860
2005-03-28,12.252177406041309,13.286453058242792,12.252177406041309,13.047773361206055,364950
2005-03-29,13.198939165370714,13.198939165370714,12.252179399769684,12.522682189941406,509550
2005-03-30,12.649977007235629,12.721580773789036,12.148752158840827,12.244223594665527,375355
2005-03-31,12.71362543929367,12.721581582469698,12.530638698682509,12.602242469787598,177280
2005-04-01,12.665887388889743,13.588778555223916,12.466988404464638,13.326231956481934,515520
2005-04-04,13.302364974954058,13.85928279874425,13.08755520175863,13.509220123291016,400175
2005-04-05,14.00249072092966,14.400288744152213,13.525132789566792,13.660384178161621,738440
2005-04-06,13.763814309451073,14.08205401861246,13.700166671114676,13.986581802368164,291370
2005-04-07,13.843371535677761,14.543496938251847,13.843371535677761,14.01044750213623,630410
2005-04-08,14.097962857330653,14.265038833483086,13.44557427445176,13.628561019897461,353780
2005-04-11,12.888656491119962,14.734439066297256,12.888656491119962,14.288904190063477,1486555
2005-04-12,14.448023061890911,15.983523565907154,14.448023061890911,15.67324161529541,3835765
2005-04-13,15.896008924051126,15.967612690892,15.028809096737474,15.132237434387207,1840040
2005-04-15,15.100415889273155,15.832364472268996,13.970669196333471,14.654882431030273,1685070
2005-04-18,14.63896787717919,15.4822993148674,14.479849568311504,15.084501266479492,966905
2005-04-19,15.116327022851985,16.516576444961046,15.116327022851985,15.42660903930664,2999455
2005-04-20,15.585731754599937,16.102869049959622,15.203845891947818,15.498215675354004,951905
2005-04-21,15.211802782912793,16.071046774747057,15.211802782912793,15.760763168334961,810220
2005-04-22,15.896009555571151,16.126733150664442,15.514123795567555,15.633462905883789,620640
2005-04-25,15.792588017181885,16.071047046108042,15.57777663622631,15.736896514892578,677255
2005-04-26,14.63896623075587,15.911920145925718,14.63896623075587,15.689152717590332,373015
2005-04-27,15.625507134363497,15.832362305319895,15.195886023514944,15.275445938110352,389890
2005-04-28,15.116329507020602,15.625510646926804,14.638971429618788,14.806047439575195,370605
2005-04-29,15.084501753595584,15.3470499307899,14.829911237202623,14.973118782043457,447820
2005-05-02,14.806043846591258,15.27544566508732,14.798087703526004,15.084501266479492,359370
2005-05-03,15.052677193578338,15.466387500114593,14.949250375683787,15.339092254638672,706400
2005-05-04,15.355003862379485,15.896009443993364,15.23566475290092,15.530035972595215,1411195
2005-05-05,15.720983873137202,16.37337262966499,15.673248517593109,16.11878204345703,1306750
2005-05-06,16.309719565459414,16.70751760364135,16.071041349541886,16.492706298828125,1675830
2005-05-09,16.707521284583155,17.391734546592833,16.691608995355157,16.89846420288086,1210505
2005-05-10,17.097359023527183,17.097359023527183,16.389279020846583,16.5245304107666,931970
2005-05-11,16.63591182185165,17.02575366998816,15.927831885183185,16.68364715576172,405855
2005-05-12,16.691601641927743,16.946192087499075,16.468835760792203,16.659778594970703,379210
2005-05-13,17.00188852482114,17.558804858133012,16.71547345670248,17.423553466796875,1435170
2005-05-16,17.630408332864306,18.839714692117,17.630408332864306,18.211193084716797,1676855
2005-05-17,18.457829942230042,18.77606807554867,17.980471983512537,18.131635665893555,940870
2005-05-18,18.13959043372502,19.71487186159771,17.821352297910025,19.173866271972656,3082445
2005-05-19,19.396631381246948,20.009240714994103,19.396631381246948,19.492103576660156,1572710
2005-05-20,19.71487257570622,20.367261157127437,19.49210511382712,20.136537551879883,1467690
2005-05-23,20.279747589255525,20.820753264948266,20.279747589255525,20.41499900817871,1202810
2005-05-24,20.677541380775274,20.677541380775274,18.85562719568283,19.396631240844727,1034505
2005-05-25,19.332981689178304,20.36725737271177,19.078391218609728,19.873987197875977,1047445
2005-05-26,20.049025180556846,20.36726336235566,19.730785481278684,19.969465255737305,671790
2005-05-27,19.969465003452502,20.04902492726692,18.656731571692255,18.736289978027344,902710
2005-05-30,18.998833318070627,19.603486508090167,18.704463624528426,19.2056884765625,723250
2005-05-31,19.253427449162583,20.478644731847897,19.102263755672844,20.128582000732422,1530010
2005-06-01,20.35135010163771,22.117573064351735,20.35135010163771,21.44927215576172,3966900
2005-06-02,21.512919124176662,21.719772773369904,20.367260323175525,20.526378631591797,1543555
2005-06-03,20.605941053123136,22.276693358507025,20.605941053123136,21.990278244018555,2515195
2005-06-06,22.27668966213664,22.67448769181765,22.038011451319655,22.30055809020996,2351680
2005-06-07,22.41989932561975,23.05637562658614,21.56065556057552,22.722225189208984,2526290
2005-06-08,22.754047320461975,23.215492968498488,21.9982304664033,22.181217193603516,1898915
2005-06-09,22.30851612394628,23.851971517359097,22.30851612394628,23.605337142944336,6428740
2005-06-10,23.931531546916293,24.647567760935544,22.682445864714417,22.91316795349121,4719815
2005-06-13,22.913167727969267,23.27914273351962,22.03801320693674,22.276691436767578,2209415
2005-06-14,22.42785658078497,22.88134615738728,21.958454716499944,22.236913681030273,1957020
2005-06-15,22.38807367130024,22.579016552374547,21.878892655102096,22.117570877075195,1390105
2005-06-16,22.35624825200691,23.199579600259483,22.125524680020273,22.292600631713867,3500155
2005-06-17,22.897253805992584,23.517817725096734,21.401532451401152,21.672035217285156,8203405
2005-06-20,21.664087310312556,22.077797758633388,21.481100521913568,21.592483520507812,1748400
2005-06-21,21.69590317317437,21.847065319816014,21.4890480321354,21.63225555419922,769780
2005-06-22,21.831159596774647,22.18917696716704,21.560656774267,21.687952041625977,1255475
2005-06-23,21.799332418783347,22.356250285103286,21.67999330956596,22.173263549804688,1295010
2005-06-24,21.878891134385555,22.427852827742445,21.719771319143867,21.974363327026367,1024215
2005-06-27,22.06983312617935,22.22099679291097,21.80728650368704,21.862977981567383,537265
2005-06-28,21.95844850970565,22.17325978026567,21.8311532791839,21.839109420776367,624870
2005-06-29,22.030053487318078,22.030053487318078,19.873987555608267,21.966405868530273,616730
2005-06-30,22.038009388636667,22.594925667577172,22.038009388636667,22.06187629699707,872150
2005-07-01,22.06187631193397,22.228952257964476,22.038009403557403,22.133480072021484,270875
2005-07-04,22.276686912965378,22.467629761550473,22.19712701335187,22.332378387451172,310590
2005-07-05,22.427856887833553,23.199584641259033,22.427856887833553,22.897258758544922,2287960
2005-07-06,22.99272352299925,23.072283424510584,22.610837816719528,22.658573150634766,421700
2005-07-07,22.29260113297625,22.992724971942433,22.29260113297625,22.547191619873047,944955
2005-07-08,22.260777759553907,22.944990867964368,22.260777759553907,22.81769561767578,428235
2005-07-11,23.056373846760152,23.072286132425774,22.833607917357828,22.96090316772461,767605
2005-07-12,23.072287683720067,24.26568187425731,22.793828735765537,23.820148468017578,1601510
2005-07-13,24.146338336720056,24.48844485148658,23.3109616458411,23.422346115112305,1076560
2005-07-14,23.629202938344193,23.748542040562292,23.11206429960074,23.58942222595215,850690
2005-07-15,23.629198710268387,23.851964589887295,23.470078924130245,23.764450073242188,426755
2005-07-18,24.118403058391937,24.431202347199772,23.377565033909796,24.036088943481445,946095
2005-07-19,24.200725961464077,24.200725961464077,23.54220342552227,23.715065002441406,371855
2005-07-20,24.365361586180054,24.365361586180054,23.56690110723143,23.632753372192383,293325
2005-07-21,23.715064877683055,23.87146456791205,23.2787942886823,23.39403533935547,184675
