Date,Open,High,Low,Close,Volume
2005-01-03,26.784031495453863,27.57748967230374,26.784031495453863,27.13237953186035,147738
2005-01-04,27.57749369086212,28.35159701006392,26.808225131161446,27.543624877929688,254974
2005-01-05,27.683932129833472,27.683932129833472,26.324410166618,26.79854965209961,107011
2005-01-06,26.900150679141102,27.379129721885697,26.22281103694544,27.016267776489254,147592
2005-01-07,26.634053264138057,27.06464963920576,26.634053264138057,26.817901611328125,49654
2005-01-10,26.706625187263825,29.125703648053754,26.31957193238576,26.513097763061523,79615
2005-01-11,26.67275894563198,27.37429150188826,26.4163366130127,26.55180549621582,52305
2005-01-12,26.8904736033473,26.8904736033473,24.964887997526745,25.2600154876709,144725
2005-01-13,26.126044069597896,26.22280777417266,25.73899084482525,26.17442512512207,112882
2005-01-14,26.130882607481414,26.130882607481414,25.845432620546266,25.990575790405277,68581
2005-01-17,26.116367903496457,26.12604538991149,25.758345524882174,26.072826385498047,44871
2005-01-18,26.12605098378585,26.580837169239693,25.98574413275486,26.019611358642575,107089
2005-01-19,25.255176407162807,26.11636751245732,25.255176407162807,25.95670890808105,68296
2005-01-20,26.12604524970693,26.12604524970693,25.73899200745116,25.913166046142575,260094
2005-01-24,25.748665763346605,25.932517273142864,25.73898987131302,25.85026741027832,15878
2005-01-25,26.11152904555856,26.12604447791116,25.93251865926351,26.07766342163086,36859
2005-01-27,26.1163677074081,26.55180359996729,26.1163677074081,26.44536399841309,37869
2005-01-28,26.585668826412792,26.70662225812837,26.367950099682574,26.614696502685547,126706
2005-01-31,26.17442770947112,27.267849870846277,26.17442770947112,26.64856719970703,67536
2005-02-01,28.44836177395961,28.44836177395961,27.316231308970355,27.843589782714844,791353
2005-02-02,28.061309325599176,29.512757128970616,28.061309325599176,28.84025382995605,809002
2005-02-03,29.377288626207584,29.512757514565976,28.835416259827344,28.956371307373047,146581
2005-02-04,29.22246347199177,29.22246347199177,28.206450152053023,28.56447410583496,122199
2005-02-07,28.883803261451693,30.141723834362303,28.73865845738301,29.536954879760746,189502
2005-02-08,28.79186613063904,29.5127519591716,28.787028184612154,29.37728309631348,113815
2005-02-09,29.51275259035586,30.33040054396568,29.232138966584408,30.16106605529785,339235
2005-02-10,30.480384869276143,30.480384869276143,29.609516274860688,30.05462646484375,119729
2005-02-11,30.190092896748208,30.964199313766077,29.82239306575158,30.81421661376953,175186
2005-02-14,31.448026623879265,32.222130109870804,30.67391995083397,31.14805793762207,1084180
2005-02-15,31.448022019143355,31.90764609584183,30.48038802275785,30.59166717529297,426854
2005-02-16,31.24481302283949,31.68992317815845,29.31922446007857,29.793365478515625,591317
2005-02-17,29.865938043385206,30.190093176363003,28.98539361923646,29.38695907592773,295658
2005-02-18,29.32890041532388,30.00140352268472,29.028935046386696,29.51274871826172,714043
2005-02-21,29.986903785540125,30.48039358043704,29.532117572805856,29.648231506347656,165853
2005-02-22,29.51275583996097,30.25783149660191,29.51275583996097,30.06914520263672,170153
2005-02-23,30.77067500122489,30.77067500122489,29.624033879177357,29.97721672058105,137870
2005-02-24,30.11752569273784,30.35943578232357,29.81272229439519,30.040115356445312,100535
2005-02-25,30.011087629886774,30.407815204401587,29.522432691683484,29.81756019592285,1027817
2005-02-28,30.37395204217997,30.770679648898017,29.44018679841184,29.73047637939453,186445
2005-03-01,28.84509051698195,30.76100025893098,28.84509051698195,30.06914520263672,161786
2005-03-02,30.770672774205632,30.86259693776513,29.31922519357028,29.556297302246094,264368
2005-03-03,29.512756533387623,29.977218546272084,29.26601168661523,29.35309791564941,364317
2005-03-04,29.70627909551905,29.9965686027446,29.270844834680737,29.348255157470703,171897
2005-03-07,29.445018407432205,30.383621396374004,29.41599073040369,29.61919403076172,289649
2005-03-08,29.7062848232454,29.99657438644224,29.51275738542974,29.74015045166016,246409
2005-03-09,29.948186787011085,30.330400465584948,29.65789727172911,29.93851089477539,231947
2005-03-10,29.996571957711414,30.09333407525806,29.720796257592475,29.82723426818848,217796
2005-03-11,29.996567117955248,30.19009132182463,29.70627762509864,29.82239151000977,183777
2005-03-14,29.97721811072128,30.480386877561983,29.81272154859639,29.91916275024414,172233
2005-03-15,29.89980820639808,30.088497691822106,29.74498753545934,29.96754264831543,201089
2005-03-16,29.803041278811115,30.228799648776096,29.706279171838236,29.99656867980957,103696
2005-03-17,30.28686580529586,30.28686580529586,29.70628664333048,29.73047637939453,140969
2005-03-18,30.09332996051249,30.09332996051249,29.12569935619376,29.79820251464844,185668
2005-03-21,30.470707522823343,30.480383415137062,29.706280159511287,30.001407623291016,122941
2005-03-22,30.00624942325944,30.044952997485165,29.759504576410784,29.78853225708008,270706
2005-03-23,29.764331303518063,29.80303486315448,29.125693886049152,29.638538360595703,286377
2005-03-24,29.706279171838236,30.190092893755327,29.028938048922686,29.99656867980957,362573
2005-03-28,29.81755953076931,29.99657312027958,29.51275613968912,29.706283569335938,332233
2005-03-29,29.51275546792885,29.59500374721702,29.02894168540398,29.30471420288086,131308
2005-03-30,29.12570158322137,29.80304273933051,29.0289394715066,29.232139587402344,45855
2005-03-31,29.78853149520736,30.093334882652155,29.232142133517065,29.846590042114254,360380
2005-04-01,30.093335452931665,30.480387127890527,29.89980802192564,30.41749382019043,76921
2005-04-04,29.99656972740101,31.244814017860527,29.99656972740101,31.04161071777344,209645
2005-04-05,30.48038388765665,31.931831498271933,30.48038388765665,30.91098022460937,407876
2005-04-06,30.848078898592057,31.926988544882786,30.848078898592057,31.28835105895996,135979
2005-04-07,31.448024904184564,31.448024904184564,30.97388375627051,30.9883975982666,74400
2005-04-08,30.96420329679748,31.24965489551972,30.480386325544693,30.867441177368164,73372
2005-04-11,30.770673730475043,31.143211529475213,29.899805155029583,30.804542541503903,338372
2005-04-12,30.39813672222868,31.49156041626127,30.39813672222868,31.360929489135746,154050
2005-04-13,32.22212243999589,32.22212243999589,31.036774568121828,31.244815826416016,86445
2005-04-15,31.230294819539186,31.230294819539186,30.31104686751604,30.552953720092773,75764
2005-04-18,30.286866982361783,30.286866982361783,29.706287797832825,30.011091232299805,254448
2005-04-19,30.190094540205557,30.67391147556084,30.190094540205557,30.359432220458984,58763
2005-04-20,30.383622623833933,30.49006063095792,29.89980567777678,30.291698455810547,52737
