Date,Open,High,Low,Close,Volume
2005-01-03,50.5533203125,53.71290283203125,49.9326888927957,53.317955017089844,4848018
2005-01-04,54.164274627288,54.672067300814994,52.471644435049825,53.93859100341797,3092948
2005-01-05,53.600050792592135,54.10784335469091,47.39373140556868,50.94826126098633,2451881
2005-01-06,51.0611065276094,51.0611065276094,47.675837815434924,48.578575134277344,1195803
2005-01-07,48.804261071455194,49.98910442472668,47.90152370894537,49.368473052978516,622252
2005-01-10,50.38405145056759,52.41520973233044,49.650578296200436,49.81983947753906,797307
2005-01-11,49.93269126984621,50.60974211636595,47.506581856905534,47.73226547241211,681402
2005-01-12,48.5221530322267,48.5221530322267,44.008466410232536,44.741939544677734,882778
2005-01-13,45.13688902183958,47.33731152172129,45.13688902183958,46.94236373901367,600609
2005-01-14,47.50656868649864,47.7322522394382,45.8139360130279,46.490989685058594,405918
2005-01-17,46.77310556956873,46.82952496318366,44.91120832923586,45.36257553100586,404679
2005-01-18,46.15246655258589,46.547414321421755,45.53183520533306,45.70109939575195,399942
2005-01-19,46.096048072073415,48.29647053798908,45.249730116529946,47.337310791015625,748995
2005-01-20,48.409305911468905,48.74783425409026,45.98320018433857,46.490989685058594,880301
2005-01-24,46.60383214118208,47.61941115743297,44.57267109546826,46.09604263305664,920358
2005-01-25,46.20888073161497,47.16804028903746,45.02403763593253,46.60382843017578,715911
2005-01-27,47.11162944721059,47.732260836178185,46.37815626145003,46.66025924682617,379013
2005-01-28,47.16805033856978,47.78868170762104,46.71668015267003,46.94236373901367,408326
2005-01-31,47.3937346401165,47.3937346401165,45.75752108140235,46.03962707519531,867181
2005-02-01,46.32172314888269,46.60382908226078,45.92677544479574,46.20888137817383,440658
2005-02-02,46.039622391614785,46.82951788859451,45.306149292938834,45.47541046142578,506641
2005-02-03,46.37815176895665,47.675836826192274,45.81393982643255,47.05520248413086,1054678
2005-02-04,47.39372691002886,47.619410462968425,46.32172551374792,46.490989685058594,452331
2005-02-07,46.547411414408785,47.73225464691969,45.983202503602755,46.77309799194336,1010347
2005-02-08,47.16804255215742,47.28088432670153,46.26530232938058,46.434566497802734,518288
2005-02-09,46.71667423455234,48.409306944130115,46.37814889792162,47.562992095947266,846644
2005-02-10,48.07078648683297,52.24595080834311,48.07078648683297,50.214786529541016,5299485
2005-02-11,50.77899553935056,52.302367153194155,50.27120600580676,50.66615676879883,2447722
2005-02-14,51.23036714991142,51.45605676358003,49.19920883829344,49.42489242553711,1042591
2005-02-15,49.08636036582646,50.666154301217816,48.18362312646858,49.93267822265625,1325500
2005-02-16,49.87625799249529,51.004678837384574,48.80425653258377,49.2556266784668,851132
2005-02-17,49.255632724961366,49.255632724961366,48.12720872833748,48.6349983215332,433437
2005-02-18,48.97352205211824,49.36846981060307,47.67583699041272,47.957942962646484,411308
2005-02-21,48.63499368015281,49.029941438637636,47.732256376932106,47.957942962646484,350642
2005-02-22,48.57858198508104,48.804265593315634,47.788686343047196,48.522159576416016,322711
2005-02-23,47.95793991829645,48.860677164211765,47.73225334690856,48.127201080322266,343453
2005-02-24,48.40930704510048,48.6914129994872,47.73225335721479,48.07078170776367,360627
2005-02-25,48.86068568112571,48.86068568112571,46.82952426385511,47.168052673339844,387600
2005-02-28,47.845100314332115,48.52215407549152,45.249730074231415,46.82952117919922,441846
2005-03-01,47.16804404497127,47.16804404497127,45.81393668116205,46.09604263305664,329536
2005-03-02,46.26530409585096,48.24004275880099,46.03962053814583,47.61941146850586,726261
