Date,Open,High,Low,Close,Volume
2005-01-03,41.41348055263065,41.765547528307344,40.639231839960324,41.008453369140625,367133
2005-01-04,40.51540079710199,41.19865049040755,40.51540079710199,40.94205856323242,99016
2005-01-05,40.85031188156564,45.07587118892918,40.23419061466382,40.89581298828125,599798
2005-01-06,40.498243595912946,42.61139833392295,40.498243595912946,40.860755920410156,542608
2005-01-07,41.19864540139318,41.906512022247185,40.850308094848245,40.92415237426758,109452
2005-01-10,35.567796735533484,41.41346348806353,35.567796735533484,39.37117385864258,203102
2005-01-11,39.512160098363005,40.70934032624747,39.09296138595876,40.27596664428711,219475
2005-01-12,35.56780776838273,40.072336991229264,35.56780776838273,39.3323974609375,488256
2005-01-13,40.77944754178849,40.77944754178849,39.44129147571055,39.85004806518555,110022
2005-01-14,40.438574786509356,40.438574786509356,39.874667094400266,40.181236267089844,115804
2005-01-17,39.934343139554116,40.146180567207296,39.58227620607411,40.008934020996094,117977
2005-01-18,40.14617537417848,40.32221050725292,39.811263035467974,40.13200378417969,293761
2005-01-19,42.54053561328769,42.54053561328769,39.58227109618574,40.146175384521484,326814
2005-01-20,42.18846887690794,42.61139709468,40.00519945623965,40.163330078125,566994
2005-01-24,41.625317586174454,41.625317586174454,39.8008305065969,40.21257019042969,53414
2005-01-25,40.85031386377996,41.212822809979635,40.357267509464386,40.84658432006836,142553
2005-01-27,41.69542111237945,41.69542111237945,39.44129381845154,40.86448287963867,96072
2005-01-28,40.77945636728707,41.20238463701977,40.709341614558866,40.889102935791016,82312
2005-01-31,39.44129367026019,41.484330147018674,39.44129367026019,40.24090576171875,65251
2005-02-01,40.21629715284339,40.84286058550952,39.86423020331912,40.05816650390625,51882
2005-02-02,40.38560586353009,40.8503055642994,39.445017833129846,39.779930114746094,114213
2005-02-03,40.07530673532393,40.56835298357752,39.44128781894913,39.73741149902344,68433
2005-02-04,40.0753104979796,40.39232167503563,38.737154430328545,38.85724639892578,125836
2005-02-07,39.87093868691664,40.146178348584755,37.892050819325966,38.10015869140625,94137
2005-02-08,38.385093208664664,39.30106781637907,37.680956013545675,38.184444427490234,98850
2005-02-09,38.38509311546533,40.498244523675,37.68767180346026,39.80082321166992,260945
2005-02-10,40.49824778528688,40.779456761583404,39.794113913378595,39.88511276245117,102649
2005-02-11,40.39978546226479,40.60341719664229,39.94552771604659,40.42066955566406,92617
2005-02-14,40.99129684543642,42.30110673681075,40.60342423409267,41.53730010986328,302974
2005-02-15,40.8503207305043,41.90652498460407,40.8503207305043,41.68125915527344,119686
2005-02-16,41.06140576704392,42.96346635359043,41.06140576704392,41.899803161621094,347864
2005-02-17,41.69542403839578,42.96346553122515,40.70933807911168,42.674800872802734,275465
2005-02-18,42.85754740937827,43.086539362074376,41.202379994887345,41.649925231933594,175831
2005-02-21,41.76554363509577,42.396583184546735,40.56836671248174,40.83614730834961,71318
2005-02-22,41.413474013932344,41.413474013932344,40.14617904028576,40.38859939575195,57237
2005-02-23,40.41694370984747,42.258588500310985,40.21629491642473,41.272499084472656,78311
2005-02-24,41.41347671881381,41.83640500120118,41.21655746207707,41.60368347167969,89672
2005-02-25,40.49824483381753,41.69542502391495,40.49824483381753,40.89282989501953,44343
2005-02-28,40.85031599001324,41.5544498255613,39.79709481796366,40.52659225463867,64396
2005-03-01,40.779453562285084,41.09646478577057,40.14617769971724,40.540016174316406,91584
2005-03-02,40.77945522135163,40.857029060024445,39.758310139655606,40.00520324707031,289475
2005-03-03,40.42737741437543,40.94876688717822,39.93433449731219,40.75856018066406,191764
2005-03-04,38.74461636626741,42.258582824795425,38.74461636626741,41.674537658691406,105558
