Date,Open,High,Low,Close,Volume
2016-06-15,21.37436828690958,22.425175583860412,20.323560989958743,20.87404060363769,264920
2016-06-16,21.254960681289464,21.78036347492817,20.29968154954612,20.53372573852539,94080
2016-06-17,20.777321457725364,20.896731351160568,20.657911564290163,20.825084686279297,208160
2016-06-20,20.896732257366555,21.29078528720127,20.77732235875303,21.280038833618164,245920
2016-06-21,21.30272522043281,21.326608657836918,21.22630295807087,21.326608657836918,415520
2016-06-22,21.326608825955336,22.11471307114102,21.326608825955336,22.09799575805664,435280
2016-06-23,22.13859278805693,22.25800267757622,22.13859278805693,22.25680923461914,412640
2016-06-24,22.256804260008906,22.256804260008906,21.844840597655253,21.98335647583008,340240
2016-06-27,21.94753490120269,22.162473035831567,21.94275748596091,22.161277770996094,433160
2016-06-28,22.17441553829357,22.40129541566556,22.17441553829357,22.398906707763672,267960
2016-06-29,22.41323587944989,22.59235071357769,22.41323587944989,22.589962005615234,400080
2016-06-30,22.59235147648197,22.926699542554296,22.59235147648197,22.92072868347168,547520
2016-07-01,22.974464561688,23.129697799682617,22.77146809141066,23.129697799682617,483040
2016-07-04,23.21328177836608,23.643158109171136,23.10581360668997,23.639575958251957,371960
2016-07-05,23.643154216975905,23.750622370960336,23.308806217174325,23.321941375732425,400560
2016-07-07,23.165518501018457,23.46404322396973,23.11775527416638,23.40314483642578,500520
2016-07-08,23.35657415442947,23.45210060446048,23.257463731574568,23.393590927124023,359400
2016-07-11,24.526785611521795,24.526785611521795,23.59539011952852,23.838985443115234,348040
2016-07-12,23.834214879928854,23.88197810732337,23.595395098855622,23.601364135742188,373160
2016-07-13,23.52374700522176,23.55957033461437,23.432996149870657,23.447324752807617,151960
2016-07-14,23.49986550066629,23.535688830223062,23.42821884155273,23.42821884155273,355240
2016-07-15,24.33573437561248,24.33573437561248,23.40433692932129,23.40433692932129,95200
2016-07-18,23.404337636725117,23.47598429708621,23.189399477692078,23.401948928833008,84840
2016-07-19,23.858095111511552,23.858095111511552,22.969685285857214,23.04849624633789,141640
2016-07-20,23.046108602989907,23.069990216406776,22.68787893558592,22.78340721130371,170920
2016-07-21,22.78340415297068,22.902814026076346,22.75952254275956,22.858631134033203,361520
2016-07-22,22.831170818532467,22.87893586821234,22.771465872970374,22.869382858276367,272400
2016-07-25,22.8550520224826,22.926698684692383,22.831170409096103,22.926698684692383,301400
2016-07-26,22.974462072086883,23.117755397508265,22.974462072086883,23.112977981567383,313440
2016-07-27,22.981628006457,23.06999015808105,22.97446188260478,23.06999015808105,332160
2016-07-28,23.081931523139417,23.332691192626957,23.069989805618462,23.332691192626957,368440
2016-07-29,23.21327897119594,23.28492562501603,22.16605567932129,22.16605567932129,295720
2016-08-01,22.18635726241241,22.926698193845283,21.063903236775243,22.85982894897461,315280
2016-08-02,23.40433514896825,23.855704323934347,23.284925275759228,23.65629005432129,431320
2016-08-03,23.726744392679525,23.738686110305423,23.47598472098827,23.53449440002441,294240
2016-08-04,23.73868415271028,23.88078219930911,23.71480254147815,23.79002952575684,531840
2016-08-05,23.83421560344428,23.846155499630196,23.643159043965817,23.72674560546875,355760
2016-08-08,23.858094062236184,23.858094062236184,23.40433616002966,23.472400665283203,358920
2016-08-09,23.428222135507397,23.475987188982163,22.544589599804706,23.187013626098636,312640
2016-08-10,23.165520050365075,23.189401665388356,22.998346923151683,23.04611015319824,256080
