Date,Open,High,Low,Close,Volume
2005-01-03,92.5087310368627,92.5087310368627,91.29655155864509,92.18973541259766,846383.0
2005-01-04,92.50869870901052,94.80547029508449,91.96640244327986,93.33808898925781,1777742.0
2005-01-05,93.65709092900872,94.35887526432177,90.65853485001202,92.22161102294922,1335778.0
2005-01-06,91.87070788084958,92.03020563758716,89.38254676973143,90.49903106689453,1693246.0
2005-01-07,90.11623609494872,91.87071148794772,89.66964430554314,89.98863983154297,731186.0
2005-01-10,90.2757380764455,91.99831205034455,89.98864403662422,91.07322692871094,2032592.0
2005-01-11,90.91372097613879,91.71120975663123,89.63773892735087,90.05242919921875,1058761.0
2005-01-12,90.05242787984727,91.04131590016365,86.83058104183792,88.93594360351562,2418238.0
2005-01-13,89.28685922265134,89.95675187509867,88.04277843094764,89.35066223144531,1213667.0
2005-01-14,89.63774473672463,90.1481395363123,88.42556560580363,89.41444396972656,1193545.0
2005-01-17,89.25492499407162,91.58359767166058,88.39364310096511,89.47822570800781,4639274.0
2005-01-18,90.27572221365001,91.80689664696081,89.35063725456766,90.9775161743164,2081319.0
2005-01-19,90.75419839583456,91.328386266742,90.08430605646402,90.62660217285156,1371947.0
2005-01-20,89.63775582222388,91.16893067537616,89.51015954028992,90.69043731689453,1627427.0
2005-01-24,90.08433488308889,94.8692677883695,90.08433488308889,94.13558197021484,3124420.0
2005-01-25,94.0398689446734,95.63484643515274,93.49758243889245,95.37965393066406,2277253.0
2005-01-27,95.5072630077759,98.21872510569023,94.74167565653555,96.71945190429688,2910733.0
2005-01-28,96.71943477451018,98.47390993889961,96.36853779463837,97.70831298828125,2494146.0
2005-01-31,98.25061605688644,102.14236513234864,97.70831980154539,101.95096588134766,3439520.0
2005-02-01,102.71653160281987,108.45844951850545,100.802558964258,107.43766021728516,6434002.0
2005-02-02,107.69289586425593,107.69289586425593,104.31154120540452,105.04522705078125,1946027.0
2005-02-03,106.54448190239499,106.54448190239499,103.35452735441909,105.65129852294922,1127671.0
2005-02-04,108.33089117296441,108.71367999355728,105.33233493761446,105.84272003173828,1812579.0
2005-02-07,106.54451810373831,107.8205003564777,103.03556690870501,103.41836547851562,1278033.0
2005-02-08,103.48214586108078,104.31153616905212,101.18538393320341,102.07856750488281,1015870.0
2005-02-09,102.71657395529597,104.18395553022323,101.12159609884728,102.36567687988281,1918437.0
2005-02-10,102.68464568991504,102.68464568991504,97.61261937525364,98.2506103515625,3552560.0
2005-02-11,98.88861093581582,100.41978553373696,95.69865574433788,99.17570495605469,6326568.0
2005-02-14,99.97317460513314,100.64306701402693,96.11332761576307,96.8470230102539,3459049.0
2005-02-15,96.94273150446496,98.44201426394122,96.3685434925214,97.07032775878906,1546698.0
2005-02-16,97.61263006819269,98.18681811578197,91.26462110552333,91.8069076538086,3291286.0
2005-02-17,92.476806640625,93.4018917750522,91.83881554998948,92.476806640625,1555276.0
2005-02-18,93.14667844360562,93.40187092891546,91.2965085876861,92.34918975830078,1640307.0
2005-02-21,93.59328808446466,93.59328808446466,90.59473200045782,91.0094223022461,881403.0
2005-02-22,90.84993201280136,93.46569951084801,90.11624611540806,92.79580688476562,2118307.0
2005-02-23,92.79579572240863,93.5932845301553,91.42411886707266,91.8069076538086,1495692.0
2005-02-24,91.87071578097635,92.66820463324177,90.65853661952146,91.07322692871094,3336610.0
2005-02-25,91.23273892272192,92.47681977921901,89.31876537888859,89.66966247558594,1471282.0
2005-02-28,90.59473472746723,93.14669908598744,89.19115627727541,91.90261840820312,2238275.0
2005-03-01,94.2950815927607,94.2950815927607,91.67931432564882,93.2742919921875,2661077.0
2005-03-02,93.1466990414135,94.03988267247956,92.85960499821165,93.68899536132812,1495034.0
2005-03-03,93.78468793238945,96.78324403493419,93.14669685801945,95.89006042480469,2826124.0
2005-03-04,95.89005570213826,96.71944600496532,94.13558033403017,95.57106018066406,2267144.0
2005-03-07,96.33665468596422,96.33665468596422,90.72233114137731,92.476806640625,8478558.0
2005-03-08,92.82768426437019,93.72086771038323,92.50868878579848,93.17858123779297,1982425.0
2005-03-09,92.8276996043406,93.62518843255658,90.69042565073333,91.9664077758789,1334137.0
2005-03-10,91.9664077758789,93.21049813587268,90.72232715085619,91.9664077758789,1289779.0
2005-03-11,92.41300455543258,92.66819707335031,91.39221501382053,91.64740753173828,784863.0
2005-03-14,90.59473407395647,92.28540655529176,85.68220466623622,88.23416900634766,2452891.0
2005-03-15,88.68076799348839,89.19116284979786,86.19260645456643,86.63919830322266,1889714.0
2005-03-16,87.0857815013432,87.72377257461311,86.12879489143833,86.38398742675781,1266690.0
2005-03-17,86.76678332759512,86.76678332759512,85.01230792942684,85.36320495605469,912463.0
2005-03-18,85.1718146862512,85.71411103329851,84.21482800438321,85.26750946044922,940260.0
2005-03-21,85.49080958155889,85.49080958155889,82.74744583455927,83.09834289550781,982920.0
2005-03-22,83.0983293755364,84.53380915361669,82.36464360517236,83.44922637939453,2252475.0
2005-03-23,83.09834354220388,85.80980580749652,83.09834354220388,85.26750946044922,2797087.0
2005-03-24,85.49080139683059,87.72377009003138,85.49080139683059,85.93739318847656,2048634.0
2005-03-28,85.4908151938381,86.99009830951009,85.17181961475661,86.03311157226562,1179440.0
2005-03-29,86.38397930681174,87.40476882207962,83.06642798464657,83.73632049560547,951515.0
2005-03-30,84.34241001124627,84.50190776457123,82.42843697134671,83.73632049560547,1283357.0
2005-03-31,83.7363305473563,85.29940677057934,83.48113800539105,84.18292236328125,1986687.0
2005-04-01,84.50192790608827,85.13991907145696,83.25784708061384,84.3424301147461,1466171.0
2005-04-04,85.1079996831825,85.1079996831825,83.25782958636266,83.89582061767578,1485265.0
2005-04-05,84.21483034343389,84.21483034343389,82.30085692653766,82.77935028076172,1815467.0
2005-04-06,84.08722403588163,85.01230913007775,82.81124191010186,84.69331359863281,1245631.0
2005-04-07,85.01232206409293,85.8417125190298,83.7044382391893,84.24673461914062,1970155.0
2005-04-08,83.9277390391628,85.36321914906306,83.89583753417051,84.24673461914062,621206.0
2005-04-11,84.27862022112733,84.62950750491402,82.61983962425819,82.93883514404297,561217.0
2005-04-12,83.35351405764104,85.17179216641746,82.61982835618772,84.50189971923828,739026.0
2005-04-13,84.85281266582415,86.51159334876859,84.59762013074247,86.09689331054688,1484503.0
2005-04-15,85.49079765218869,85.80979316581626,83.60872606878013,84.37431335449219,1718251.0
