Date,Open,High,Low,Close,Volume
2005-01-03,11.847176568716687,11.847176568716687,11.456464650228698,11.525999069213867,216080
2005-01-04,12.039222673433017,12.039222673433017,11.198198578288984,11.261109352111816,383950
2005-01-05,11.588911436556788,11.78757798451846,10.595576170566206,10.979665756225586,641950
2005-01-06,10.893575205257775,11.251175176901077,10.61212950834495,11.082308769226074,329980
2005-01-07,10.992910439200957,11.191576985529265,10.728021289732842,10.929998397827148,265990
2005-01-10,11.17501798042884,11.237928738050462,10.694905844207096,10.761128425598145,188860
2005-01-11,10.734642271068806,10.82735441947286,10.509486812776196,10.569087028503418,138860
2005-01-12,10.728019637871276,10.860463560666547,9.943284627141132,10.122084617614746,268000
2005-01-13,10.463127953016992,10.787617840275429,10.26446084265651,10.386972427368164,154250
2005-01-14,10.141951004969796,10.721397106478909,10.141951004969796,10.60219669342041,169760
2005-01-17,9.271128008610695,10.595574866983652,9.271128008610695,10.49293041229248,135830
2005-01-18,9.668460748693072,11.085618252832823,9.668460748693072,10.916751861572266,1236540
2005-01-19,10.92668486779414,11.125351360154095,10.463128666378616,10.704840660095217,593460
2005-01-20,11.059130049451165,11.059130049451165,10.337305891517554,10.55583953857422,213960
2005-01-24,10.59557291217846,10.635305956933728,10.33399440276728,10.40683937072754,133730
2005-01-25,10.509484416861952,10.509484416861952,10.27108423984822,10.380351066589355,126010
2005-01-27,10.555839758023629,10.860462519578771,10.423395216379085,10.506173133850098,401610
2005-01-28,10.6518634327052,10.777686240048505,10.575708520174498,10.622064590454102,221240
2005-01-31,10.75450412860674,12.714685368500335,10.75450412860674,12.17828369140625,3449450
2005-02-01,12.847135177355051,12.847135177355051,11.727977149635189,11.84055519104004,1740090
2005-02-02,11.920018940193357,12.29417544392592,11.7908856037691,11.939886093139648,829240
2005-02-03,11.92001622831567,12.645150094159009,11.92001622831567,12.35046100616455,1293400
2005-02-04,12.516021539761503,12.516021539761503,11.92664313997079,12.006109237670898,442270
2005-02-07,12.211400362440012,12.24451102859402,11.78757650974122,11.89022159576416,384150
2005-02-08,11.986243451660096,12.039221271629463,11.787575679456818,11.85048770904541,220630
2005-02-09,11.939886596571355,12.112064806760282,11.6551303744547,11.83393096923828,312300
2005-02-10,11.588909458732465,12.817333558216289,11.588909458732465,12.436555862426758,1316160
2005-02-11,12.582244444364198,12.98620111755655,12.449799260766117,12.592177391052246,724460
2005-02-14,12.82727095750606,13.436516685345469,12.727936412688134,12.843826293945312,1128400
2005-02-15,12.959710521536016,12.959710521536016,12.416687586513676,12.598798751831056,508710
2005-02-16,12.761047759934668,12.84051387641344,12.45642427852298,12.496158599853516,349070
2005-02-17,12.44980037080209,12.641845777833169,12.400134369842702,12.51933479309082,200590
2005-02-18,12.578936813681436,12.74449270020317,12.516024768424824,12.58555793762207,152040
2005-02-21,12.774291119564982,12.774291119564982,12.42331223187974,12.50609016418457,167620
2005-02-22,12.261062630713926,12.814019681479644,12.261062630713926,12.439863204956056,267660
2005-02-23,12.449800062220318,12.57231230701706,12.274311256283042,12.343844413757324,190460
2005-02-24,12.383578464987355,12.535889548516268,12.194844891246984,12.280933380126951,206400
2005-02-25,12.512711185410511,12.519333570843424,11.986243542857046,12.105443954467772,402570
2005-02-28,12.300801780352312,12.304112342028343,11.853800168624014,11.966378211975098,459010
2005-03-01,12.01935299143721,12.118686236703816,11.863731370319464,11.923330307006836,218670
2005-03-02,12.135243199471024,12.30410959525432,11.953130770667457,12.125308990478516,236920
2005-03-03,12.367022322903688,12.55906772812501,12.118688531173968,12.4431791305542,292920
2005-03-04,12.479600082480102,14.734471316133764,12.38357864508813,13.979537010192873,3472010
2005-03-07,14.17158122050035,14.800693987393863,13.592135716342463,13.972914695739746,1856610
2005-03-08,14.105357240925308,14.635136693471326,13.913313120906867,14.33382511138916,1431350
2005-03-09,14.39010883973609,14.39010883973609,13.64179723114006,13.807353019714355,565230
2005-03-10,13.449751614099666,14.161641994537568,13.449751614099666,13.714640617370604,449060
2005-03-11,14.893400897851174,16.459558749031885,14.701356810134849,14.946378707885742,6676440
2005-03-14,15.005986018410196,15.3503425784858,14.58216333714251,14.681496620178224,1693790
2005-03-15,14.953002009239034,14.953002009239034,14.436467382399949,14.535801887512209,772060
2005-03-16,14.568915509002755,14.966249820957389,14.148403477967443,14.294092178344728,848760
2005-03-17,14.310648676479168,14.701360599861063,13.827224614319414,14.01264762878418,1234690
2005-03-18,14.237800468782304,14.287467719839904,13.79742138288296,13.893444061279297,788450
2005-03-21,13.972911382732953,14.15833309172138,13.66828801882378,13.777555465698242,608320
2005-03-22,13.84046990140723,13.886825340976872,13.112023851208743,13.241158485412598,776870
2005-03-23,13.304071467649038,13.376916463691195,12.714692901391455,12.843826293945312,640600
2005-03-24,12.979581203443091,13.310692962392704,12.714692048901624,12.863691329956056,529040
2005-03-28,13.045800805204536,13.343800561816316,12.979578216038307,13.049111366271973,669850
2005-03-29,13.178249916830769,13.297450371714367,12.665026858829789,12.817337989807127,570750
2005-03-30,13.019313877074174,13.045803423293036,12.71469167410378,12.840513229370115,412770
2005-03-31,13.029245938657724,13.840469921581914,12.94646800699385,13.383535385131836,667260
2005-04-01,13.708024881026784,14.30402568822558,13.244467995932778,14.125225067138672,865320
2005-04-04,14.098737688759352,14.804004745178688,14.072248144791372,14.419915199279783,975830
2005-04-05,14.304024807852992,14.701359075894343,13.972913128333667,14.02920150756836,711160
2005-04-06,14.224558299313712,14.489447406145356,13.906691371115738,14.098736763000488,399320
2005-04-07,14.237804627158155,14.41660526747827,13.71464747876028,13.813982009887695,497250
2005-04-08,14.085491517716164,14.085491517716164,13.443134034296309,13.585512161254885,512010
2005-04-11,13.741135008272936,13.741135008272936,13.257712248473087,13.297445297241213,265760
2005-04-12,13.410017596345238,13.813974086152438,13.327239709948046,13.476240158081056,382130
2005-04-13,13.635181145440752,13.807359396649472,13.350424855483675,13.51598072052002,353040
2005-04-15,13.515976337024815,13.515976337024815,11.99617393836913,12.943153381347656,530380
2005-04-18,13.562332214521309,13.562332214521309,12.416686264950313,12.5756196975708,757920
2005-04-19,12.910048805311517,12.979581975686065,12.5822475886882,12.595492362976074,469080
2005-04-20,12.780911975786555,12.847134572866011,12.287556216881129,12.4431791305542,371840
2005-04-21,12.840512807002469,12.97958039389492,12.1849117167436,12.734557151794434,495610
2005-04-22,12.963021919727996,13.171621354903682,11.787574523011587,12.549132347106934,395750
2005-04-25,12.582242307253082,13.575577226246748,12.582242307253082,13.029242515563965,1067580
2005-04-26,13.234535765986204,13.502735449052963,12.982890153101955,13.039179801940918,523100
2005-04-27,13.045797259388086,13.108708007297055,12.522640336567598,12.873619079589844,315450
2005-04-28,12.787531432440977,13.02593222207786,12.681575806622511,12.827265739440918,298500
2005-04-29,12.946465168141357,13.221288447286884,12.44979768706549,12.621975898742676,995680
2005-05-02,12.847128349011037,13.045796044003854,12.198149990833317,12.35046100616455,610600
2005-05-03,12.449799698179737,12.572311939394137,12.155110480565764,12.231266021728516,475700
2005-05-04,12.3173568559504,12.38357945589835,12.085578387678092,12.191534042358398,399590
2005-05-05,12.443178686233134,12.443178686233134,11.608777024245173,11.698177337646484,1517520
2005-05-06,10.92668601351765,11.847176128043085,10.92668601351765,11.535931587219238,858300
2005-05-09,11.59553225268403,12.0458443810354,11.592220428248275,11.698177337646484,798900
2005-05-10,11.840554013905544,11.953132044118393,11.522687080277816,11.59884262084961,679220
2005-05-11,11.598841282214895,11.622018997840438,11.396862963400237,11.575663566589355,420990
2005-05-12,11.68824367721355,11.721355607673903,11.5624208676462,11.6187105178833,441160
2005-05-13,11.70479527647451,11.744529580349674,11.50281824901676,11.578973770141602,386770
2005-05-16,11.489579448533844,11.886913852019491,11.489579448533844,11.552490234375,717110
2005-05-17,12.333910350879716,12.333910350879716,11.257797367245916,11.33395290374756,426110
2005-05-18,11.423349142685488,11.423349142685488,11.198193174478078,11.264415740966797,320600
2005-05-19,11.42335285577836,12.102131540967315,11.324019605302796,11.57235336303711,1364980
2005-05-20,11.721356300589443,11.78095651585039,11.522688495355938,11.6716890335083,665280
2005-05-23,11.78757612594434,11.886910647353984,11.655132202549664,11.751154899597168,379330
2005-05-24,11.820689405615273,11.84717768808635,11.542555492668171,11.628643989562988,209030
2005-05-25,11.913398072888928,11.913398072888928,11.390242276259618,11.476330757141112,272980
2005-05-26,11.578974905627948,11.622018511077869,11.456462684634648,11.53261947631836,144770
2005-05-27,11.718041766582372,12.105443076211053,11.622019079407911,11.804131507873535,1036110
2005-05-30,11.853798202461974,11.886910129185424,11.565731386967643,11.62201976776123,288070
2005-05-31,11.588909336925523,11.588909336925523,11.48957608094148,11.542553901672363,183400
2005-06-01,11.671687332621126,11.694865050390408,11.489576151680676,11.535931587219238,196410
2005-06-02,11.588909308840387,11.61870941187247,11.45646412578872,11.4862642288208,127070
2005-06-03,11.572356100134751,11.853800586897997,11.47964394975055,11.612089157104492,309910
2005-06-06,11.979622697219355,12.333912153328075,11.853799884003138,11.992867469787598,687240
2005-06-07,11.986241978285316,12.09881998976825,11.886908735939365,11.95644187927246,290850
2005-06-08,11.886911829414958,12.25113423383304,11.886911829414958,12.165045738220217,706300
2005-06-09,12.12862253157788,12.509400247777336,11.923332357879778,12.055777549743652,656040
2005-06-10,12.304112416091154,12.304112416091154,11.853800239976234,11.959755897521973,440480
2005-06-13,12.072330883296676,12.072330883296676,11.800819421730672,11.94650936126709,331020
2005-06-14,12.145176911568202,12.184909960772512,11.807442835604403,11.85048770904541,352850
2005-06-15,11.986244295938109,11.986244295938109,11.853799105140183,11.89022159576416,205350
2005-06-16,11.923329364902198,11.986241383636385,11.6120848841685,11.684929847717283,248740
2005-06-17,12.449797726661515,12.449797726661515,11.376996671456446,11.436596870422363,220640
