Date,Open,High,Low,Close,Volume
2005-01-03,9.38388627607753,9.66139787200105,9.38388627607753,9.552681922912598,5275645
2005-01-04,9.55554175822605,9.55554175822605,9.2923361076084,9.352415084838867,2558882
2005-01-05,9.383888063731039,9.498326114294056,8.519884524931168,9.029131889343262,4229998
2005-01-06,9.029132530470722,9.46971709582939,8.468387825252973,9.30664348602295,5732339
2005-01-07,9.306641743084539,9.504047089999307,9.21223098617257,9.358139038085938,3850572
2005-01-10,9.45255122174421,9.778697691962376,9.355278704494527,9.475438117980957,5915016
2005-01-11,9.489740702809062,9.498323821883398,8.81169853599372,8.874638557434082,4882422
2005-01-12,8.969050670029418,8.969050670029418,8.342504320164162,8.45121955871582,5776460
2005-01-13,8.302451134006846,8.811699122341885,8.302451134006846,8.737314224243164,9506807
2005-01-14,8.81169887541533,8.963328281359738,8.539908649573126,8.857473373413086,8802149
2005-01-17,9.054879004435287,9.237978428402558,8.81742053537138,9.006242752075195,6438643
2005-01-18,9.09779181099537,9.149289099555668,8.783088852022127,8.874638557434082,4507294
2005-01-19,8.914693987712532,8.954746411696782,8.571380570687106,8.617155075073242,4335356
2005-01-20,8.871779578038987,8.871779578038987,8.339644608366605,8.388280868530273,3071704
2005-01-24,8.511300427565686,8.582824290081886,7.798925694229277,7.907642364501953,7112624
2005-01-25,7.838979336825333,8.125074092477472,7.55860737459441,7.979166030883789,4353321
2005-01-27,8.08215666561092,8.3825558152488,8.08215666561092,8.285284042358398,4937701
2005-01-28,8.35967007365159,8.454080107214372,8.268119653937006,8.373973846435547,6907396
2005-01-31,8.591406568572907,8.754480858595585,8.296729428647826,8.711565971374512,6657236
2005-02-01,8.840307987544461,8.886083199210018,8.479829086856833,8.794532775878906,5180164
2005-02-02,8.708705275029736,8.90611062708783,8.645764531134208,8.694400787353516,2594106
2005-02-03,8.7544817198104,8.760203087452165,8.582825005811273,8.611433982849121,2267594
2005-02-04,8.711569436143025,8.811703024579133,8.611436560650139,8.728734970092773,3971791
2005-02-07,8.811699229137645,8.826003715777228,8.482690332883891,8.522744178771973,2023196
2005-02-08,6.866260722949971,8.811701308648667,6.866260722949971,8.771647453308105,4529244
2005-02-09,8.783091804867677,8.868920172694805,8.645766131167031,8.817422866821289,5588203
2005-02-10,8.868916528064016,8.926134465844584,8.78308819550755,8.866055488586426,2889549
2005-02-11,8.868919372558594,8.911833552600527,8.82600519251666,8.868919372558594,2250217
2005-02-14,8.874639317903783,9.040573930683713,8.84316859154401,8.946163177490234,3470049
2005-02-15,9.057739545334115,9.727199317192499,9.040573306898908,9.08920955657959,6044688
2005-02-16,9.155012808122327,9.212232190703949,8.811700790290844,8.8546142578125,2104658
2005-02-17,8.868918964883752,8.868918964883752,8.640043586161767,8.780229568481445,1646945
2005-02-18,8.880362528032684,8.91469429869867,8.754481745400769,8.877501487731934,1760495
2005-02-21,8.894668869101947,9.155013588622822,8.674375867150864,9.037715911865234,3108104
2005-02-22,9.040574889140148,9.14356948600557,8.817421592798722,9.06346321105957,2548887
