Date,Open,High,Low,Close,Volume
2005-01-03,228.86553873697918,238.31271809895833,228.86553873697918,234.27481079101562,69870
2005-01-04,230.0845358681004,234.74717241132268,230.0845358681004,232.5682373046875,76846
2005-01-05,230.114949677013,235.26519254990484,223.3038469442264,226.25990295410156,69764
2005-01-06,221.55157936513783,225.513299491337,216.99559749994407,219.66213989257812,99534
2005-01-07,219.72308593812807,223.86764710931445,217.89459978607707,218.6412353515625,79690
2005-01-10,218.04694741225967,218.1688539145332,213.35382607954045,215.18231201171875,94124
2005-01-11,215.15184876622004,217.58983005535566,213.41478337764667,214.7099609375,48852
2005-01-12,213.32343574861125,214.48147353689535,207.56369554326773,209.27029418945312,73096
2005-01-13,210.27587590277625,214.0852214807251,207.94454896894348,212.97288513183594,55440
2005-01-14,212.71384688956223,213.93283741615,205.5522775458592,207.70074462890625,77760
2005-01-17,207.22846375842664,210.58068890746,206.92371601760541,208.66078186035156,56550
2005-01-18,242.27441992132108,242.27441992132108,203.57146227351254,207.1217803955078,114244
2005-01-19,205.7199050805348,212.85100779647098,203.2666901266566,204.11997985839844,210118
2005-01-20,204.790494299675,211.79969276528888,202.65725998405338,205.5218963623047,206326
2005-01-24,209.3616324639702,209.3616324639702,205.70466071787467,207.21316528320312,67968
2005-01-25,205.70469189483276,207.228430353313,204.18095343635252,205.948486328125,79866
2005-01-27,222.77059019278832,222.77059019278832,203.26673551106677,204.04383850097656,149762
2005-01-28,207.5027198020264,211.7082344115169,204.5009437471858,210.87017822265625,214100
2005-01-31,211.7996757610059,217.89463045916432,211.7996757610059,214.99952697753906,178094
2005-02-01,214.54238895684188,217.57463240719161,209.05693014828626,212.54629516601562,251904
2005-02-02,213.01868467069218,213.17105855100027,205.84187862824717,208.40174865722656,91062
2005-02-03,207.22843614526818,210.27591314740448,206.34466037451926,209.65118408203125,122768
2005-02-04,207.9902644419802,211.46439498047965,207.9902644419802,209.33116149902344,31266
2005-02-07,209.97119944852858,210.8549753623903,205.70473095465425,208.87411499023438,230462
2005-02-08,212.40917229938404,212.40917229938404,205.79614269854898,209.5902557373047,81940
2005-02-09,207.25887606045742,211.79962363315272,204.21139946141926,205.30850219726562,212948
2005-02-10,206.64938467870476,210.73301083936477,204.7904313579944,206.67987060546875,165892
2005-02-11,204.88186936320344,210.27590722513006,204.88186936320344,207.5179443359375,171194
2005-02-14,209.60547953911112,211.72347992775892,207.92936706757075,209.57501220703125,83110
2005-02-15,214.54243933798455,217.58991716949,207.83798810867253,214.2224578857422,433912
2005-02-16,220.33258946870916,225.20855272112874,213.06436418570073,214.40524291992188,290002
2005-02-17,213.9328628458731,215.4413675219019,210.88538616715698,214.46617126464844,124658
2005-02-18,216.35565346906176,217.58987804885365,214.08527917271667,216.96514892578125,123836
2005-02-21,225.20854619974605,225.20854619974605,215.45661997729425,221.246826171875,146412
2005-02-22,220.94212303780944,222.8925161157912,219.08316916686346,222.51158142089844,179750
2005-02-23,223.98953065040132,227.7988764097619,219.47926899138264,227.14366149902344,128564
2005-02-24,227.64653441362495,233.1319930741942,227.34178671025998,230.81591796875,133002
2005-02-25,233.9852286837271,233.9852286837271,223.07526715235085,224.88851928710938,83142
2005-02-28,225.81800463792626,226.91508871830638,220.63729467997115,224.5228271484375,68768
2005-03-01,225.51322495301562,227.31124324074096,219.7230205285463,222.2981414794922,77314
2005-03-02,221.55155212423713,228.56074840877284,221.55155212423713,228.13409423828125,75656
2005-03-03,227.34179850695602,230.99877113709474,225.83329357695888,227.9512939453125,105484
2005-03-04,227.6465364931161,230.38926584845484,224.97999406431452,226.36659240722656,86656
2005-03-07,225.60470197961163,228.4998049164574,224.08096359179805,225.80279541015625,119828
2005-03-08,235.56998272926964,235.8747304430203,227.0370467442508,228.0731964111328,213294
2005-03-09,231.27302689436667,231.27302689436667,224.34001702141381,228.24078369140625,78772
2005-03-10,229.7645236226577,234.35097261767243,227.6465234660615,232.69009399414062,123708
2005-03-11,234.51857719671423,235.1433062307,230.54162362880012,231.2730255126953,116392
2005-03-14,234.65570429144378,236.17944263099864,231.79106877295212,234.3814239501953,160268
2005-03-15,234.65576618580906,238.92223466191467,233.13202744434275,234.6862335205078,310154
2005-03-16,240.31663416180695,240.31663416180695,234.65472393286385,235.80284118652344,122448
2005-03-17,235.91288347374746,236.54198449634413,228.9927722251842,229.9207000732422,71720
2005-03-18,229.9365427438541,230.2510934179223,225.32836768929516,226.9640350341797,61006
2005-03-21,228.395175793165,229.9364813641196,225.9574087198792,229.29165649414062,69616
2005-03-22,228.04917118944263,229.93647467514836,224.90366537993307,226.8853302001953,54486
2005-03-23,220.83025686832394,228.92993525765857,218.6126788577693,220.16970825195312,54728
2005-03-24,218.61265025483596,221.75815601389837,217.81055012600376,219.7135772705078,80958
2005-03-28,220.657233440823,221.28633460530148,216.72535116283257,218.70701599121094,64972
2005-03-29,215.46713827823302,224.5891047162896,215.46713827823302,220.78305053710938,126662
2005-03-30,221.44358543432978,222.30859943993264,218.92718105439423,220.45274353027344,67894
2005-03-31,223.34664077394314,227.70317792921074,221.47506093893034,226.14614868164062,38324
2005-04-01,228.04922485351562,229.3074274733971,223.33096502896012,228.04922485351562,34584
2005-04-04,225.23392720433955,228.04915858801672,223.07926352334437,223.39381408691406,27548
2005-04-05,223.6454719903643,224.90367436443105,218.76993779085566,219.87086486816406,42346
2005-04-06,219.5563356317939,222.95347853249922,219.02159573107025,222.00982666015625,32402
2005-04-07,222.3873330797256,224.5105501918729,220.18547829675802,222.26150512695312,45044
2005-04-08,222.38724905119062,223.645451308906,220.81449622904643,221.36495971679688,21566
2005-04-11,220.84597857810817,221.06616784780502,218.61267689646596,220.2326202392578,39984
2005-04-12,220.24835619520064,223.00067422306464,220.18544222912007,220.51571655273438,49584
2005-04-13,220.21685523062064,225.84731833943175,220.18540785181366,225.5170440673828,39278
2005-04-15,223.96002977008814,226.47643459896554,221.0032464166991,225.2496795654297,65842
2005-04-18,222.38728400612547,230.5655999667468,221.14480524160962,225.6271514892578,112682
2005-04-19,224.43184663656064,227.42007725050223,221.5379773601725,223.53538513183594,33116
2005-04-20,223.33091022197266,224.87221573253953,222.7018090664178,223.3466339111328,32264
2005-04-21,223.3309377798107,224.71496817227077,222.7175602377285,223.3781280517578,22618
2005-04-22,222.07267955509616,229.79489141377812,222.07267955509616,228.52096557617188,160022
2005-04-25,232.4529004662471,232.4529004662471,225.69006236066616,227.3257293701172,36476
2005-04-26,233.96276925009101,234.15151115897314,224.33752705519083,225.8473663330078,30698
2005-04-27,226.47639840096275,227.40432637302845,223.6454434209507,224.55764770507812,36222
2005-04-28,222.15135616871748,230.01512098884908,222.15135616871748,229.22874450683594,65586
2005-04-29,227.13697028634522,228.0491746644607,223.33091587829946,224.30601501464844,49660
2005-05-02,217.70044031273096,233.3336073733984,217.70044031273096,229.38600158691406,218662
2005-05-03,230.45549281832865,232.1383307616008,228.99282492472275,229.905029296875,34416
2005-05-04,232.13828651674368,232.13828651674368,227.4200286607123,229.84207153320312,33548
2005-05-05,232.12260361167407,234.02563077488625,229.70056031365684,230.9430389404297,162922
2005-05-06,230.88016631987446,233.3965714023799,230.88016631987446,232.46864318847656,58612
2005-05-09,234.54460309754853,235.28378914066005,231.351907637641,234.2143096923828,84662
2005-05-10,232.45288870013036,234.81201815243207,232.1697854863963,233.61672973632812,443156
2005-05-11,233.71106335306087,235.28381613471,232.8146019469778,234.7333526611328,78632
2005-05-12,234.02563598592135,236.63640201001394,234.00991229635005,235.9915771484375,82416
2005-05-13,234.3401723918611,236.73074902136784,234.02562182489217,235.89720153808594,50988
2005-05-16,234.34017897084965,237.45423735072507,234.02562839504984,235.09510803222656,26142
2005-05-17,234.02561060743406,235.84999996867757,226.90103292762993,228.86697387695312,61814
2005-05-18,232.76741410017758,232.76741410017758,224.93509748680918,228.15924072265625,50414
2005-05-19,225.06095125672974,232.76744085252272,225.06095125672974,231.22613525390625,70488
2005-05-20,229.637690590206,232.95619599811138,229.637690590206,232.70455932617188,67270
2005-05-23,230.61275330025143,234.27725584569407,230.61275330025143,233.63243103027344,26478
2005-05-24,235.8972213030191,248.18041813259012,230.25103431312544,233.22354125976562,42784
2005-05-25,234.34016946862857,237.48567509907994,231.83948865269116,236.05447387695312,113976
2005-05-26,233.34939046965425,238.1148404648903,233.34939046965425,237.5643768310547,308530
2005-05-27,239.37297422281898,239.51452581340197,235.59836753336586,235.9129180908203,52906
2005-05-30,238.7438557046243,245.34941692965344,233.8840461064818,236.10162353515625,43840
2005-05-31,233.56958511649668,239.67187550520228,233.56958511649668,238.5237579345703,135252
2005-06-01,233.88410096825143,242.95889753714656,233.88410096825143,242.47132873535156,226864
