Date,Open,High,Low,Close,Volume
2010-10-29,136.04669815701402,149.59568282535903,123.63916320191971,125.26318359375,3961456
2010-11-01,125.467328814623,129.69907317373236,124.9105223160466,125.56013488769531,882315
2010-11-02,125.28173292077396,127.12847585111652,125.0961357315698,125.18893432617188,1527592
2010-11-03,128.99380056752796,128.99380056752796,125.28174417549785,125.35598754882812,1247589
2010-11-04,126.20976492532243,126.20976492532243,123.61132176409734,124.99406433105469,3013130
2010-11-08,125.31885985261694,126.17263238209695,124.16812133789062,124.16812133789062,1998245
2010-11-09,124.36301099284032,125.09614087826075,123.98252027239495,124.17740631103516,2614154
2010-11-10,124.44652784617736,124.68781318327478,124.18668728043292,124.35372924804688,1093221
2010-11-11,125.27246739434308,127.12848431981298,124.186690831324,125.95919799804688,3970294
2010-11-12,126.20975902807507,128.0564945134933,125.3095797070719,127.14704132080078,1347852
2010-11-15,129.91250410948135,132.14901128213546,129.27216545947948,130.4785919189453,1259641
2010-11-16,131.77783416209576,131.77783416209576,129.1793984172074,130.58070373535156,1256702
2010-11-18,132.1490114280936,132.1490114280936,126.20973758465949,126.93357849121094,661620
2010-11-19,129.9032565983631,129.9032565983631,127.15633406105985,127.62962341308594,1060047
2010-11-22,125.83854576066527,129.92180364422086,125.83854576066527,128.75250244140625,744904
2010-11-23,128.6225835299538,128.99379288954444,117.12450946875107,124.07532501220703,922446
2010-11-24,123.45458144962684,123.45458144962684,99.09783172607422,99.09783172607422,5123838
2010-11-25,79.28009796142578,79.28009796142578,79.28009796142578,79.28009796142578,161218
2010-11-26,71.35302734375,71.35302734375,71.35302734375,71.35302734375,11924
2010-11-29,64.22422790527344,64.22422790527344,64.22422790527344,64.22422790527344,7971
2010-11-30,57.800872802734375,57.800872802734375,57.800872802734375,57.800872802734375,62648
2010-12-01,54.914066314697266,54.914066314697266,54.914066314697266,54.914066314697266,40616
2010-12-02,52.17580032348633,52.17580032348633,52.17580032348633,52.17580032348633,30446
2010-12-03,49.56747817993164,49.56747817993164,49.56747817993164,49.56747817993164,36683
2010-12-06,47.08910369873047,47.08910369873047,47.08910369873047,47.08910369873047,16957
2010-12-07,44.74067687988281,44.74067687988281,44.74067687988281,44.74067687988281,4799
2010-12-08,42.50364685058594,42.50364685058594,42.50364685058594,42.50364685058594,3277
2010-12-09,40.37799072265625,40.37799072265625,40.37799072265625,40.37799072265625,803
2010-12-10,38.36373519897461,38.36373519897461,38.36373519897461,38.36373519897461,2346
2010-12-13,36.45158767700195,36.45158767700195,36.45158767700195,36.45158767700195,3192
2010-12-14,34.63225555419922,34.63225555419922,34.63225555419922,34.63225555419922,6617
2010-12-15,32.90574645996094,32.90574645996094,32.90574645996094,32.90574645996094,34104
2010-12-16,31.262780966110867,34.55799865722656,31.262780966110867,34.55799865722656,4240317
2010-12-20,34.90143482227563,36.08956880553061,32.831485748291016,32.831485748291016,388997
2010-12-21,31.19780489961241,32.4694796302393,31.19780489961241,31.244216918945312,1431220
2010-12-22,29.712634585126736,32.81292239821095,29.68478775024414,29.68478775024414,4435936
2010-12-23,28.19961929321289,28.951485685112015,28.19961929321289,28.19961929321289,548799
2010-12-24,26.788711547851562,28.218185537452424,26.788711547851562,26.788711547851562,296156
2010-12-27,25.452062606811523,27.586991086195198,25.452062606811523,25.452062606811523,482250
2010-12-28,24.87655839082072,25.99043369269539,24.180387496948242,24.180387496948242,277465
2010-12-29,23.326413398548723,23.3913887192548,22.97368621826172,22.97368621826172,151265
2010-12-30,21.831966981448407,24.124693011968002,21.831966981448407,24.0133056640625,1325551
2010-12-31,24.495987097802804,25.220006780474204,23.57703954294112,24.310340881347656,1430443
2011-01-03,24.00402563977439,24.876561172099276,23.094359741172543,23.252159118652344,585678
2011-01-04,22.834458067035577,23.679146817141778,22.37034155919969,22.639530181884766,320423
2011-01-05,23.11292098276957,23.771963347488924,21.507084386311035,22.119714736938477,1227144
2011-01-06,22.611678002847054,22.834454566258596,21.63703685483734,22.156845092773438,410732
2011-01-07,22.24966958757822,22.24966958757822,21.05225372314453,21.05225372314453,280843
2011-01-10,21.340003129768583,21.340003129768583,20.003353118896484,20.003353118896484,103174
2011-01-11,19.167942613377726,19.49282293320859,19.010143280029297,19.010143280029297,157920
2011-01-12,18.202585255108804,19.112250996661455,18.06335108480556,18.824499130249023,430607
2011-01-13,18.93588977563169,19.771296815121243,18.56459734215213,19.418569564819336,801526
2011-01-14,19.678470983222063,19.975504500434173,18.573877415619656,19.158662796020508,252928
2011-01-17,20.04976537351054,20.04976537351054,18.295409055045592,18.49962043762207,286509
2011-01-18,18.378951886253073,18.889478483511112,18.21186899111065,18.527467727661133,151831
2011-01-19,17.664217001017228,19.214362246855877,17.664217001017228,18.611011505126953,444213
2011-01-20,18.211868009367446,18.815218612699788,18.19330469999138,18.583160400390625,97576
2011-01-21,18.57388124485273,19.520675659179688,18.564597717236875,19.520675659179688,73441
2011-01-24,20.04976566366396,20.504596710205078,20.04976566366396,20.504596710205078,13716
2011-01-25,21.53493309020996,21.53493309020996,21.53493309020996,21.53493309020996,10666
2011-01-27,22.611675262451172,22.611675262451172,22.611675262451172,22.611675262451172,168777
2011-01-28,23.744117736816406,23.744117736816406,23.2243095159104,23.744117736816406,321697
2011-01-31,24.56096048746691,24.56096048746691,22.71378213728664,22.955121994018555,344622
2011-02-01,23.20574679254904,23.725556940183406,21.906225166820896,23.075796127319336,182473
2011-02-02,23.35425790366214,23.83693754891944,22.834449774799804,23.60487937927246,141735
2011-02-03,23.762683845540277,24.607372471452564,23.39139144253402,24.384597778320312,103058
2011-02-04,24.950818575345554,24.950818575345554,23.168617248535156,23.168617248535156,65671
2011-02-07,23.205741698922164,23.205741698922164,22.017609559679602,22.03617286682129,378250
2011-02-08,20.950148125499855,21.367850683014062,20.940866470336914,20.940866470336914,29045
2011-02-09,19.91053245911614,20.23541286360004,19.901248931884766,19.901248931884766,26165
2011-02-10,19.678470642287913,19.678470642287913,18.908039093017578,18.908039093017578,19843
2011-02-11,18.14689322484262,19.854835654177762,17.979812205398762,19.669189453125,57256
2011-02-14,19.492826955503883,20.653114318847656,19.492826955503883,20.653114318847656,20329
2011-02-15,21.237902771032132,21.69273575138602,19.864122173606997,21.070819854736328,89251
2011-02-16,21.86909466018385,22.128999710083008,21.16364023523324,22.128999710083008,69165
2011-02-17,23.020103244492688,23.242877960205078,22.648810803852736,23.242877960205078,66242
2011-02-18,24.11540838506727,24.41244190010403,22.08258579294402,22.091867446899414,318737
2011-02-21,21.163638533819455,21.534929025953513,20.987274005920963,21.21004867553711,83622
2011-02-22,21.349288683256358,21.349288683256358,20.151872634887695,20.151872634887695,85165
2011-02-23,20.606700517536613,20.606700517536613,19.14937973022461,19.14937973022461,350050
2011-02-24,18.564596361622844,18.731679258039044,18.193305819432712,18.378952026367188,279093
2011-02-25,18.564593892346505,19.12153243907154,17.469283850302737,17.76631736755371,167556
2011-02-28,17.478571266295603,17.82201691024658,17.27435983700605,17.61780548095703,243947
2011-03-01,17.61779770638226,17.896267884497934,17.088707924151368,17.10727310180664,951111
2011-03-03,17.190816989623748,17.970528401672958,16.35541003360658,16.420385360717773,1134113
2011-03-04,16.420386420379096,16.708136455216657,15.612826248392041,15.724213600158691,479321
2011-03-07,15.222969638725619,15.779906365419304,15.14871078460688,15.668519020080566,207803
2011-03-08,16.373973300985895,16.4575138092041,15.59426095510992,16.4575138092041,96012
2011-03-09,16.96803933679822,17.2836380405791,16.33684380091507,17.246509552001953,513135
2011-03-10,17.357899878811647,17.803449305184934,16.89378339743423,17.116559982299805,67267
2011-03-11,17.227946319166232,17.617802044167192,16.52249185471195,16.624597549438477,77025
2011-03-14,16.624597461257377,17.0423000215428,16.06765884253133,16.698854446411133,47720
2011-03-15,16.253303797473407,16.253303797473407,15.86344623287566,15.882011413574219,55897
2011-03-16,15.594260021556531,16.33684383210684,15.594260021556531,15.872729301452637,98433
2011-03-17,15.222969659509491,16.104788640216764,15.222969659509491,15.649954795837402,37006
2011-03-18,15.779906506709331,15.965552707829046,15.408615040309282,15.50143814086914,159865
2011-03-21,15.037321471196444,15.53856539545776,15.00019204899654,15.157990455627441,26968
2011-03-22,15.352920163628232,15.40861383243045,15.055886639456853,15.195120811462402,32143
2011-03-23,15.222969057999446,15.390049133794406,14.768136167431416,15.2044038772583,78859
2011-03-24,15.222970871045868,15.547851278476278,14.851678442074288,15.29722785949707,73087
2011-03-25,15.04660469785156,15.817034440045601,15.04660469785156,15.603543281555176,63134
2011-03-28,15.037322392919082,15.408613830158917,14.833111026221971,15.213685989379883,968528
2011-03-29,14.953782336598007,15.659237723510811,14.953782336598007,15.241534233093262,171547
2011-03-30,14.963064146107019,15.408614450228116,14.963064146107019,15.037322998046875,54904
2011-03-31,15.03732232362701,15.046603977823702,14.443254342269991,14.628900527954102,69472
2011-04-01,14.31330342438908,14.740288548246282,14.29473917929593,14.378279685974121,124175
2011-04-04,14.48038339363413,14.647465330782376,14.313302392325163,14.508231163024902,100214
2011-04-05,15.018758291167899,15.028040881913196,14.294739609019054,14.424691200256348,98909
2011-04-06,14.498950401185379,15.148712158203125,14.127658904443265,15.148712158203125,543486
2011-04-07,15.74277854662352,15.909859571768187,15.278663028155977,15.45502758026123,521185
2011-04-08,15.733496364152165,15.733496364152165,14.69387894779499,14.879523277282715,134498
2011-04-11,14.851679429685085,14.851679429685085,14.174070795336101,14.23904800415039,57774
2011-04-13,14.304019949547914,14.628900301547391,14.136938946521653,14.266890525817871,91149
2011-04-15,14.573206828073216,14.573206828073216,13.923446115415608,14.006986618041992,252214
